,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
473,2018-07-21 01:10:00,8.2635865416,7/21/2018,01:10:00 am,0,8.873,8.2609,-0.0026865416000010356
474,2018-07-21 01:20:00,8.2637496968,7/21/2018,01:20:00 am,0,8.874,8.261,-0.0027496968000004784
475,2018-07-21 01:30:00,8.2638414716,7/21/2018,01:30:00 am,0,8.874,8.2613,-0.0025414715999989568
476,2018-07-21 01:40:00,8.263688513599998,7/21/2018,01:40:00 am,0,8.874,8.2612,-0.002488513599997688
477,2018-07-21 01:50:00,8.263688513599998,7/21/2018,01:50:00 am,0,8.874,8.2609,-0.0027885135999987654
478,2018-07-21 02:00:00,8.2629543152,7/21/2018,02:00:00 am,0,8.875,8.2606,-0.0023543151999998457
479,2018-07-21 02:10:00,8.2633316116,7/21/2018,02:10:00 am,0,8.875,8.2608,-0.002531611600000261
480,2018-07-21 02:20:00,8.2640964016,7/21/2018,02:20:00 am,0,8.875,8.2613,-0.0027964015999994984
481,2018-07-21 02:30:00,8.2644125148,7/21/2018,02:30:00 am,0,8.875,8.2615,-0.00291251480000021
482,2018-07-21 02:40:00,8.26457567,7/21/2018,02:40:00 am,0,8.875,8.2619,-0.0026756699999985756
483,2018-07-21 02:50:00,8.2644940924,7/21/2018,02:50:00 am,0,8.875,8.2618,-0.002694092400000514
484,2018-07-21 03:00:00,8.265167107599998,7/21/2018,03:00:00 am,0,8.876,8.2621,-0.0030671075999979536
485,2018-07-21 03:10:00,8.2649223748,7/21/2018,03:10:00 am,0,8.876,8.262,-0.002922374799998906
486,2018-07-21 03:20:00,8.265085529999999,7/21/2018,03:20:00 am,0,8.876,8.2621,-0.0029855299999983487
487,2018-07-21 03:30:00,8.2655342068,7/21/2018,03:30:00 am,0,8.876,8.2626,-0.0029342067999991173
488,2018-07-21 03:40:00,8.2648713888,7/21/2018,03:40:00 am,0,8.877,8.2623,-0.002571388799999852
489,2018-07-21 03:50:00,8.2658095312,7/21/2018,03:50:00 am,0,8.877,8.2626,-0.00320953119999956
490,2018-07-21 04:00:00,8.265136515999998,7/21/2018,04:00:00 am,0,8.877,8.2622,-0.002936515999998335
491,2018-07-21 04:10:00,8.264861191599998,7/21/2018,04:10:00 am,0,8.877,8.2621,-0.002761191599997659
492,2018-07-21 04:20:00,8.263994429599999,7/21/2018,04:20:00 am,0,8.878,8.261,-0.002994429599999293
493,2018-07-21 04:30:00,8.263912851999999,7/21/2018,04:30:00 am,0,8.878,8.2611,-0.002812851999998145
494,2018-07-21 04:40:00,8.264524684,7/21/2018,04:40:00 am,0,8.878,8.2616,-0.0029246839999998997
495,2018-07-21 04:50:00,8.2645858672,7/21/2018,04:50:00 am,0,8.878,8.2616,-0.0029858671999996034
496,2018-07-21 05:00:00,8.2645450784,7/21/2018,05:00:00 am,0,8.879,8.2615,-0.003045078399999568
497,2018-07-21 05:10:00,8.2642493596,7/21/2018,05:10:00 am,0,8.879,8.2613,-0.002949359600000534
498,2018-07-21 05:20:00,8.265126318799998,7/21/2018,05:20:00 am,0,8.879,8.2619,-0.003226318799997685
499,2018-07-21 05:30:00,8.26457567,7/21/2018,05:30:00 am,0,8.879,8.2621,-0.0024756699999990417
500,2018-07-21 05:40:00,8.265371051599999,7/21/2018,05:40:00 am,0,8.879,8.2626,-0.002771051599998131
501,2018-07-21 05:50:00,8.266095052799999,7/21/2018,05:50:00 am,0,8.879,8.2633,-0.0027950527999998087
502,2018-07-21 06:00:00,8.2665947156,7/21/2018,06:00:00 am,0,8.88,8.2636,-0.0029947155999998643
503,2018-07-21 06:10:00,8.267196350399999,7/21/2018,06:10:00 am,0,8.88,8.2643,-0.002896350399998582
504,2018-07-21 06:20:00,8.2676756188,7/21/2018,06:20:00 am,0,8.881,8.2648,-0.0028756188000009786
505,2018-07-21 06:30:00,8.267583843999999,7/21/2018,06:30:00 am,0,8.881,8.2654,-0.0021838439999992687
506,2018-07-21 06:40:00,8.267624632799999,7/21/2018,06:40:00 am,0,8.881,8.2656,-0.0020246327999995373
507,2018-07-21 06:50:00,8.267971337599999,7/21/2018,06:50:00 am,0,8.882,8.2663,-0.0016713375999994895
508,2018-07-21 07:00:00,8.267706210399998,7/21/2018,07:00:00 am,0,8.882,8.2663,-0.0014062103999989972
509,2018-07-21 07:10:00,8.268012126399999,7/21/2018,07:10:00 am,0,8.883,8.2668,-0.0012121263999986809
510,2018-07-21 07:20:00,8.2672167448,7/21/2018,07:20:00 am,0,8.883,8.2668,-0.00041674480000075675
511,2018-07-21 07:30:00,8.2660134752,7/21/2018,07:30:00 am,0,8.883,8.2666,0.0005865248000009871
512,2018-07-21 07:40:00,8.265401643199999,7/21/2018,07:40:00 am,0,8.884,8.2666,0.0011983568000015765
513,2018-07-21 07:50:00,8.2652078964,7/21/2018,07:50:00 am,0,8.886,8.2669,0.001692103599999939
514,2018-07-21 08:00:00,8.264657247599999,7/21/2018,08:00:00 am,0,8.887,8.2662,0.0015427524000006798
515,2018-07-21 08:10:00,8.2649631636,7/21/2018,08:10:00 am,0,8.889,8.2661,0.0011368364000006181
516,2018-07-21 08:20:00,8.264861191599998,7/21/2018,08:20:00 am,0,8.891,8.2661,0.0012388084000019006
517,2018-07-21 08:30:00,8.2637904856,7/21/2018,08:30:00 am,0,8.892,8.2653,0.0015095144000003557
518,2018-07-21 08:40:00,8.263341808799998,7/21/2018,08:40:00 am,0,8.893,8.2657,0.0023581912000025795
519,2018-07-21 08:50:00,8.2633214144,7/21/2018,08:50:00 am,0,8.894,8.2653,0.0019785855999998603
520,2018-07-21 09:00:00,8.2634743724,7/21/2018,09:00:00 am,0,8.895,8.2654,0.001925627600000368
521,2018-07-21 09:10:00,8.2645450784,7/21/2018,09:10:00 am,0,8.896,8.266,0.0014549216000006027
522,2018-07-21 09:20:00,8.264657247599999,7/21/2018,09:20:00 am,0,8.898,8.2665,0.001842752400001757
523,2018-07-21 09:30:00,8.2645144868,7/21/2018,09:30:00 am,0,8.898,8.2662,0.0016855131999999884
524,2018-07-21 09:40:00,8.2642391624,7/21/2018,09:40:00 am,0,8.899,8.2658,0.0015608376000013635
525,2018-07-21 09:50:00,8.264269753999999,7/21/2018,09:50:00 am,0,8.9,8.266,0.0017302460000010456
526,2018-07-21 10:00:00,8.2643615288,7/21/2018,10:00:00 am,0,8.901,8.2653,0.0009384711999995687
527,2018-07-21 10:10:00,8.2645144868,7/21/2018,10:10:00 am,0,8.902,8.2659,0.0013855132000006876
528,2018-07-21 10:20:00,8.2648000084,7/21/2018,10:20:00 am,0,8.902,8.2658,0.0009999916000005271
529,2018-07-21 10:30:00,8.264728628,7/21/2018,10:30:00 am,0,8.903,8.2656,0.0008713719999988712
530,2018-07-21 10:40:00,8.265340460000001,7/21/2018,10:40:00 am,0,8.903,8.2657,0.000359539999999825
531,2018-07-21 10:50:00,8.2651467132,7/21/2018,10:50:00 am,0,8.904,8.2654,0.0002532867999995858
532,2018-07-21 11:00:00,8.2649631636,7/21/2018,11:00:00 am,0,8.905,8.2655,0.0005368364000002401
533,2018-07-21 11:10:00,8.2662887996,7/21/2018,11:10:00 am,0,8.905,8.2663,1.1200399999466981e-05
534,2018-07-21 11:20:00,8.2657687424,7/21/2018,11:20:00 am,0,8.906,8.2657,-6.874239999987708e-05
535,2018-07-21 11:30:00,8.265391445999999,7/21/2018,11:30:00 am,0,8.906,8.2656,0.000208554000000305
536,2018-07-21 11:40:00,8.265391445999999,7/21/2018,11:40:00 am,0,8.907,8.2653,-9.144599999899583e-05
537,2018-07-21 11:50:00,8.265044741199999,7/21/2018,11:50:00 am,0,8.907,8.2658,0.0007552588000017124
538,2018-07-21 12:00:00,8.2659217004,7/21/2018,12:00:00 pm,0,8.908,8.2654,-0.0005217004000002134
539,2018-07-21 12:10:00,8.2655036152,7/21/2018,12:10:00 pm,0,8.908,8.2651,-0.0004036151999997628
540,2018-07-21 12:20:00,8.2645348812,7/21/2018,12:20:00 pm,0,8.909,8.2644,-0.0001348811999992705
541,2018-07-21 12:30:00,8.2648407972,7/21/2018,12:30:00 pm,0,8.909,8.2646,-0.00024079720000003135
542,2018-07-21 12:40:00,8.26457567,7/21/2018,12:40:00 pm,0,8.91,8.2644,-0.00017566999999907296
543,2018-07-21 12:50:00,8.2649121776,7/21/2018,12:50:00 pm,0,8.91,8.2641,-0.0008121776000002967
544,2018-07-21 13:00:00,8.2651161216,7/21/2018,01:00:00 pm,0,8.91,8.2641,-0.0010161216000010853
545,2018-07-21 13:10:00,8.264698036399999,7/21/2018,01:10:00 pm,0,8.911,8.2639,-0.0007980363999990914
546,2018-07-21 13:20:00,8.2644125148,7/21/2018,01:20:00 pm,0,8.911,8.2629,-0.00151251479999992
547,2018-07-21 13:30:00,8.2633316116,7/21/2018,01:30:00 pm,0,8.912,8.2627,-0.0006316115999993599
548,2018-07-21 13:40:00,8.263566147199999,7/21/2018,01:40:00 pm,0,8.912,8.2624,-0.0011661471999993012
549,2018-07-21 13:50:00,8.263596738799999,7/21/2018,01:50:00 pm,0,8.911,8.2628,-0.0007967387999983089
550,2018-07-21 14:00:00,8.2622711028,7/21/2018,02:00:00 pm,0,8.911,8.2617,-0.0005711028000003893
551,2018-07-21 14:10:00,8.2615776932,7/21/2018,02:10:00 pm,0,8.912,8.2612,-0.0003776931999990296
552,2018-07-21 14:20:00,8.2615369044,7/21/2018,02:20:00 pm,0,8.913,8.2613,-0.00023690439999946022
553,2018-07-21 14:30:00,8.2605681704,7/21/2018,02:30:00 pm,0,8.913,8.2607,0.00013182960000079902
554,2018-07-21 14:40:00,8.2615878904,7/21/2018,02:40:00 pm,0,8.913,8.2607,-0.0008878903999995913
555,2018-07-21 14:50:00,8.2618326232,7/21/2018,02:50:00 pm,0,8.914,8.2616,-0.00023262320000050352
556,2018-07-21 15:00:00,8.261730651199999,7/21/2018,03:00:00 pm,0,8.914,8.2607,-0.0010306511999988999
557,2018-07-21 15:10:00,8.2618020316,7/21/2018,03:10:00 pm,0,8.914,8.2603,-0.0015020315999993983
558,2018-07-21 15:20:00,8.261343157599999,7/21/2018,03:20:00 pm,0,8.914,8.2595,-0.0018431575999997563
559,2018-07-21 15:30:00,8.259069182,7/21/2018,03:30:00 pm,0,8.914,8.2583,-0.0007691819999990912
560,2018-07-21 15:40:00,8.258151433999998,7/21/2018,03:40:00 pm,0,8.914,8.2571,-0.001051433999998963
561,2018-07-21 15:50:00,8.2586307024,7/21/2018,03:50:00 pm,0,8.915,8.2579,-0.0007307024000002826
562,2018-07-21 16:00:00,8.2586714912,7/21/2018,04:00:00 pm,0,8.915,8.2595,0.0008285087999997387
563,2018-07-21 16:10:00,8.259935943999999,7/21/2018,04:10:00 pm,0,8.916,8.2593,-0.0006359439999990002
564,2018-07-21 16:20:00,8.2600685076,7/21/2018,04:20:00 pm,0,8.916,8.2593,-0.0007685076000001345
565,2018-07-21 16:30:00,8.260190874,7/21/2018,04:30:00 pm,0,8.916,8.2592,-0.0009908739999993088
566,2018-07-21 16:40:00,8.2604254096,7/21/2018,04:40:00 pm,0,8.916,8.2595,-0.0009254096000006484
567,2018-07-21 16:50:00,8.2595688448,7/21/2018,04:50:00 pm,0,8.916,8.2591,-0.00046884480000031203
568,2018-07-21 17:00:00,8.260088902,7/21/2018,05:00:00 pm,0,8.917,8.2594,-0.0006889020000002688
569,2018-07-21 17:10:00,8.2607109312,7/21/2018,05:10:00 pm,0,8.917,8.2602,-0.000510931200000897
570,2018-07-21 17:20:00,8.2615776932,7/21/2018,05:20:00 pm,0,8.917,8.2605,-0.0010776931999991746
571,2018-07-21 17:30:00,8.2620059756,7/21/2018,05:30:00 pm,0,8.918,8.2618,-0.00020597560000013004
572,2018-07-21 17:40:00,8.263148061999999,7/21/2018,05:40:00 pm,0,8.917,8.2627,-0.0004480619999984725
573,2018-07-21 17:50:00,8.2630766816,7/21/2018,05:50:00 pm,0,8.917,8.2624,-0.0006766815999998954
574,2018-07-21 18:00:00,8.263290822799998,7/21/2018,06:00:00 pm,0,8.918,8.2622,-0.0010908227999983922
575,2018-07-21 18:10:00,8.2630766816,7/21/2018,06:10:00 pm,0,8.918,8.2623,-0.0007766815999996624
576,2018-07-21 18:20:00,8.2639332464,7/21/2018,06:20:00 pm,0,8.918,8.2628,-0.0011332464000002318
577,2018-07-21 18:30:00,8.263729302399998,7/21/2018,06:30:00 pm,0,8.917,8.2629,-0.0008293023999978999
578,2018-07-21 18:40:00,8.264881586,7/21/2018,06:40:00 pm,0,8.917,8.2638,-0.0010815859999997457
579,2018-07-21 18:50:00,8.2659828836,7/21/2018,06:50:00 pm,0,8.916,8.265,-0.0009828835999989849
580,2018-07-21 19:00:00,8.2680835068,7/21/2018,07:00:00 pm,0,8.917,8.2661,-0.0019835068000002565
581,2018-07-21 19:10:00,8.2683078452,7/21/2018,07:10:00 pm,0,8.917,8.2665,-0.0018078452000001022
582,2018-07-21 19:20:00,8.2683792256,7/21/2018,07:20:00 pm,0,8.917,8.2667,-0.0016792256000002226
583,2018-07-21 19:30:00,8.270133143999999,7/21/2018,07:30:00 pm,0,8.917,8.2684,-0.0017331439999992426
584,2018-07-21 19:40:00,8.2704084684,7/21/2018,07:40:00 pm,0,8.917,8.2689,-0.0015084683999990744
585,2018-07-21 19:50:00,8.270999906,7/21/2018,07:50:00 pm,0,8.917,8.2697,-0.0012999059999998508
586,2018-07-21 20:00:00,8.271591343599999,7/21/2018,08:00:00 pm,0,8.917,8.2701,-0.001491343599999695
587,2018-07-21 20:10:00,8.273039346,7/21/2018,08:10:00 pm,0,8.916,8.2706,-0.0024393459999991762
588,2018-07-21 20:20:00,8.2738857136,7/21/2018,08:20:00 pm,0,8.916,8.271,-0.002885713599999562
589,2018-07-21 20:30:00,8.2739265024,7/21/2018,08:30:00 pm,0,8.915,8.2711,-0.0028265023999995975
590,2018-07-21 20:40:00,8.275303124399999,7/21/2018,08:40:00 pm,0,8.915,8.273,-0.0023031243999991347
591,2018-07-21 20:50:00,8.276169886399998,7/21/2018,08:50:00 pm,0,8.915,8.2739,-0.0022698863999988106
592,2018-07-21 21:00:00,8.2769040848,7/21/2018,09:00:00 pm,0,8.914,8.275,-0.0019040847999995947
593,2018-07-21 21:10:00,8.2776586776,7/21/2018,09:10:00 pm,0,8.914,8.2761,-0.00155867760000028
594,2018-07-21 21:20:00,8.2785254396,7/21/2018,09:20:00 pm,0,8.914,8.2772,-0.0013254395999986457
595,2018-07-21 21:30:00,8.2799836392,7/21/2018,09:30:00 pm,0,8.914,8.2782,-0.001783639199999243
596,2018-07-21 21:40:00,8.2805138936,7/21/2018,09:40:00 pm,0,8.914,8.2791,-0.0014138936000005486
597,2018-07-21 21:50:00,8.2815744024,7/21/2018,09:50:00 pm,0,8.914,8.2801,-0.0014744024000012956
598,2018-07-21 22:00:00,8.2817375576,7/21/2018,10:00:00 pm,0,8.914,8.2801,-0.0016375576000005054
599,2018-07-21 22:10:00,8.281146119999999,7/21/2018,10:10:00 pm,0,8.914,8.2795,-0.0016461199999984188
600,2018-07-21 22:20:00,8.2815642052,7/21/2018,10:20:00 pm,0,8.914,8.2799,-0.001664205200000879
601,2018-07-21 22:30:00,8.2809625704,7/21/2018,10:30:00 pm,0,8.913,8.2797,-0.001262570399999774
602,2018-07-21 22:40:00,8.2815336136,7/21/2018,10:40:00 pm,0,8.914,8.28,-0.0015336136000012601
603,2018-07-21 22:50:00,8.2816865716,7/21/2018,10:50:00 pm,0,8.914,8.2799,-0.0017865716000002863
604,2018-07-21 23:00:00,8.2823595868,7/21/2018,11:00:00 pm,0,8.914,8.2804,-0.0019595867999999683
605,2018-07-21 23:10:00,8.2830631936,7/21/2018,11:10:00 pm,0,8.914,8.2814,-0.0016631936000006675
606,2018-07-21 23:20:00,8.2842256744,7/21/2018,11:20:00 pm,0,8.914,8.2823,-0.0019256744000006876
607,2018-07-21 23:30:00,8.2847763232,7/21/2018,11:30:00 pm,0,8.914,8.2831,-0.001676323199999885
608,2018-07-21 23:40:00,8.2858470292,7/21/2018,11:40:00 pm,0,8.915,8.2836,-0.0022470291999994174
609,2018-07-21 23:50:00,8.285836832,7/21/2018,11:50:00 pm,0,8.914,8.2838,-0.002036831999999933
610,2018-07-22 00:00:00,8.2865710304,7/22/2018,12:00:00 am,0,8.915,8.2846,-0.001971030400000018
611,2018-07-22 00:10:00,8.2876519336,7/22/2018,12:10:00 am,0,8.915,8.2859,-0.0017519335999995889
612,2018-07-22 00:20:00,8.2875601588,7/22/2018,12:20:00 am,0,8.915,8.2853,-0.0022601588000004114
613,2018-07-22 00:30:00,8.287172665199998,7/22/2018,12:30:00 am,0,8.915,8.285,-0.002172665199998036
614,2018-07-22 00:40:00,8.287488778399998,7/22/2018,12:40:00 am,0,8.916,8.2851,-0.0023887783999985146
615,2018-07-22 00:50:00,8.2879476524,7/22/2018,12:50:00 am,0,8.916,8.2862,-0.0017476524000006322
616,2018-07-22 01:00:00,8.2873460176,7/22/2018,01:00:00 am,0,8.915,8.2856,-0.001746017599998595
617,2018-07-22 01:10:00,8.288263765599998,7/22/2018,01:10:00 am,0,8.916,8.2861,-0.002163765599998868
618,2018-07-22 01:20:00,8.287764102799999,7/22/2018,01:20:00 am,0,8.916,8.286,-0.0017641027999992787
619,2018-07-22 01:30:00,8.2878150888,7/22/2018,01:30:00 am,0,8.916,8.2852,-0.00261508880000072
620,2018-07-22 01:40:00,8.2880496244,7/22/2018,01:40:00 am,0,8.916,8.2854,-0.00264962440000005
621,2018-07-22 01:50:00,8.28802923,7/22/2018,01:50:00 am,0,8.917,8.286,-0.002029229999999771
622,2018-07-22 02:00:00,8.2879578496,7/22/2018,02:00:00 am,0,8.916,8.2858,-0.0021578495999996505
623,2018-07-22 02:10:00,8.287743708399999,7/22/2018,02:10:00 am,0,8.917,8.2857,-0.0020437083999986783
624,2018-07-22 02:20:00,8.287407200799999,7/22/2018,02:20:00 am,0,8.917,8.2852,-0.0022072007999991428
625,2018-07-22 02:30:00,8.286856552,7/22/2018,02:30:00 am,0,8.917,8.2849,-0.001956551999999334
626,2018-07-22 02:40:00,8.2875091728,7/22/2018,02:40:00 am,0,8.917,8.2851,-0.002409172800000192
627,2018-07-22 02:50:00,8.2872848344,7/22/2018,02:50:00 am,0,8.917,8.285,-0.0022848343999992693
628,2018-07-22 03:00:00,8.286999312799999,7/22/2018,03:00:00 am,0,8.918,8.2851,-0.0018993127999991088
629,2018-07-22 03:10:00,8.287468384,7/22/2018,03:10:00 am,0,8.918,8.2851,-0.0023683840000003897
630,2018-07-22 03:20:00,8.2867953688,7/22/2018,03:20:00 am,0,8.918,8.2846,-0.0021953688000007077
631,2018-07-22 03:30:00,8.286397677999998,7/22/2018,03:30:00 am,0,8.918,8.2845,-0.001897677999998848
632,2018-07-22 03:40:00,8.2866118192,7/22/2018,03:40:00 am,0,8.918,8.2842,-0.002411819199998888
633,2018-07-22 03:50:00,8.2865608332,7/22/2018,03:50:00 am,0,8.919,8.2844,-0.002160833199999601
634,2018-07-22 04:00:00,8.2872440456,7/22/2018,04:00:00 am,0,8.919,8.2849,-0.002344045599999234
635,2018-07-22 04:10:00,8.2873766092,7/22/2018,04:10:00 am,0,8.919,8.285,-0.002376609200000601
636,2018-07-22 04:20:00,8.287356214799999,7/22/2018,04:20:00 am,0,8.92,8.2852,-0.0021562147999993897
637,2018-07-22 04:30:00,8.2883453432,7/22/2018,04:30:00 am,0,8.919,8.2857,-0.002645343199999317
638,2018-07-22 04:40:00,8.2882739628,7/22/2018,04:40:00 am,0,8.92,8.286,-0.002273962800000362
639,2018-07-22 04:50:00,8.2886002732,7/22/2018,04:50:00 am,0,8.92,8.2862,-0.002400273200001024
640,2018-07-22 05:00:00,8.2891101332,7/22/2018,05:00:00 am,0,8.92,8.2865,-0.002610133199999254
641,2018-07-22 05:10:00,8.289242696799999,7/22/2018,05:10:00 am,0,8.92,8.2866,-0.002642696799998845
642,2018-07-22 05:20:00,8.2898749232,7/22/2018,05:20:00 am,0,8.921,8.2875,-0.0023749231999996567
643,2018-07-22 05:30:00,8.290843657199998,7/22/2018,05:30:00 am,0,8.92,8.2882,-0.0026436571999983727
644,2018-07-22 05:40:00,8.291771602399999,7/22/2018,05:40:00 am,0,8.921,8.2892,-0.0025716023999997617
645,2018-07-22 05:50:00,8.2923528428,7/22/2018,05:50:00 am,0,8.921,8.2901,-0.002252842799999044
646,2018-07-22 06:00:00,8.2926485616,7/22/2018,06:00:00 am,0,8.921,8.2903,-0.0023485615999998544
647,2018-07-22 06:10:00,8.2927505336,7/22/2018,06:10:00 am,0,8.922,8.2906,-0.0021505336000000597
648,2018-07-22 06:20:00,8.2930972384,7/22/2018,06:20:00 am,0,8.922,8.2911,-0.0019972383999995458
649,2018-07-22 06:30:00,8.29312783,7/22/2018,06:30:00 am,0,8.922,8.291,-0.0021278299999991646
650,2018-07-22 06:40:00,8.293647887199999,7/22/2018,06:40:00 am,0,8.923,8.2918,-0.0018478871999985103
651,2018-07-22 06:50:00,8.294820565199998,7/22/2018,06:50:00 am,0,8.923,8.2933,-0.001520565199998103
652,2018-07-22 07:00:00,8.295289636399998,7/22/2018,07:00:00 am,0,8.923,8.2943,-0.0009896363999981617
653,2018-07-22 07:10:00,8.295126481199999,7/22/2018,07:10:00 am,0,8.924,8.2943,-0.0008264811999989519
654,2018-07-22 07:20:00,8.294861353999998,7/22/2018,07:20:00 am,0,8.924,8.2944,-0.00046135399999869264
655,2018-07-22 07:30:00,8.293688675999999,7/22/2018,07:30:00 am,0,8.925,8.2946,0.0009113240000022671
656,2018-07-22 07:40:00,8.2933113796,7/22/2018,07:40:00 am,0,8.925,8.2947,0.0013886204000002067
657,2018-07-22 07:50:00,8.2929952664,7/22/2018,07:50:00 am,0,8.927,8.2943,0.001304733599999608
658,2018-07-22 08:00:00,8.2923834344,7/22/2018,08:00:00 am,0,8.928,8.2938,0.0014165655999995863
659,2018-07-22 08:10:00,8.2931074356,7/22/2018,08:10:00 am,0,8.93,8.2941,0.0009925644000006173
660,2018-07-22 08:20:00,8.2934031544,7/22/2018,08:20:00 am,0,8.931,8.2945,0.001096845599999341
661,2018-07-22 08:30:00,8.293729464799998,7/22/2018,08:30:00 am,0,8.933,8.2952,0.0014705352000010663
662,2018-07-22 08:40:00,8.293586703999999,7/22/2018,08:40:00 am,0,8.933,8.2957,0.002113296000000986
663,2018-07-22 08:50:00,8.2936580844,7/22/2018,08:50:00 am,0,8.934,8.2955,0.0018419156000000214
664,2018-07-22 09:00:00,8.294025183599999,7/22/2018,09:00:00 am,0,8.935,8.2955,0.0014748164000017994
665,2018-07-22 09:10:00,8.294433071599999,7/22/2018,09:10:00 am,0,8.936,8.2955,0.0010669284000019985
666,2018-07-22 09:20:00,8.294331099599999,7/22/2018,09:20:00 am,0,8.936,8.2959,0.0015689004000005724
667,2018-07-22 09:30:00,8.294392282799999,7/22/2018,09:30:00 am,0,8.937,8.2957,0.0013077172000013348
668,2018-07-22 09:40:00,8.2936580844,7/22/2018,09:40:00 am,0,8.938,8.2954,0.0017419156000002545
669,2018-07-22 09:50:00,8.2942393248,7/22/2018,09:50:00 am,0,8.939,8.296,0.0017606751999998949
670,2018-07-22 10:00:00,8.294555438,7/22/2018,10:00:00 am,0,8.94,8.296,0.0014445619999996495
671,2018-07-22 10:10:00,8.2942087332,7/22/2018,10:10:00 am,0,8.941,8.2962,0.001991266800001057
672,2018-07-22 10:20:00,8.294371888399999,7/22/2018,10:20:00 am,0,8.942,8.2956,0.0012281116000014691
673,2018-07-22 10:30:00,8.294820565199998,7/22/2018,10:30:00 am,0,8.942,8.2958,0.0009794348000013997
674,2018-07-22 10:40:00,8.2945758324,7/22/2018,10:40:00 am,0,8.943,8.2957,0.0011241676000004475
675,2018-07-22 10:50:00,8.2954935804,7/22/2018,10:50:00 am,0,8.944,8.2965,0.0010064195999994752
676,2018-07-22 11:00:00,8.2964113284,7/22/2018,11:00:00 am,0,8.943,8.2968,0.00038867159999966816
677,2018-07-22 11:10:00,8.296574483599999,7/22/2018,11:10:00 am,0,8.944,8.2973,0.0007255164000010694
678,2018-07-22 11:20:00,8.295860679599999,7/22/2018,11:20:00 am,0,8.944,8.2969,0.0010393204000020972
679,2018-07-22 11:30:00,8.295983046,7/22/2018,11:30:00 am,0,8.945,8.2966,0.0006169539999998364
680,2018-07-22 11:40:00,8.2957587076,7/22/2018,11:40:00 am,0,8.945,8.2964,0.0006412924000009923
681,2018-07-22 11:50:00,8.2952590448,7/22/2018,11:50:00 am,0,8.946,8.2962,0.0009409552000008148
682,2018-07-22 12:00:00,8.2951774672,7/22/2018,12:00:00 pm,0,8.947,8.2965,0.0013225327999997205
683,2018-07-22 12:10:00,8.2954935804,7/22/2018,12:10:00 pm,0,8.947,8.2953,-0.00019358040000128085
684,2018-07-22 12:20:00,8.2961258068,7/22/2018,12:20:00 pm,0,8.948,8.2962,7.419320000146001e-05
685,2018-07-22 12:30:00,8.295595552399998,7/22/2018,12:30:00 pm,0,8.947,8.2954,-0.00019555239999746732
686,2018-07-22 12:40:00,8.2947899736,7/22/2018,12:40:00 pm,0,8.947,8.2952,0.0004100263999990972
687,2018-07-22 12:50:00,8.293331773999999,7/22/2018,12:50:00 pm,0,8.948,8.294,0.0006682260000019369
688,2018-07-22 13:00:00,8.294116958399998,7/22/2018,01:00:00 pm,0,8.948,8.2946,0.000483041600002565
689,2018-07-22 13:10:00,8.293260393599999,7/22/2018,01:10:00 pm,0,8.949,8.2933,3.960640000144622e-05
690,2018-07-22 13:20:00,8.2939741976,7/22/2018,01:20:00 pm,0,8.949,8.2948,0.0008258023999996311
691,2018-07-22 13:30:00,8.292566984,7/22/2018,01:30:00 pm,0,8.949,8.2934,0.0008330159999996312
692,2018-07-22 13:40:00,8.292566984,7/22/2018,01:40:00 pm,0,8.95,8.2926,3.301599999971927e-05
693,2018-07-22 13:50:00,8.2937090704,7/22/2018,01:50:00 pm,0,8.951,8.2925,-0.0012090703999998453
694,2018-07-22 14:00:00,8.293239999199999,7/22/2018,02:00:00 pm,0,8.95,8.2921,-0.0011399991999994086
695,2018-07-22 14:10:00,8.293239999199999,7/22/2018,02:10:00 pm,0,8.95,8.2925,-0.0007399991999985644
696,2018-07-22 14:20:00,8.2911291788,7/22/2018,02:20:00 pm,0,8.95,8.2915,0.000370821199998872
697,2018-07-22 14:30:00,8.2897321624,7/22/2018,02:30:00 pm,0,8.951,8.2907,0.0009678375999992994
698,2018-07-22 14:40:00,8.2890387528,7/22/2018,02:40:00 pm,0,8.952,8.2892,0.00016124719999943693
699,2018-07-22 14:50:00,8.287753905599999,7/22/2018,02:50:00 pm,0,8.953,8.2879,0.00014609440000157292
700,2018-07-22 15:00:00,8.2873256232,7/22/2018,03:00:00 pm,0,8.954,8.2877,0.00037437679999996476
701,2018-07-22 15:10:00,8.2877743,7/22/2018,03:10:00 pm,0,8.954,8.2873,-0.00047430000000048267
702,2018-07-22 15:20:00,8.286387480799998,7/22/2018,03:20:00 pm,0,8.955,8.2859,-0.0004874807999986075
703,2018-07-22 15:30:00,8.286662805199999,7/22/2018,03:30:00 pm,0,8.955,8.2861,-0.0005628051999995165
704,2018-07-22 15:40:00,8.286295705999999,7/22/2018,03:40:00 pm,0,8.956,8.2851,-0.0011957059999989639
705,2018-07-22 15:50:00,8.2847253372,7/22/2018,03:50:00 pm,0,8.956,8.2837,-0.001025337199999754
706,2018-07-22 16:00:00,8.28547993,7/22/2018,04:00:00 pm,0,8.957,8.284,-0.0014799299999985749
707,2018-07-22 16:10:00,8.285857226400001,7/22/2018,04:10:00 pm,0,8.957,8.2844,-0.0014572264000012325
708,2018-07-22 16:20:00,8.285214802799999,7/22/2018,04:20:00 pm,0,8.957,8.284,-0.0012148027999980826
