,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1799,2019-10-04 04:10:00,8.1546702484,10/4/2019,04:10:00 am,0,9.267,9.0168,0.8621297515999995
1800,2019-10-04 04:20:00,8.1534975704,10/4/2019,04:20:00 am,0,9.265,9.0159,0.8624024295999995
1801,2019-10-04 04:30:00,8.1528041608,10/4/2019,04:30:00 am,0,9.264,9.0149,0.8620958392000002
1802,2019-10-04 04:40:00,8.153120273999999,10/4/2019,04:40:00 am,0,9.262,9.0143,0.8611797260000014
1803,2019-10-04 04:50:00,8.152355484,10/4/2019,04:50:00 am,0,9.261,9.0143,0.8619445160000012
1804,2019-10-04 05:00:00,8.152151539999998,10/4/2019,05:00:00 am,0,9.259,9.014,0.8618484600000009
1805,2019-10-04 05:10:00,8.1517028632,10/4/2019,05:10:00 am,0,9.257,9.0134,0.8616971368000002
1806,2019-10-04 05:20:00,8.1543541352,10/4/2019,05:20:00 am,0,9.255,9.0137,0.8593458647999999
1807,2019-10-04 05:30:00,8.1586981424,10/4/2019,05:30:00 am,0,9.254,9.0175,0.8588018575999996
1808,2019-10-04 05:40:00,8.1605948216,10/4/2019,05:40:00 am,0,9.252,9.0201,0.8595051783999992
1809,2019-10-04 05:50:00,8.162848402799998,10/4/2019,05:50:00 am,0,9.25,9.0223,0.8594515972000014
1810,2019-10-04 06:00:00,8.1643473912,10/4/2019,06:00:00 am,0,9.249,9.024,0.8596526087999994
1811,2019-10-04 06:10:00,8.1650102092,10/4/2019,06:10:00 am,0,9.247,9.0256,0.8605897908000006
1812,2019-10-04 06:20:00,8.165346716799998,10/4/2019,06:20:00 am,0,9.245,9.0266,0.8612532832000017
1813,2019-10-04 06:30:00,8.166825310799998,10/4/2019,06:30:00 am,0,9.244,9.0276,0.8607746892000012
1814,2019-10-04 06:40:00,8.1679673972,10/4/2019,06:40:00 am,0,9.242,9.0287,0.8607326028000006
1815,2019-10-04 06:50:00,8.1684976516,10/4/2019,06:50:00 am,0,9.24,9.0291,0.8606023484000005
1816,2019-10-04 07:00:00,8.170098611999999,10/4/2019,07:00:00 am,0,9.239,9.0305,0.8604013880000014
1817,2019-10-04 07:10:00,8.1713120788,10/4/2019,07:10:00 am,0,9.236,9.0316,0.8602879211999994
1818,2019-10-04 07:20:00,8.172321601599998,10/4/2019,07:20:00 am,0,9.235,9.0329,0.8605783984000013
1819,2019-10-04 07:30:00,8.1738307872,10/4/2019,07:30:00 am,0,9.233,9.0339,0.8600692127999991
1820,2019-10-04 07:40:00,8.174850507199999,10/4/2019,07:40:00 am,0,9.231,9.035,0.8601494928000015
1821,2019-10-04 07:50:00,8.175452142,10/4/2019,07:50:00 am,0,9.229,9.0363,0.8608478580000014
1822,2019-10-04 08:00:00,8.1770734968,10/4/2019,08:00:00 am,0,9.228,9.0378,0.8607265032000004
1823,2019-10-04 08:10:00,8.1779708504,10/4/2019,08:10:00 am,0,9.226,9.0386,0.8606291496000011
1824,2019-10-04 08:20:00,8.1804283756,10/4/2019,08:20:00 am,0,9.225,9.0402,0.8597716244000004
1825,2019-10-04 08:30:00,8.1811931656,10/4/2019,08:30:00 am,0,9.223,9.0417,0.8605068344000006
1826,2019-10-04 08:40:00,8.1817132228,10/4/2019,08:40:00 am,0,9.221,9.0428,0.8610867772000006
1827,2019-10-04 08:50:00,8.1819579556,10/4/2019,08:50:00 am,0,9.22,9.0434,0.8614420444000004
1828,2019-10-04 09:00:00,8.182794126000001,10/4/2019,09:00:00 am,0,9.218,9.0444,0.8616058739999986
1829,2019-10-04 09:10:00,8.1812339544,10/4/2019,09:10:00 am,0,9.216,9.0452,0.8639660455999998
1830,2019-10-04 09:20:00,8.1829572812,10/4/2019,09:20:00 am,0,9.215,9.0455,0.8625427188000003
1831,2019-10-04 09:30:00,8.1843135088,10/4/2019,09:30:00 am,0,9.214,9.0461,0.8617864911999984
1832,2019-10-04 09:40:00,8.185119087599999,10/4/2019,09:40:00 am,0,9.212,9.0465,0.8613809124000014
1833,2019-10-04 09:50:00,8.1819681528,10/4/2019,09:50:00 am,0,9.211,9.0475,0.8655318471999998
1834,2019-10-04 10:00:00,8.1842421284,10/4/2019,10:00:00 am,0,9.209,9.0479,0.863657871600001
1835,2019-10-04 10:10:00,8.1849253408,10/4/2019,10:10:00 am,0,9.207,9.0479,0.8629746592000007
1836,2019-10-04 10:20:00,8.1853842148,10/4/2019,10:20:00 am,0,9.206,9.0484,0.8630157852000018
1837,2019-10-04 10:30:00,8.1856085532,10/4/2019,10:30:00 am,0,9.205,9.0486,0.8629914468000006
1838,2019-10-04 10:40:00,8.184935538,10/4/2019,10:40:00 am,0,9.203,9.0485,0.8635644620000011
1839,2019-10-04 10:50:00,8.1837730572,10/4/2019,10:50:00 am,0,9.201,9.0485,0.8647269428000008
1840,2019-10-04 11:00:00,8.1844460724,10/4/2019,11:00:00 am,0,9.2,9.0494,0.8649539276000002
1841,2019-10-04 11:10:00,8.1859858496,10/4/2019,11:10:00 am,0,9.198,9.0504,0.8644141504
1842,2019-10-04 11:20:00,8.1863019628,10/4/2019,11:20:00 am,0,9.197,9.0505,0.8641980371999995
1843,2019-10-04 11:30:00,8.1853230316,10/4/2019,11:30:00 am,0,9.195,9.0502,0.8648769684000008
1844,2019-10-04 11:40:00,8.1848743548,10/4/2019,11:40:00 am,0,9.193,9.0499,0.8650256451999994
1845,2019-10-04 11:50:00,8.184762185599999,10/4/2019,11:50:00 am,0,9.192,9.0501,0.8653378144000019
1846,2019-10-04 12:00:00,8.1868118228,10/4/2019,12:00:00 pm,0,9.19,9.0499,0.8630881771999999
1847,2019-10-04 12:10:00,8.1871381332,10/4/2019,12:10:00 pm,0,9.189,9.0504,0.8632618668000003
1848,2019-10-04 12:20:00,8.1843950864,10/4/2019,12:20:00 pm,0,9.187,9.0493,0.8649049136000002
1849,2019-10-04 12:30:00,8.182131308,10/4/2019,12:30:00 pm,0,9.185,9.0489,0.8667686919999991
1850,2019-10-04 12:40:00,8.1857105252,10/4/2019,12:40:00 pm,0,9.184,9.0483,0.8625894748
1851,2019-10-04 12:50:00,8.1896568416,10/4/2019,12:50:00 pm,0,9.183,9.0486,0.8589431584000007
1852,2019-10-04 13:00:00,8.189473292,10/4/2019,01:00:00 pm,0,9.181,9.0486,0.8591267079999998
1853,2019-10-04 13:10:00,8.187953909199999,10/4/2019,01:10:00 pm,0,9.18,9.0474,0.8594460908000006
1854,2019-10-04 13:20:00,8.1857105252,10/4/2019,01:20:00 pm,0,9.179,9.0463,0.8605894748000011
1855,2019-10-04 13:30:00,8.181488884399998,10/4/2019,01:30:00 pm,0,9.178,9.0452,0.863711115600001
1856,2019-10-04 13:40:00,8.1831816196,10/4/2019,01:40:00 pm,0,9.176,9.0442,0.8610183804000009
1857,2019-10-04 13:50:00,8.182508604399999,10/4/2019,01:50:00 pm,0,9.175,9.0438,0.8612913956000003
1858,2019-10-04 14:00:00,8.184384889199999,10/4/2019,02:00:00 pm,0,9.174,9.0434,0.8590151108000015
1859,2019-10-04 14:10:00,8.183813846,10/4/2019,02:10:00 pm,0,9.172,9.0428,0.8589861540000001
1860,2019-10-04 14:20:00,8.1831102392,10/4/2019,02:20:00 pm,0,9.171,9.0426,0.8594897608000007
1861,2019-10-04 14:30:00,8.1834161552,10/4/2019,02:30:00 pm,0,9.17,9.042,0.8585838448
1862,2019-10-04 14:40:00,8.181733617199999,10/4/2019,02:40:00 pm,0,9.169,9.0417,0.8599663828000015
1863,2019-10-04 14:50:00,8.179898121199999,10/4/2019,02:50:00 pm,0,9.168,9.041,0.8611018788000013
1864,2019-10-04 15:00:00,8.183212211199999,10/4/2019,03:00:00 pm,0,9.167,9.0411,0.8578877888000012
1865,2019-10-04 15:10:00,8.1837934516,10/4/2019,03:10:00 pm,0,9.167,9.0421,0.8583065483999999
1866,2019-10-04 15:20:00,8.183946409599999,10/4/2019,03:20:00 pm,0,9.165,9.041,0.8570535904000014
1867,2019-10-04 15:30:00,8.181519476,10/4/2019,03:30:00 pm,0,9.164,9.0406,0.8590805239999995
1868,2019-10-04 15:40:00,8.1833753664,10/4/2019,03:40:00 pm,0,9.163,9.0407,0.8573246335999993
1869,2019-10-04 15:50:00,8.184884552,10/4/2019,03:50:00 pm,0,9.162,9.0406,0.8557154479999998
1870,2019-10-04 16:00:00,8.186169399199999,10/4/2019,04:00:00 pm,0,9.161,9.0417,0.8555306008000017
1871,2019-10-04 16:10:00,8.188382191599999,10/4/2019,04:10:00 pm,0,9.16,9.0414,0.8530178084000006
1872,2019-10-04 16:20:00,8.188779882399999,10/4/2019,04:20:00 pm,0,9.16,9.0424,0.853620117600002
1873,2019-10-04 16:30:00,8.189299939599998,10/4/2019,04:30:00 pm,0,9.159,9.0431,0.8538000604000029
1874,2019-10-04 16:40:00,8.189432503199999,10/4/2019,04:40:00 pm,0,9.158,9.0435,0.8540674968000008
1875,2019-10-04 16:50:00,8.190900899999999,10/4/2019,04:50:00 pm,0,9.158,9.0449,0.8539991000000011
1876,2019-10-04 17:00:00,8.190890702799999,10/4/2019,05:00:00 pm,0,9.157,9.0453,0.8544092972000001
1877,2019-10-04 17:10:00,8.1894019116,10/4/2019,05:10:00 pm,0,9.157,9.0452,0.8557980884000003
1878,2019-10-04 17:20:00,8.1902584764,10/4/2019,05:20:00 pm,0,9.155,9.0452,0.8549415235999991
1879,2019-10-04 17:30:00,8.1896568416,10/4/2019,05:30:00 pm,0,9.155,9.0455,0.8558431584000008
1880,2019-10-04 17:40:00,8.190523603599999,10/4/2019,05:40:00 pm,0,9.155,9.0454,0.8548763964000017
1881,2019-10-04 17:50:00,8.1906357728,10/4/2019,05:50:00 pm,0,9.154,9.0464,0.8557642271999999
1882,2019-10-04 18:00:00,8.1913801684,10/4/2019,06:00:00 pm,0,9.153,9.0471,0.8557198316000001
1883,2019-10-04 18:10:00,8.1922163388,10/4/2019,06:10:00 pm,0,9.152,9.048,0.8557836612000003
1884,2019-10-04 18:20:00,8.1927465932,10/4/2019,06:20:00 pm,0,9.152,9.0489,0.856153406799999
1885,2019-10-04 18:30:00,8.1936439468,10/4/2019,06:30:00 pm,0,9.152,9.0502,0.8565560532000003
1886,2019-10-04 18:40:00,8.195683386799999,10/4/2019,06:40:00 pm,0,9.151,9.0516,0.8559166132000016
1887,2019-10-04 18:50:00,8.195815950399998,10/4/2019,06:50:00 pm,0,9.15,9.0531,0.8572840496000023
1888,2019-10-04 19:00:00,8.196815275999999,10/4/2019,07:00:00 pm,0,9.149,9.0539,0.8570847240000017
1889,2019-10-04 19:10:00,8.196091274799999,10/4/2019,07:10:00 pm,0,9.149,9.054,0.8579087252000015
1890,2019-10-04 19:20:00,8.198293869999999,10/4/2019,07:20:00 pm,0,9.148,9.0547,0.8564061300000017
1891,2019-10-04 19:30:00,8.1995991116,10/4/2019,07:30:00 pm,0,9.147,9.0568,0.8572008884000013
1892,2019-10-04 19:40:00,8.201393818799998,10/4/2019,07:40:00 pm,0,9.147,9.0581,0.8567061812000016
1893,2019-10-04 19:50:00,8.2028010324,10/4/2019,07:50:00 pm,0,9.146,9.0597,0.8568989675999994
1894,2019-10-04 20:00:00,8.204616134,10/4/2019,08:00:00 pm,0,9.146,9.0618,0.8571838659999997
1895,2019-10-04 20:10:00,8.2050342192,10/4/2019,08:10:00 pm,0,9.145,9.0631,0.8580657808000005
1896,2019-10-04 20:20:00,8.2060131504,10/4/2019,08:20:00 pm,0,9.145,9.064,0.8579868495999996
1897,2019-10-04 20:30:00,8.2077568716,10/4/2019,08:30:00 pm,0,9.144,9.065,0.8572431284000004
1898,2019-10-04 20:40:00,8.2085012672,10/4/2019,08:40:00 pm,0,9.143,9.0667,0.8581987328
1899,2019-10-04 20:50:00,8.2088377748,10/4/2019,08:50:00 pm,0,9.142,9.0682,0.8593622251999999
1900,2019-10-04 21:00:00,8.2090213244,10/4/2019,09:00:00 pm,0,9.141,9.0681,0.8590786755999993
1901,2019-10-04 21:10:00,8.210041044399999,10/4/2019,09:10:00 pm,0,9.141,9.0682,0.8581589556000004
1902,2019-10-04 21:20:00,8.2095311844,10/4/2019,09:20:00 pm,0,9.14,9.0697,0.8601688155999998
1903,2019-10-04 21:30:00,8.2099390724,10/4/2019,09:30:00 pm,0,9.139,9.0696,0.8596609276000002
1904,2019-10-04 21:40:00,8.210224594,10/4/2019,09:40:00 pm,0,9.138,9.0703,0.860075406
1905,2019-10-04 21:50:00,8.20951079,10/4/2019,09:50:00 pm,0,9.137,9.0704,0.8608892099999998
1906,2019-10-04 22:00:00,8.209337437599999,10/4/2019,10:00:00 pm,0,9.137,9.0698,0.8604625624000022
1907,2019-10-04 22:10:00,8.2089397468,10/4/2019,10:10:00 pm,0,9.135,9.07,0.8610602531999998
1908,2019-10-04 22:20:00,8.208725605599998,10/4/2019,10:20:00 pm,0,9.135,9.07,0.8612743944000023
1909,2019-10-04 22:30:00,8.21053051,10/4/2019,10:30:00 pm,0,9.134,9.0698,0.8592694900000009
1910,2019-10-04 22:40:00,8.2109180036,10/4/2019,10:40:00 pm,0,9.133,9.0709,0.8599819964000002
1911,2019-10-04 22:50:00,8.2112851028,10/4/2019,10:50:00 pm,0,9.132,9.0714,0.8601148972000008
1912,2019-10-04 23:00:00,8.2124781752,10/4/2019,11:00:00 pm,0,9.131,9.0723,0.8598218248000009
1913,2019-10-04 23:10:00,8.2128350772,10/4/2019,11:10:00 pm,0,9.13,9.0731,0.8602649228000008
1914,2019-10-04 23:20:00,8.2133041484,10/4/2019,11:20:00 pm,0,9.129,9.0735,0.8601958515999986
1915,2019-10-04 23:30:00,8.2131002044,10/4/2019,11:30:00 pm,0,9.128,9.0741,0.8609997955999997
1916,2019-10-04 23:40:00,8.212977837999999,10/4/2019,11:40:00 pm,0,9.127,9.0744,0.861422162000002
1917,2019-10-04 23:50:00,8.2138853888,10/4/2019,11:50:00 pm,0,9.126,9.0751,0.8612146112000012
1918,2019-10-05 00:00:00,8.2134163176,10/5/2019,12:00:00 am,0,9.124,9.0755,0.8620836823999998
1919,2019-10-05 00:10:00,8.21358967,10/5/2019,12:10:00 am,0,9.123,9.0759,0.8623103300000015
1920,2019-10-05 00:20:00,8.2131511904,10/5/2019,12:20:00 am,0,9.122,9.0757,0.8625488095999998
1921,2019-10-05 00:30:00,8.212631133199999,10/5/2019,12:30:00 am,0,9.121,9.0752,0.862568866800002
1922,2019-10-05 00:40:00,8.2109791868,10/5/2019,12:40:00 am,0,9.12,9.0748,0.8638208132000003
1923,2019-10-05 00:50:00,8.210785439999999,10/5/2019,12:50:00 am,0,9.118,9.074,0.8632145600000012
1924,2019-10-05 01:00:00,8.211519638399999,10/5/2019,01:00:00 am,0,9.117,9.0743,0.8627803616000005
1925,2019-10-05 01:10:00,8.2113768776,10/5/2019,01:10:00 am,0,9.116,9.0746,0.8632231224000009
1926,2019-10-05 01:20:00,8.210754848399999,10/5/2019,01:20:00 am,0,9.114,9.0741,0.8633451516000008
1927,2019-10-05 01:30:00,8.211101553199999,10/5/2019,01:30:00 am,0,9.113,9.0745,0.8633984468000016
1928,2019-10-05 01:40:00,8.2109587924,10/5/2019,01:40:00 am,0,9.112,9.0742,0.8632412075999998
1929,2019-10-05 01:50:00,8.2109485952,10/5/2019,01:50:00 am,0,9.11,9.0745,0.8635514048000008
1930,2019-10-05 02:00:00,8.2112545112,10/5/2019,02:00:00 am,0,9.109,9.0743,0.8630454887999992
1931,2019-10-05 02:10:00,8.2115910188,10/5/2019,02:10:00 am,0,9.107,9.0742,0.8626089811999993
1932,2019-10-05 02:20:00,8.211111750399999,10/5/2019,02:20:00 am,0,9.106,9.0745,0.8633882496000016
1933,2019-10-05 02:30:00,8.2115094412,10/5/2019,02:30:00 am,0,9.104,9.0743,0.8627905587999987
1934,2019-10-05 02:40:00,8.2108772148,10/5/2019,02:40:00 am,0,9.103,9.0749,0.8640227851999995
1935,2019-10-05 02:50:00,8.2102041996,10/5/2019,02:50:00 am,0,9.101,9.0742,0.8639958003999997
1936,2019-10-05 03:00:00,8.2097453256,10/5/2019,03:00:00 am,0,9.1,9.0738,0.8640546744000002
1937,2019-10-05 03:10:00,8.208868366399999,10/5/2019,03:10:00 am,0,9.098,9.0733,0.8644316336000006
1938,2019-10-05 03:20:00,8.2080627876,10/5/2019,03:20:00 am,0,9.097,9.0729,0.8648372124000012
1939,2019-10-05 03:30:00,8.2073591808,10/5/2019,03:30:00 am,0,9.095,9.0726,0.8652408192000003
1940,2019-10-05 03:40:00,8.2069920816,10/5/2019,03:40:00 am,0,9.093,9.0717,0.8647079184000006
1941,2019-10-05 03:50:00,8.2075427304,10/5/2019,03:50:00 am,0,9.092,9.0718,0.8642572695999995
1942,2019-10-05 04:00:00,8.2076956884,10/5/2019,04:00:00 am,0,9.09,9.0721,0.8644043116000013
1943,2019-10-05 04:10:00,8.207461152799999,10/5/2019,04:10:00 am,0,9.088,9.0717,0.8642388472000011
1944,2019-10-05 04:20:00,8.2068391236,10/5/2019,04:20:00 am,0,9.087,9.0717,0.8648608763999999
1945,2019-10-05 04:30:00,8.2062272916,10/5/2019,04:30:00 am,0,9.085,9.0715,0.8652727084000009
1946,2019-10-05 04:40:00,8.206737151599999,10/5/2019,04:40:00 am,0,9.083,9.0709,0.8641628484000012
1947,2019-10-05 04:50:00,8.2069207012,10/5/2019,04:50:00 am,0,9.082,9.0711,0.8641792987999999
1948,2019-10-05 05:00:00,8.2072572088,10/5/2019,05:00:00 am,0,9.08,9.0714,0.8641427912000008
1949,2019-10-05 05:10:00,8.206665771199999,10/5/2019,05:10:00 am,0,9.079,9.0712,0.8645342288000002
1950,2019-10-05 05:20:00,8.2065943908,10/5/2019,05:20:00 am,0,9.077,9.0709,0.8643056092000005
1951,2019-10-05 05:30:00,8.205951967199999,10/5/2019,05:30:00 am,0,9.075,9.0707,0.8647480328000015
1952,2019-10-05 05:40:00,8.2066249824,10/5/2019,05:40:00 am,0,9.073,9.0705,0.8638750175999999
1953,2019-10-05 05:50:00,8.2071450396,10/5/2019,05:50:00 am,0,9.072,9.0708,0.8636549603999999
1954,2019-10-05 06:00:00,8.2073081948,10/5/2019,06:00:00 am,0,9.07,9.0709,0.8635918052000005
1955,2019-10-05 06:10:00,8.2073489836,10/5/2019,06:10:00 am,0,9.069,9.0708,0.8634510164000009
1956,2019-10-05 06:20:00,8.2082769288,10/5/2019,06:20:00 am,0,9.067,9.071,0.8627230711999996
1957,2019-10-05 06:30:00,8.209347634799999,10/5/2019,06:30:00 am,0,9.065,9.0715,0.8621523652000018
1958,2019-10-05 06:40:00,8.209704536799999,10/5/2019,06:40:00 am,0,9.063,9.0722,0.8624954632000019
1959,2019-10-05 06:50:00,8.209622959199999,10/5/2019,06:50:00 am,0,9.062,9.0725,0.8628770408000008
1960,2019-10-05 07:00:00,8.2102347912,10/5/2019,07:00:00 am,0,9.06,9.0728,0.8625652088000013
1961,2019-10-05 07:10:00,8.2106528764,10/5/2019,07:10:00 am,0,9.058,9.0744,0.8637471236000014
1962,2019-10-05 07:20:00,8.211652201999998,10/5/2019,07:20:00 am,0,9.057,9.0733,0.8616477980000017
1963,2019-10-05 07:30:00,8.210887412,10/5/2019,07:30:00 am,0,9.056,9.0732,0.862312588
1964,2019-10-05 07:40:00,8.210989384,10/5/2019,07:40:00 am,0,9.054,9.0732,0.8622106160000005
1965,2019-10-05 07:50:00,8.2117745684,10/5/2019,07:50:00 am,0,9.054,9.0734,0.8616254316000003
1966,2019-10-05 08:00:00,8.2123354144,10/5/2019,08:00:00 am,0,9.052,9.0738,0.8614645856000003
1967,2019-10-05 08:10:00,8.2130696128,10/5/2019,08:10:00 am,0,9.052,9.0747,0.8616303872
1968,2019-10-05 08:20:00,8.2131919792,10/5/2019,08:20:00 am,0,9.052,9.0749,0.8617080208000001
1969,2019-10-05 08:30:00,8.213090007199998,10/5/2019,08:30:00 am,0,9.052,9.075,0.8619099928000011
1970,2019-10-05 08:40:00,8.2132225708,10/5/2019,08:40:00 am,0,9.052,9.075,0.8617774292
1971,2019-10-05 08:50:00,8.2117745684,10/5/2019,08:50:00 am,0,9.052,9.0751,0.8633254316000016
1972,2019-10-05 09:00:00,8.213018626799999,10/5/2019,09:00:00 am,0,9.053,9.0753,0.8622813732000019
1973,2019-10-05 09:10:00,8.211825554399999,10/5/2019,09:10:00 am,0,9.053,9.0756,0.8637744456000007
1974,2019-10-05 09:20:00,8.213130796,10/5/2019,09:20:00 am,0,9.054,9.076,0.8628692040000008
1975,2019-10-05 09:30:00,8.213793613999998,10/5/2019,09:30:00 am,0,9.054,9.076,0.8622063860000022
1976,2019-10-05 09:40:00,8.213722233599999,10/5/2019,09:40:00 am,0,9.054,9.076,0.8622777664000019
1977,2019-10-05 09:50:00,8.2113666804,10/5/2019,09:50:00 am,0,9.055,9.0767,0.8653333196000013
1978,2019-10-05 10:00:00,8.2126413304,10/5/2019,10:00:00 am,0,9.055,9.0765,0.863858669599999
1979,2019-10-05 10:10:00,8.214181107599998,10/5/2019,10:10:00 am,0,9.056,9.0768,0.8626188924000022
1980,2019-10-05 10:20:00,8.214181107599998,10/5/2019,10:20:00 am,0,9.056,9.0771,0.8629188924000015
1981,2019-10-05 10:30:00,8.213008429599999,10/5/2019,10:30:00 am,0,9.056,9.0763,0.8632915704000013
1982,2019-10-05 10:40:00,8.212702513599998,10/5/2019,10:40:00 am,0,9.057,9.0761,0.863397486400002
1983,2019-10-05 10:50:00,8.211111750399999,10/5/2019,10:50:00 am,0,9.057,9.0767,0.8655882496000018
1984,2019-10-05 11:00:00,8.210938398,10/5/2019,11:00:00 am,0,9.058,9.0764,0.8654616019999999
1985,2019-10-05 11:10:00,8.212529161199999,10/5/2019,11:10:00 am,0,9.058,9.0767,0.8641708388000016
1986,2019-10-05 11:20:00,8.2119683152,10/5/2019,11:20:00 am,0,9.058,9.0767,0.8647316848000006
1987,2019-10-05 11:30:00,8.2114278636,10/5/2019,11:30:00 am,0,9.059,9.0762,0.8647721363999992
1988,2019-10-05 11:40:00,8.2105101156,10/5/2019,11:40:00 am,0,9.058,9.0763,0.8657898843999998
1989,2019-10-05 11:50:00,8.2091640852,10/5/2019,11:50:00 am,0,9.059,9.0758,0.8666359147999998
1990,2019-10-05 12:00:00,8.2100308472,10/5/2019,12:00:00 pm,0,9.059,9.0749,0.864869152799999
1991,2019-10-05 12:10:00,8.210326565999999,10/5/2019,12:10:00 pm,0,9.058,9.0743,0.863973434
1992,2019-10-05 12:20:00,8.2068391236,10/5/2019,12:20:00 pm,0,9.059,9.0738,0.8669608764000003
1993,2019-10-05 12:30:00,8.2042898236,10/5/2019,12:30:00 pm,0,9.058,9.0724,0.8681101764000001
1994,2019-10-05 12:40:00,8.205962164399999,10/5/2019,12:40:00 pm,0,9.058,9.071,0.8650378356000008
1995,2019-10-05 12:50:00,8.2078486464,10/5/2019,12:50:00 pm,0,9.057,9.0705,0.8626513535999987
1996,2019-10-05 13:00:00,8.206726954399999,10/5/2019,01:00:00 pm,0,9.056,9.0691,0.8623730456000018
1997,2019-10-05 13:10:00,8.2050954024,10/5/2019,01:10:00 pm,0,9.054,9.0681,0.8630045975999998
1998,2019-10-05 13:20:00,8.2028112296,10/5/2019,01:20:00 pm,0,9.053,9.0667,0.8638887704000009
1999,2019-10-05 13:30:00,8.201505988,10/5/2019,01:30:00 pm,0,9.051,9.0657,0.8641940120000005
2000,2019-10-05 13:40:00,8.2025053136,10/5/2019,01:40:00 pm,0,9.049,9.0648,0.8622946864000003
2001,2019-10-05 13:50:00,8.200883958799999,10/5/2019,01:50:00 pm,0,9.048,9.0645,0.863616041200002
2002,2019-10-05 14:00:00,8.204493767599999,10/5/2019,02:00:00 pm,0,9.045,9.0637,0.8592062324000018
2003,2019-10-05 14:10:00,8.2023421584,10/5/2019,02:10:00 pm,0,9.043,9.063,0.8606578416000001
2004,2019-10-05 14:20:00,8.2010981,10/5/2019,02:20:00 pm,0,9.041,9.0625,0.8614019000000006
2005,2019-10-05 14:30:00,8.2006698176,10/5/2019,02:30:00 pm,0,9.039,9.0615,0.8608301824000009
2006,2019-10-05 14:40:00,8.198956687999999,10/5/2019,02:40:00 pm,0,9.037,9.0608,0.8618433120000013
2007,2019-10-05 14:50:00,8.1977738128,10/5/2019,02:50:00 pm,0,9.034,9.0605,0.8627261871999998
2008,2019-10-05 15:00:00,8.2016793404,10/5/2019,03:00:00 pm,0,9.032,9.0604,0.8587206595999994
2009,2019-10-05 15:10:00,8.2019954536,10/5/2019,03:10:00 pm,0,9.03,9.0612,0.8592045463999991
2010,2019-10-05 15:20:00,8.2013632272,10/5/2019,03:20:00 pm,0,9.028,9.0603,0.8589367727999999
2011,2019-10-05 15:30:00,8.200527056799999,10/5/2019,03:30:00 pm,0,9.026,9.0596,0.859072943200001
2012,2019-10-05 15:40:00,8.2014346076,10/5/2019,03:40:00 pm,0,9.025,9.0602,0.8587653924000005
2013,2019-10-05 15:50:00,8.200231338,10/5/2019,03:50:00 pm,0,9.023,9.0594,0.8591686620000001
2014,2019-10-05 16:00:00,8.2011082972,10/5/2019,04:00:00 pm,0,9.021,9.0594,0.8582917028000008
2015,2019-10-05 16:10:00,8.2022605808,10/5/2019,04:10:00 pm,0,9.019,9.0589,0.8566394191999986
2016,2019-10-05 16:20:00,8.203494441999998,10/5/2019,04:20:00 pm,0,9.018,9.0596,0.8561055580000012
2017,2019-10-05 16:30:00,8.204167457199999,10/5/2019,04:30:00 pm,0,9.016,9.0601,0.8559325428000015
2018,2019-10-05 16:40:00,8.20390233,10/5/2019,04:40:00 pm,0,9.014,9.0608,0.8568976700000004
2019,2019-10-05 16:50:00,8.203881935599998,10/5/2019,04:50:00 pm,0,9.013,9.062,0.858118064400001
2020,2019-10-05 17:00:00,8.2033006952,10/5/2019,05:00:00 pm,0,9.011,9.0614,0.8580993048000014
2021,2019-10-05 17:10:00,8.2039737104,10/5/2019,05:10:00 pm,0,9.01,9.0616,0.8576262896000006
2022,2019-10-05 17:20:00,8.203290498,10/5/2019,05:20:00 pm,0,9.009,9.0617,0.8584095020000007
2023,2019-10-05 17:30:00,8.203800357999999,10/5/2019,05:30:00 pm,0,9.007,9.0618,0.8579996420000011
2024,2019-10-05 17:40:00,8.2042898236,10/5/2019,05:40:00 pm,0,9.007,9.0628,0.8585101763999994
2025,2019-10-05 17:50:00,8.204718106,10/5/2019,05:50:00 pm,0,9.005,9.0629,0.8581818940000012
2026,2019-10-05 18:00:00,8.205380924,10/5/2019,06:00:00 pm,0,9.005,9.0638,0.8584190760000006
2027,2019-10-05 18:10:00,8.2066147852,10/5/2019,06:10:00 pm,0,9.003,9.0643,0.8576852148
2028,2019-10-05 18:20:00,8.2071348424,10/5/2019,06:20:00 pm,0,9.002,9.065,0.8578651575999992
2029,2019-10-05 18:30:00,8.2077466744,10/5/2019,06:30:00 pm,0,9.001,9.0655,0.857753325600001
2030,2019-10-05 18:40:00,8.2086746196,10/5/2019,06:40:00 pm,0,9.0,9.0662,0.8575253804000003
2031,2019-10-05 18:50:00,8.209235465599999,10/5/2019,06:50:00 pm,0,8.999,9.0673,0.8580645344000004
2032,2019-10-05 19:00:00,8.2109995812,10/5/2019,07:00:00 pm,0,8.999,9.0689,0.8579004187999999
2033,2019-10-05 19:10:00,8.2131511904,10/5/2019,07:10:00 pm,0,8.998,9.0704,0.8572488095999997
2034,2019-10-05 19:20:00,8.214374854399999,10/5/2019,07:20:00 pm,0,8.997,9.072,0.8576251456000001
2035,2019-10-05 19:30:00,8.2159656176,10/5/2019,07:30:00 pm,0,8.996,9.0739,0.8579343823999999
2036,2019-10-05 19:40:00,8.216760999199998,10/5/2019,07:40:00 pm,0,8.995,9.0758,0.8590390008000011
