,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3466,2018-08-20 18:00:00,8.2408875744,8/20/2018,06:00:00 pm,0,9.786,8.3922,0.15131242560000047
3467,2018-08-20 18:10:00,8.2409385604,8/20/2018,06:10:00 pm,0,9.786,8.395,0.15406143959999952
3468,2018-08-20 18:20:00,8.2417135476,8/20/2018,06:20:00 pm,0,9.785,8.398,0.15628645239999983
3469,2018-08-20 18:30:00,8.242264196399999,8/20/2018,06:30:00 pm,0,9.784,8.4008,0.1585358036000013
3470,2018-08-20 18:40:00,8.242661887199999,8/20/2018,06:40:00 pm,0,9.784,8.4046,0.16193811280000148
3471,2018-08-20 18:50:00,8.2429270144,8/20/2018,06:50:00 pm,0,9.783,8.4082,0.16527298560000148
3472,2018-08-20 19:00:00,8.242784253599998,8/20/2018,07:00:00 pm,0,9.782,8.4124,0.16961574640000165
3473,2018-08-20 19:10:00,8.243824367999999,8/20/2018,07:10:00 pm,0,9.781,8.4166,0.17277563200000223
3474,2018-08-20 19:20:00,8.2445075804,8/20/2018,07:20:00 pm,0,9.781,8.4217,0.17719241959999898
3475,2018-08-20 19:30:00,8.245394736799998,8/20/2018,07:30:00 pm,0,9.78,8.4269,0.18150526320000182
3476,2018-08-20 19:40:00,8.2455171032,8/20/2018,07:40:00 pm,0,9.78,8.4318,0.18628289680000165
3477,2018-08-20 19:50:00,8.2469447112,8/20/2018,07:50:00 pm,0,9.779,8.437,0.1900552888
3478,2018-08-20 20:00:00,8.248096994800001,8/20/2018,08:00:00 pm,0,9.778,8.4421,0.19400300519999902
3479,2018-08-20 20:10:00,8.248973953999998,8/20/2018,08:10:00 pm,0,9.778,8.4471,0.19812604600000228
3480,2018-08-20 20:20:00,8.2490147428,8/20/2018,08:20:00 pm,0,9.778,8.4517,0.20268525720000063
3481,2018-08-20 20:30:00,8.249188095200001,8/20/2018,08:30:00 pm,0,9.778,8.4561,0.20691190479999833
3482,2018-08-20 20:40:00,8.2498101244,8/20/2018,08:40:00 pm,0,9.777,8.4602,0.21038987560000066
3483,2018-08-20 20:50:00,8.250146632,8/20/2018,08:50:00 pm,0,9.777,8.4645,0.21435336799999938
3484,2018-08-20 21:00:00,8.250860436,8/20/2018,09:00:00 pm,0,9.777,8.4682,0.21733956399999954
3485,2018-08-20 21:10:00,8.2518393672,8/20/2018,09:10:00 pm,0,9.776,8.4719,0.2200606327999992
3486,2018-08-20 21:20:00,8.2531955948,8/20/2018,09:20:00 pm,0,9.776,8.4757,0.22250440520000048
3487,2018-08-20 21:30:00,8.2542153148,8/20/2018,09:30:00 pm,0,9.776,8.4798,0.2255846851999994
3488,2018-08-20 21:40:00,8.2545926112,8/20/2018,09:40:00 pm,0,9.775,8.4833,0.2287073888000002
3489,2018-08-20 21:50:00,8.2540317652,8/20/2018,09:50:00 pm,0,9.775,8.4868,0.23276823479999997
3490,2018-08-20 22:00:00,8.2535830884,8/20/2018,10:00:00 pm,0,9.775,8.4895,0.2359169116000004
3491,2018-08-20 22:10:00,8.253970582,8/20/2018,10:10:00 pm,0,9.775,8.4919,0.23792941800000023
3492,2018-08-20 22:20:00,8.253766638,8/20/2018,10:20:00 pm,0,9.775,8.4943,0.24053336200000075
3493,2018-08-20 22:30:00,8.2535422996,8/20/2018,10:30:00 pm,0,9.775,8.4967,0.24315770040000118
3494,2018-08-20 22:40:00,8.254072554,8/20/2018,10:40:00 pm,0,9.774,8.4987,0.24462744599999908
3495,2018-08-20 22:50:00,8.254725174799999,8/20/2018,10:50:00 pm,0,9.774,8.5008,0.2460748252000009
3496,2018-08-20 23:00:00,8.254358075599999,8/20/2018,11:00:00 pm,0,9.775,8.5032,0.24884192440000064
3497,2018-08-20 23:10:00,8.2538992016,8/20/2018,11:10:00 pm,0,9.774,8.5053,0.2514007984000006
3498,2018-08-20 23:20:00,8.254133737199998,8/20/2018,11:20:00 pm,0,9.774,8.5068,0.2526662628000018
3499,2018-08-20 23:30:00,8.253613679999999,8/20/2018,11:30:00 pm,0,9.773,8.5089,0.2552863200000015
3500,2018-08-20 23:40:00,8.252991650799999,8/20/2018,11:40:00 pm,0,9.774,8.5104,0.2574083492000021
3501,2018-08-20 23:50:00,8.2538278212,8/20/2018,11:50:00 pm,0,9.774,8.5121,0.2582721788000004
3502,2018-08-21 00:00:00,8.254480441999998,8/21/2018,12:00:00 am,0,9.773,8.514,0.2595195580000009
3503,2018-08-21 00:10:00,8.254714977599999,8/21/2018,12:10:00 am,0,9.773,8.516,0.26128502240000095
3504,2018-08-21 00:20:00,8.2538278212,8/21/2018,12:20:00 am,0,9.773,8.5177,0.2638721787999998
3505,2018-08-21 00:30:00,8.253980779199999,8/21/2018,12:30:00 am,0,9.773,8.5191,0.26511922080000083
3506,2018-08-21 00:40:00,8.2532873696,8/21/2018,12:40:00 am,0,9.773,8.5203,0.2670126304
3507,2018-08-21 00:50:00,8.253052834,8/21/2018,12:50:00 am,0,9.773,8.5214,0.26834716599999986
3508,2018-08-21 01:00:00,8.253511708,8/21/2018,01:00:00 am,0,9.773,8.5232,0.26968829199999966
3509,2018-08-21 01:10:00,8.253348552799999,8/21/2018,01:10:00 am,0,9.773,8.5243,0.27095144720000164
3510,2018-08-21 01:20:00,8.2527775096,8/21/2018,01:20:00 am,0,9.773,8.5256,0.27282249040000117
3511,2018-08-21 01:30:00,8.252532776799999,8/21/2018,01:30:00 am,0,9.772,8.527,0.2744672232000003
3512,2018-08-21 01:40:00,8.2528182984,8/21/2018,01:40:00 am,0,9.773,8.528,0.2751817016000011
3513,2018-08-21 01:50:00,8.252879481599999,8/21/2018,01:50:00 am,0,9.772,8.5293,0.27642051840000015
3514,2018-08-21 02:00:00,8.252573565599999,8/21/2018,02:00:00 am,0,9.772,8.5306,0.27802643440000097
3515,2018-08-21 02:10:00,8.2521962692,8/21/2018,02:10:00 am,0,9.772,8.5317,0.2795037308000001
3516,2018-08-21 02:20:00,8.2511357604,8/21/2018,02:20:00 am,0,9.772,8.5329,0.2817642395999993
3517,2018-08-21 02:30:00,8.250381167599999,8/21/2018,02:30:00 am,0,9.772,8.5333,0.2829188324000018
3518,2018-08-21 02:40:00,8.250421956399999,8/21/2018,02:40:00 am,0,9.772,8.5341,0.28367804360000193
3519,2018-08-21 02:50:00,8.2494940112,8/21/2018,02:50:00 am,0,9.772,8.5346,0.2851059887999998
3520,2018-08-21 03:00:00,8.248719024,8/21/2018,03:00:00 am,0,9.772,8.5354,0.28668097599999953
3521,2018-08-21 03:10:00,8.2484538968,8/21/2018,03:10:00 am,0,9.772,8.5361,0.28764610320000017
3522,2018-08-21 03:20:00,8.248198966799999,8/21/2018,03:20:00 am,0,9.772,8.5367,0.2885010332000011
3523,2018-08-21 03:30:00,8.2478726564,8/21/2018,03:30:00 am,0,9.772,8.5374,0.28952734359999965
3524,2018-08-21 03:40:00,8.24826015,8/21/2018,03:40:00 am,0,9.772,8.5382,0.28993984999999967
3525,2018-08-21 03:50:00,8.249687757999999,8/21/2018,03:50:00 am,0,9.771,8.5394,0.289712242000002
3526,2018-08-21 04:00:00,8.2504729424,8/21/2018,04:00:00 am,0,9.772,8.5412,0.29072705759999984
3527,2018-08-21 04:10:00,8.2492696728,8/21/2018,04:10:00 am,0,9.771,8.5424,0.2931303272000001
3528,2018-08-21 04:20:00,8.248586460399999,8/21/2018,04:20:00 am,0,9.772,8.543,0.2944135396000007
3529,2018-08-21 04:30:00,8.2482907416,8/21/2018,04:30:00 am,0,9.771,8.5439,0.29560925840000074
3530,2018-08-21 04:40:00,8.247903248,8/21/2018,04:40:00 am,0,9.772,8.5443,0.2963967519999997
3531,2018-08-21 04:50:00,8.2472710216,8/21/2018,04:50:00 am,0,9.771,8.5452,0.2979289783999999
3532,2018-08-21 05:00:00,8.247291416,8/21/2018,05:00:00 am,0,9.771,8.5456,0.2983085840000008
3533,2018-08-21 05:10:00,8.248209164,8/21/2018,05:10:00 am,0,9.771,8.5464,0.29819083599999985
3534,2018-08-21 05:20:00,8.248851587599999,8/21/2018,05:20:00 am,0,9.771,8.5476,0.29874841240000016
3535,2018-08-21 05:30:00,8.2487802072,8/21/2018,05:30:00 am,0,9.771,8.5488,0.3000197928000006
3536,2018-08-21 05:40:00,8.2496571664,8/21/2018,05:40:00 am,0,9.771,8.5498,0.30014283359999894
3537,2018-08-21 05:50:00,8.249585785999999,8/21/2018,05:50:00 am,0,9.771,8.5512,0.30161421400000066
3538,2018-08-21 06:00:00,8.2485762632,8/21/2018,06:00:00 am,0,9.771,8.5521,0.303523736799999
3539,2018-08-21 06:10:00,8.2483519248,8/21/2018,06:10:00 am,0,9.771,8.5526,0.3042480752000003
3540,2018-08-21 06:20:00,8.2489637568,8/21/2018,06:20:00 am,0,9.771,8.5534,0.3044362431999996
3541,2018-08-21 06:30:00,8.249952885199999,8/21/2018,06:30:00 am,0,9.771,8.5545,0.30454711480000185
3542,2018-08-21 06:40:00,8.250075251599998,8/21/2018,06:40:00 am,0,9.771,8.5557,0.3056247484000014
3543,2018-08-21 06:50:00,8.251156154799999,8/21/2018,06:50:00 am,0,9.771,8.5568,0.3056438452000023
3544,2018-08-21 07:00:00,8.2519719308,8/21/2018,07:00:00 am,0,9.771,8.5581,0.3061280691999997
3545,2018-08-21 07:10:00,8.2515436484,8/21/2018,07:10:00 am,0,9.77,8.5596,0.30805635159999945
3546,2018-08-21 07:20:00,8.2513091128,8/21/2018,07:20:00 am,0,9.771,8.5605,0.30919088719999976
3547,2018-08-21 07:30:00,8.251798578399999,8/21/2018,07:30:00 am,0,9.771,8.5616,0.30980142160000135
3548,2018-08-21 07:40:00,8.2524715936,8/21/2018,07:40:00 am,0,9.771,8.563,0.31052840640000134
3549,2018-08-21 07:50:00,8.252216663599999,8/21/2018,07:50:00 am,0,9.77,8.564,0.31178333640000133
3550,2018-08-21 08:00:00,8.2520127196,8/21/2018,08:00:00 am,0,9.771,8.5652,0.3131872804000011
3551,2018-08-21 08:10:00,8.252512382399999,8/21/2018,08:10:00 am,0,9.77,8.5663,0.31378761760000096
3552,2018-08-21 08:20:00,8.251788381199999,8/21/2018,08:20:00 am,0,9.77,8.5676,0.3158116188000015
3553,2018-08-21 08:30:00,8.2496571664,8/21/2018,08:30:00 am,0,9.77,8.5683,0.31864283360000023
3554,2018-08-21 08:40:00,8.2482499528,8/21/2018,08:40:00 am,0,9.77,8.5689,0.3206500471999991
3555,2018-08-21 08:50:00,8.249218686799999,8/21/2018,08:50:00 am,0,9.77,8.5693,0.3200813132000011
3556,2018-08-21 09:00:00,8.24978973,8/21/2018,09:00:00 am,0,9.77,8.5699,0.3201102700000007
3557,2018-08-21 09:10:00,8.24978973,8/21/2018,09:10:00 am,0,9.77,8.5701,0.32031027000000023
3558,2018-08-21 09:20:00,8.247740092799999,8/21/2018,09:20:00 am,0,9.77,8.5702,0.32245990720000073
3559,2018-08-21 09:30:00,8.248117389199999,8/21/2018,09:30:00 am,0,9.77,8.5701,0.321982610800001
3560,2018-08-21 09:40:00,8.249024939999998,8/21/2018,09:40:00 am,0,9.77,8.5695,0.3204750600000015
3561,2018-08-21 09:50:00,8.2497489412,8/21/2018,09:50:00 am,0,9.771,8.5686,0.3188510588
3562,2018-08-21 10:00:00,8.2510235912,8/21/2018,10:00:00 am,0,9.771,8.5671,0.31607640880000076
3563,2018-08-21 10:10:00,8.251594634399998,8/21/2018,10:10:00 am,0,9.771,8.5649,0.31330536560000155
3564,2018-08-21 10:20:00,8.2538890044,8/21/2018,10:20:00 am,0,9.771,8.5625,0.3086109956000005
3565,2018-08-21 10:30:00,8.253205792000001,8/21/2018,10:30:00 am,0,9.772,8.5595,0.30629420799999885
3566,2018-08-21 10:40:00,8.253746243599998,8/21/2018,10:40:00 am,0,9.772,8.5558,0.3020537564000012
3567,2018-08-21 10:50:00,8.25437847,8/21/2018,10:50:00 am,0,9.773,8.5519,0.29752152999999915
3568,2018-08-21 11:00:00,8.2557143032,8/21/2018,11:00:00 am,0,9.773,8.5478,0.29208569680000096
3569,2018-08-21 11:10:00,8.2555103592,8/21/2018,11:10:00 am,0,9.774,8.5431,0.28758964080000027
3570,2018-08-21 11:20:00,8.2562853464,8/21/2018,11:20:00 am,0,9.774,8.5384,0.282114653599999
3571,2018-08-21 11:30:00,8.2564281072,8/21/2018,11:30:00 am,0,9.774,8.5333,0.2768718928000009
3572,2018-08-21 11:40:00,8.256366924,8/21/2018,11:40:00 am,0,9.774,8.5286,0.2722330760000009
3573,2018-08-21 11:50:00,8.2560508108,8/21/2018,11:50:00 am,0,9.775,8.5231,0.26704918919999976
3574,2018-08-21 12:00:00,8.2555919368,8/21/2018,12:00:00 pm,0,9.775,8.5178,0.26220806319999923
3575,2018-08-21 12:10:00,8.2546537944,8/21/2018,12:10:00 pm,0,9.775,8.5119,0.25724620560000133
3576,2018-08-21 12:20:00,8.2546639916,8/21/2018,12:20:00 pm,0,9.776,8.5065,0.25183600840000153
3577,2018-08-21 12:30:00,8.255224837599998,8/21/2018,12:30:00 pm,0,9.776,8.5003,0.24507516240000093
3578,2018-08-21 12:40:00,8.25437847,8/21/2018,12:40:00 pm,0,9.776,8.4943,0.23992153000000016
3579,2018-08-21 12:50:00,8.2545416252,8/21/2018,12:50:00 pm,0,9.777,8.4886,0.23405837480000002
3580,2018-08-21 13:00:00,8.254358075599999,8/21/2018,01:00:00 pm,0,9.777,8.4831,0.2287419244000013
3581,2018-08-21 13:10:00,8.2548475412,8/21/2018,01:10:00 pm,0,9.777,8.4774,0.2225524587999992
3582,2018-08-21 13:20:00,8.256570867999999,8/21/2018,01:20:00 pm,0,9.777,8.4721,0.21552913200000035
3583,2018-08-21 13:30:00,8.255857064,8/21/2018,01:30:00 pm,0,9.777,8.467,0.2111429359999999
3584,2018-08-21 13:40:00,8.255500161999999,8/21/2018,01:40:00 pm,0,9.777,8.4618,0.2062998380000014
3585,2018-08-21 13:50:00,8.2550310908,8/21/2018,01:50:00 pm,0,9.777,8.4566,0.2015689092000006
3586,2018-08-21 14:00:00,8.254735371999999,8/21/2018,02:00:00 pm,0,9.777,8.4526,0.19786462800000137
3587,2018-08-21 14:10:00,8.254796555199999,8/21/2018,02:10:00 pm,0,9.777,8.4479,0.19310344480000197
3588,2018-08-21 14:20:00,8.2551636544,8/21/2018,02:20:00 pm,0,9.777,8.4438,0.1886363455999991
3589,2018-08-21 14:30:00,8.2556939088,8/21/2018,02:30:00 pm,0,9.777,8.4404,0.1847060912000007
3590,2018-08-21 14:40:00,8.2546028084,8/21/2018,02:40:00 pm,0,9.776,8.4366,0.18199719160000072
3591,2018-08-21 14:50:00,8.254562019599998,8/21/2018,02:50:00 pm,0,9.777,8.4332,0.17863798040000134
3592,2018-08-21 15:00:00,8.2538380184,8/21/2018,03:00:00 pm,0,9.776,8.4299,0.1760619816000002
3593,2018-08-21 15:10:00,8.2532159892,8/21/2018,03:10:00 pm,0,9.776,8.4268,0.17358401080000085
3594,2018-08-21 15:20:00,8.2533791444,8/21/2018,03:20:00 pm,0,9.776,8.4238,0.17042085559999975
3595,2018-08-21 15:30:00,8.253001847999998,8/21/2018,03:30:00 pm,0,9.776,8.4213,0.16829815200000198
3596,2018-08-21 15:40:00,8.2527163264,8/21/2018,03:40:00 pm,0,9.775,8.4188,0.16608367359999932
3597,2018-08-21 15:50:00,8.2534811164,8/21/2018,03:50:00 pm,0,9.775,8.4168,0.16331888360000058
3598,2018-08-21 16:00:00,8.2519923252,8/21/2018,04:00:00 pm,0,9.774,8.4151,0.16310767480000088
3599,2018-08-21 16:10:00,8.248922968,8/21/2018,04:10:00 pm,0,9.774,8.4139,0.16497703199999947
3600,2018-08-21 16:20:00,8.248321333199998,8/21/2018,04:20:00 pm,0,9.774,8.4121,0.16377866680000253
3601,2018-08-21 16:30:00,8.247811473199999,8/21/2018,04:30:00 pm,0,9.773,8.411,0.16318852680000084
3602,2018-08-21 16:40:00,8.246363470799999,8/21/2018,04:40:00 pm,0,9.773,8.4106,0.16423652920000187
3603,2018-08-21 16:50:00,8.2458842024,8/21/2018,04:50:00 pm,0,9.773,8.4099,0.16401579760000118
3604,2018-08-21 17:00:00,8.2471588524,8/21/2018,05:00:00 pm,0,9.772,8.4102,0.16304114759999955
3605,2018-08-21 17:10:00,8.246781556,8/21/2018,05:10:00 pm,0,9.772,8.4107,0.1639184440000001
3606,2018-08-21 17:20:00,8.247576937599998,8/21/2018,05:20:00 pm,0,9.771,8.4116,0.16402306240000186
3607,2018-08-21 17:30:00,8.248668037999998,8/21/2018,05:30:00 pm,0,9.771,8.4128,0.16413196200000257
3608,2018-08-21 17:40:00,8.2498101244,8/21/2018,05:40:00 pm,0,9.77,8.4149,0.16508987559999966
3609,2018-08-21 17:50:00,8.2505953088,8/21/2018,05:50:00 pm,0,9.769,8.4175,0.16690469120000095
3610,2018-08-21 18:00:00,8.2509318164,8/21/2018,06:00:00 pm,0,9.769,8.4199,0.16896818360000054
3611,2018-08-21 18:10:00,8.251462070799999,8/21/2018,06:10:00 pm,0,9.768,8.4231,0.17163792920000098
3612,2018-08-21 18:20:00,8.2521248888,8/21/2018,06:20:00 pm,0,9.767,8.4262,0.17407511120000052
3613,2018-08-21 18:30:00,8.2527673124,8/21/2018,06:30:00 pm,0,9.767,8.4295,0.17673268760000127
3614,2018-08-21 18:40:00,8.253664665999999,8/21/2018,06:40:00 pm,0,9.767,8.4329,0.17923533400000125
3615,2018-08-21 18:50:00,8.253715652,8/21/2018,06:50:00 pm,0,9.766,8.4362,0.18248434799999913
3616,2018-08-21 19:00:00,8.253715652,8/21/2018,07:00:00 pm,0,9.766,8.4406,0.18688434799999953
3617,2018-08-21 19:10:00,8.253715652,8/21/2018,07:10:00 pm,0,9.765,8.4445,0.19078434799999933
3618,2018-08-21 19:20:00,8.2535219052,8/21/2018,07:20:00 pm,0,9.764,8.4482,0.19467809480000042
3619,2018-08-21 19:30:00,8.2540623568,8/21/2018,07:30:00 pm,0,9.764,8.4518,0.19773764319999998
3620,2018-08-21 19:40:00,8.254704780399999,8/21/2018,07:40:00 pm,0,9.764,8.4562,0.20149521960000172
3621,2018-08-21 19:50:00,8.2550004992,8/21/2018,07:50:00 pm,0,9.764,8.4602,0.20519950080000093
3622,2018-08-21 20:00:00,8.255969233199998,8/21/2018,08:00:00 pm,0,9.762,8.4641,0.20813076680000187
3623,2018-08-21 20:10:00,8.256611656799999,8/21/2018,08:10:00 pm,0,9.762,8.4685,0.21188834320000183
3624,2018-08-21 20:20:00,8.256356726799998,8/21/2018,08:20:00 pm,0,9.762,8.4719,0.21554327320000155
3625,2018-08-21 20:30:00,8.256968558799999,8/21/2018,08:30:00 pm,0,9.761,8.4758,0.21883144120000075
3626,2018-08-21 20:40:00,8.257315263599999,8/21/2018,08:40:00 pm,0,9.761,8.4797,0.22238473640000045
3627,2018-08-21 20:50:00,8.25896721,8/21/2018,08:50:00 pm,0,9.761,8.4832,0.2242327900000003
3628,2018-08-21 21:00:00,8.261924398,8/21/2018,09:00:00 pm,0,9.76,8.4872,0.22527560199999996
3629,2018-08-21 21:10:00,8.2634233864,8/21/2018,09:10:00 pm,0,9.76,8.4914,0.227976613600001
3630,2018-08-21 21:20:00,8.2647490224,8/21/2018,09:20:00 pm,0,9.76,8.4958,0.23105097759999893
3631,2018-08-21 21:30:00,8.2658911088,8/21/2018,09:30:00 pm,0,9.76,8.4997,0.2338088912000007
3632,2018-08-21 21:40:00,8.2667068848,8/21/2018,09:40:00 pm,0,9.76,8.5034,0.23669311519999958
3633,2018-08-21 21:50:00,8.267522660800001,8/21/2018,09:50:00 pm,0,9.759,8.5066,0.23907733919999963
3634,2018-08-21 22:00:00,8.268246662,8/21/2018,10:00:00 pm,0,9.759,8.5097,0.24145333800000124
3635,2018-08-21 22:10:00,8.268685141599999,8/21/2018,10:10:00 pm,0,9.759,8.5129,0.24421485840000123
3636,2018-08-21 22:20:00,8.2684811976,8/21/2018,10:20:00 pm,0,9.758,8.5154,0.24691880239999975
3637,2018-08-21 22:30:00,8.2693071708,8/21/2018,10:30:00 pm,0,9.758,8.5181,0.248792829200001
3638,2018-08-21 22:40:00,8.2697048616,8/21/2018,10:40:00 pm,0,9.758,8.5206,0.25089513840000066
3639,2018-08-21 22:50:00,8.270235115999998,8/21/2018,10:50:00 pm,0,9.757,8.5228,0.25256488400000165
3640,2018-08-21 23:00:00,8.270204524399999,8/21/2018,11:00:00 pm,0,9.758,8.5252,0.25499547560000124
3641,2018-08-21 23:10:00,8.271254835999999,8/21/2018,11:10:00 pm,0,9.757,8.5274,0.2561451640000012
3642,2018-08-21 23:20:00,8.271560752,8/21/2018,11:20:00 pm,0,9.757,8.5297,0.2581392480000009
3643,2018-08-21 23:30:00,8.2718462736,8/21/2018,11:30:00 pm,0,9.757,8.5319,0.2600537264000007
3644,2018-08-21 23:40:00,8.271662724,8/21/2018,11:40:00 pm,0,9.757,8.534,0.26233727600000023
3645,2018-08-21 23:50:00,8.2720094288,8/21/2018,11:50:00 pm,0,9.757,8.5361,0.2640905711999988
3646,2018-08-22 00:00:00,8.272040020399999,8/22/2018,12:00:00 am,0,9.757,8.5383,0.2662599796000009
3647,2018-08-22 00:10:00,8.27171371,8/22/2018,12:10:00 am,0,9.757,8.5396,0.26788628999999986
3648,2018-08-22 00:20:00,8.272702838399999,8/22/2018,12:20:00 am,0,9.757,8.5414,0.26869716160000046
3649,2018-08-22 00:30:00,8.2726212608,8/22/2018,12:30:00 am,0,9.756,8.5433,0.27067873920000096
3650,2018-08-22 00:40:00,8.2724785,8/22/2018,12:40:00 am,0,9.756,8.5448,0.2723215000000003
3651,2018-08-22 00:50:00,8.272692641199999,8/22/2018,12:50:00 am,0,9.757,8.5465,0.27380735880000096
3652,2018-08-22 01:00:00,8.272386725199999,8/22/2018,01:00:00 am,0,9.756,8.548,0.2756132748000013
3653,2018-08-22 01:10:00,8.2722847532,8/22/2018,01:10:00 am,0,9.756,8.5493,0.27701524680000134
3654,2018-08-22 01:20:00,8.2713466108,8/22/2018,01:20:00 am,0,9.756,8.5502,0.2788533892
3655,2018-08-22 01:30:00,8.270948919999999,8/22/2018,01:30:00 am,0,9.756,8.5511,0.28015108000000133
3656,2018-08-22 01:40:00,8.2706022152,8/22/2018,01:40:00 am,0,9.756,8.5521,0.2814977847999991
3657,2018-08-22 01:50:00,8.26916441,8/22/2018,01:50:00 am,0,9.755,8.5527,0.2835355899999996
3658,2018-08-22 02:00:00,8.268318042399999,8/22/2018,02:00:00 am,0,9.756,8.5534,0.285081957600001
3659,2018-08-22 02:10:00,8.267981534799999,8/22/2018,02:10:00 am,0,9.755,8.5538,0.285818465200002
3660,2018-08-22 02:20:00,8.267940745999999,8/22/2018,02:20:00 am,0,9.756,8.5548,0.28685925400000123
3661,2018-08-22 02:30:00,8.2681752816,8/22/2018,02:30:00 am,0,9.755,8.5554,0.28722471840000097
3662,2018-08-22 02:40:00,8.268246662,8/22/2018,02:40:00 am,0,9.755,8.5561,0.28785333800000146
3663,2018-08-22 02:50:00,8.267267730799999,8/22/2018,02:50:00 am,0,9.755,8.5571,0.2898322692000015
3664,2018-08-22 03:00:00,8.2670331952,8/22/2018,03:00:00 am,0,9.754,8.5579,0.29086680480000027
3665,2018-08-22 03:10:00,8.268318042399999,8/22/2018,03:10:00 am,0,9.754,8.5591,0.2907819576000019
3666,2018-08-22 03:20:00,8.2686239584,8/22/2018,03:20:00 am,0,9.754,8.5602,0.29157604160000083
3667,2018-08-22 03:30:00,8.268287450799999,8/22/2018,03:30:00 am,0,9.754,8.5614,0.29311254920000174
3668,2018-08-22 03:40:00,8.26788976,8/22/2018,03:40:00 am,0,9.754,8.5626,0.29471024000000057
3669,2018-08-22 03:50:00,8.267186153199999,8/22/2018,03:50:00 am,0,9.754,8.5632,0.2960138468000011
3670,2018-08-22 04:00:00,8.2667476736,8/22/2018,04:00:00 am,0,9.754,8.5639,0.2971523264000009
3671,2018-08-22 04:10:00,8.267665421599999,8/22/2018,04:10:00 am,0,9.754,8.5646,0.2969345784000019
3672,2018-08-22 04:20:00,8.2674512804,8/22/2018,04:20:00 am,0,9.753,8.5658,0.29834871959999987
3673,2018-08-22 04:30:00,8.266890434399999,8/22/2018,04:30:00 am,0,9.753,8.5664,0.2995095656000011
3674,2018-08-22 04:40:00,8.2675634496,8/22/2018,04:40:00 am,0,9.753,8.5674,0.29983655039999846
3675,2018-08-22 04:50:00,8.2674002944,8/22/2018,04:50:00 am,0,9.753,8.5683,0.3008997056000009
3676,2018-08-22 05:00:00,8.267573646799999,8/22/2018,05:00:00 am,0,9.753,8.5693,0.3017263532000012
3677,2018-08-22 05:10:00,8.2677673936,8/22/2018,05:10:00 am,0,9.753,8.5702,0.3024326064
3678,2018-08-22 05:20:00,8.2688992828,8/22/2018,05:20:00 am,0,9.753,8.5713,0.30240071720000117
3679,2018-08-22 05:30:00,8.2685627752,8/22/2018,05:30:00 am,0,9.753,8.5725,0.3039372248000003
3680,2018-08-22 05:40:00,8.269154212799998,8/22/2018,05:40:00 am,0,9.753,8.5736,0.30444578720000237
3681,2018-08-22 05:50:00,8.269460128799999,8/22/2018,05:50:00 am,0,9.753,8.5746,0.3051398712000015
3682,2018-08-22 06:00:00,8.269582495199998,8/22/2018,06:00:00 am,0,9.752,8.5758,0.3062175048000011
3683,2018-08-22 06:10:00,8.2708061592,8/22/2018,06:10:00 am,0,9.753,8.5769,0.3060938408000009
3684,2018-08-22 06:20:00,8.271367005199998,8/22/2018,06:20:00 am,0,9.752,8.5781,0.3067329948000008
3685,2018-08-22 06:30:00,8.271152864,8/22/2018,06:30:00 am,0,9.752,8.5797,0.3085471360000014
3686,2018-08-22 06:40:00,8.272315344799999,8/22/2018,06:40:00 am,0,9.752,8.5808,0.3084846552000009
3687,2018-08-22 06:50:00,8.2735797976,8/22/2018,06:50:00 am,0,9.752,8.5821,0.30852020240000044
3688,2018-08-22 07:00:00,8.2744057708,8/22/2018,07:00:00 am,0,9.752,8.5838,0.3093942292000005
3689,2018-08-22 07:10:00,8.2742324184,8/22/2018,07:10:00 am,0,9.752,8.5851,0.31086758160000016
3690,2018-08-22 07:20:00,8.273834727599999,8/22/2018,07:20:00 am,0,9.752,8.5865,0.3126652724000003
3691,2018-08-22 07:30:00,8.2738857136,8/22/2018,07:30:00 am,0,9.751,8.5873,0.31341428640000046
3692,2018-08-22 07:40:00,8.2738857136,8/22/2018,07:40:00 am,0,9.751,8.5884,0.3145142863999997
3693,2018-08-22 07:50:00,8.2737735444,8/22/2018,07:50:00 am,0,9.751,8.5893,0.3155264556000006
3694,2018-08-22 08:00:00,8.2734166424,8/22/2018,08:00:00 am,0,9.751,8.5902,0.31678335759999854
3695,2018-08-22 08:10:00,8.274150840799999,8/22/2018,08:10:00 am,0,9.751,8.5911,0.3169491592000018
3696,2018-08-22 08:20:00,8.274334390399998,8/22/2018,08:20:00 am,0,9.751,8.592,0.31766560960000234
3697,2018-08-22 08:30:00,8.2728455992,8/22/2018,08:30:00 am,0,9.751,8.5932,0.32035440079999944
3698,2018-08-22 08:40:00,8.270551229199999,8/22/2018,08:40:00 am,0,9.751,8.5937,0.3231487708000014
3699,2018-08-22 08:50:00,8.273345262,8/22/2018,08:50:00 am,0,9.751,8.5947,0.32135473800000014
3700,2018-08-22 09:00:00,8.2735288116,8/22/2018,09:00:00 am,0,9.75,8.5954,0.3218711883999994
3701,2018-08-22 09:10:00,8.272692641199999,8/22/2018,09:10:00 am,0,9.75,8.5962,0.3235073588000006
3702,2018-08-22 09:20:00,8.2726620496,8/22/2018,09:20:00 am,0,9.75,8.5967,0.32403795040000105
3703,2018-08-22 09:30:00,8.2715811464,8/22/2018,09:30:00 am,0,9.75,8.5966,0.3250188535999996
