,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
8789,2018-10-26 19:50:00,8.217005732,10/26/2018,07:50:00 pm,0,5.395,9.0589,0.841894267999999
8790,2018-10-26 20:00:00,8.2168731684,10/26/2018,08:00:00 pm,0,5.394,9.058,0.8411268316000005
8791,2018-10-26 20:10:00,8.2170975068,10/26/2018,08:10:00 pm,0,5.393,9.0586,0.8415024932000001
8792,2018-10-26 20:20:00,8.217821508,10/26/2018,08:20:00 pm,0,5.393,9.0585,0.8406784920000003
8793,2018-10-26 20:30:00,8.217739930399999,10/26/2018,08:30:00 pm,0,5.392,9.0586,0.8408600696000015
8794,2018-10-26 20:40:00,8.2182090016,10/26/2018,08:40:00 pm,0,5.391,9.0598,0.8415909983999992
8795,2018-10-26 20:50:00,8.2185659036,10/26/2018,08:50:00 pm,0,5.391,9.06,0.8414340964000004
8796,2018-10-26 21:00:00,8.218769847599999,10/26/2018,09:00:00 pm,0,5.39,9.0599,0.8411301524000017
8797,2018-10-26 21:10:00,8.219136946799999,10/26/2018,09:10:00 pm,0,5.389,9.0603,0.8411630532000007
8798,2018-10-26 21:20:00,8.219167538399999,10/26/2018,09:20:00 pm,0,5.389,9.0604,0.8412324616000006
8799,2018-10-26 21:30:00,8.2200241032,10/26/2018,09:30:00 pm,0,5.388,9.0611,0.8410758967999996
8800,2018-10-26 21:40:00,8.220421794,10/26/2018,09:40:00 pm,0,5.387,9.062,0.8415782059999994
8801,2018-10-26 21:50:00,8.221094809199998,10/26/2018,09:50:00 pm,0,5.386,9.0623,0.841205190800002
8802,2018-10-26 22:00:00,8.2207684988,10/26/2018,10:00:00 pm,0,5.386,9.0623,0.8415315012000004
8803,2018-10-26 22:10:00,8.2209520484,10/26/2018,10:10:00 pm,0,5.385,9.0617,0.8407479516000009
8804,2018-10-26 22:20:00,8.2209520484,10/26/2018,10:20:00 pm,0,5.384,9.0622,0.8412479516000015
8805,2018-10-26 22:30:00,8.22072771,10/26/2018,10:30:00 pm,0,5.383,9.0621,0.8413722899999989
8806,2018-10-26 22:40:00,8.220962245599999,10/26/2018,10:40:00 pm,0,5.382,9.062,0.8410377544000003
8807,2018-10-26 22:50:00,8.221033626,10/26/2018,10:50:00 pm,0,5.382,9.0627,0.841666373999999
8808,2018-10-26 23:00:00,8.2210234288,10/26/2018,11:00:00 pm,0,5.381,9.0621,0.8410765711999986
8809,2018-10-26 23:10:00,8.22098264,10/26/2018,11:10:00 pm,0,5.381,9.0617,0.8407173599999993
8810,2018-10-26 23:20:00,8.221054020399999,10/26/2018,11:20:00 pm,0,5.38,9.0616,0.8405459796000017
8811,2018-10-26 23:30:00,8.220676724,10/26/2018,11:30:00 pm,0,5.379,9.0615,0.8408232760000001
8812,2018-10-26 23:40:00,8.2204319912,10/26/2018,11:40:00 pm,0,5.378,9.0616,0.8411680088000004
8813,2018-10-26 23:50:00,8.220034300399998,10/26/2018,11:50:00 pm,0,5.377,9.0612,0.8411656996000012
8814,2018-10-27 00:00:00,8.220115878,10/27/2018,12:00:00 am,0,5.376,9.0605,0.8403841219999997
8815,2018-10-27 00:10:00,8.2197997648,10/27/2018,12:10:00 am,0,5.376,9.0609,0.8411002352000008
8816,2018-10-27 00:20:00,8.219657004,10/27/2018,12:20:00 am,0,5.375,9.0609,0.8412429960000001
8817,2018-10-27 00:30:00,8.2194836516,10/27/2018,12:30:00 am,0,5.375,9.0606,0.8411163484000017
8818,2018-10-27 00:40:00,8.219606017999999,10/27/2018,12:40:00 am,0,5.373,9.0608,0.8411939820000018
8819,2018-10-27 00:50:00,8.2189737916,10/27/2018,12:50:00 am,0,5.373,9.0602,0.8412262084000002
8820,2018-10-27 01:00:00,8.2193918768,10/27/2018,01:00:00 am,0,5.372,9.0603,0.8409081232000002
8821,2018-10-27 01:10:00,8.2198915396,10/27/2018,01:10:00 am,0,5.371,9.0609,0.8410084603999994
8822,2018-10-27 01:20:00,8.219514243199999,10/27/2018,01:20:00 am,0,5.371,9.0605,0.8409857568000003
8823,2018-10-27 01:30:00,8.218759650400001,10/27/2018,01:30:00 am,0,5.369,9.0595,0.840740349599999
8824,2018-10-27 01:40:00,8.2183925512,10/27/2018,01:40:00 am,0,5.369,9.0589,0.8405074488000004
8825,2018-10-27 01:50:00,8.217383028399999,10/27/2018,01:50:00 am,0,5.368,9.0583,0.8409169716000005
8826,2018-10-27 02:00:00,8.217352436799999,10/27/2018,02:00:00 am,0,5.368,9.0583,0.8409475632000003
8827,2018-10-27 02:10:00,8.2167915908,10/27/2018,02:10:00 am,0,5.367,9.0576,0.840808409200001
8828,2018-10-27 02:20:00,8.216679421599999,10/27/2018,02:20:00 am,0,5.366,9.0576,0.8409205784000022
8829,2018-10-27 02:30:00,8.2167915908,10/27/2018,02:30:00 am,0,5.366,9.0576,0.840808409200001
8830,2018-10-27 02:40:00,8.2161083784,10/27/2018,02:40:00 am,0,5.365,9.0571,0.8409916216000006
8831,2018-10-27 02:50:00,8.2150478696,10/27/2018,02:50:00 am,0,5.363,9.0559,0.8408521304000001
8832,2018-10-27 03:00:00,8.2139669664,10/27/2018,03:00:00 am,0,5.363,9.0547,0.8407330336000012
8833,2018-10-27 03:10:00,8.2134571064,10/27/2018,03:10:00 am,0,5.362,9.055,0.8415428935999998
8834,2018-10-27 03:20:00,8.2144666292,10/27/2018,03:20:00 am,0,5.361,9.0549,0.8404333707999996
8835,2018-10-27 03:30:00,8.2143952488,10/27/2018,03:30:00 am,0,5.36,9.0548,0.8404047511999995
8836,2018-10-27 03:40:00,8.2140893328,10/27/2018,03:40:00 am,0,5.36,9.0547,0.8406106672
8837,2018-10-27 03:50:00,8.213661050399999,10/27/2018,03:50:00 am,0,5.359,9.0542,0.8405389496000009
8838,2018-10-27 04:00:00,8.213355134399999,10/27/2018,04:00:00 am,0,5.358,9.0538,0.8404448656000021
8839,2018-10-27 04:10:00,8.2131002044,10/27/2018,04:10:00 am,0,5.357,9.0539,0.8407997956000006
8840,2018-10-27 04:20:00,8.2129472464,10/27/2018,04:20:00 am,0,5.357,9.0533,0.8403527535999995
8841,2018-10-27 04:30:00,8.2126821192,10/27/2018,04:30:00 am,0,5.356,9.053,0.8403178808000007
8842,2018-10-27 04:40:00,8.214201502,10/27/2018,04:40:00 am,0,5.355,9.0558,0.8415984979999998
8843,2018-10-27 04:50:00,8.215109052799999,10/27/2018,04:50:00 am,0,5.355,9.0553,0.8401909472000018
8844,2018-10-27 05:00:00,8.214711362,10/27/2018,05:00:00 am,0,5.354,9.0557,0.8409886380000007
8845,2018-10-27 05:10:00,8.2153945744,10/27/2018,05:10:00 am,0,5.353,9.0562,0.840805425600001
8846,2018-10-27 05:20:00,8.214915306,10/27/2018,05:20:00 am,0,5.352,9.0559,0.8409846939999994
8847,2018-10-27 05:30:00,8.214711362,10/27/2018,05:30:00 am,0,5.352,9.0554,0.8406886380000014
8848,2018-10-27 05:40:00,8.214966292,10/27/2018,05:40:00 am,0,5.351,9.0558,0.8408337079999999
8849,2018-10-27 05:50:00,8.21486432,10/27/2018,05:50:00 am,0,5.35,9.056,0.8411356799999989
8850,2018-10-27 06:00:00,8.2154353632,10/27/2018,06:00:00 am,0,5.349,9.0565,0.8410646368000005
8851,2018-10-27 06:10:00,8.2165570552,10/27/2018,06:10:00 am,0,5.348,9.0569,0.8403429448000015
8852,2018-10-27 06:20:00,8.216444886,10/27/2018,06:20:00 am,0,5.348,9.0569,0.840455114000001
8853,2018-10-27 06:30:00,8.215833053999999,10/27/2018,06:30:00 am,0,5.347,9.0568,0.8409669460000018
8854,2018-10-27 06:40:00,8.2152926024,10/27/2018,06:40:00 am,0,5.346,9.0568,0.8415073976000009
8855,2018-10-27 06:50:00,8.2150784612,10/27/2018,06:50:00 am,0,5.345,9.0566,0.8415215388000004
8856,2018-10-27 07:00:00,8.215516940799999,10/27/2018,07:00:00 am,0,5.345,9.0567,0.8411830592000005
8857,2018-10-27 07:10:00,8.2160268008,10/27/2018,07:10:00 am,0,5.344,9.057,0.8409731992000005
8858,2018-10-27 07:20:00,8.216546858,10/27/2018,07:20:00 am,0,5.343,9.0575,0.840953142
8859,2018-10-27 07:30:00,8.2169241544,10/27/2018,07:30:00 am,0,5.343,9.0579,0.8409758456000009
8860,2018-10-27 07:40:00,8.2165162664,10/27/2018,07:40:00 am,0,5.342,9.0577,0.8411837336000012
8861,2018-10-27 07:50:00,8.216281730799999,10/27/2018,07:50:00 am,0,5.342,9.0575,0.8412182692000005
8862,2018-10-27 08:00:00,8.2165162664,10/27/2018,08:00:00 am,0,5.341,9.0584,0.8418837336000013
8863,2018-10-27 08:10:00,8.2164856748,10/27/2018,08:10:00 am,0,5.34,9.0588,0.8423143252000003
8864,2018-10-27 08:20:00,8.2162307448,10/27/2018,08:20:00 am,0,5.339,9.0587,0.8424692551999993
8865,2018-10-27 08:30:00,8.216200153199999,10/27/2018,08:30:00 am,0,5.339,9.0584,0.8421998468000016
8866,2018-10-27 08:40:00,8.2157718708,10/27/2018,08:40:00 am,0,5.338,9.0586,0.8428281292000008
8867,2018-10-27 08:50:00,8.215904434399999,10/27/2018,08:50:00 am,0,5.337,9.0593,0.8433955656000016
8868,2018-10-27 09:00:00,8.2164652804,10/27/2018,09:00:00 am,0,5.336,9.0596,0.8431347196000001
8869,2018-10-27 09:10:00,8.216801787999998,10/27/2018,09:10:00 am,0,5.336,9.0596,0.8427982120000017
8870,2018-10-27 09:20:00,8.2167406048,10/27/2018,09:20:00 am,0,5.335,9.0601,0.8433593952000003
8871,2018-10-27 09:30:00,8.217423817199998,10/27/2018,09:30:00 am,0,5.334,9.0609,0.8434761828000017
8872,2018-10-27 09:40:00,8.217729733199999,10/27/2018,09:40:00 am,0,5.334,9.0611,0.8433702668000009
8873,2018-10-27 09:50:00,8.2175359864,10/27/2018,09:50:00 am,0,5.333,9.0614,0.8438640136000011
8874,2018-10-27 10:00:00,8.2164346888,10/27/2018,10:00:00 am,0,5.332,9.0611,0.8446653112
8875,2018-10-27 10:10:00,8.214660376,10/27/2018,10:10:00 am,0,5.331,9.0611,0.8464396240000003
8876,2018-10-27 10:20:00,8.214303474,10/27/2018,10:20:00 am,0,5.33,9.0606,0.8462965260000015
8877,2018-10-27 10:30:00,8.2153843772,10/27/2018,10:30:00 am,0,5.328,9.0607,0.8453156228000012
8878,2018-10-27 10:40:00,8.2154149688,10/27/2018,10:40:00 am,0,5.327,9.0593,0.843885031200001
8879,2018-10-27 10:50:00,8.2147827424,10/27/2018,10:50:00 am,0,5.326,9.059,0.8442172575999987
8880,2018-10-27 11:00:00,8.215068264,10/27/2018,11:00:00 am,0,5.325,9.0591,0.8440317360000016
8881,2018-10-27 11:10:00,8.2136508532,10/27/2018,11:10:00 am,0,5.323,9.0584,0.8447491467999999
8882,2018-10-27 11:20:00,8.215272207999998,10/27/2018,11:20:00 am,0,5.322,9.0589,0.8436277920000013
8883,2018-10-27 11:30:00,8.214772545199999,10/27/2018,11:30:00 am,0,5.321,9.0585,0.8437274548000016
8884,2018-10-27 11:40:00,8.215843251199999,10/27/2018,11:40:00 am,0,5.32,9.0582,0.8423567488000003
8885,2018-10-27 11:50:00,8.216628435599999,10/27/2018,11:50:00 am,0,5.319,9.0574,0.8407715644000007
8886,2018-10-27 12:00:00,8.2157106876,10/27/2018,12:00:00 pm,0,5.318,9.0575,0.8417893123999995
8887,2018-10-27 12:10:00,8.212518964000001,10/27/2018,12:10:00 pm,0,5.317,9.0555,0.8429810359999994
8888,2018-10-27 12:20:00,8.2115910188,10/27/2018,12:20:00 pm,0,5.316,9.0544,0.8428089811999993
8889,2018-10-27 12:30:00,8.2124475836,10/27/2018,12:30:00 pm,0,5.316,9.0533,0.8408524164000006
8890,2018-10-27 12:40:00,8.211876540399999,10/27/2018,12:40:00 pm,0,5.315,9.0522,0.8403234596000004
8891,2018-10-27 12:50:00,8.211346286,10/27/2018,12:50:00 pm,0,5.315,9.0515,0.8401537140000013
8892,2018-10-27 13:00:00,8.2109485952,10/27/2018,01:00:00 pm,0,5.313,9.0509,0.8399514048000007
8893,2018-10-27 13:10:00,8.2089805356,10/27/2018,01:10:00 pm,0,5.313,9.0488,0.8398194643999997
8894,2018-10-27 13:20:00,8.206502615999998,10/27/2018,01:20:00 pm,0,5.311,9.047,0.8404973840000025
8895,2018-10-27 13:30:00,8.203922724399998,10/27/2018,01:30:00 pm,0,5.311,9.0449,0.840977275600002
8896,2018-10-27 13:40:00,8.2039941048,10/27/2018,01:40:00 pm,0,5.31,9.0444,0.8404058952
8897,2018-10-27 13:50:00,8.205013824799998,10/27/2018,01:50:00 pm,0,5.309,9.0426,0.837586175200002
8898,2018-10-27 14:00:00,8.2040348936,10/27/2018,02:00:00 pm,0,5.308,9.0421,0.8380651064000002
8899,2018-10-27 14:10:00,8.2024135388,10/27/2018,02:10:00 pm,0,5.307,9.0404,0.8379864611999999
8900,2018-10-27 14:20:00,8.202311566799999,10/27/2018,02:20:00 pm,0,5.307,9.0408,0.838488433200002
8901,2018-10-27 14:30:00,8.201556974,10/27/2018,02:30:00 pm,0,5.306,9.0394,0.8378430259999998
8902,2018-10-27 14:40:00,8.201159283199999,10/27/2018,02:40:00 pm,0,5.306,9.0393,0.8381407168000017
8903,2018-10-27 14:50:00,8.199435956399999,10/27/2018,02:50:00 pm,0,5.306,9.0388,0.8393640436000016
8904,2018-10-27 15:00:00,8.2003537044,10/27/2018,03:00:00 pm,0,5.306,9.0386,0.8382462956000012
8905,2018-10-27 15:10:00,8.2000069996,10/27/2018,03:10:00 pm,0,5.305,9.0384,0.8383930004
8906,2018-10-27 15:20:00,8.200945142,10/27/2018,03:20:00 pm,0,5.305,9.0384,0.8374548579999992
8907,2018-10-27 15:30:00,8.2005168596,10/27/2018,03:30:00 pm,0,5.305,9.0387,0.8381831404
8908,2018-10-27 15:40:00,8.2005780428,10/27/2018,03:40:00 pm,0,5.304,9.0385,0.8379219572000007
8909,2018-10-27 15:50:00,8.2003740988,10/27/2018,03:50:00 pm,0,5.304,9.0384,0.8380259012
8910,2018-10-27 16:00:00,8.20058824,10/27/2018,04:00:00 pm,0,5.303,9.0386,0.8380117600000005
8911,2018-10-27 16:10:00,8.1998030556,10/27/2018,04:10:00 pm,0,5.303,9.0388,0.8389969443999998
8912,2018-10-27 16:20:00,8.2009043532,10/27/2018,04:20:00 pm,0,5.302,9.0387,0.8377956468000001
8913,2018-10-27 16:30:00,8.201220466399999,10/27/2018,04:30:00 pm,0,5.301,9.0393,0.838079533600002
8914,2018-10-27 16:40:00,8.20033331,10/27/2018,04:40:00 pm,0,5.301,9.0389,0.8385666900000004
8915,2018-10-27 16:50:00,8.200445479199999,10/27/2018,04:50:00 pm,0,5.301,9.0392,0.8387545208000002
8916,2018-10-27 17:00:00,8.2008227756,10/27/2018,05:00:00 pm,0,5.301,9.0397,0.8388772243999991
8917,2018-10-27 17:10:00,8.200170154799999,10/27/2018,05:10:00 pm,0,5.3,9.0399,0.8397298452000008
8918,2018-10-27 17:20:00,8.200537253999999,10/27/2018,05:20:00 pm,0,5.3,9.04,0.8394627460000006
8919,2018-10-27 17:30:00,8.199864238799998,10/27/2018,05:30:00 pm,0,5.299,9.0396,0.8397357612000018
8920,2018-10-27 17:40:00,8.1992218152,10/27/2018,05:40:00 pm,0,5.299,9.0393,0.8400781848000012
8921,2018-10-27 17:50:00,8.198997476799999,10/27/2018,05:50:00 pm,0,5.299,9.0393,0.8403025232000019
8922,2018-10-27 18:00:00,8.199038265599999,10/27/2018,06:00:00 pm,0,5.298,9.0388,0.8397617344000015
8923,2018-10-27 18:10:00,8.1984774196,10/27/2018,06:10:00 pm,0,5.298,9.0389,0.8404225804000003
8924,2018-10-27 18:20:00,8.198732349599998,10/27/2018,06:20:00 pm,0,5.298,9.0397,0.8409676504000014
8925,2018-10-27 18:30:00,8.1985080112,10/27/2018,06:30:00 pm,0,5.297,9.0398,0.8412919888000001
8926,2018-10-27 18:40:00,8.1994869424,10/27/2018,06:40:00 pm,0,5.296,9.0406,0.8411130575999994
8927,2018-10-27 18:50:00,8.199354378799999,10/27/2018,06:50:00 pm,0,5.296,9.0411,0.8417456212000012
8928,2018-10-27 19:00:00,8.1996093088,10/27/2018,07:00:00 pm,0,5.295,9.0411,0.8414906912000006
8929,2018-10-27 19:10:00,8.200098774399999,10/27/2018,07:10:00 pm,0,5.295,9.0421,0.8420012256000007
8930,2018-10-27 19:20:00,8.2000477884,10/27/2018,07:20:00 pm,0,5.294,9.0426,0.842552211600001
8931,2018-10-27 19:30:00,8.200955339199998,10/27/2018,07:30:00 pm,0,5.294,9.0432,0.8422446608000023
8932,2018-10-27 19:40:00,8.201975059199999,10/27/2018,07:40:00 pm,0,5.293,9.0438,0.8418249408000005
8933,2018-10-27 19:50:00,8.2018017068,10/27/2018,07:50:00 pm,0,5.293,9.0441,0.8422982932000007
8934,2018-10-27 20:00:00,8.201618157199999,10/27/2018,08:00:00 pm,0,5.293,9.0434,0.8417818428000015
8935,2018-10-27 20:10:00,8.201556974,10/27/2018,08:10:00 pm,0,5.292,9.0433,0.8417430259999996
8936,2018-10-27 20:20:00,8.201526382399999,10/27/2018,08:20:00 pm,0,5.291,9.0438,0.8422736176000001
8937,2018-10-27 20:30:00,8.2021993976,10/27/2018,08:30:00 pm,0,5.291,9.0438,0.8416006023999998
8938,2018-10-27 20:40:00,8.2023829472,10/27/2018,08:40:00 pm,0,5.29,9.0438,0.8414170527999989
8939,2018-10-27 20:50:00,8.2026990604,10/27/2018,08:50:00 pm,0,5.29,9.0444,0.841700939599999
8940,2018-10-27 21:00:00,8.203494441999998,10/27/2018,09:00:00 pm,0,5.289,9.0446,0.8411055580000024
8941,2018-10-27 21:10:00,8.203147737199998,10/27/2018,09:10:00 pm,0,5.289,9.0447,0.8415522628000023
8942,2018-10-27 21:20:00,8.2037187804,10/27/2018,09:20:00 pm,0,5.288,9.0456,0.8418812196000012
8943,2018-10-27 21:30:00,8.204238837599998,10/27/2018,09:30:00 pm,0,5.288,9.0459,0.8416611624000012
8944,2018-10-27 21:40:00,8.2044835704,10/27/2018,09:40:00 pm,0,5.287,9.0453,0.8408164295999985
8945,2018-10-27 21:50:00,8.2050342192,10/27/2018,09:50:00 pm,0,5.287,9.0461,0.8410657807999993
8946,2018-10-27 22:00:00,8.2051463884,10/27/2018,10:00:00 pm,0,5.286,9.047,0.8418536116000013
8947,2018-10-27 22:10:00,8.2057990092,10/27/2018,10:10:00 pm,0,5.286,9.0471,0.8413009908000006
8948,2018-10-27 22:20:00,8.205605262399999,10/27/2018,10:20:00 pm,0,5.285,9.0471,0.8414947376000015
8949,2018-10-27 22:30:00,8.204942444399999,10/27/2018,10:30:00 pm,0,5.284,9.0465,0.8415575556000015
8950,2018-10-27 22:40:00,8.204534556399999,10/27/2018,10:40:00 pm,0,5.284,9.0465,0.8419654436000013
8951,2018-10-27 22:50:00,8.203892132799998,10/27/2018,10:50:00 pm,0,5.283,9.0456,0.841707867200002
8952,2018-10-27 23:00:00,8.203453653199999,10/27/2018,11:00:00 pm,0,5.283,9.0446,0.8411463468000022
8953,2018-10-27 23:10:00,8.2028418212,10/27/2018,11:10:00 pm,0,5.281,9.0445,0.8416581787999995
8954,2018-10-27 23:20:00,8.202729652,10/27/2018,11:20:00 pm,0,5.281,9.044,0.8412703480000001
8955,2018-10-27 23:30:00,8.2014142132,10/27/2018,11:30:00 pm,0,5.28,9.0432,0.8417857868000009
8956,2018-10-27 23:40:00,8.19956852,10/27/2018,11:40:00 pm,0,5.28,9.0415,0.8419314799999995
8957,2018-10-27 23:50:00,8.199048462799999,10/27/2018,11:50:00 pm,0,5.279,9.0414,0.8423515372000008
8958,2018-10-28 00:00:00,8.1989158992,10/28/2018,12:00:00 am,0,5.278,9.0412,0.8422841008000006
8959,2018-10-28 00:10:00,8.197998151199998,10/28/2018,12:10:00 am,0,5.278,9.0404,0.8424018488000016
8960,2018-10-28 00:20:00,8.1970498116,10/28/2018,12:20:00 am,0,5.277,9.0399,0.8428501883999999
8961,2018-10-28 00:30:00,8.1969886284,10/28/2018,12:30:00 am,0,5.277,9.0399,0.8429113715999996
8962,2018-10-28 00:40:00,8.197610657599999,10/28/2018,12:40:00 am,0,5.275,9.0399,0.8422893424000009
8963,2018-10-28 00:50:00,8.1980287428,10/28/2018,12:50:00 am,0,5.275,9.0396,0.8415712572
8964,2018-10-28 01:00:00,8.1973149388,10/28/2018,01:00:00 am,0,5.275,9.0395,0.8421850612000004
8965,2018-10-28 01:10:00,8.197110994800001,10/28/2018,01:10:00 am,0,5.274,9.0395,0.8423890051999994
8966,2018-10-28 01:20:00,8.198202095200001,10/28/2018,01:20:00 am,0,5.273,9.0397,0.8414979047999989
8967,2018-10-28 01:30:00,8.199170829199998,10/28/2018,01:30:00 am,0,5.273,9.0412,0.8420291708000018
8968,2018-10-28 01:40:00,8.199415562,10/28/2018,01:40:00 am,0,5.273,9.0412,0.8417844379999995
8969,2018-10-28 01:50:00,8.1996602948,10/28/2018,01:50:00 am,0,5.272,9.0409,0.8412397052000014
8970,2018-10-28 02:00:00,8.2005780428,10/28/2018,02:00:00 am,0,5.271,9.0425,0.8419219572000003
8971,2018-10-28 02:10:00,8.2001905492,10/28/2018,02:10:00 am,0,5.27,9.0425,0.8423094508000002
8972,2018-10-28 02:20:00,8.1988751104,10/28/2018,02:20:00 am,0,5.27,9.0412,0.8423248896000004
8973,2018-10-28 02:30:00,8.200027394,10/28/2018,02:30:00 am,0,5.269,9.0424,0.8423726060000014
8974,2018-10-28 02:40:00,8.200221140799998,10/28/2018,02:40:00 am,0,5.268,9.0424,0.8421788592000023
8975,2018-10-28 02:50:00,8.199833647199998,10/28/2018,02:50:00 am,0,5.267,9.0428,0.8429663528000013
8976,2018-10-28 03:00:00,8.200384296,10/28/2018,03:00:00 am,0,5.267,9.0425,0.8421157040000011
8977,2018-10-28 03:10:00,8.200955339199998,10/28/2018,03:10:00 am,0,5.267,9.0429,0.8419446608000012
8978,2018-10-28 03:20:00,8.200567845599998,10/28/2018,03:20:00 am,0,5.266,9.0421,0.8415321544000012
8979,2018-10-28 03:30:00,8.1977534184,10/28/2018,03:30:00 am,0,5.265,9.0405,0.8427465816000002
8980,2018-10-28 03:40:00,8.197253755599998,10/28/2018,03:40:00 am,0,5.265,9.0396,0.8423462444000016
8981,2018-10-28 03:50:00,8.196713304,10/28/2018,03:50:00 am,0,5.264,9.0382,0.8414866960000005
8982,2018-10-28 04:00:00,8.1964481768,10/28/2018,04:00:00 am,0,5.264,9.0384,0.8419518231999987
8983,2018-10-28 04:10:00,8.196030091599999,10/28/2018,04:10:00 am,0,5.263,9.0381,0.842069908400001
8984,2018-10-28 04:20:00,8.195846542,10/28/2018,04:20:00 am,0,5.262,9.0387,0.8428534580000004
8985,2018-10-28 04:30:00,8.1954692456,10/28/2018,04:30:00 am,0,5.262,9.0387,0.8432307544000004
8986,2018-10-28 04:40:00,8.1951429352,10/28/2018,04:40:00 am,0,5.261,9.0381,0.8429570648000002
8987,2018-10-28 04:50:00,8.1955712176,10/28/2018,04:50:00 am,0,5.261,9.0383,0.8427287824
8988,2018-10-28 05:00:00,8.196081077599999,10/28/2018,05:00:00 am,0,5.26,9.0391,0.8430189224000006
8989,2018-10-28 05:10:00,8.1970396144,10/28/2018,05:10:00 am,0,5.26,9.0391,0.8420603856
8990,2018-10-28 05:20:00,8.1971925724,10/28/2018,05:20:00 am,0,5.259,9.0399,0.8427074275999988
8991,2018-10-28 05:30:00,8.1980797288,10/28/2018,05:30:00 am,0,5.258,9.0395,0.8414202712000005
8992,2018-10-28 05:40:00,8.198997476799999,10/28/2018,05:40:00 am,0,5.258,9.0398,0.8408025232000007
8993,2018-10-28 05:50:00,8.1983244616,10/28/2018,05:50:00 am,0,5.257,9.0392,0.8408755383999988
8994,2018-10-28 06:00:00,8.19880373,10/28/2018,06:00:00 am,0,5.256,9.0404,0.8415962700000001
8995,2018-10-28 06:10:00,8.198232686799999,10/28/2018,06:10:00 am,0,5.256,9.0394,0.8411673132000015
8996,2018-10-28 06:20:00,8.1981817008,10/28/2018,06:20:00 am,0,5.255,9.0391,0.8409182992000002
8997,2018-10-28 06:30:00,8.199211618,10/28/2018,06:30:00 am,0,5.255,9.0407,0.8414883819999996
8998,2018-10-28 06:40:00,8.199109646,10/28/2018,06:40:00 am,0,5.254,9.0408,0.8416903540000007
8999,2018-10-28 06:50:00,8.199833647199998,10/28/2018,06:50:00 am,0,5.253,9.0414,0.841566352800001
9000,2018-10-28 07:00:00,8.1983346588,10/28/2018,07:00:00 am,0,5.253,9.0403,0.8419653411999999
9001,2018-10-28 07:10:00,8.1987629412,10/28/2018,07:10:00 am,0,5.253,9.0395,0.8407370588000003
9002,2018-10-28 07:20:00,8.199558322799998,10/28/2018,07:20:00 am,0,5.252,9.0404,0.840841677200002
9003,2018-10-28 07:30:00,8.1992218152,10/28/2018,07:30:00 am,0,5.252,9.0415,0.8422781847999996
9004,2018-10-28 07:40:00,8.1995889144,10/28/2018,07:40:00 am,0,5.251,9.0413,0.8417110856000001
9005,2018-10-28 07:50:00,8.1992014208,10/28/2018,07:50:00 am,0,5.251,9.0421,0.8428985791999999
9006,2018-10-28 08:00:00,8.19905866,10/28/2018,08:00:00 am,0,5.25,9.0421,0.8430413399999992
9007,2018-10-28 08:10:00,8.1997622668,10/28/2018,08:10:00 am,0,5.249,9.042,0.8422377331999993
9008,2018-10-28 08:20:00,8.1991912236,10/28/2018,08:20:00 am,0,5.248,9.0422,0.8430087763999996
9009,2018-10-28 08:30:00,8.199170829199998,10/28/2018,08:30:00 am,0,5.247,9.0425,0.8433291708000024
9010,2018-10-28 08:40:00,8.199435956399999,10/28/2018,08:40:00 am,0,5.247,9.0427,0.8432640436000014
9011,2018-10-28 08:50:00,8.1990280684,10/28/2018,08:50:00 am,0,5.246,9.0434,0.8443719315999996
9012,2018-10-28 09:00:00,8.1983550532,10/28/2018,09:00:00 am,0,5.246,9.0433,0.8449449468000001
9013,2018-10-28 09:10:00,8.197498488399999,10/28/2018,09:10:00 am,0,5.245,9.044,0.8465015116000014
9014,2018-10-28 09:20:00,8.1967540928,10/28/2018,09:20:00 am,0,5.245,9.0439,0.8471459072000016
9015,2018-10-28 09:30:00,8.1961320636,10/28/2018,09:30:00 am,0,5.244,9.0433,0.8471679364
9016,2018-10-28 09:40:00,8.1969886284,10/28/2018,09:40:00 am,0,5.243,9.0432,0.8462113716000008
9017,2018-10-28 09:50:00,8.197212966799999,10/28/2018,09:50:00 am,0,5.243,9.0434,0.8461870332000014
9018,2018-10-28 10:00:00,8.1966317264,10/28/2018,10:00:00 am,0,5.242,9.0432,0.8465682736000009
9019,2018-10-28 10:10:00,8.1945107088,10/28/2018,10:10:00 am,0,5.241,9.0451,0.8505892912000004
9020,2018-10-28 10:20:00,8.193939665599999,10/28/2018,10:20:00 am,0,5.24,9.0439,0.8499603344000022
9021,2018-10-28 10:30:00,8.1973659248,10/28/2018,10:30:00 am,0,5.239,9.044,0.8466340752000008
9022,2018-10-28 10:40:00,8.197498488399999,10/28/2018,10:40:00 am,0,5.237,9.0441,0.8466015116000012
9023,2018-10-28 10:50:00,8.1988241244,10/28/2018,10:50:00 am,0,5.236,9.0434,0.8445758756000004
9024,2018-10-28 11:00:00,8.197987953999998,10/28/2018,11:00:00 am,0,5.235,9.0422,0.8442120460000009
9025,2018-10-28 11:10:00,8.195775161599999,10/28/2018,11:10:00 am,0,5.235,9.0432,0.847424838400002
9026,2018-10-28 11:20:00,8.197070206,10/28/2018,11:20:00 am,0,5.234,9.044,0.8469297940000011
9027,2018-10-28 11:30:00,8.197488291199999,10/28/2018,11:30:00 am,0,5.233,9.0432,0.8457117088000015
