,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
481,2018-07-21 03:00:00,8.265167107599998,7/21/2018,03:00:00 am,0,10.275,8.2689,0.0037328924000021857
482,2018-07-21 03:10:00,8.2649223748,7/21/2018,03:10:00 am,0,10.275,8.2691,0.004177625200000534
483,2018-07-21 03:20:00,8.265085529999999,7/21/2018,03:20:00 am,0,10.276,8.2689,0.0038144700000017906
484,2018-07-21 03:30:00,8.2655342068,7/21/2018,03:30:00 am,0,10.275,8.2695,0.003965793200000789
485,2018-07-21 03:40:00,8.2648713888,7/21/2018,03:40:00 am,0,10.275,8.269,0.00412861120000052
486,2018-07-21 03:50:00,8.2658095312,7/21/2018,03:50:00 am,0,10.275,8.2692,0.003390468799999269
487,2018-07-21 04:00:00,8.265136515999998,7/21/2018,04:00:00 am,0,10.276,8.2691,0.003963484000001571
488,2018-07-21 04:10:00,8.264861191599998,7/21/2018,04:10:00 am,0,10.276,8.2686,0.0037388084000014032
489,2018-07-21 04:20:00,8.263994429599999,7/21/2018,04:20:00 am,0,10.276,8.2676,0.0036055704000013122
490,2018-07-21 04:30:00,8.263912851999999,7/21/2018,04:30:00 am,0,10.276,8.268,0.004087148000001761
491,2018-07-21 04:40:00,8.264524684,7/21/2018,04:40:00 am,0,10.276,8.2685,0.0039753160000000065
492,2018-07-21 04:50:00,8.2645858672,7/21/2018,04:50:00 am,0,10.276,8.2685,0.003914132800000303
493,2018-07-21 05:00:00,8.2645450784,7/21/2018,05:00:00 am,0,10.276,8.2684,0.0038549216000003383
494,2018-07-21 05:10:00,8.2642493596,7/21/2018,05:10:00 am,0,10.276,8.2679,0.003650640399998295
495,2018-07-21 05:20:00,8.265126318799998,7/21/2018,05:20:00 am,0,10.276,8.2688,0.003673681200002221
496,2018-07-21 05:30:00,8.26457567,7/21/2018,05:30:00 am,0,10.276,8.2688,0.004224330000001331
497,2018-07-21 05:40:00,8.265371051599999,7/21/2018,05:40:00 am,0,10.276,8.2691,0.003728948400000931
498,2018-07-21 05:50:00,8.266095052799999,7/21/2018,05:50:00 am,0,10.276,8.2698,0.0037049472000010297
499,2018-07-21 06:00:00,8.2665947156,7/21/2018,06:00:00 am,0,10.277,8.2701,0.003505284399999198
500,2018-07-21 06:10:00,8.267196350399999,7/21/2018,06:10:00 am,0,10.276,8.2709,0.0037036496000002472
501,2018-07-21 06:20:00,8.2676756188,7/21/2018,06:20:00 am,0,10.277,8.2714,0.003724381199999627
502,2018-07-21 06:30:00,8.267583843999999,7/21/2018,06:30:00 am,0,10.277,8.2721,0.004516156000001104
503,2018-07-21 06:40:00,8.267624632799999,7/21/2018,06:40:00 am,0,10.277,8.2722,0.004575367200001068
504,2018-07-21 06:50:00,8.267971337599999,7/21/2018,06:50:00 am,0,10.277,8.2729,0.004928662400001116
505,2018-07-21 07:00:00,8.267706210399998,7/21/2018,07:00:00 am,0,10.277,8.273,0.005293789600001375
506,2018-07-21 07:10:00,8.268012126399999,7/21/2018,07:10:00 am,0,10.278,8.2734,0.0053878736000019245
507,2018-07-21 07:20:00,8.2672167448,7/21/2018,07:20:00 am,0,10.278,8.273,0.0057832551999990045
508,2018-07-21 07:30:00,8.2660134752,7/21/2018,07:30:00 am,0,10.278,8.2734,0.007386524800001126
509,2018-07-21 07:40:00,8.265401643199999,7/21/2018,07:40:00 am,0,10.279,8.2735,0.008098356800001483
510,2018-07-21 07:50:00,8.2652078964,7/21/2018,07:50:00 am,0,10.279,8.2735,0.008292103600000544
511,2018-07-21 08:00:00,8.264657247599999,7/21/2018,08:00:00 am,0,10.28,8.2727,0.008042752400001518
512,2018-07-21 08:10:00,8.2649631636,7/21/2018,08:10:00 am,0,10.28,8.2726,0.007636836400001457
513,2018-07-21 08:20:00,8.264861191599998,7/21/2018,08:20:00 am,0,10.28,8.2726,0.007738808400002739
514,2018-07-21 08:30:00,8.2637904856,7/21/2018,08:30:00 am,0,10.282,8.272,0.008209514400000728
515,2018-07-21 08:40:00,8.263341808799998,7/21/2018,08:40:00 am,0,10.282,8.2723,0.008958191200001409
516,2018-07-21 08:50:00,8.2633214144,7/21/2018,08:50:00 am,0,10.282,8.2722,0.008878585599999766
517,2018-07-21 09:00:00,8.2634743724,7/21/2018,09:00:00 am,0,10.283,8.2722,0.008725627600000507
518,2018-07-21 09:10:00,8.2645450784,7/21/2018,09:10:00 am,0,10.284,8.273,0.008454921600000276
519,2018-07-21 09:20:00,8.264657247599999,7/21/2018,09:20:00 am,0,10.284,8.2732,0.008542752400000353
520,2018-07-21 09:30:00,8.2645144868,7/21/2018,09:30:00 am,0,10.285,8.2731,0.008585513199999895
521,2018-07-21 09:40:00,8.2642391624,7/21/2018,09:40:00 am,0,10.286,8.2727,0.00846083760000127
522,2018-07-21 09:50:00,8.264269753999999,7/21/2018,09:50:00 am,0,10.287,8.2725,0.008230246000001884
523,2018-07-21 10:00:00,8.2643615288,7/21/2018,10:00:00 am,0,10.288,8.2721,0.007738471199999708
524,2018-07-21 10:10:00,8.2645144868,7/21/2018,10:10:00 am,0,10.289,8.2722,0.007685513200000216
525,2018-07-21 10:20:00,8.2648000084,7/21/2018,10:20:00 am,0,10.289,8.2724,0.007599991599999356
526,2018-07-21 10:30:00,8.264728628,7/21/2018,10:30:00 am,0,10.29,8.2722,0.0074713719999994765
527,2018-07-21 10:40:00,8.265340460000001,7/21/2018,10:40:00 am,0,10.29,8.2725,0.007159539999999964
528,2018-07-21 10:50:00,8.2651467132,7/21/2018,10:50:00 am,0,10.291,8.2725,0.007353286800000802
529,2018-07-21 11:00:00,8.2649631636,7/21/2018,11:00:00 am,0,10.291,8.2722,0.0072368364000006125
530,2018-07-21 11:10:00,8.2662887996,7/21/2018,11:10:00 am,0,10.292,8.2734,0.007111200400000683
531,2018-07-21 11:20:00,8.2657687424,7/21/2018,11:20:00 am,0,10.292,8.2728,0.007031257599999563
532,2018-07-21 11:30:00,8.265391445999999,7/21/2018,11:30:00 am,0,10.293,8.2725,0.0071085540000019876
533,2018-07-21 11:40:00,8.265391445999999,7/21/2018,11:40:00 am,0,10.293,8.2725,0.0071085540000019876
534,2018-07-21 11:50:00,8.265044741199999,7/21/2018,11:50:00 am,0,10.293,8.2721,0.007055258800001241
535,2018-07-21 12:00:00,8.2659217004,7/21/2018,12:00:00 pm,0,10.294,8.272,0.006078299600000392
536,2018-07-21 12:10:00,8.2655036152,7/21/2018,12:10:00 pm,0,10.294,8.272,0.006496384800000143
537,2018-07-21 12:20:00,8.2645348812,7/21/2018,12:20:00 pm,0,10.294,8.2713,0.006765118800000636
538,2018-07-21 12:30:00,8.2648407972,7/21/2018,12:30:00 pm,0,10.295,8.2713,0.006459202800000341
539,2018-07-21 12:40:00,8.26457567,7/21/2018,12:40:00 pm,0,10.295,8.2707,0.006124330000000455
540,2018-07-21 12:50:00,8.2649121776,7/21/2018,12:50:00 pm,0,10.296,8.271,0.006087822400001386
541,2018-07-21 13:00:00,8.2651161216,7/21/2018,01:00:00 pm,0,10.296,8.2714,0.006283878399999665
542,2018-07-21 13:10:00,8.264698036399999,7/21/2018,01:10:00 pm,0,10.296,8.2706,0.005901963600001281
543,2018-07-21 13:20:00,8.2644125148,7/21/2018,01:20:00 pm,0,10.297,8.2706,0.006187485199999898
544,2018-07-21 13:30:00,8.2633316116,7/21/2018,01:30:00 pm,0,10.297,8.2688,0.005468388400000634
545,2018-07-21 13:40:00,8.263566147199999,7/21/2018,01:40:00 pm,0,10.297,8.2697,0.006133852800001449
546,2018-07-21 13:50:00,8.263596738799999,7/21/2018,01:50:00 pm,0,10.296,8.2695,0.0059032612000020634
547,2018-07-21 14:00:00,8.2622711028,7/21/2018,02:00:00 pm,0,10.297,8.269,0.006728897200000361
548,2018-07-21 14:10:00,8.2615776932,7/21/2018,02:10:00 pm,0,10.298,8.2686,0.007022306799999711
549,2018-07-21 14:20:00,8.2615369044,7/21/2018,02:20:00 pm,0,10.298,8.2685,0.006963095599999747
550,2018-07-21 14:30:00,8.2605681704,7/21/2018,02:30:00 pm,0,10.298,8.2672,0.0066318296000016375
551,2018-07-21 14:40:00,8.2615878904,7/21/2018,02:40:00 pm,0,10.298,8.2677,0.006112109600000082
552,2018-07-21 14:50:00,8.2618326232,7/21/2018,02:50:00 pm,0,10.299,8.2676,0.005767376799999724
553,2018-07-21 15:00:00,8.261730651199999,7/21/2018,03:00:00 pm,0,10.299,8.2677,0.005969348800000773
554,2018-07-21 15:10:00,8.2618020316,7/21/2018,03:10:00 pm,0,10.299,8.2677,0.005897968399999343
555,2018-07-21 15:20:00,8.261343157599999,7/21/2018,03:20:00 pm,0,10.299,8.2671,0.005756842400000295
556,2018-07-21 15:30:00,8.259069182,7/21/2018,03:30:00 pm,0,10.299,8.2652,0.006130818000000815
557,2018-07-21 15:40:00,8.258151433999998,7/21/2018,03:40:00 pm,0,10.299,8.2639,0.005748566000001176
558,2018-07-21 15:50:00,8.2586307024,7/21/2018,03:50:00 pm,0,10.3,8.2647,0.006069297599999857
559,2018-07-21 16:00:00,8.2586714912,7/21/2018,04:00:00 pm,0,10.3,8.2653,0.006628508800000432
560,2018-07-21 16:10:00,8.259935943999999,7/21/2018,04:10:00 pm,0,10.3,8.2661,0.006164056000001139
561,2018-07-21 16:20:00,8.2600685076,7/21/2018,04:20:00 pm,0,10.3,8.2659,0.005831492400000471
562,2018-07-21 16:30:00,8.260190874,7/21/2018,04:30:00 pm,0,10.3,8.2662,0.006009126000000364
563,2018-07-21 16:40:00,8.2604254096,7/21/2018,04:40:00 pm,0,10.3,8.2663,0.005874590399999491
564,2018-07-21 16:50:00,8.2595688448,7/21/2018,04:50:00 pm,0,10.3,8.2657,0.006131155200000293
565,2018-07-21 17:00:00,8.260088902,7/21/2018,05:00:00 pm,0,10.3,8.266,0.005911098000000337
566,2018-07-21 17:10:00,8.2607109312,7/21/2018,05:10:00 pm,0,10.3,8.2669,0.006189068799999475
567,2018-07-21 17:20:00,8.2615776932,7/21/2018,05:20:00 pm,0,10.301,8.2678,0.006222306799999799
568,2018-07-21 17:30:00,8.2620059756,7/21/2018,05:30:00 pm,0,10.3,8.2685,0.006494024400000242
569,2018-07-21 17:40:00,8.263148061999999,7/21/2018,05:40:00 pm,0,10.301,8.2695,0.006351938000001667
570,2018-07-21 17:50:00,8.2630766816,7/21/2018,05:50:00 pm,0,10.3,8.2693,0.006223318400000011
571,2018-07-21 18:00:00,8.263290822799998,7/21/2018,06:00:00 pm,0,10.301,8.2695,0.006209177200002358
572,2018-07-21 18:10:00,8.2630766816,7/21/2018,06:10:00 pm,0,10.3,8.2691,0.006023318400000477
573,2018-07-21 18:20:00,8.2639332464,7/21/2018,06:20:00 pm,0,10.301,8.2698,0.005866753599999441
574,2018-07-21 18:30:00,8.263729302399998,7/21/2018,06:30:00 pm,0,10.3,8.2699,0.006170697600001773
575,2018-07-21 18:40:00,8.264881586,7/21/2018,06:40:00 pm,0,10.3,8.2707,0.0058184140000001605
576,2018-07-21 18:50:00,8.2659828836,7/21/2018,06:50:00 pm,0,10.3,8.2718,0.005817116400001154
577,2018-07-21 19:00:00,8.2680835068,7/21/2018,07:00:00 pm,0,10.3,8.273,0.00491649319999965
578,2018-07-21 19:10:00,8.2683078452,7/21/2018,07:10:00 pm,0,10.3,8.2732,0.004892154799998494
579,2018-07-21 19:20:00,8.2683792256,7/21/2018,07:20:00 pm,0,10.299,8.2732,0.0048207743999988395
580,2018-07-21 19:30:00,8.270133143999999,7/21/2018,07:30:00 pm,0,10.299,8.2757,0.005566856000001508
581,2018-07-21 19:40:00,8.2704084684,7/21/2018,07:40:00 pm,0,10.299,8.2758,0.005391531600000832
582,2018-07-21 19:50:00,8.270999906,7/21/2018,07:50:00 pm,0,10.299,8.2766,0.005600094000000055
583,2018-07-21 20:00:00,8.271591343599999,7/21/2018,08:00:00 pm,0,10.299,8.277,0.005408656400000211
584,2018-07-21 20:10:00,8.273039346,7/21/2018,08:10:00 pm,0,10.298,8.2777,0.004660654000000264
585,2018-07-21 20:20:00,8.2738857136,7/21/2018,08:20:00 pm,0,10.298,8.2781,0.004214286399999878
586,2018-07-21 20:30:00,8.2739265024,7/21/2018,08:30:00 pm,0,10.298,8.2778,0.0038734975999989985
587,2018-07-21 20:40:00,8.275303124399999,7/21/2018,08:40:00 pm,0,10.298,8.2798,0.004496875600001005
588,2018-07-21 20:50:00,8.276169886399998,7/21/2018,08:50:00 pm,0,10.298,8.2808,0.004630113600001096
589,2018-07-21 21:00:00,8.2769040848,7/21/2018,09:00:00 pm,0,10.298,8.2817,0.004795915200000778
590,2018-07-21 21:10:00,8.2776586776,7/21/2018,09:10:00 pm,0,10.298,8.2831,0.005441322399999393
591,2018-07-21 21:20:00,8.2785254396,7/21/2018,09:20:00 pm,0,10.297,8.2838,0.005274560400000183
592,2018-07-21 21:30:00,8.2799836392,7/21/2018,09:30:00 pm,0,10.298,8.2853,0.005316360800000197
593,2018-07-21 21:40:00,8.2805138936,7/21/2018,09:40:00 pm,0,10.297,8.286,0.0054861063999993576
594,2018-07-21 21:50:00,8.2815744024,7/21/2018,09:50:00 pm,0,10.297,8.2867,0.00512559759999931
595,2018-07-21 22:00:00,8.2817375576,7/21/2018,10:00:00 pm,0,10.297,8.2868,0.005062442399999867
596,2018-07-21 22:10:00,8.281146119999999,7/21/2018,10:10:00 pm,0,10.297,8.2864,0.005253880000001487
597,2018-07-21 22:20:00,8.2815642052,7/21/2018,10:20:00 pm,0,10.297,8.2868,0.005235794799999027
598,2018-07-21 22:30:00,8.2809625704,7/21/2018,10:30:00 pm,0,10.297,8.2866,0.005637429600000132
599,2018-07-21 22:40:00,8.2815336136,7/21/2018,10:40:00 pm,0,10.297,8.2868,0.005266386399998879
600,2018-07-21 22:50:00,8.2816865716,7/21/2018,10:50:00 pm,0,10.297,8.2871,0.005413428400000697
601,2018-07-21 23:00:00,8.2823595868,7/21/2018,11:00:00 pm,0,10.297,8.2877,0.005340413199999006
602,2018-07-21 23:10:00,8.2830631936,7/21/2018,11:10:00 pm,0,10.297,8.2881,0.005036806399999705
603,2018-07-21 23:20:00,8.2842256744,7/21/2018,11:20:00 pm,0,10.297,8.2892,0.004974325599999219
604,2018-07-21 23:30:00,8.2847763232,7/21/2018,11:30:00 pm,0,10.297,8.2902,0.005423676800001331
605,2018-07-21 23:40:00,8.2858470292,7/21/2018,11:40:00 pm,0,10.297,8.2906,0.004752970800000256
606,2018-07-21 23:50:00,8.285836832,7/21/2018,11:50:00 pm,0,10.297,8.2907,0.004863167999999973
607,2018-07-22 00:00:00,8.2865710304,7/22/2018,12:00:00 am,0,10.297,8.2918,0.0052289696000009656
608,2018-07-22 00:10:00,8.2876519336,7/22/2018,12:10:00 am,0,10.297,8.2925,0.0048480664000010165
609,2018-07-22 00:20:00,8.2875601588,7/22/2018,12:20:00 am,0,10.297,8.2923,0.004739841199999262
610,2018-07-22 00:30:00,8.287172665199998,7/22/2018,12:30:00 am,0,10.297,8.292,0.004827334800001637
611,2018-07-22 00:40:00,8.287488778399998,7/22/2018,12:40:00 am,0,10.297,8.2924,0.004911221600002236
612,2018-07-22 00:50:00,8.2879476524,7/22/2018,12:50:00 am,0,10.297,8.2927,0.004752347600000206
613,2018-07-22 01:00:00,8.2873460176,7/22/2018,01:00:00 am,0,10.297,8.2928,0.005453982400000612
614,2018-07-22 01:10:00,8.288263765599998,7/22/2018,01:10:00 am,0,10.297,8.2929,0.004636234400001271
615,2018-07-22 01:20:00,8.287764102799999,7/22/2018,01:20:00 am,0,10.297,8.2929,0.0051358972000006275
616,2018-07-22 01:30:00,8.2878150888,7/22/2018,01:30:00 am,0,10.298,8.2925,0.00468491120000003
617,2018-07-22 01:40:00,8.2880496244,7/22/2018,01:40:00 am,0,10.298,8.2923,0.004250375599999856
618,2018-07-22 01:50:00,8.28802923,7/22/2018,01:50:00 am,0,10.298,8.2927,0.004670770000000601
619,2018-07-22 02:00:00,8.2879578496,7/22/2018,02:00:00 am,0,10.298,8.2926,0.004642150400000489
620,2018-07-22 02:10:00,8.287743708399999,7/22/2018,02:10:00 am,0,10.298,8.2922,0.004456291600000384
621,2018-07-22 02:20:00,8.287407200799999,7/22/2018,02:20:00 am,0,10.298,8.2916,0.004192799200001929
622,2018-07-22 02:30:00,8.286856552,7/22/2018,02:30:00 am,0,10.298,8.2913,0.004443447999999961
623,2018-07-22 02:40:00,8.2875091728,7/22/2018,02:40:00 am,0,10.298,8.2921,0.004590827199999481
624,2018-07-22 02:50:00,8.2872848344,7/22/2018,02:50:00 am,0,10.298,8.292,0.004715165600000404
625,2018-07-22 03:00:00,8.286999312799999,7/22/2018,03:00:00 am,0,10.298,8.2918,0.0048006872000012635
626,2018-07-22 03:10:00,8.287468384,7/22/2018,03:10:00 am,0,10.298,8.2921,0.004631615999999283
627,2018-07-22 03:20:00,8.2867953688,7/22/2018,03:20:00 am,0,10.298,8.2914,0.004604631199999432
628,2018-07-22 03:30:00,8.286397677999998,7/22/2018,03:30:00 am,0,10.298,8.2915,0.005102322000000825
629,2018-07-22 03:40:00,8.2866118192,7/22/2018,03:40:00 am,0,10.298,8.2908,0.004188180800001717
630,2018-07-22 03:50:00,8.2865608332,7/22/2018,03:50:00 am,0,10.298,8.2911,0.004539166800000771
631,2018-07-22 04:00:00,8.2872440456,7/22/2018,04:00:00 am,0,10.298,8.2919,0.004655954400000439
632,2018-07-22 04:10:00,8.2873766092,7/22/2018,04:10:00 am,0,10.298,8.2919,0.004523390799999305
633,2018-07-22 04:20:00,8.287356214799999,7/22/2018,04:20:00 am,0,10.299,8.2918,0.004443785200001216
634,2018-07-22 04:30:00,8.2883453432,7/22/2018,04:30:00 am,0,10.299,8.2924,0.004054656800001055
635,2018-07-22 04:40:00,8.2882739628,7/22/2018,04:40:00 am,0,10.299,8.2929,0.004626037199999544
636,2018-07-22 04:50:00,8.2886002732,7/22/2018,04:50:00 am,0,10.298,8.2928,0.004199726799999581
637,2018-07-22 05:00:00,8.2891101332,7/22/2018,05:00:00 am,0,10.299,8.2932,0.0040898668000011185
638,2018-07-22 05:10:00,8.289242696799999,7/22/2018,05:10:00 am,0,10.299,8.2934,0.004157303200001294
639,2018-07-22 05:20:00,8.2898749232,7/22/2018,05:20:00 am,0,10.299,8.2941,0.004225076800000949
640,2018-07-22 05:30:00,8.290843657199998,7/22/2018,05:30:00 am,0,10.299,8.2951,0.0042563428000015335
641,2018-07-22 05:40:00,8.291771602399999,7/22/2018,05:40:00 am,0,10.299,8.2961,0.0043283976000001445
642,2018-07-22 05:50:00,8.2923528428,7/22/2018,05:50:00 am,0,10.3,8.2969,0.004547157200001095
643,2018-07-22 06:00:00,8.2926485616,7/22/2018,06:00:00 am,0,10.299,8.2972,0.004551438400000052
644,2018-07-22 06:10:00,8.2927505336,7/22/2018,06:10:00 am,0,10.3,8.2975,0.0047494663999998465
645,2018-07-22 06:20:00,8.2930972384,7/22/2018,06:20:00 am,0,10.3,8.2976,0.004502761599999516
646,2018-07-22 06:30:00,8.29312783,7/22/2018,06:30:00 am,0,10.3,8.298,0.004872170000000509
647,2018-07-22 06:40:00,8.293647887199999,7/22/2018,06:40:00 am,0,10.3,8.2984,0.004752112800002095
648,2018-07-22 06:50:00,8.294820565199998,7/22/2018,06:50:00 am,0,10.301,8.3,0.005179434800002269
649,2018-07-22 07:00:00,8.295289636399998,7/22/2018,07:00:00 am,0,10.3,8.3008,0.005510363600002677
650,2018-07-22 07:10:00,8.295126481199999,7/22/2018,07:10:00 am,0,10.301,8.301,0.0058735188000014205
651,2018-07-22 07:20:00,8.294861353999998,7/22/2018,07:20:00 am,0,10.301,8.3012,0.006338646000001447
652,2018-07-22 07:30:00,8.293688675999999,7/22/2018,07:30:00 am,0,10.301,8.3015,0.007811324000002173
653,2018-07-22 07:40:00,8.2933113796,7/22/2018,07:40:00 am,0,10.302,8.3013,0.007988620399999036
654,2018-07-22 07:50:00,8.2929952664,7/22/2018,07:50:00 am,0,10.302,8.301,0.00800473359999998
655,2018-07-22 08:00:00,8.2923834344,7/22/2018,08:00:00 am,0,10.303,8.3008,0.008416565600001036
656,2018-07-22 08:10:00,8.2931074356,7/22/2018,08:10:00 am,0,10.303,8.301,0.007892564400000524
657,2018-07-22 08:20:00,8.2934031544,7/22/2018,08:20:00 am,0,10.303,8.3014,0.007996845599999247
658,2018-07-22 08:30:00,8.293729464799998,7/22/2018,08:30:00 am,0,10.304,8.302,0.008270535200001206
659,2018-07-22 08:40:00,8.293586703999999,7/22/2018,08:40:00 am,0,10.304,8.3025,0.008913296000001125
660,2018-07-22 08:50:00,8.2936580844,7/22/2018,08:50:00 am,0,10.305,8.3022,0.008541915599998617
661,2018-07-22 09:00:00,8.294025183599999,7/22/2018,09:00:00 am,0,10.306,8.3024,0.008374816400001706
662,2018-07-22 09:10:00,8.294433071599999,7/22/2018,09:10:00 am,0,10.306,8.3024,0.007966928400001905
663,2018-07-22 09:20:00,8.294331099599999,7/22/2018,09:20:00 am,0,10.307,8.3028,0.008468900400000479
664,2018-07-22 09:30:00,8.294392282799999,7/22/2018,09:30:00 am,0,10.307,8.3027,0.008307717200001008
665,2018-07-22 09:40:00,8.2936580844,7/22/2018,09:40:00 am,0,10.308,8.3022,0.008541915599998617
666,2018-07-22 09:50:00,8.2942393248,7/22/2018,09:50:00 am,0,10.309,8.3027,0.008460675200000267
667,2018-07-22 10:00:00,8.294555438,7/22/2018,10:00:00 am,0,10.309,8.3027,0.008144562000000022
668,2018-07-22 10:10:00,8.2942087332,7/22/2018,10:10:00 am,0,10.31,8.3029,0.008691266799999653
669,2018-07-22 10:20:00,8.294371888399999,7/22/2018,10:20:00 am,0,10.312,8.3026,0.008228111600001142
670,2018-07-22 10:30:00,8.294820565199998,7/22/2018,10:30:00 am,0,10.312,8.3027,0.007879434800001306
671,2018-07-22 10:40:00,8.2945758324,7/22/2018,10:40:00 am,0,10.312,8.3028,0.008224167599999888
672,2018-07-22 10:50:00,8.2954935804,7/22/2018,10:50:00 am,0,10.313,8.3032,0.0077064195999998475
673,2018-07-22 11:00:00,8.2964113284,7/22/2018,11:00:00 am,0,10.314,8.3042,0.0077886716000001854
674,2018-07-22 11:10:00,8.296574483599999,7/22/2018,11:10:00 am,0,10.314,8.3042,0.007625516400000976
675,2018-07-22 11:20:00,8.295860679599999,7/22/2018,11:20:00 am,0,10.314,8.3037,0.00783932040000046
676,2018-07-22 11:30:00,8.295983046,7/22/2018,11:30:00 am,0,10.315,8.3038,0.00781695400000082
677,2018-07-22 11:40:00,8.2957587076,7/22/2018,11:40:00 am,0,10.315,8.3032,0.007441292400001132
678,2018-07-22 11:50:00,8.2952590448,7/22/2018,11:50:00 am,0,10.315,8.303,0.007740955200000954
679,2018-07-22 12:00:00,8.2951774672,7/22/2018,12:00:00 pm,0,10.316,8.3027,0.007522532799999482
680,2018-07-22 12:10:00,8.2954935804,7/22/2018,12:10:00 pm,0,10.316,8.3023,0.006806419600000169
681,2018-07-22 12:20:00,8.2961258068,7/22/2018,12:20:00 pm,0,10.317,8.3027,0.006574193200000522
682,2018-07-22 12:30:00,8.295595552399998,7/22/2018,12:30:00 pm,0,10.317,8.3026,0.00700444760000174
683,2018-07-22 12:40:00,8.2947899736,7/22/2018,12:40:00 pm,0,10.317,8.302,0.0072100263999992364
684,2018-07-22 12:50:00,8.293331773999999,7/22/2018,12:50:00 pm,0,10.317,8.3012,0.007868226000001144
685,2018-07-22 13:00:00,8.294116958399998,7/22/2018,01:00:00 pm,0,10.318,8.3017,0.007583041600002005
686,2018-07-22 13:10:00,8.293260393599999,7/22/2018,01:10:00 pm,0,10.318,8.3005,0.007239606400000653
687,2018-07-22 13:20:00,8.2939741976,7/22/2018,01:20:00 pm,0,10.318,8.3012,0.007225802399998926
688,2018-07-22 13:30:00,8.292566984,7/22/2018,01:30:00 pm,0,10.319,8.3002,0.00763301599999977
689,2018-07-22 13:40:00,8.292566984,7/22/2018,01:40:00 pm,0,10.32,8.3004,0.007833015999999304
690,2018-07-22 13:50:00,8.2937090704,7/22/2018,01:50:00 pm,0,10.32,8.2995,0.005790929599999828
691,2018-07-22 14:00:00,8.293239999199999,7/22/2018,02:00:00 pm,0,10.32,8.2993,0.006060000800001575
692,2018-07-22 14:10:00,8.293239999199999,7/22/2018,02:10:00 pm,0,10.32,8.2993,0.006060000800001575
693,2018-07-22 14:20:00,8.2911291788,7/22/2018,02:20:00 pm,0,10.32,8.2987,0.007570821199999855
694,2018-07-22 14:30:00,8.2897321624,7/22/2018,02:30:00 pm,0,10.321,8.2975,0.007767837599999439
695,2018-07-22 14:40:00,8.2890387528,7/22/2018,02:40:00 pm,0,10.321,8.2964,0.00736124720000042
696,2018-07-22 14:50:00,8.287753905599999,7/22/2018,02:50:00 pm,0,10.322,8.2953,0.007546094400000314
697,2018-07-22 15:00:00,8.2873256232,7/22/2018,03:00:00 pm,0,10.322,8.2944,0.007074376800000337
698,2018-07-22 15:10:00,8.2877743,7/22/2018,03:10:00 pm,0,10.323,8.2941,0.006325699999999657
699,2018-07-22 15:20:00,8.286387480799998,7/22/2018,03:20:00 pm,0,10.323,8.293,0.006612519200000833
700,2018-07-22 15:30:00,8.286662805199999,7/22/2018,03:30:00 pm,0,10.324,8.2928,0.006137194800000856
701,2018-07-22 15:40:00,8.286295705999999,7/22/2018,03:40:00 pm,0,10.325,8.2918,0.0055042940000014084
702,2018-07-22 15:50:00,8.2847253372,7/22/2018,03:50:00 pm,0,10.325,8.2909,0.006174662800001229
703,2018-07-22 16:00:00,8.28547993,7/22/2018,04:00:00 pm,0,10.325,8.2915,0.006020069999999933
704,2018-07-22 16:10:00,8.285857226400001,7/22/2018,04:10:00 pm,0,10.325,8.2915,0.005642773599998208
705,2018-07-22 16:20:00,8.285214802799999,7/22/2018,04:20:00 pm,0,10.326,8.2907,0.005485197200000513
706,2018-07-22 16:30:00,8.286774974399998,7/22/2018,04:30:00 pm,0,10.326,8.292,0.005225025600001487
707,2018-07-22 16:40:00,8.2871012848,7/22/2018,04:40:00 pm,0,10.326,8.2919,0.004798715199999748
708,2018-07-22 16:50:00,8.2852351972,7/22/2018,04:50:00 pm,0,10.326,8.2912,0.005964802799999447
709,2018-07-22 17:00:00,8.287753905599999,7/22/2018,05:00:00 pm,0,10.326,8.2925,0.00474609440000151
710,2018-07-22 17:10:00,8.2872848344,7/22/2018,05:10:00 pm,0,10.325,8.2925,0.005215165600001015
711,2018-07-22 17:20:00,8.2874275952,7/22/2018,05:20:00 pm,0,10.325,8.2932,0.005772404800000075
712,2018-07-22 17:30:00,8.2886308648,7/22/2018,05:30:00 pm,0,10.324,8.2944,0.005769135199999553
713,2018-07-22 17:40:00,8.2879476524,7/22/2018,05:40:00 pm,0,10.325,8.2937,0.005752347599999652
714,2018-07-22 17:50:00,8.290221628,7/22/2018,05:50:00 pm,0,10.324,8.296,0.005778371999999976
715,2018-07-22 18:00:00,8.291006812400001,7/22/2018,06:00:00 pm,0,10.324,8.2971,0.006093187599999439
716,2018-07-22 18:10:00,8.289915712,7/22/2018,06:10:00 pm,0,10.324,8.2964,0.006484287999999339
717,2018-07-22 18:20:00,8.291842982799999,7/22/2018,06:20:00 pm,0,10.324,8.2983,0.006457017200000692
718,2018-07-22 18:30:00,8.28981374,7/22/2018,06:30:00 pm,0,10.324,8.297,0.007186260000000999
719,2018-07-22 18:40:00,8.2869483268,7/22/2018,06:40:00 pm,0,10.324,8.2949,0.007951673200000897
720,2018-07-22 18:50:00,8.289181513599999,7/22/2018,06:50:00 pm,0,10.324,8.2961,0.0069184864000000346
721,2018-07-22 19:00:00,8.2894772324,7/22/2018,07:00:00 pm,0,10.324,8.2962,0.006722767600001234
