"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
10472,07/08/20 12:00:00 AM,38.795,69.999,,,,
10473,07/08/20 12:20:00 AM,37.846,70.365,,,,
10474,07/08/20 12:40:00 AM,36.939,71.364,,,,
10475,07/08/20 01:00:00 AM,36.120,71.901,,,,
10476,07/08/20 01:20:00 AM,35.395,72.880,,,,
10477,07/08/20 01:40:00 AM,34.713,74.287,,,,
10478,07/08/20 02:00:00 AM,34.124,75.933,,,,
10479,07/08/20 02:20:00 AM,33.485,78.189,,,,
10480,07/08/20 02:40:00 AM,32.990,79.180,,,,
10481,07/08/20 03:00:00 AM,32.491,80.006,,,,
10482,07/08/20 03:20:00 AM,32.092,80.581,,,,
10483,07/08/20 03:40:00 AM,31.743,81.003,,,,
10484,07/08/20 04:00:00 AM,31.339,81.624,,,,
10485,07/08/20 04:20:00 AM,31.037,82.512,,,,
10486,07/08/20 04:40:00 AM,30.682,83.183,,,,
10487,07/08/20 05:00:00 AM,30.326,84.563,,,,
10488,07/08/20 05:20:00 AM,30.072,85.238,,,,
10489,07/08/20 05:40:00 AM,29.867,86.370,,,,
10490,07/08/20 06:00:00 AM,29.817,87.315,,,,
10491,07/08/20 06:20:00 AM,29.867,88.246,,,,
10492,07/08/20 06:40:00 AM,30.326,89.131,,,,
10493,07/08/20 07:00:00 AM,31.289,89.119,,,,
10494,07/08/20 07:20:00 AM,32.641,92.819,,,,
10495,07/08/20 07:40:00 AM,34.957,96.040,,,,
10496,07/08/20 08:00:00 AM,37.893,96.150,,,,
10497,07/08/20 08:20:00 AM,41.137,92.281,,,,
10498,07/08/20 08:40:00 AM,44.627,84.758,,,,
10499,07/08/20 09:00:00 AM,48.360,74.571,,,,
10500,07/08/20 09:20:00 AM,52.203,62.103,,,,
10501,07/08/20 09:40:00 AM,55.949,55.145,,,,
10502,07/08/20 10:00:00 AM,58.971,49.415,,,,
10503,07/08/20 10:20:00 AM,61.119,46.137,,,,
10504,07/08/20 10:40:00 AM,63.005,41.249,,,,
10505,07/08/20 11:00:00 AM,64.717,35.397,,,,
10506,07/08/20 11:20:00 AM,66.472,27.472,,,,
10507,07/08/20 11:40:00 AM,67.714,20.951,,,,
10508,07/08/20 12:00:00 PM,68.785,26.427,,,,
10509,07/08/20 12:20:00 PM,69.557,23.032,,,,
10510,07/08/20 12:40:00 PM,70.459,25.752,,,,
10511,07/08/20 01:00:00 PM,71.317,23.132,,,,
10512,07/08/20 01:20:00 PM,71.791,20.473,,,,
10513,07/08/20 01:40:00 PM,72.136,23.025,,,,
10514,07/08/20 02:00:00 PM,72.480,24.337,,,,
10515,07/08/20 02:20:00 PM,73.040,24.904,,,,
10516,07/08/20 02:40:00 PM,73.774,23.052,,,,
10517,07/08/20 03:00:00 PM,74.640,22.362,,,,
10518,07/08/20 03:20:00 PM,75.942,22.616,,,,
10519,07/08/20 03:40:00 PM,77.072,22.657,,,,
10520,07/08/20 04:00:00 PM,79.216,20.446,,,,
10521,07/08/20 04:20:00 PM,79.173,22.388,,,,
10522,07/08/20 04:40:00 PM,79.041,21.690,,,,
10523,07/08/20 05:00:00 PM,75.117,24.507,,,,
10524,07/08/20 05:20:00 PM,73.040,30.284,,,,
10525,07/08/20 05:40:00 PM,71.748,30.123,,,,
10526,07/08/20 06:00:00 PM,70.416,31.197,,,,
10527,07/08/20 06:20:00 PM,68.614,30.911,,,,
10528,07/08/20 06:40:00 PM,67.285,35.142,,,,
10529,07/08/20 07:00:00 PM,66.000,38.140,,,,
10530,07/08/20 07:20:00 PM,64.459,39.377,,,,
10531,07/08/20 07:40:00 PM,63.005,42.910,,,,
10532,07/08/20 08:00:00 PM,61.462,45.909,,,,
10533,07/08/20 08:20:00 PM,59.745,49.348,,,,
10534,07/08/20 08:40:00 PM,57.850,54.969,,,,
10535,07/08/20 09:00:00 PM,55.863,56.645,,,,
10536,07/08/20 09:20:00 PM,53.994,59.912,,,,
10537,07/08/20 09:40:00 PM,52.335,62.729,,,,
10538,07/08/20 10:00:00 PM,50.841,64.157,,,,
10539,07/08/20 10:20:00 PM,49.561,66.393,,,,
10540,07/08/20 10:40:00 PM,48.272,68.371,,,,
10541,07/08/20 11:00:00 PM,47.199,69.474,,,,
10542,07/08/20 11:20:00 PM,46.121,71.545,,,,
10543,07/08/20 11:40:00 PM,44.809,74.085,,,,
10544,07/09/20 12:00:00 AM,43.716,75.984,,,,
10545,07/09/20 12:20:00 AM,42.800,76.881,,,,
10546,07/09/20 12:40:00 AM,41.832,77.925,,,,
10547,07/09/20 01:00:00 AM,40.951,79.345,,,,
10548,07/09/20 01:20:00 AM,40.158,80.548,,,,
10549,07/09/20 01:40:00 AM,39.360,81.530,,,,
10550,07/09/20 02:00:00 AM,38.700,82.494,,,,
10551,07/09/20 02:20:00 AM,38.037,83.217,,,,
10552,07/09/20 02:40:00 AM,37.369,84.478,,,,
10553,07/09/20 03:00:00 AM,36.795,84.969,,,,
10554,07/09/20 03:20:00 AM,36.217,85.585,,,,
10555,07/09/20 03:40:00 AM,35.638,86.502,,,,
10556,07/09/20 04:00:00 AM,35.055,87.134,,,,
10557,07/09/20 04:20:00 AM,34.565,88.128,,,,
10558,07/09/20 04:40:00 AM,34.174,88.727,,,,
10559,07/09/20 05:00:00 AM,33.681,88.908,,,,
10560,07/09/20 05:20:00 AM,33.237,89.445,,,,
10561,07/09/20 05:40:00 AM,32.841,89.937,,,,
10562,07/09/20 06:00:00 AM,32.542,90.737,,,,
10563,07/09/20 06:20:00 AM,32.443,91.167,,,,
10564,07/09/20 06:40:00 AM,32.742,91.655,,,,
10565,07/09/20 07:00:00 AM,33.534,92.263,,,,
10566,07/09/20 07:20:00 AM,34.957,94.875,,,,
10567,07/09/20 07:40:00 AM,37.035,96.820,,,,
10568,07/09/20 08:00:00 AM,39.736,97.457,,,,
10569,07/09/20 08:20:00 AM,42.800,96.605,,,,
10570,07/09/20 08:40:00 AM,46.211,92.688,,,,
10571,07/09/20 09:00:00 AM,49.649,77.446,,,,
10572,07/09/20 09:20:00 AM,53.427,59.920,,,,
10573,07/09/20 09:40:00 AM,57.247,54.980,,,,
10574,07/09/20 10:00:00 AM,59.959,46.025,,,,
10575,07/09/20 10:20:00 AM,62.062,44.783,,,,
10576,07/09/20 10:40:00 AM,63.819,39.178,,,,
10577,07/09/20 11:00:00 AM,65.829,32.697,,,,
10578,07/09/20 11:20:00 AM,67.413,36.329,,,,
10579,07/09/20 11:40:00 AM,68.443,32.398,,,,
10580,07/09/20 12:00:00 PM,69.170,29.033,,,,
10581,07/09/20 12:20:00 PM,69.685,31.462,,,,
10582,07/09/20 12:40:00 PM,70.243,31.189,,,,
10583,07/09/20 01:00:00 PM,70.716,31.212,,,,
10584,07/09/20 01:20:00 PM,71.404,29.637,,,,
10585,07/09/20 01:40:00 PM,71.834,26.554,,,,
10586,07/09/20 02:00:00 PM,72.437,33.229,,,,
10587,07/09/20 02:20:00 PM,72.955,28.968,,,,
10588,07/09/20 02:40:00 PM,73.645,25.337,,,,
10589,07/09/20 03:00:00 PM,74.163,27.398,,,,
10590,07/09/20 03:20:00 PM,75.681,26.101,,,,
10591,07/09/20 03:40:00 PM,77.378,26.990,,,,
10592,07/09/20 04:00:00 PM,79.128,22.836,,,,
10593,07/09/20 04:20:00 PM,79.435,26.392,,,,
10594,07/09/20 04:40:00 PM,79.128,22.040,,,,
10595,07/09/20 05:00:00 PM,75.160,27.712,,,,
10596,07/09/20 05:20:00 PM,73.213,24.229,,,,
10597,07/09/20 05:40:00 PM,72.136,29.536,,,,
10598,07/09/20 06:00:00 PM,71.146,27.539,,,,
10599,07/09/20 06:20:00 PM,69.514,32.285,,,,
10600,07/09/20 06:40:00 PM,68.056,35.906,,,,
10601,07/09/20 07:00:00 PM,66.943,36.499,,,,
10602,07/09/20 07:20:00 PM,65.829,36.079,,,,
10603,07/09/20 07:40:00 PM,64.375,39.662,,,,
10604,07/09/20 08:00:00 PM,62.834,44.201,,,,
10605,07/09/20 08:20:00 PM,61.248,45.831,,,,
10606,07/09/20 08:40:00 PM,59.358,52.374,,,,
10607,07/09/20 09:00:00 PM,57.290,54.073,,,,
10608,07/09/20 09:20:00 PM,55.168,57.904,,,,
10609,07/09/20 09:40:00 PM,53.166,61.665,,,,
10610,07/09/20 10:00:00 PM,51.325,64.378,,,,
10611,07/09/20 10:20:00 PM,49.471,67.500,,,,
10612,07/09/20 10:40:00 PM,47.959,70.287,,,,
10613,07/09/20 11:00:00 PM,46.571,71.928,,,,
10614,07/09/20 11:20:00 PM,45.307,73.949,,,,
10615,07/09/20 11:40:00 PM,44.127,75.923,,,,
10616,07/10/20 12:00:00 AM,43.167,77.087,,,,
10617,07/10/20 12:20:00 AM,42.294,78.062,,,,
10618,07/10/20 12:40:00 AM,41.416,79.188,,,,
10619,07/10/20 01:00:00 AM,40.579,80.548,,,,
10620,07/10/20 01:20:00 AM,39.783,81.241,,,,
10621,07/10/20 01:40:00 AM,38.984,82.086,,,,
10622,07/10/20 02:00:00 AM,38.273,82.988,,,,
10623,07/10/20 02:20:00 AM,37.560,83.882,,,,
10624,07/10/20 02:40:00 AM,36.939,84.833,,,,
10625,07/10/20 03:00:00 AM,36.313,85.777,,,,
10626,07/10/20 03:20:00 AM,35.685,86.611,,,,
10627,07/10/20 03:40:00 AM,35.103,87.115,,,,
10628,07/10/20 04:00:00 AM,34.516,87.743,,,,
10629,07/10/20 04:20:00 AM,33.928,88.943,,,,
10630,07/10/20 04:40:00 AM,33.336,89.010,,,,
10631,07/10/20 05:00:00 AM,32.790,88.833,,,,
10632,07/10/20 05:20:00 AM,32.193,89.645,,,,
10633,07/10/20 05:40:00 AM,31.642,89.963,,,,
10634,07/10/20 06:00:00 AM,31.239,90.499,,,,
10635,07/10/20 06:20:00 AM,31.037,91.454,,,,
10636,07/10/20 06:40:00 AM,31.188,91.869,,,,
10637,07/10/20 07:00:00 AM,31.892,92.878,,,,
10638,07/10/20 07:20:00 AM,33.237,94.517,,,,
10639,07/10/20 07:40:00 AM,35.298,96.769,,,,
10640,07/10/20 08:00:00 AM,38.322,97.940,,,,
10641,07/10/20 08:20:00 AM,41.693,97.662,,,,
10642,07/10/20 08:40:00 AM,45.217,91.810,,,,
10643,07/10/20 09:00:00 AM,49.471,80.636,,,,
10644,07/10/20 09:20:00 AM,53.427,70.532,,,,
10645,07/10/20 09:40:00 AM,57.722,56.592,,,,
10646,07/10/20 10:00:00 AM,61.462,43.128,,,,
10647,07/10/20 10:20:00 AM,64.459,33.451,,,,
10648,07/10/20 10:40:00 AM,66.429,33.980,,,,
10649,07/10/20 11:00:00 AM,68.142,33.475,,,,
10650,07/10/20 11:20:00 AM,69.985,28.633,,,,
10651,07/10/20 11:40:00 AM,71.361,26.196,,,,
10652,07/10/20 12:00:00 PM,72.783,21.883,,,,
10653,07/10/20 12:20:00 PM,74.163,21.036,,,,
10654,07/10/20 12:40:00 PM,75.117,19.373,,,,
10655,07/10/20 01:00:00 PM,76.246,17.842,,,,
10656,07/10/20 01:20:00 PM,76.854,18.907,,,,
10657,07/10/20 01:40:00 PM,77.160,16.119,,,,
10658,07/10/20 02:00:00 PM,77.815,15.012,,,,
10659,07/10/20 02:20:00 PM,78.822,15.885,,,,
10660,07/10/20 02:40:00 PM,79.612,15.483,,,,
10661,07/10/20 03:00:00 PM,80.580,14.732,,,,
10662,07/10/20 03:20:00 PM,81.909,16.993,,,,
10663,07/10/20 03:40:00 PM,83.646,18.665,,,,
10664,07/10/20 04:00:00 PM,85.712,20.944,,,,
10665,07/10/20 04:20:00 PM,85.802,16.007,,,,
10666,07/10/20 04:40:00 PM,85.532,17.487,,,,
10667,07/10/20 05:00:00 PM,81.775,16.319,,,,
10668,07/10/20 05:20:00 PM,79.392,23.916,,,,
10669,07/10/20 05:40:00 PM,77.639,20.150,,,,
10670,07/10/20 06:00:00 PM,76.593,19.247,,,,
10671,07/10/20 06:20:00 PM,74.813,26.815,,,,
10672,07/10/20 06:40:00 PM,73.213,28.845,,,,
10673,07/10/20 07:00:00 PM,71.834,29.993,,,,
10674,07/10/20 07:20:00 PM,70.630,30.004,,,,
10675,07/10/20 07:40:00 PM,69.343,34.791,,,,
10676,07/10/20 08:00:00 PM,67.413,42.360,,,,
10677,07/10/20 08:20:00 PM,65.145,45.180,,,,
10678,07/10/20 08:40:00 PM,62.791,49.978,,,,
10679,07/10/20 09:00:00 PM,60.561,53.113,,,,
10680,07/10/20 09:20:00 PM,58.798,57.738,,,,
10681,07/10/20 09:40:00 PM,57.031,61.284,,,,
10682,07/10/20 10:00:00 PM,55.472,62.409,,,,
10683,07/10/20 10:20:00 PM,54.169,62.727,,,,
10684,07/10/20 10:40:00 PM,52.686,65.119,,,,
10685,07/10/20 11:00:00 PM,51.148,63.432,,,,
10686,07/10/20 11:20:00 PM,49.516,64.866,,,,
10687,07/10/20 11:40:00 PM,48.049,68.745,,,,
10688,07/11/20 12:00:00 AM,46.571,65.093,,,,
10689,07/11/20 12:20:00 AM,45.444,67.116,,,,
10690,07/11/20 12:40:00 AM,44.355,67.541,,,,
10691,07/11/20 01:00:00 AM,43.214,70.114,,,,
10692,07/11/20 01:20:00 AM,42.109,68.572,,,,
10693,07/11/20 01:40:00 AM,41.184,69.340,,,,
10694,07/11/20 02:00:00 AM,40.251,70.323,,,,
10695,07/11/20 02:20:00 AM,39.502,71.895,,,,
10696,07/11/20 02:40:00 AM,38.795,72.802,,,,
10697,07/11/20 03:00:00 AM,38.037,74.022,,,,
10698,07/11/20 03:20:00 AM,37.225,74.956,,,,
10699,07/11/20 03:40:00 AM,36.410,77.459,,,,
10700,07/11/20 04:00:00 AM,35.830,79.428,,,,
10701,07/11/20 04:20:00 AM,35.298,80.543,,,,
10702,07/11/20 04:40:00 AM,34.761,80.606,,,,
10703,07/11/20 05:00:00 AM,34.174,81.730,,,,
10704,07/11/20 05:20:00 AM,33.534,82.425,,,,
10705,07/11/20 05:40:00 AM,32.940,82.760,,,,
10706,07/11/20 06:00:00 AM,32.443,84.388,,,,
10707,07/11/20 06:20:00 AM,32.293,85.336,,,,
10708,07/11/20 06:40:00 AM,32.592,86.138,,,,
10709,07/11/20 07:00:00 AM,33.287,87.396,,,,
10710,07/11/20 07:20:00 AM,34.664,88.796,,,,
10711,07/11/20 07:40:00 AM,36.651,91.431,,,,
10712,07/11/20 08:00:00 AM,38.889,91.505,,,,
10713,07/11/20 08:20:00 AM,42.247,88.995,,,,
10714,07/11/20 08:40:00 AM,46.391,88.590,,,,
10715,07/11/20 09:00:00 AM,51.501,75.012,,,,
10716,07/11/20 09:20:00 AM,57.160,51.804,,,,
10717,07/11/20 09:40:00 AM,62.748,38.340,,,,
10718,07/11/20 10:00:00 AM,66.643,34.681,,,,
10719,07/11/20 10:20:00 AM,69.085,33.655,,,,
10720,07/11/20 10:40:00 AM,71.017,27.331,,,,
10721,07/11/20 11:00:00 AM,72.523,26.651,,,,
10722,07/11/20 11:20:00 AM,73.861,23.501,,,,
10723,07/11/20 11:40:00 AM,74.856,27.699,,,,
10724,07/11/20 12:00:00 PM,75.724,20.675,,,,
10725,07/11/20 12:20:00 PM,76.419,26.882,,,,
10726,07/11/20 12:40:00 PM,77.160,21.832,,,,
10727,07/11/20 01:00:00 PM,77.815,21.578,,,,
10728,07/11/20 01:20:00 PM,78.251,21.455,,,,
10729,07/11/20 01:40:00 PM,78.690,20.567,,,,
10730,07/11/20 02:00:00 PM,79.128,20.721,,,,
10731,07/11/20 02:20:00 PM,79.392,21.772,,,,
10732,07/11/20 02:40:00 PM,79.920,21.860,,,,
10733,07/11/20 03:00:00 PM,80.713,24.518,,,,
10734,07/11/20 03:20:00 PM,82.130,21.659,,,,
10735,07/11/20 03:40:00 PM,83.556,22.127,,,,
10736,07/11/20 04:00:00 PM,84.722,19.156,,,,
10737,07/11/20 04:20:00 PM,84.857,19.722,,,,
10738,07/11/20 04:40:00 PM,84.407,18.301,,,,
10739,07/11/20 05:00:00 PM,81.023,19.948,,,,
10740,07/11/20 05:20:00 PM,78.822,22.928,,,,
10741,07/11/20 05:40:00 PM,77.639,20.393,,,,
10742,07/11/20 06:00:00 PM,76.507,24.013,,,,
10743,07/11/20 06:20:00 PM,74.770,27.424,,,,
10744,07/11/20 06:40:00 PM,73.126,27.828,,,,
10745,07/11/20 07:00:00 PM,71.877,30.431,,,,
10746,07/11/20 07:20:00 PM,70.201,29.381,,,,
10747,07/11/20 07:40:00 PM,68.698,33.437,,,,
10748,07/11/20 08:00:00 PM,66.301,39.130,,,,
10749,07/11/20 08:20:00 PM,63.604,43.012,,,,
10750,07/11/20 08:40:00 PM,61.205,47.210,,,,
10751,07/11/20 09:00:00 PM,58.842,50.580,,,,
10752,07/11/20 09:20:00 PM,56.815,52.144,,,,
10753,07/11/20 09:40:00 PM,54.952,55.906,,,,
10754,07/11/20 10:00:00 PM,53.121,59.153,,,,
10755,07/11/20 10:20:00 PM,51.544,60.193,,,,
10756,07/11/20 10:40:00 PM,50.092,62.080,,,,
10757,07/11/20 11:00:00 PM,48.717,63.518,,,,
10758,07/11/20 11:20:00 PM,47.422,65.062,,,,
10759,07/11/20 11:40:00 PM,46.256,66.631,,,,
10760,07/12/20 12:00:00 AM,45.082,67.842,,,,
10761,07/12/20 12:20:00 AM,43.945,69.718,,,,
10762,07/12/20 12:40:00 AM,43.030,70.429,,,,
10763,07/12/20 01:00:00 AM,42.156,72.382,,,,
10764,07/12/20 01:20:00 AM,41.463,73.486,,,,
10765,07/12/20 01:40:00 AM,40.905,74.215,,,,
10766,07/12/20 02:00:00 AM,40.392,75.379,,,,
10767,07/12/20 02:20:00 AM,39.924,75.812,,,,
10768,07/12/20 02:40:00 AM,39.454,76.995,,,,
10769,07/12/20 03:00:00 AM,38.984,78.197,,,,
10770,07/12/20 03:20:00 AM,38.511,79.177,,,,
10771,07/12/20 03:40:00 AM,38.037,79.754,,,,
10772,07/12/20 04:00:00 AM,37.560,80.144,,,,
10773,07/12/20 04:20:00 AM,37.081,81.371,,,,
10774,07/12/20 04:40:00 AM,36.651,81.813,,,,
10775,07/12/20 05:00:00 AM,36.313,82.109,,,,
10776,07/12/20 05:20:00 AM,35.928,82.631,,,,
10777,07/12/20 05:40:00 AM,35.638,82.957,,,,
10778,07/12/20 06:00:00 AM,35.492,83.636,,,,
10779,07/12/20 06:20:00 AM,35.541,84.570,,,,
10780,07/12/20 06:40:00 AM,36.025,87.267,,,,
10781,07/12/20 07:00:00 AM,36.986,87.578,,,,
10782,07/12/20 07:20:00 AM,38.795,90.487,,,,
10783,07/12/20 07:40:00 AM,41.369,91.208,,,,
10784,07/12/20 08:00:00 AM,44.991,88.295,,,,
10785,07/12/20 08:20:00 AM,48.717,79.677,,,,
10786,07/12/20 08:40:00 AM,53.951,63.350,,,,
10787,07/12/20 09:00:00 AM,59.486,49.670,,,,
10788,07/12/20 09:20:00 AM,63.819,43.153,,,,
10789,07/12/20 09:40:00 AM,67.242,34.253,,,,
10790,07/12/20 10:00:00 AM,69.427,31.549,,,,
10791,07/12/20 10:20:00 AM,70.803,25.902,,,,
10792,07/12/20 10:40:00 AM,72.178,24.870,,,,
10793,07/12/20 11:00:00 AM,73.299,28.545,,,,
10794,07/12/20 11:20:00 AM,74.338,27.609,,,,
10795,07/12/20 11:40:00 AM,75.204,27.341,,,,
10796,07/12/20 12:00:00 PM,75.810,27.604,,,,
10797,07/12/20 12:20:00 PM,76.507,25.589,,,,
10798,07/12/20 12:40:00 PM,77.117,27.796,,,,
10799,07/12/20 01:00:00 PM,77.684,25.088,,,,
10800,07/12/20 01:20:00 PM,78.033,22.208,,,,
10801,07/12/20 01:40:00 PM,78.296,24.219,,,,
10802,07/12/20 02:00:00 PM,78.602,23.955,,,,
10803,07/12/20 02:20:00 PM,78.865,24.584,,,,
10804,07/12/20 02:40:00 PM,79.347,23.017,,,,
10805,07/12/20 03:00:00 PM,79.963,23.420,,,,
10806,07/12/20 03:20:00 PM,81.333,23.713,,,,
10807,07/12/20 03:40:00 PM,83.064,20.714,,,,
10808,07/12/20 04:00:00 PM,84.272,16.319,,,,
10809,07/12/20 04:20:00 PM,84.722,18.381,,,,
10810,07/12/20 04:40:00 PM,84.812,18.454,,,,
10811,07/12/20 05:00:00 PM,80.668,19.097,,,,
10812,07/12/20 05:20:00 PM,78.471,18.399,,,,
10813,07/12/20 05:40:00 PM,77.160,22.660,,,,
10814,07/12/20 06:00:00 PM,76.158,18.188,,,,
10815,07/12/20 06:20:00 PM,74.206,23.514,,,,
10816,07/12/20 06:40:00 PM,72.653,22.085,,,,
10817,07/12/20 07:00:00 PM,70.887,25.227,,,,
10818,07/12/20 07:20:00 PM,69.256,28.433,,,,
10819,07/12/20 07:40:00 PM,67.500,33.805,,,,
10820,07/12/20 08:00:00 PM,65.145,35.813,,,,
10821,07/12/20 08:20:00 PM,63.005,39.709,,,,
10822,07/12/20 08:40:00 PM,60.775,44.160,,,,
10823,07/12/20 09:00:00 PM,58.712,46.659,,,,
10824,07/12/20 09:20:00 PM,56.642,48.563,,,,
10825,07/12/20 09:40:00 PM,54.648,52.249,,,,
10826,07/12/20 10:00:00 PM,52.686,54.303,,,,
10827,07/12/20 10:20:00 PM,50.929,54.820,,,,
10828,07/12/20 10:40:00 PM,49.516,56.819,,,,
10829,07/12/20 11:00:00 PM,48.094,60.055,,,,
10830,07/12/20 11:20:00 PM,46.706,61.530,,,,
10831,07/12/20 11:40:00 PM,45.534,62.346,,,,
10832,07/13/20 12:00:00 AM,44.355,64.844,,,,
10833,07/13/20 12:20:00 AM,43.534,67.287,,,,
10834,07/13/20 12:40:00 AM,42.892,69.214,,,,
10835,07/13/20 01:00:00 AM,42.386,70.831,,,,
10836,07/13/20 01:20:00 AM,41.787,71.016,,,,
10837,07/13/20 01:40:00 AM,41.184,72.412,,,,
10838,07/13/20 02:00:00 AM,40.485,72.937,,,,
10839,07/13/20 02:20:00 AM,39.736,73.372,,,,
10840,07/13/20 02:40:00 AM,39.454,74.103,,,,
10841,07/13/20 03:00:00 AM,40.579,69.525,,,,
10842,07/13/20 03:20:00 AM,41.369,70.055,,,,
10843,07/13/20 03:40:00 AM,41.230,69.706,,,,
10844,07/13/20 04:00:00 AM,40.811,70.050,,,,
10845,07/13/20 04:20:00 AM,40.298,73.108,,,,
10846,07/13/20 04:40:00 AM,39.736,72.031,,,,
10847,07/13/20 05:00:00 AM,38.937,71.365,,,,
10848,07/13/20 05:20:00 AM,38.179,75.067,,,,
10849,07/13/20 05:40:00 AM,37.560,74.509,,,,
10850,07/13/20 06:00:00 AM,37.081,76.337,,,,
10851,07/13/20 06:20:00 AM,36.842,78.468,,,,
10852,07/13/20 06:40:00 AM,37.035,79.788,,,,
10853,07/13/20 07:00:00 AM,37.942,80.218,,,,
10854,07/13/20 07:20:00 AM,39.549,83.205,,,,
10855,07/13/20 07:40:00 AM,41.787,85.531,,,,
10856,07/13/20 08:00:00 AM,45.399,83.964,,,,
10857,07/13/20 08:20:00 AM,49.737,69.488,,,,
10858,07/13/20 08:40:00 AM,53.865,61.788,,,,
10859,07/13/20 09:00:00 AM,58.368,49.401,,,,
10860,07/13/20 09:20:00 AM,62.834,38.603,,,,
10861,07/13/20 09:40:00 AM,66.429,37.872,,,,
10862,07/13/20 10:00:00 AM,68.742,32.247,,,,
10863,07/13/20 10:20:00 AM,69.985,32.441,,,,
10864,07/13/20 10:40:00 AM,70.974,31.224,,,,
10865,07/13/20 11:00:00 AM,72.093,31.846,,,,
10866,07/13/20 11:20:00 AM,73.299,30.094,,,,
10867,07/13/20 11:40:00 AM,74.163,25.222,,,,
10868,07/13/20 12:00:00 PM,74.770,27.560,,,,
10869,07/13/20 12:20:00 PM,75.117,26.044,,,,
10870,07/13/20 12:40:00 PM,75.204,24.237,,,,
10871,07/13/20 01:00:00 PM,75.724,23.640,,,,
10872,07/13/20 01:20:00 PM,76.289,23.798,,,,
10873,07/13/20 01:40:00 PM,76.681,22.781,,,,
10874,07/13/20 02:00:00 PM,77.203,22.248,,,,
10875,07/13/20 02:20:00 PM,77.464,23.154,,,,
10876,07/13/20 02:40:00 PM,78.208,24.009,,,,
10877,07/13/20 03:00:00 PM,78.910,27.260,,,,
10878,07/13/20 03:20:00 PM,80.096,23.113,,,,
10879,07/13/20 03:40:00 PM,81.288,24.609,,,,
10880,07/13/20 04:00:00 PM,82.085,23.187,,,,
10881,07/13/20 04:20:00 PM,82.931,27.052,,,,
10882,07/13/20 04:40:00 PM,82.753,26.047,,,,
10883,07/13/20 05:00:00 PM,79.041,30.597,,,,
10884,07/13/20 05:20:00 PM,76.899,34.424,,,,
10885,07/13/20 05:40:00 PM,75.810,29.839,,,,
10886,07/13/20 06:00:00 PM,74.813,32.045,,,,
10887,07/13/20 06:20:00 PM,73.126,34.129,,,,
10888,07/13/20 06:40:00 PM,71.404,34.801,,,,
10889,07/13/20 07:00:00 PM,70.673,37.624,,,,
10890,07/13/20 07:20:00 PM,69.085,37.665,,,,
10891,07/13/20 07:40:00 PM,67.586,41.470,,,,
10892,07/13/20 08:00:00 PM,65.530,46.474,,,,
10893,07/13/20 08:20:00 PM,63.475,50.029,,,,
10894,07/13/20 08:40:00 PM,61.376,52.655,,,,
10895,07/13/20 09:00:00 PM,59.445,57.523,,,,
10896,07/13/20 09:20:00 PM,57.636,59.942,,,,
10897,07/13/20 09:40:00 PM,55.819,61.262,,,,
10898,07/13/20 10:00:00 PM,54.169,63.897,,,,
10899,07/13/20 10:20:00 PM,52.729,65.760,,,,
10900,07/13/20 10:40:00 PM,51.678,67.697,,,,
10901,07/13/20 11:00:00 PM,50.797,68.007,,,,
10902,07/13/20 11:20:00 PM,50.092,68.731,,,,
10903,07/13/20 11:40:00 PM,49.338,68.624,,,,
10904,07/14/20 12:00:00 AM,48.493,69.414,,,,
10905,07/14/20 12:20:00 AM,47.557,70.890,,,,
10906,07/14/20 12:40:00 AM,46.616,71.068,,,,
10907,07/14/20 01:00:00 AM,45.669,72.857,,,,
10908,07/14/20 01:20:00 AM,44.809,72.429,,,,
10909,07/14/20 01:40:00 AM,44.037,74.436,,,,
10910,07/14/20 02:00:00 AM,43.396,75.102,,,,
10911,07/14/20 02:20:00 AM,42.800,77.097,,,,
10912,07/14/20 02:40:00 AM,42.294,78.089,,,,
10913,07/14/20 03:00:00 AM,41.787,78.618,,,,
10914,07/14/20 03:20:00 AM,41.277,80.210,,,,
10915,07/14/20 03:40:00 AM,40.764,80.942,,,,
10916,07/14/20 04:00:00 AM,40.251,82.511,,,,
10917,07/14/20 04:20:00 AM,39.783,83.705,,,,
10918,07/14/20 04:40:00 AM,39.360,85.827,,,,
10919,07/14/20 05:00:00 AM,39.031,86.169,,,,
10920,07/14/20 05:20:00 AM,38.748,86.670,,,,
10921,07/14/20 05:40:00 AM,38.415,87.494,,,,
10922,07/14/20 06:00:00 AM,38.179,87.971,,,,
10923,07/14/20 06:20:00 AM,38.084,88.187,,,,
10924,07/14/20 06:40:00 AM,38.322,88.778,,,,
10925,07/14/20 07:00:00 AM,39.078,90.829,,,,
10926,07/14/20 07:20:00 AM,40.298,92.360,,,,
10927,07/14/20 07:40:00 AM,42.341,95.548,,,,
10928,07/14/20 08:00:00 AM,44.856,95.629,,,,
10929,07/14/20 08:20:00 AM,47.781,93.854,,,,
10930,07/14/20 08:40:00 AM,51.062,89.649,,,,
10931,07/14/20 09:00:00 AM,54.909,74.756,,,,
