,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
474,2018-08-13 13:50:00,8.2688279024,8/13/2018,01:50:00 pm,0,10.461,8.2566,-0.01222790239999938
475,2018-08-13 14:00:00,8.268664747199999,8/13/2018,02:00:00 pm,0,10.462,8.2561,-0.012564747199999005
476,2018-08-13 14:10:00,8.2688279024,8/13/2018,02:10:00 pm,0,10.462,8.2553,-0.013527902399999903
477,2018-08-13 14:20:00,8.2678591684,8/13/2018,02:20:00 pm,0,10.462,8.2548,-0.013059168399999876
478,2018-08-13 14:30:00,8.266921025999999,8/13/2018,02:30:00 pm,0,10.462,8.2536,-0.01332102599999807
479,2018-08-13 14:40:00,8.2663295884,8/13/2018,02:40:00 pm,0,10.463,8.2531,-0.01322958839999977
480,2018-08-13 14:50:00,8.2648000084,8/13/2018,02:50:00 pm,0,10.463,8.2526,-0.012200008400000684
481,2018-08-13 15:00:00,8.2647592196,8/13/2018,03:00:00 pm,0,10.463,8.2519,-0.012859219600001026
482,2018-08-13 15:10:00,8.2641269932,8/13/2018,03:10:00 pm,0,10.463,8.2519,-0.012226993200000535
483,2018-08-13 15:20:00,8.2642901484,8/13/2018,03:20:00 pm,0,10.463,8.2513,-0.012990148400000123
484,2018-08-13 15:30:00,8.262984906799998,8/13/2018,03:30:00 pm,0,10.462,8.2501,-0.012884906799998319
485,2018-08-13 15:40:00,8.2624036664,8/13/2018,03:40:00 pm,0,10.462,8.2491,-0.013303666399998804
486,2018-08-13 15:50:00,8.2616490736,8/13/2018,03:50:00 pm,0,10.461,8.2485,-0.013149073599999284
487,2018-08-13 16:00:00,8.258151433999998,8/13/2018,04:00:00 pm,0,10.461,8.2476,-0.010551433999998139
488,2018-08-13 16:10:00,8.2549495132,8/13/2018,04:10:00 pm,0,10.461,8.2473,-0.007649513200000513
489,2018-08-13 16:20:00,8.252746918,8/13/2018,04:20:00 pm,0,10.457,8.2464,-0.006346918000000201
490,2018-08-13 16:30:00,8.2524817908,8/13/2018,04:30:00 pm,0,10.456,8.2467,-0.005781790799998632
491,2018-08-13 16:40:00,8.2508910276,8/13/2018,04:40:00 pm,0,10.455,8.2463,-0.004591027600000075
492,2018-08-13 16:50:00,8.251727198,8/13/2018,04:50:00 pm,0,10.455,8.2459,-0.005827197999998646
493,2018-08-13 17:00:00,8.2514110848,8/13/2018,05:00:00 pm,0,10.454,8.2461,-0.005311084800000643
494,2018-08-13 17:10:00,8.2511969436,8/13/2018,05:10:00 pm,0,10.454,8.2465,-0.004696943600000836
495,2018-08-13 17:20:00,8.251166351999998,8/13/2018,05:20:00 pm,0,10.454,8.2465,-0.004666351999999208
496,2018-08-13 17:30:00,8.2511969436,8/13/2018,05:30:00 pm,0,10.453,8.2462,-0.004996943600000137
497,2018-08-13 17:40:00,8.251676212,8/13/2018,05:40:00 pm,0,10.453,8.2463,-0.005376211999999825
498,2018-08-13 17:50:00,8.2513295072,8/13/2018,05:50:00 pm,0,10.452,8.2457,-0.005629507200000106
499,2018-08-13 18:00:00,8.252288044,8/13/2018,06:00:00 pm,0,10.452,8.2467,-0.00558804399999957
500,2018-08-13 18:10:00,8.252512382399999,8/13/2018,06:10:00 pm,0,10.452,8.2472,-0.005312382399999649
501,2018-08-13 18:20:00,8.2516660148,8/13/2018,06:20:00 pm,0,10.451,8.2465,-0.00516601480000034
502,2018-08-13 18:30:00,8.251625226,8/13/2018,06:30:00 pm,0,10.451,8.2462,-0.005425225999999839
503,2018-08-13 18:40:00,8.2515640428,8/13/2018,06:40:00 pm,0,10.451,8.2461,-0.005464042799999902
504,2018-08-13 18:50:00,8.252573565599999,8/13/2018,06:50:00 pm,0,10.451,8.2466,-0.005973565599997954
505,2018-08-13 19:00:00,8.2535524968,8/13/2018,07:00:00 pm,0,10.45,8.2475,-0.006052496799998863
506,2018-08-13 19:10:00,8.2535830884,8/13/2018,07:10:00 pm,0,10.45,8.2473,-0.006283088400000025
507,2018-08-13 19:20:00,8.2533791444,8/13/2018,07:20:00 pm,0,10.45,8.2471,-0.006279144400000547
508,2018-08-13 19:30:00,8.2526347488,8/13/2018,07:30:00 pm,0,10.45,8.2467,-0.005934748799999667
509,2018-08-13 19:40:00,8.2521962692,8/13/2018,07:40:00 pm,0,10.449,8.2468,-0.005396269200000248
510,2018-08-13 19:50:00,8.2525837628,8/13/2018,07:50:00 pm,0,10.449,8.2464,-0.006183762800000991
511,2018-08-13 20:00:00,8.252226860799999,8/13/2018,08:00:00 pm,0,10.449,8.2467,-0.00552686079999809
512,2018-08-13 20:10:00,8.252441002,8/13/2018,08:10:00 pm,0,10.449,8.2465,-0.0059410020000001396
513,2018-08-13 20:20:00,8.252491988,8/13/2018,08:20:00 pm,0,10.448,8.2469,-0.0055919879999990485
514,2018-08-13 20:30:00,8.252390016,8/13/2018,08:30:00 pm,0,10.449,8.2472,-0.0051900160000002415
515,2018-08-13 20:40:00,8.252797904,8/13/2018,08:40:00 pm,0,10.448,8.2477,-0.005097903999999431
516,2018-08-13 20:50:00,8.253042636799998,8/13/2018,08:50:00 pm,0,10.448,8.2481,-0.004942636799997402
517,2018-08-13 21:00:00,8.254011370799999,8/13/2018,09:00:00 pm,0,10.448,8.2492,-0.0048113707999988264
518,2018-08-13 21:10:00,8.2553879928,8/13/2018,09:10:00 pm,0,10.448,8.2506,-0.004787992799998975
519,2018-08-13 21:20:00,8.2574682216,8/13/2018,09:20:00 pm,0,10.448,8.2524,-0.0050682216000002
520,2018-08-13 21:30:00,8.257896504,8/13/2018,09:30:00 pm,0,10.447,8.2531,-0.004796503999999757
521,2018-08-13 21:40:00,8.258059659199999,8/13/2018,09:40:00 pm,0,10.448,8.2535,-0.004559659199998123
522,2018-08-13 21:50:00,8.2588346464,8/13/2018,09:50:00 pm,0,10.448,8.2539,-0.004934646400000631
523,2018-08-13 22:00:00,8.2593649008,8/13/2018,10:00:00 pm,0,10.448,8.254,-0.005364900800000072
524,2018-08-13 22:10:00,8.2594056896,8/13/2018,10:10:00 pm,0,10.448,8.2542,-0.005205689599998564
525,2018-08-13 22:20:00,8.2590283932,8/13/2018,10:20:00 pm,0,10.448,8.254,-0.005028393199999925
526,2018-08-13 22:30:00,8.258753068799999,8/13/2018,10:30:00 pm,0,10.448,8.2538,-0.004953068799999016
527,2018-08-13 22:40:00,8.258926421199998,8/13/2018,10:40:00 pm,0,10.448,8.2542,-0.004726421199997333
528,2018-08-13 22:50:00,8.259109970799999,8/13/2018,10:50:00 pm,0,10.448,8.254,-0.00510997079999953
529,2018-08-13 23:00:00,8.2592527316,8/13/2018,11:00:00 pm,0,10.448,8.254,-0.005252731600000615
530,2018-08-13 23:10:00,8.258916224,8/13/2018,11:10:00 pm,0,10.448,8.2535,-0.005416223999999303
531,2018-08-13 23:20:00,8.2594464784,8/13/2018,11:20:00 pm,0,10.448,8.2543,-0.0051464783999986
532,2018-08-13 23:30:00,8.2589876044,8/13/2018,11:30:00 pm,0,10.448,8.2536,-0.005387604399999191
533,2018-08-13 23:40:00,8.2590079988,8/13/2018,11:40:00 pm,0,10.448,8.2536,-0.005407998799999092
534,2018-08-13 23:50:00,8.2599971272,8/13/2018,11:50:00 pm,0,10.448,8.2549,-0.005097127200000884
535,2018-08-14 00:00:00,8.2600481132,8/14/2018,12:00:00 am,0,10.448,8.2546,-0.005448113199999938
536,2018-08-14 00:10:00,8.259946141199999,8/14/2018,12:10:00 am,0,10.448,8.2546,-0.005346141199998655
537,2018-08-14 00:20:00,8.2600277188,8/14/2018,12:20:00 am,0,10.448,8.2548,-0.005227718800000503
538,2018-08-14 00:30:00,8.259711605599998,8/14/2018,12:30:00 am,0,10.449,8.2544,-0.005311605599997549
539,2018-08-14 00:40:00,8.2601296908,8/14/2018,12:40:00 am,0,10.448,8.2548,-0.005329690800000009
540,2018-08-14 00:50:00,8.259895155199999,8/14/2018,12:50:00 am,0,10.448,8.2543,-0.005595155199998203
541,2018-08-14 01:00:00,8.259579042,8/14/2018,01:00:00 am,0,10.448,8.254,-0.005579042000000811
542,2018-08-14 01:10:00,8.2599155496,8/14/2018,01:10:00 am,0,10.449,8.2544,-0.005515549600000114
543,2018-08-14 01:20:00,8.2607721144,8/14/2018,01:20:00 am,0,10.448,8.2551,-0.005672114399999373
544,2018-08-14 01:30:00,8.2607415228,8/14/2018,01:30:00 am,0,10.449,8.2552,-0.005541522799999754
545,2018-08-14 01:40:00,8.260343832,8/14/2018,01:40:00 am,0,10.449,8.2544,-0.005943831999999816
546,2018-08-14 01:50:00,8.258926421199998,8/14/2018,01:50:00 am,0,10.449,8.2536,-0.005326421199997711
547,2018-08-14 02:00:00,8.258763265999999,8/14/2018,02:00:00 am,0,10.449,8.253,-0.005763265999998879
548,2018-08-14 02:10:00,8.2583961668,8/14/2018,02:10:00 am,0,10.449,8.2529,-0.005496166800000424
549,2018-08-14 02:20:00,8.2582228144,8/14/2018,02:20:00 am,0,10.449,8.2524,-0.005822814400000098
550,2018-08-14 02:30:00,8.258406363999999,8/14/2018,02:30:00 am,0,10.449,8.2525,-0.005906363999999442
551,2018-08-14 02:40:00,8.2578251236,8/14/2018,02:40:00 am,0,10.449,8.2521,-0.005725123599999549
552,2018-08-14 02:50:00,8.2571215168,8/14/2018,02:50:00 am,0,10.449,8.2516,-0.005521516800000015
553,2018-08-14 03:00:00,8.2567952064,8/14/2018,03:00:00 am,0,10.449,8.2512,-0.005595206399998887
554,2018-08-14 03:10:00,8.2566524456,8/14/2018,03:10:00 am,0,10.449,8.2512,-0.005452445599999578
555,2018-08-14 03:20:00,8.255836669599999,8/14/2018,03:20:00 am,0,10.449,8.2503,-0.005536669599999655
556,2018-08-14 03:30:00,8.255826472399999,8/14/2018,03:30:00 am,0,10.449,8.2499,-0.005926472399998772
557,2018-08-14 03:40:00,8.2553574012,8/14/2018,03:40:00 am,0,10.449,8.2496,-0.005757401200000345
558,2018-08-14 03:50:00,8.2546639916,8/14/2018,03:50:00 am,0,10.449,8.2493,-0.005363991599999451
559,2018-08-14 04:00:00,8.2553370068,8/14/2018,04:00:00 am,0,10.449,8.2496,-0.005737006800000444
560,2018-08-14 04:10:00,8.255265626399998,8/14/2018,04:10:00 am,0,10.45,8.2497,-0.00556562639999747
561,2018-08-14 04:20:00,8.2549597104,8/14/2018,04:20:00 am,0,10.449,8.249,-0.005959710399999096
562,2018-08-14 04:30:00,8.254867935599998,8/14/2018,04:30:00 am,0,10.449,8.249,-0.0058679355999977645
563,2018-08-14 04:40:00,8.2546028084,8/14/2018,04:40:00 am,0,10.449,8.2487,-0.005902808400000126
564,2018-08-14 04:50:00,8.254990302,8/14/2018,04:50:00 am,0,10.45,8.2495,-0.0054903020000001135
565,2018-08-14 05:00:00,8.2550514852,8/14/2018,05:00:00 am,0,10.449,8.2494,-0.005651485199999584
566,2018-08-14 05:10:00,8.2546028084,8/14/2018,05:10:00 am,0,10.45,8.2494,-0.005202808399999981
567,2018-08-14 05:20:00,8.2539909764,8/14/2018,05:20:00 am,0,10.45,8.2482,-0.005790976400000147
568,2018-08-14 05:30:00,8.253562694,8/14/2018,05:30:00 am,0,10.45,8.2481,-0.005462693999998436
569,2018-08-14 05:40:00,8.253644271599999,8/14/2018,05:40:00 am,0,10.45,8.2479,-0.005744271599999351
570,2018-08-14 05:50:00,8.2541031456,8/14/2018,05:50:00 am,0,10.45,8.2482,-0.005903145599999604
571,2018-08-14 06:00:00,8.2543172868,8/14/2018,06:00:00 am,0,10.45,8.2487,-0.005617286799999732
572,2018-08-14 06:10:00,8.2555817396,8/14/2018,06:10:00 am,0,10.45,8.2495,-0.006081739600000802
573,2018-08-14 06:20:00,8.255857064,8/14/2018,06:20:00 am,0,10.45,8.2501,-0.005757064000000867
574,2018-08-14 06:30:00,8.256978755999999,8/14/2018,06:30:00 am,0,10.45,8.2508,-0.006178755999998842
575,2018-08-14 06:40:00,8.2571623056,8/14/2018,06:40:00 am,0,10.45,8.2515,-0.005662305599999584
576,2018-08-14 06:50:00,8.256917572799999,8/14/2018,06:50:00 am,0,10.45,8.2508,-0.006117572799999138
577,2018-08-14 07:00:00,8.2561323884,8/14/2018,07:00:00 am,0,10.45,8.2509,-0.005232388399999621
578,2018-08-14 07:10:00,8.2563261352,8/14/2018,07:10:00 am,0,10.451,8.251,-0.005326135200000692
579,2018-08-14 07:20:00,8.2559386416,8/14/2018,07:20:00 am,0,10.451,8.2508,-0.0051386416000003265
580,2018-08-14 07:30:00,8.255571542399998,8/14/2018,07:30:00 am,0,10.451,8.2507,-0.004871542399998319
581,2018-08-14 07:40:00,8.2555817396,8/14/2018,07:40:00 am,0,10.451,8.251,-0.004581739600000745
582,2018-08-14 07:50:00,8.255347204,8/14/2018,07:50:00 am,0,10.452,8.2511,-0.0042472040000003375
583,2018-08-14 08:00:00,8.255571542399998,8/14/2018,08:00:00 am,0,10.452,8.2519,-0.003671542399999339
584,2018-08-14 08:10:00,8.2541133428,8/14/2018,08:10:00 am,0,10.452,8.2512,-0.002913342799999441
585,2018-08-14 08:20:00,8.254449850399999,8/14/2018,08:20:00 am,0,10.453,8.2514,-0.0030498503999982773
586,2018-08-14 08:30:00,8.2555103592,8/14/2018,08:30:00 am,0,10.453,8.2515,-0.0040103592000004795
587,2018-08-14 08:40:00,8.255092273999999,8/14/2018,08:40:00 am,0,10.454,8.2515,-0.0035922739999989517
588,2018-08-14 08:50:00,8.254735371999999,8/14/2018,08:50:00 am,0,10.455,8.2514,-0.003335371999998671
589,2018-08-14 09:00:00,8.254562019599998,8/14/2018,09:00:00 am,0,10.457,8.2513,-0.003262019599997501
590,2018-08-14 09:10:00,8.254276498,8/14/2018,09:10:00 am,0,10.456,8.2507,-0.003576497999999262
591,2018-08-14 09:20:00,8.2529814536,8/14/2018,09:20:00 am,0,10.458,8.2503,-0.002681453600001049
592,2018-08-14 09:30:00,8.2528284956,8/14/2018,09:30:00 am,0,10.46,8.2492,-0.0036284955999992263
593,2018-08-14 09:40:00,8.253409736,8/14/2018,09:40:00 am,0,10.463,8.2494,-0.00400973600000043
594,2018-08-14 09:50:00,8.254755766399999,8/14/2018,09:50:00 am,0,10.464,8.2496,-0.005155766399999706
595,2018-08-14 10:00:00,8.2551534572,8/14/2018,10:00:00 am,0,10.465,8.2497,-0.005453457199999789
596,2018-08-14 10:10:00,8.2572030944,8/14/2018,10:10:00 am,0,10.467,8.2498,-0.007403094399998977
597,2018-08-14 10:20:00,8.2586714912,8/14/2018,10:20:00 am,0,10.468,8.2501,-0.00857149119999967
598,2018-08-14 10:30:00,8.2596402252,8/14/2018,10:30:00 am,0,10.469,8.25,-0.009640225200000074
599,2018-08-14 10:40:00,8.259854366399999,8/14/2018,10:40:00 am,0,10.471,8.2499,-0.009954366399998804
600,2018-08-14 10:50:00,8.2606701424,8/14/2018,10:50:00 am,0,10.471,8.2497,-0.010970142399999716
601,2018-08-14 11:00:00,8.260252057199999,8/14/2018,11:00:00 am,0,10.472,8.2492,-0.0110520571999988
602,2018-08-14 11:10:00,8.260445804,8/14/2018,11:10:00 am,0,10.472,8.2492,-0.011245803999999637
603,2018-08-14 11:20:00,8.259670816799998,8/14/2018,11:20:00 am,0,10.472,8.2489,-0.010770816799997363
604,2018-08-14 11:30:00,8.2577741376,8/14/2018,11:30:00 am,0,10.471,8.2475,-0.010274137599999733
605,2018-08-14 11:40:00,8.257315263599999,8/14/2018,11:40:00 am,0,10.473,8.2471,-0.010215263599999247
606,2018-08-14 11:50:00,8.257264277600001,8/14/2018,11:50:00 am,0,10.473,8.246,-0.011264277600000483
607,2018-08-14 12:00:00,8.256723826,8/14/2018,12:00:00 pm,0,10.473,8.2452,-0.01152382599999946
608,2018-08-14 12:10:00,8.2562547548,8/14/2018,12:10:00 pm,0,10.473,8.2446,-0.011654754800000333
609,2018-08-14 12:20:00,8.2560814024,8/14/2018,12:20:00 pm,0,10.474,8.244,-0.012081402399999774
610,2018-08-14 12:30:00,8.2556735144,8/14/2018,12:30:00 pm,0,10.474,8.2433,-0.012373514400000118
611,2018-08-14 12:40:00,8.2550106964,8/14/2018,12:40:00 pm,0,10.475,8.2422,-0.012810696399998989
612,2018-08-14 12:50:00,8.2545722168,8/14/2018,12:50:00 pm,0,10.475,8.2415,-0.013072216799999481
613,2018-08-14 13:00:00,8.2542459064,8/14/2018,01:00:00 pm,0,10.475,8.2407,-0.013545906399999197
614,2018-08-14 13:10:00,8.2524817908,8/14/2018,01:10:00 pm,0,10.476,8.239,-0.01348179079999845
615,2018-08-14 13:20:00,8.252522579599999,8/14/2018,01:20:00 pm,0,10.476,8.2383,-0.014222579599998397
616,2018-08-14 13:30:00,8.253736046399998,8/14/2018,01:30:00 pm,0,10.477,8.2377,-0.016036046399998227
617,2018-08-14 13:40:00,8.2524002132,8/14/2018,01:40:00 pm,0,10.475,8.2372,-0.015200213199999979
618,2018-08-14 13:50:00,8.2454763144,8/14/2018,01:50:00 pm,0,10.474,8.2354,-0.01007631439999912
619,2018-08-14 14:00:00,8.247067077599999,8/14/2018,02:00:00 pm,0,10.474,8.2351,-0.011967077599999598
620,2018-08-14 14:10:00,8.24545592,8/14/2018,02:10:00 pm,0,10.473,8.2347,-0.010755919999999364
621,2018-08-14 14:20:00,8.2439569316,8/14/2018,02:20:00 pm,0,10.471,8.2343,-0.009656931600000362
622,2018-08-14 14:30:00,8.2420704496,8/14/2018,02:30:00 pm,0,10.47,8.2343,-0.007770449600000617
623,2018-08-14 14:40:00,8.238164922,8/14/2018,02:40:00 pm,0,10.47,8.2331,-0.0050649219999989725
624,2018-08-14 14:50:00,8.237899794799999,8/14/2018,02:50:00 pm,0,10.469,8.2321,-0.005799794799997926
625,2018-08-14 15:00:00,8.2370024412,8/14/2018,03:00:00 pm,0,10.469,8.2314,-0.005602441199998864
626,2018-08-14 15:10:00,8.2351669452,8/14/2018,03:10:00 pm,0,10.469,8.2309,-0.004266945199999483
627,2018-08-14 15:20:00,8.235972524,8/14/2018,03:20:00 pm,0,10.47,8.2308,-0.0051725239999989014
628,2018-08-14 15:30:00,8.2346774796,8/14/2018,03:30:00 pm,0,10.47,8.2303,-0.004377479600000456
629,2018-08-14 15:40:00,8.2346366908,8/14/2018,03:40:00 pm,0,10.471,8.23,-0.004636690799999954
630,2018-08-14 15:50:00,8.2369208636,8/14/2018,03:50:00 pm,0,10.472,8.2294,-0.007520863599999927
631,2018-08-14 16:00:00,8.2374205264,8/14/2018,04:00:00 pm,0,10.471,8.2301,-0.007320526399999139
632,2018-08-14 16:10:00,8.236635342,8/14/2018,04:10:00 pm,0,10.47,8.2303,-0.006335341999999855
633,2018-08-14 16:20:00,8.2363090316,8/14/2018,04:20:00 pm,0,10.469,8.2302,-0.006109031599999426
634,2018-08-14 16:30:00,8.2360439044,8/14/2018,04:30:00 pm,0,10.469,8.2309,-0.005143904400000565
635,2018-08-14 16:40:00,8.234871226400001,8/14/2018,04:40:00 pm,0,10.469,8.2308,-0.004071226400000683
636,2018-08-14 16:50:00,8.2362172568,8/14/2018,04:50:00 pm,0,10.469,8.2309,-0.0053172567999997256
637,2018-08-14 17:00:00,8.237247174,8/14/2018,05:00:00 pm,0,10.469,8.2323,-0.004947173999999777
638,2018-08-14 17:10:00,8.2392764168,8/14/2018,05:10:00 pm,0,10.469,8.2348,-0.004476416799999328
639,2018-08-14 17:20:00,8.240897771599998,8/14/2018,05:20:00 pm,0,10.469,8.2369,-0.003997771599998146
640,2018-08-14 17:30:00,8.2451194124,8/14/2018,05:30:00 pm,0,10.469,8.2394,-0.005719412399999513
641,2018-08-14 17:40:00,8.2479338396,8/14/2018,05:40:00 pm,0,10.468,8.2424,-0.005533839599999979
642,2018-08-14 17:50:00,8.2498509132,8/14/2018,05:50:00 pm,0,10.468,8.2447,-0.005150913199999607
643,2018-08-14 18:00:00,8.2500548572,8/14/2018,06:00:00 pm,0,10.467,8.2448,-0.005254857200000629
644,2018-08-14 18:10:00,8.2512275352,8/14/2018,06:10:00 pm,0,10.466,8.2464,-0.0048275352000004546
645,2018-08-14 18:20:00,8.2499018992,8/14/2018,06:20:00 pm,0,10.466,8.2455,-0.004401899199999448
646,2018-08-14 18:30:00,8.2496979552,8/14/2018,06:30:00 pm,0,10.466,8.245,-0.004697955200001047
647,2018-08-14 18:40:00,8.2495449972,8/14/2018,06:40:00 pm,0,10.465,8.2454,-0.0041449971999991675
648,2018-08-14 18:50:00,8.2500548572,8/14/2018,06:50:00 pm,0,10.466,8.2453,-0.004754857200000018
649,2018-08-14 19:00:00,8.249249278399999,8/14/2018,07:00:00 pm,0,10.466,8.2446,-0.004649278399998735
650,2018-08-14 19:10:00,8.248902573599999,8/14/2018,07:10:00 pm,0,10.466,8.2438,-0.00510257359999855
651,2018-08-14 19:20:00,8.24724043,8/14/2018,07:20:00 pm,0,10.465,8.2421,-0.0051404299999990855
652,2018-08-14 19:30:00,8.2465062316,8/14/2018,07:30:00 pm,0,10.465,8.2412,-0.005306231600000544
653,2018-08-14 19:40:00,8.244966454399998,8/14/2018,07:40:00 pm,0,10.465,8.2398,-0.005166454399997633
654,2018-08-14 19:50:00,8.244793102,8/14/2018,07:50:00 pm,0,10.465,8.239,-0.005793101999998385
655,2018-08-14 20:00:00,8.244446397199999,8/14/2018,08:00:00 pm,0,10.464,8.2382,-0.006246397199998199
656,2018-08-14 20:10:00,8.243977326,8/14/2018,08:10:00 pm,0,10.464,8.238,-0.005977326000000005
657,2018-08-14 20:20:00,8.2434266772,8/14/2018,08:20:00 pm,0,10.464,8.2375,-0.00592667719999973
658,2018-08-14 20:30:00,8.242733267599998,8/14/2018,08:30:00 pm,0,10.464,8.2374,-0.005333267599999303
659,2018-08-14 20:40:00,8.2435286492,8/14/2018,08:40:00 pm,0,10.464,8.2383,-0.0052286491999993245
660,2018-08-14 20:50:00,8.2428862256,8/14/2018,08:50:00 pm,0,10.464,8.2379,-0.004986225599999727
661,2018-08-14 21:00:00,8.2435388464,8/14/2018,09:00:00 pm,0,10.464,8.2386,-0.004938846399999974
662,2018-08-14 21:10:00,8.244303636399998,8/14/2018,09:10:00 pm,0,10.464,8.2397,-0.004603636399998834
663,2018-08-14 21:20:00,8.245231581599999,8/14/2018,09:20:00 pm,0,10.464,8.2405,-0.0047315815999979804
664,2018-08-14 21:30:00,8.2450582292,8/14/2018,09:30:00 pm,0,10.464,8.2402,-0.004858229199999897
665,2018-08-14 21:40:00,8.2454865116,8/14/2018,09:40:00 pm,0,10.464,8.2408,-0.004686511599999221
666,2018-08-14 21:50:00,8.2458230192,8/14/2018,09:50:00 pm,0,10.464,8.2413,-0.004523019199998757
667,2018-08-14 22:00:00,8.245506906,8/14/2018,10:00:00 pm,0,10.464,8.2411,-0.004406905999999822
668,2018-08-14 22:10:00,8.246067752,8/14/2018,10:10:00 pm,0,10.464,8.242,-0.004067751999999203
669,2018-08-14 22:20:00,8.247464768399999,8/14/2018,10:20:00 pm,0,10.464,8.2432,-0.004264768399998786
670,2018-08-14 22:30:00,8.248117389199999,8/14/2018,10:30:00 pm,0,10.464,8.2439,-0.004217389199999033
671,2018-08-14 22:40:00,8.247842064799999,8/14/2018,10:40:00 pm,0,10.465,8.2438,-0.004042064799998357
672,2018-08-14 22:50:00,8.248188769599999,8/14/2018,10:50:00 pm,0,10.465,8.2439,-0.0042887695999986875
673,2018-08-14 23:00:00,8.248871981999999,8/14/2018,11:00:00 pm,0,10.465,8.2444,-0.00447198199999832
674,2018-08-14 23:10:00,8.248280544399998,8/14/2018,11:10:00 pm,0,10.465,8.244,-0.004280544399998476
675,2018-08-14 23:20:00,8.249300264399999,8/14/2018,11:20:00 pm,0,10.465,8.2452,-0.00410026439999811
676,2018-08-14 23:30:00,8.2497081524,8/14/2018,11:30:00 pm,0,10.465,8.2453,-0.004408152399999921
677,2018-08-14 23:40:00,8.2495042084,8/14/2018,11:40:00 pm,0,10.465,8.2455,-0.004004208399999598
678,2018-08-14 23:50:00,8.248719024,8/14/2018,11:50:00 pm,0,10.465,8.2446,-0.004119023999999527
679,2018-08-15 00:00:00,8.247576937599998,8/15/2018,12:00:00 am,0,10.465,8.2434,-0.004176937599998709
680,2018-08-15 00:10:00,8.249891702,8/15/2018,12:10:00 am,0,10.465,8.2458,-0.004091702000000197
681,2018-08-15 00:20:00,8.2500854488,8/15/2018,12:20:00 am,0,10.466,8.2458,-0.004285448800001035
682,2018-08-15 00:30:00,8.249840716,8/15/2018,12:30:00 am,0,10.466,8.2457,-0.004140716000000211
683,2018-08-15 00:40:00,8.2490045456,8/15/2018,12:40:00 am,0,10.466,8.2446,-0.004404545599999921
684,2018-08-15 00:50:00,8.2482703472,8/15/2018,12:50:00 am,0,10.466,8.2441,-0.004170347200000535
685,2018-08-15 01:00:00,8.244915468399999,8/15/2018,01:00:00 am,0,10.466,8.2407,-0.004215468399998201
686,2018-08-15 01:10:00,8.2448644824,8/15/2018,01:10:00 am,0,10.466,8.2405,-0.004364482399999758
687,2018-08-15 01:20:00,8.2452111872,8/15/2018,01:20:00 am,0,10.466,8.2409,-0.004311187200000788
688,2018-08-15 01:30:00,8.245353947999998,8/15/2018,01:30:00 am,0,10.466,8.241,-0.004353947999998553
689,2018-08-15 01:40:00,8.245272370399999,8/15/2018,01:40:00 am,0,10.466,8.2407,-0.004572370399998249
690,2018-08-15 01:50:00,8.244956257199998,8/15/2018,01:50:00 am,0,10.466,8.2407,-0.004256257199998004
691,2018-08-15 02:00:00,8.2445075804,8/15/2018,02:00:00 am,0,10.467,8.2403,-0.004207580400001021
692,2018-08-15 02:10:00,8.244966454399998,8/15/2018,02:10:00 am,0,10.467,8.2405,-0.004466454399997488
693,2018-08-15 02:20:00,8.2450378348,8/15/2018,02:20:00 am,0,10.467,8.2406,-0.004437834799999152
694,2018-08-15 02:30:00,8.2449358628,8/15/2018,02:30:00 am,0,10.467,8.2407,-0.004235862799999879
695,2018-08-15 02:40:00,8.244956257199998,8/15/2018,02:40:00 am,0,10.467,8.2403,-0.004656257199998848
696,2018-08-15 02:50:00,8.245221384399999,8/15/2018,02:50:00 am,0,10.467,8.2408,-0.004421384399998729
697,2018-08-15 03:00:00,8.2450684264,8/15/2018,03:00:00 am,0,10.467,8.2404,-0.004668426400000314
698,2018-08-15 03:10:00,8.245150004,8/15/2018,03:10:00 am,0,10.466,8.2407,-0.004450003999998842
699,2018-08-15 03:20:00,8.2439671288,8/15/2018,03:20:00 am,0,10.467,8.2398,-0.00416712879999892
700,2018-08-15 03:30:00,8.2435796352,8/15/2018,03:30:00 am,0,10.466,8.239,-0.004579635199998933
701,2018-08-15 03:40:00,8.2458026248,8/15/2018,03:40:00 am,0,10.466,8.2413,-0.0045026247999988556
702,2018-08-15 03:50:00,8.2452927648,8/15/2018,03:50:00 am,0,10.467,8.2411,-0.004192764800000859
703,2018-08-15 04:00:00,8.2460779492,8/15/2018,04:00:00 am,0,10.467,8.2414,-0.0046779491999995315
704,2018-08-15 04:10:00,8.247546346,8/15/2018,04:10:00 am,0,10.467,8.243,-0.004546345999999701
705,2018-08-15 04:20:00,8.2480358116,8/15/2018,04:20:00 am,0,10.467,8.2433,-0.004735811599999806
706,2018-08-15 04:30:00,8.248117389199999,8/15/2018,04:30:00 am,0,10.467,8.2438,-0.0043173891999988
707,2018-08-15 04:40:00,8.2482295584,8/15/2018,04:40:00 am,0,10.467,8.2431,-0.005129558400000178
708,2018-08-15 04:50:00,8.2488006016,8/15/2018,04:50:00 am,0,10.467,8.2441,-0.004700601599999743
709,2018-08-15 05:00:00,8.2490555316,8/15/2018,05:00:00 am,0,10.467,8.2441,-0.004955531600000285
710,2018-08-15 05:10:00,8.248617052,8/15/2018,05:10:00 am,0,10.467,8.2437,-0.0049170519999997
