,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3382,2018-09-19 06:40:00,8.160666201999998,9/19/2018,06:40:00 am,0,8.703,8.5935,0.43283379800000255
3383,2018-09-19 06:50:00,8.1615023724,9/19/2018,06:50:00 am,0,8.702,8.5951,0.4335976276000011
3384,2018-09-19 07:00:00,8.1625934728,9/19/2018,07:00:00 am,0,8.702,8.5966,0.4340065272000011
3385,2018-09-19 07:10:00,8.1639904892,9/19/2018,07:10:00 am,0,8.702,8.5981,0.4341095108000008
3386,2018-09-19 07:20:00,8.164643109999998,9/19/2018,07:20:00 am,0,8.701,8.599,0.4343568900000019
3387,2018-09-19 07:30:00,8.1654384916,9/19/2018,07:30:00 am,0,8.701,8.6001,0.4346615083999996
3388,2018-09-19 07:40:00,8.1651121812,9/19/2018,07:40:00 am,0,8.7,8.6,0.43488781880000005
3389,2018-09-19 07:50:00,8.164908237199999,9/19/2018,07:50:00 am,0,8.699,8.6,0.43509176280000084
3390,2018-09-19 08:00:00,8.164908237199999,9/19/2018,08:00:00 am,0,8.699,8.6007,0.435791762800001
3391,2018-09-19 08:10:00,8.1644187716,9/19/2018,08:10:00 am,0,8.699,8.601,0.43658122840000146
3392,2018-09-19 08:20:00,8.1648164624,9/19/2018,08:20:00 am,0,8.698,8.6018,0.4369835376000015
3393,2018-09-19 08:30:00,8.1645819268,9/19/2018,08:30:00 am,0,8.698,8.6017,0.43711807319999885
3394,2018-09-19 08:40:00,8.1636029956,9/19/2018,08:40:00 am,0,8.697,8.6013,0.43769700440000037
3395,2018-09-19 08:50:00,8.16209381,9/19/2018,08:50:00 am,0,8.697,8.6004,0.4383061900000005
3396,2018-09-19 09:00:00,8.1611556676,9/19/2018,09:00:00 am,0,8.696,8.6003,0.4391443324000015
3397,2018-09-19 09:10:00,8.1602175252,9/19/2018,09:10:00 am,0,8.696,8.6006,0.4403824747999998
3398,2018-09-19 09:20:00,8.1562100256,9/19/2018,09:20:00 am,0,8.695,8.6011,0.44488997440000055
3399,2018-09-19 09:30:00,8.156046870399999,9/19/2018,09:30:00 am,0,8.695,8.6009,0.44485312960000023
3400,2018-09-19 09:40:00,8.157586647599999,9/19/2018,09:40:00 am,0,8.694,8.6003,0.442713352400002
3401,2018-09-19 09:50:00,8.160115553199999,9/19/2018,09:50:00 am,0,8.694,8.6008,0.44068444680000063
3402,2018-09-19 10:00:00,8.1591264248,9/19/2018,10:00:00 am,0,8.693,8.6012,0.44207357520000023
3403,2018-09-19 10:10:00,8.158167888,9/19/2018,10:10:00 am,0,8.693,8.6013,0.4431321120000007
3404,2018-09-19 10:20:00,8.158402423599998,9/19/2018,10:20:00 am,0,8.692,8.6015,0.44309757640000136
3405,2018-09-19 10:30:00,8.1592487912,9/19/2018,10:30:00 am,0,8.692,8.6002,0.4409512087999996
3406,2018-09-19 10:40:00,8.160186933599999,9/19/2018,10:40:00 am,0,8.691,8.5984,0.43821306640000124
3407,2018-09-19 10:50:00,8.160084961599999,9/19/2018,10:50:00 am,0,8.691,8.5959,0.43581503840000124
3408,2018-09-19 11:00:00,8.1615125696,9/19/2018,11:00:00 am,0,8.69,8.5936,0.4320874304000011
3409,2018-09-19 11:10:00,8.159146819199998,9/19/2018,11:10:00 am,0,8.69,8.5914,0.43225318080000186
3410,2018-09-19 11:20:00,8.1588409032,9/19/2018,11:20:00 am,0,8.689,8.5894,0.4305590967999997
3411,2018-09-19 11:30:00,8.160839554399999,9/19/2018,11:30:00 am,0,8.689,8.5857,0.42486044560000025
3412,2018-09-19 11:40:00,8.1607069908,9/19/2018,11:40:00 am,0,8.688,8.583,0.42229300920000057
3413,2018-09-19 11:50:00,8.1580863104,9/19/2018,11:50:00 am,0,8.687,8.5808,0.4227136896000001
3414,2018-09-19 12:00:00,8.156087659199999,9/19/2018,12:00:00 pm,0,8.687,8.5782,0.4221123408000018
3415,2018-09-19 12:10:00,8.1560060816,9/19/2018,12:10:00 pm,0,8.686,8.5738,0.417793918400001
3416,2018-09-19 12:20:00,8.1582086768,9/19/2018,12:20:00 pm,0,8.686,8.5707,0.41249132320000115
3417,2018-09-19 12:30:00,8.1555777992,9/19/2018,12:30:00 pm,0,8.685,8.568,0.4124222008
3418,2018-09-19 12:40:00,8.1551189252,9/19/2018,12:40:00 pm,0,8.684,8.5648,0.40968107479999993
3419,2018-09-19 12:50:00,8.1556389824,9/19/2018,12:50:00 pm,0,8.684,8.5623,0.4066610176000012
3420,2018-09-19 13:00:00,8.1583004516,9/19/2018,01:00:00 pm,0,8.683,8.5603,0.4019995483999992
3421,2018-09-19 13:10:00,8.1583412404,9/19/2018,01:10:00 pm,0,8.683,8.558,0.3996587595999994
3422,2018-09-19 13:20:00,8.1563221948,9/19/2018,01:20:00 pm,0,8.682,8.555,0.3986778052000002
3423,2018-09-19 13:30:00,8.1547824176,9/19/2018,01:30:00 pm,0,8.681,8.5512,0.3964175823999998
3424,2018-09-19 13:40:00,8.1516314828,9/19/2018,01:40:00 pm,0,8.681,8.5507,0.3990685172000017
3425,2018-09-19 13:50:00,8.1499183532,9/19/2018,01:50:00 pm,0,8.68,8.5476,0.39768164679999884
3426,2018-09-19 14:00:00,8.152039370799999,9/19/2018,02:00:00 pm,0,8.68,8.5446,0.3925606292000019
3427,2018-09-19 14:10:00,8.152742977599999,9/19/2018,02:10:00 pm,0,8.68,8.5425,0.3897570224000013
3428,2018-09-19 14:20:00,8.1519679904,9/19/2018,02:20:00 pm,0,8.679,8.5409,0.3889320096000013
3429,2018-09-19 14:30:00,8.150469002,9/19/2018,02:30:00 pm,0,8.678,8.5383,0.3878309980000001
3430,2018-09-19 14:40:00,8.147205898,9/19/2018,02:40:00 pm,0,8.678,8.5356,0.38839410200000124
3431,2018-09-19 14:50:00,8.146532882799999,9/19/2018,02:50:00 pm,0,8.678,8.5343,0.387767117200001
3432,2018-09-19 15:00:00,8.1478585188,9/19/2018,03:00:00 pm,0,8.677,8.5334,0.38554148120000065
3433,2018-09-19 15:10:00,8.1485213368,9/19/2018,03:10:00 pm,0,8.677,8.5313,0.38277866319999987
3434,2018-09-19 15:20:00,8.149143365999999,9/19/2018,03:20:00 pm,0,8.676,8.5308,0.3816566340000005
3435,2018-09-19 15:30:00,8.147409842,9/19/2018,03:30:00 pm,0,8.676,8.5297,0.382290158
3436,2018-09-19 15:40:00,8.146196375199999,9/19/2018,03:40:00 pm,0,8.675,8.5291,0.38290362480000084
3437,2018-09-19 15:50:00,8.146655249199998,9/19/2018,03:50:00 pm,0,8.675,8.5282,0.3815447508000016
3438,2018-09-19 16:00:00,8.147409842,9/19/2018,04:00:00 pm,0,8.674,8.5293,0.38189015799999915
3439,2018-09-19 16:10:00,8.1489598164,9/19/2018,04:10:00 pm,0,8.674,8.5301,0.38114018359999946
3440,2018-09-19 16:20:00,8.148735477999999,9/19/2018,04:20:00 pm,0,8.674,8.5314,0.3826645220000007
3441,2018-09-19 16:30:00,8.1492045492,9/19/2018,04:30:00 pm,0,8.673,8.5326,0.38339545080000015
3442,2018-09-19 16:40:00,8.1480828572,9/19/2018,04:40:00 pm,0,8.673,8.5331,0.3850171427999989
3443,2018-09-19 16:50:00,8.1485927172,9/19/2018,04:50:00 pm,0,8.672,8.5349,0.3863072828000007
3444,2018-09-19 17:00:00,8.149041394,9/19/2018,05:00:00 pm,0,8.672,8.5351,0.38605860600000064
3445,2018-09-19 17:10:00,8.149275929599998,9/19/2018,05:10:00 pm,0,8.671,8.537,0.3877240704000027
3446,2018-09-19 17:20:00,8.1498367756,9/19/2018,05:20:00 pm,0,8.671,8.5393,0.38946322440000003
3447,2018-09-19 17:30:00,8.150244663599999,9/19/2018,05:30:00 pm,0,8.671,8.5408,0.39055533640000206
3448,2018-09-19 17:40:00,8.151386749999999,9/19/2018,05:40:00 pm,0,8.67,8.5429,0.3915132500000009
3449,2018-09-19 17:50:00,8.1518864128,9/19/2018,05:50:00 pm,0,8.67,8.5446,0.39271358720000116
3450,2018-09-19 18:00:00,8.1519373988,9/19/2018,06:00:00 pm,0,8.669,8.5459,0.39396260120000015
3451,2018-09-19 18:10:00,8.1511624116,9/19/2018,06:10:00 pm,0,8.669,8.5469,0.3957375884000012
3452,2018-09-19 18:20:00,8.1527021888,9/19/2018,06:20:00 pm,0,8.669,8.5484,0.3956978112000016
3453,2018-09-19 18:30:00,8.1541297968,9/19/2018,06:30:00 pm,0,8.668,8.551,0.39687020320000066
3454,2018-09-19 18:40:00,8.1550679392,9/19/2018,06:40:00 pm,0,8.668,8.5535,0.3984320607999994
3455,2018-09-19 18:50:00,8.156475152799999,9/19/2018,06:50:00 pm,0,8.667,8.556,0.39952484720000037
3456,2018-09-19 19:00:00,8.1579435496,9/19/2018,07:00:00 pm,0,8.667,8.5586,0.40065645039999964
3457,2018-09-19 19:10:00,8.159534312799998,9/19/2018,07:10:00 pm,0,8.666,8.561,0.40146568720000175
3458,2018-09-19 19:20:00,8.159952398,9/19/2018,07:20:00 pm,0,8.666,8.5629,0.4029476020000011
3459,2018-09-19 19:30:00,8.1609925124,9/19/2018,07:30:00 pm,0,8.665,8.5651,0.40410748759999926
3460,2018-09-19 19:40:00,8.1611862592,9/19/2018,07:40:00 pm,0,8.665,8.566,0.4048137407999999
3461,2018-09-19 19:50:00,8.161940851999999,9/19/2018,07:50:00 pm,0,8.665,8.5681,0.4061591480000004
3462,2018-09-19 20:00:00,8.1632562908,9/19/2018,08:00:00 pm,0,8.664,8.5698,0.40654370920000105
3463,2018-09-19 20:10:00,8.164163841599999,9/19/2018,08:10:00 pm,0,8.664,8.5716,0.40743615840000125
3464,2018-09-19 20:20:00,8.164989814799998,9/19/2018,08:20:00 pm,0,8.663,8.5739,0.40891018520000166
3465,2018-09-19 20:30:00,8.166580578,9/19/2018,08:30:00 pm,0,8.663,8.5762,0.40961942200000045
3466,2018-09-19 20:40:00,8.1680183832,9/19/2018,08:40:00 pm,0,8.663,8.5781,0.41008161679999944
3467,2018-09-19 20:50:00,8.168895342399999,9/19/2018,08:50:00 pm,0,8.662,8.5803,0.41140465760000033
3468,2018-09-19 21:00:00,8.170068020399999,9/19/2018,09:00:00 pm,0,8.662,8.5826,0.41253197960000065
3469,2018-09-19 21:10:00,8.172851856,9/19/2018,09:10:00 pm,0,8.661,8.5856,0.41274814400000004
3470,2018-09-19 21:20:00,8.174432421999999,9/19/2018,09:20:00 pm,0,8.661,8.588,0.4135675780000003
3471,2018-09-19 21:30:00,8.176247523599999,9/19/2018,09:30:00 pm,0,8.661,8.59,0.4137524764000009
3472,2018-09-19 21:40:00,8.1759314104,9/19/2018,09:40:00 pm,0,8.66,8.5908,0.4148685895999993
3473,2018-09-19 21:50:00,8.1760231852,9/19/2018,09:50:00 pm,0,8.66,8.5911,0.4150768148000008
3474,2018-09-19 22:00:00,8.175870227199999,9/19/2018,10:00:00 pm,0,8.659,8.5925,0.41662977280000035
3475,2018-09-19 22:10:00,8.1758906216,9/19/2018,10:10:00 pm,0,8.659,8.5929,0.4170093783999995
3476,2018-09-19 22:20:00,8.1759314104,9/19/2018,10:20:00 pm,0,8.658,8.5938,0.4178685895999994
3477,2018-09-19 22:30:00,8.1756254944,9/19/2018,10:30:00 pm,0,8.657,8.594,0.4183745055999992
3478,2018-09-19 22:40:00,8.176298509599999,9/19/2018,10:40:00 pm,0,8.657,8.5952,0.41890149040000146
3479,2018-09-19 22:50:00,8.1760945656,9/19/2018,10:50:00 pm,0,8.656,8.5959,0.4198054344000006
3480,2018-09-19 23:00:00,8.1771040884,9/19/2018,11:00:00 pm,0,8.656,8.5967,0.4195959116000001
3481,2018-09-19 23:10:00,8.1771754688,9/19/2018,11:10:00 pm,0,8.656,8.5985,0.4213245311999998
3482,2018-09-19 23:20:00,8.1771040884,9/19/2018,11:20:00 pm,0,8.655,8.5991,0.42199591159999983
3483,2018-09-19 23:30:00,8.177359018399999,9/19/2018,11:30:00 pm,0,8.654,8.5999,0.422540981600001
3484,2018-09-19 23:40:00,8.177389609999999,9/19/2018,11:40:00 pm,0,8.654,8.6002,0.4228103900000004
3485,2018-09-19 23:50:00,8.17687975,9/19/2018,11:50:00 pm,0,8.654,8.6007,0.42382025000000034
3486,2018-09-20 00:00:00,8.177787300799999,9/20/2018,12:00:00 am,0,8.653,8.6021,0.4243126992000015
3487,2018-09-20 00:10:00,8.178205386,9/20/2018,12:10:00 am,0,8.653,8.6028,0.4245946140000001
3488,2018-09-20 00:20:00,8.1780218364,9/20/2018,12:20:00 am,0,8.653,8.603,0.4249781636000005
3489,2018-09-20 00:30:00,8.178205386,9/20/2018,12:30:00 am,0,8.652,8.6037,0.42549461399999977
3490,2018-09-20 00:40:00,8.1784705132,9/20/2018,12:40:00 am,0,8.651,8.6049,0.42642948680000003
3491,2018-09-20 00:50:00,8.1785011048,9/20/2018,12:50:00 am,0,8.651,8.6052,0.4266988951999995
3492,2018-09-20 01:00:00,8.179225105999999,9/20/2018,01:00:00 am,0,8.65,8.6061,0.4268748940000009
3493,2018-09-20 01:10:00,8.1790313592,9/20/2018,01:10:00 am,0,8.65,8.6069,0.42786864079999987
3494,2018-09-20 01:20:00,8.1793168808,9/20/2018,01:20:00 am,0,8.65,8.6074,0.4280831192000001
3495,2018-09-20 01:30:00,8.1783685412,9/20/2018,01:30:00 am,0,8.649,8.6075,0.4291314588000006
3496,2018-09-20 01:40:00,8.1783685412,9/20/2018,01:40:00 am,0,8.648,8.6078,0.4294314587999999
3497,2018-09-20 01:50:00,8.178817218,9/20/2018,01:50:00 am,0,8.648,8.6082,0.42938278199999935
3498,2018-09-20 02:00:00,8.178062625199999,9/20/2018,02:00:00 am,0,8.647,8.6083,0.4302373748000008
3499,2018-09-20 02:10:00,8.178786626399999,9/20/2018,02:10:00 am,0,8.647,8.6089,0.4301133736000011
3500,2018-09-20 02:20:00,8.179235303199999,9/20/2018,02:20:00 am,0,8.647,8.6102,0.43096469680000205
3501,2018-09-20 02:30:00,8.178817218,9/20/2018,02:30:00 am,0,8.646,8.61,0.4311827819999987
3502,2018-09-20 02:40:00,8.1782665692,9/20/2018,02:40:00 am,0,8.646,8.6097,0.4314334308000003
3503,2018-09-20 02:50:00,8.1778892728,9/20/2018,02:50:00 am,0,8.645,8.6105,0.43261072720000016
3504,2018-09-20 03:00:00,8.178174794399999,9/20/2018,03:00:00 am,0,8.645,8.6109,0.4327252056000024
3505,2018-09-20 03:10:00,8.1780218364,9/20/2018,03:10:00 am,0,8.644,8.6109,0.43287816360000164
3506,2018-09-20 03:20:00,8.176991919199999,9/20/2018,03:20:00 am,0,8.644,8.6106,0.4336080808000009
3507,2018-09-20 03:30:00,8.176665608799999,9/20/2018,03:30:00 am,0,8.643,8.6108,0.43413439120000064
3508,2018-09-20 03:40:00,8.1769205388,9/20/2018,03:40:00 am,0,8.643,8.611,0.4340794612000014
3509,2018-09-20 03:50:00,8.176390284399998,9/20/2018,03:50:00 am,0,8.642,8.6108,0.4344097156000011
3510,2018-09-20 04:00:00,8.1763596928,9/20/2018,04:00:00 am,0,8.642,8.6115,0.4351403071999993
3511,2018-09-20 04:10:00,8.1759721992,9/20/2018,04:10:00 am,0,8.641,8.6109,0.4349278008000006
3512,2018-09-20 04:20:00,8.1757172692,9/20/2018,04:20:00 am,0,8.641,8.6112,0.43548273080000044
3513,2018-09-20 04:30:00,8.1764412704,9/20/2018,04:30:00 am,0,8.64,8.6119,0.43545872960000054
3514,2018-09-20 04:40:00,8.177032707999999,9/20/2018,04:40:00 am,0,8.64,8.6128,0.4357672920000013
3515,2018-09-20 04:50:00,8.1768695528,9/20/2018,04:50:00 am,0,8.64,8.6134,0.4365304472000009
3516,2018-09-20 05:00:00,8.176951130399999,9/20/2018,05:00:00 am,0,8.639,8.6137,0.4367488696000006
3517,2018-09-20 05:10:00,8.1768899472,9/20/2018,05:10:00 am,0,8.638,8.6135,0.43661005280000076
3518,2018-09-20 05:20:00,8.1772978352,9/20/2018,05:20:00 am,0,8.638,8.6144,0.43710216480000064
3519,2018-09-20 05:30:00,8.1783379496,9/20/2018,05:30:00 am,0,8.637,8.6157,0.43736205040000087
3520,2018-09-20 05:40:00,8.1786948516,9/20/2018,05:40:00 am,0,8.636,8.6157,0.4370051484000008
3521,2018-09-20 05:50:00,8.179184317199999,9/20/2018,05:50:00 am,0,8.636,8.6165,0.4373156828000013
3522,2018-09-20 06:00:00,8.1795106276,9/20/2018,06:00:00 am,0,8.636,8.6173,0.43778937240000104
3523,2018-09-20 06:10:00,8.179938909999999,9/20/2018,06:10:00 am,0,8.635,8.6172,0.4372610900000016
3524,2018-09-20 06:20:00,8.1803773896,9/20/2018,06:20:00 am,0,8.635,8.6186,0.43822261040000043
3525,2018-09-20 06:30:00,8.1809790244,9/20/2018,06:30:00 am,0,8.634,8.6189,0.4379209756000009
3526,2018-09-20 06:40:00,8.1811523768,9/20/2018,06:40:00 am,0,8.634,8.6193,0.4381476232000008
3527,2018-09-20 06:50:00,8.1815806592,9/20/2018,06:50:00 am,0,8.633,8.6201,0.438519340800001
3528,2018-09-20 07:00:00,8.1829164924,9/20/2018,07:00:00 am,0,8.633,8.6216,0.4386835076000004
3529,2018-09-20 07:10:00,8.183722071199998,9/20/2018,07:10:00 am,0,8.632,8.6226,0.438877928800002
3530,2018-09-20 07:20:00,8.1847519884,9/20/2018,07:20:00 am,0,8.632,8.6241,0.4393480115999999
3531,2018-09-20 07:30:00,8.1853332288,9/20/2018,07:30:00 am,0,8.631,8.6251,0.4397667712000004
3532,2018-09-20 07:40:00,8.1857309196,9/20/2018,07:40:00 am,0,8.631,8.6254,0.43966908040000163
3533,2018-09-20 07:50:00,8.1860470328,9/20/2018,07:50:00 am,0,8.63,8.6267,0.44065296720000013
3534,2018-09-20 08:00:00,8.1862815684,9/20/2018,08:00:00 am,0,8.629,8.6275,0.4412184315999994
3535,2018-09-20 08:10:00,8.1857411168,9/20/2018,08:10:00 am,0,8.629,8.6269,0.44115888319999996
3536,2018-09-20 08:20:00,8.1857309196,9/20/2018,08:20:00 am,0,8.629,8.6276,0.44186908040000006
3537,2018-09-20 08:30:00,8.1852516512,9/20/2018,08:30:00 am,0,8.628,8.6278,0.4425483488000008
3538,2018-09-20 08:40:00,8.1851496792,9/20/2018,08:40:00 am,0,8.627,8.628,0.44285032079999986
3539,2018-09-20 08:50:00,8.1848233688,9/20/2018,08:50:00 am,0,8.627,8.6282,0.4433766311999996
3540,2018-09-20 09:00:00,8.183956606799999,9/20/2018,09:00:00 am,0,8.626,8.628,0.4440433932000012
3541,2018-09-20 09:10:00,8.182579984799998,9/20/2018,09:10:00 am,0,8.626,8.6282,0.44562001520000116
3542,2018-09-20 09:20:00,8.1790415564,9/20/2018,09:20:00 am,0,8.625,8.6284,0.44935844359999955
3543,2018-09-20 09:30:00,8.179480036,9/20/2018,09:30:00 am,0,8.625,8.6287,0.44921996400000097
3544,2018-09-20 09:40:00,8.1816418424,9/20/2018,09:40:00 am,0,8.624,8.6289,0.4472581576000003
3545,2018-09-20 09:50:00,8.184762185599999,9/20/2018,09:50:00 am,0,8.623,8.6293,0.44453781440000206
3546,2018-09-20 10:00:00,8.1842319312,9/20/2018,10:00:00 am,0,8.623,8.6294,0.44516806880000104
3547,2018-09-20 10:10:00,8.183202013999999,9/20/2018,10:10:00 am,0,8.622,8.6299,0.4466979860000002
3548,2018-09-20 10:20:00,8.181876378,9/20/2018,10:20:00 am,0,8.622,8.629,0.44712362199999944
3549,2018-09-20 10:30:00,8.1834773384,9/20/2018,10:30:00 am,0,8.621,8.6276,0.4441226615999998
3550,2018-09-20 10:40:00,8.183864832,9/20/2018,10:40:00 am,0,8.62,8.6261,0.44223516799999985
3551,2018-09-20 10:50:00,8.1837934516,9/20/2018,10:50:00 am,0,8.62,8.6242,0.4404065484000004
3552,2018-09-20 11:00:00,8.1852516512,9/20/2018,11:00:00 am,0,8.619,8.6224,0.437148348800001
3553,2018-09-20 11:10:00,8.182192491199999,9/20/2018,11:10:00 am,0,8.618,8.6198,0.4376075088000011
3554,2018-09-20 11:20:00,8.1827737316,9/20/2018,11:20:00 am,0,8.618,8.6182,0.43542626840000054
3555,2018-09-20 11:30:00,8.1856391448,9/20/2018,11:30:00 am,0,8.617,8.616,0.4303608552
3556,2018-09-20 11:40:00,8.1870871472,9/20/2018,11:40:00 am,0,8.616,8.6139,0.4268128527999995
3557,2018-09-20 11:50:00,8.183242802799999,9/20/2018,11:50:00 am,0,8.616,8.6106,0.427357197200001
3558,2018-09-20 12:00:00,8.182508604399999,9/20/2018,12:00:00 pm,0,8.615,8.6075,0.4249913956000011
3559,2018-09-20 12:10:00,8.182977675599998,9/20/2018,12:10:00 pm,0,8.614,8.6052,0.4222223244000016
3560,2018-09-20 12:20:00,8.184935538,9/20/2018,12:20:00 pm,0,8.614,8.602,0.4170644620000008
3561,2018-09-20 12:30:00,8.1809382356,9/20/2018,12:30:00 pm,0,8.613,8.5993,0.41836176440000017
3562,2018-09-20 12:40:00,8.180673108399999,9/20/2018,12:40:00 pm,0,8.612,8.5963,0.41562689160000055
3563,2018-09-20 12:50:00,8.1815500676,9/20/2018,12:50:00 pm,0,8.611,8.5944,0.41284993240000034
3564,2018-09-20 13:00:00,8.1845888332,9/20/2018,01:00:00 pm,0,8.611,8.5921,0.4075111668000009
3565,2018-09-20 13:10:00,8.1840585788,9/20/2018,01:10:00 pm,0,8.61,8.5893,0.4052414211999995
3566,2018-09-20 13:20:00,8.1837934516,9/20/2018,01:20:00 pm,0,8.609,8.5873,0.4035065484000011
3567,2018-09-20 13:30:00,8.1833957608,9/20/2018,01:30:00 pm,0,8.609,8.5853,0.4019042392000003
3568,2018-09-20 13:40:00,8.1804181784,9/20/2018,01:40:00 pm,0,8.608,8.5834,0.4029818215999992
3569,2018-09-20 13:50:00,8.1808464608,9/20/2018,01:50:00 pm,0,8.607,8.5812,0.40035353920000105
3570,2018-09-20 14:00:00,8.1820701248,9/20/2018,02:00:00 pm,0,8.607,8.5797,0.3976298752000016
3571,2018-09-20 14:10:00,8.1812441516,9/20/2018,02:10:00 pm,0,8.606,8.5774,0.3961558484000012
3572,2018-09-20 14:20:00,8.179663585599998,9/20/2018,02:20:00 pm,0,8.606,8.5748,0.39513641440000136
3573,2018-09-20 14:30:00,8.1790415564,9/20/2018,02:30:00 pm,0,8.605,8.5725,0.39345844360000015
3574,2018-09-20 14:40:00,8.176237326399999,9/20/2018,02:40:00 pm,0,8.605,8.5711,0.3948626736000005
3575,2018-09-20 14:50:00,8.1768083696,9/20/2018,02:50:00 pm,0,8.604,8.5698,0.39299163040000096
3576,2018-09-20 15:00:00,8.1770632996,9/20/2018,03:00:00 pm,0,8.603,8.5683,0.39123670040000036
3577,2018-09-20 15:10:00,8.177909667199998,9/20/2018,03:10:00 pm,0,8.603,8.5663,0.388390332800002
3578,2018-09-20 15:20:00,8.177787300799999,9/20/2018,03:20:00 pm,0,8.602,8.5648,0.38701269920000136
3579,2018-09-20 15:30:00,8.1764616648,9/20/2018,03:30:00 pm,0,8.602,8.5641,0.38763833520000013
3580,2018-09-20 15:40:00,8.175921213199999,9/20/2018,03:40:00 pm,0,8.601,8.5633,0.38737878680000115
3581,2018-09-20 15:50:00,8.176267917999999,9/20/2018,03:50:00 pm,0,8.601,8.5632,0.3869320820000013
3582,2018-09-20 16:00:00,8.1775119764,9/20/2018,04:00:00 pm,0,8.601,8.564,0.3864880236000001
3583,2018-09-20 16:10:00,8.177909667199998,9/20/2018,04:10:00 pm,0,8.6,8.5646,0.3866903328000024
3584,2018-09-20 16:20:00,8.1778892728,9/20/2018,04:20:00 pm,0,8.6,8.5651,0.3872107271999994
3585,2018-09-20 16:30:00,8.177593554,9/20/2018,04:30:00 pm,0,8.6,8.5663,0.3887064460000005
3586,2018-09-20 16:40:00,8.1782767664,9/20/2018,04:40:00 pm,0,8.599,8.5677,0.38942323360000053
3587,2018-09-20 16:50:00,8.1780422308,9/20/2018,04:50:00 pm,0,8.599,8.5692,0.3911577692000012
3588,2018-09-20 17:00:00,8.17840933,9/20/2018,05:00:00 pm,0,8.599,8.5702,0.3917906700000007
3589,2018-09-20 17:10:00,8.1785826824,9/20/2018,05:10:00 pm,0,8.598,8.5716,0.3930173176
3590,2018-09-20 17:20:00,8.1793168808,9/20/2018,05:20:00 pm,0,8.598,8.5729,0.39358311920000055
3591,2018-09-20 17:30:00,8.179653388399998,9/20/2018,05:30:00 pm,0,8.597,8.5738,0.39414661160000186
3592,2018-09-20 17:40:00,8.1800612764,9/20/2018,05:40:00 pm,0,8.598,8.5743,0.3942387235999991
3593,2018-09-20 17:50:00,8.1803060092,9/20/2018,05:50:00 pm,0,8.597,8.5756,0.39529399079999905
3594,2018-09-20 18:00:00,8.1809382356,9/20/2018,06:00:00 pm,0,8.596,8.5764,0.39546176440000025
3595,2018-09-20 18:10:00,8.1812543488,9/20/2018,06:10:00 pm,0,8.596,8.5786,0.3973456512000002
3596,2018-09-20 18:20:00,8.1825595904,9/20/2018,06:20:00 pm,0,8.596,8.581,0.39844040959999916
3597,2018-09-20 18:30:00,8.18350793,9/20/2018,06:30:00 pm,0,8.595,8.5832,0.3996920700000004
3598,2018-09-20 18:40:00,8.1846704108,9/20/2018,06:40:00 pm,0,8.595,8.5854,0.4007295891999991
3599,2018-09-20 18:50:00,8.1850069184,9/20/2018,06:50:00 pm,0,8.595,8.5871,0.40209308160000035
3600,2018-09-20 19:00:00,8.1856595392,9/20/2018,07:00:00 pm,0,8.594,8.5886,0.4029404608
3601,2018-09-20 19:10:00,8.1869341892,9/20/2018,07:10:00 pm,0,8.594,8.5909,0.40396581079999905
3602,2018-09-20 19:20:00,8.1879131204,9/20/2018,07:20:00 pm,0,8.594,8.5927,0.40478687960000137
3603,2018-09-20 19:30:00,8.1881884448,9/20/2018,07:30:00 pm,0,8.594,8.5947,0.4065115551999998
3604,2018-09-20 19:40:00,8.1894121088,9/20/2018,07:40:00 pm,0,8.593,8.5967,0.4072878912000011
3605,2018-09-20 19:50:00,8.1907683364,9/20/2018,07:50:00 pm,0,8.593,8.5987,0.40793166359999944
3606,2018-09-20 20:00:00,8.192226535999998,9/20/2018,08:00:00 pm,0,8.592,8.6014,0.409173464000002
3607,2018-09-20 20:10:00,8.1932258616,9/20/2018,08:10:00 pm,0,8.592,8.6027,0.40947413840000024
3608,2018-09-20 20:20:00,8.193654144,9/20/2018,08:20:00 pm,0,8.591,8.6046,0.41094585599999967
3609,2018-09-20 20:30:00,8.194826822,9/20/2018,08:30:00 pm,0,8.591,8.6065,0.4116731780000009
3610,2018-09-20 20:40:00,8.196203443999998,9/20/2018,08:40:00 pm,0,8.591,8.6081,0.4118965560000021
3611,2018-09-20 20:50:00,8.197478094,9/20/2018,08:50:00 pm,0,8.59,8.6106,0.41312190600000065
3612,2018-09-20 21:00:00,8.1978247988,9/20/2018,09:00:00 pm,0,8.589,8.6121,0.4142752012000006
3613,2018-09-20 21:10:00,8.199038265599999,9/20/2018,09:10:00 pm,0,8.589,8.6141,0.4150617344000018
3614,2018-09-20 21:20:00,8.1999050276,9/20/2018,09:20:00 pm,0,8.589,8.6161,0.4161949723999996
3615,2018-09-20 21:30:00,8.2009757336,9/20/2018,09:30:00 pm,0,8.588,8.6179,0.4169242664000006
3616,2018-09-20 21:40:00,8.2008635644,9/20/2018,09:40:00 pm,0,8.587,8.6188,0.4179364355999997
3617,2018-09-20 21:50:00,8.200945142,9/20/2018,09:50:00 pm,0,8.588,8.6192,0.4182548579999992
3618,2018-09-20 22:00:00,8.201189874799999,9/20/2018,10:00:00 pm,0,8.587,8.6203,0.41911012520000135
3619,2018-09-20 22:10:00,8.2014651992,9/20/2018,10:10:00 pm,0,8.586,8.621,0.41953480080000105
