,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2411,2018-10-10 06:30:00,8.1181234836,10/10/2018,06:30:00 am,0,7.397,9.0987,0.9805765163999993
2412,2018-10-10 06:40:00,8.118551766,10/10/2018,06:40:00 am,0,7.396,9.0991,0.9805482340000005
2413,2018-10-10 06:50:00,8.118643540799999,10/10/2018,06:50:00 am,0,7.396,9.0995,0.9808564592000018
2414,2018-10-10 07:00:00,8.119377739199999,10/10/2018,07:00:00 am,0,7.395,9.0999,0.9805222608000008
2415,2018-10-10 07:10:00,8.1195205,10/10/2018,07:10:00 am,0,7.394,9.1008,0.9812794999999994
2416,2018-10-10 07:20:00,8.1205708116,10/10/2018,07:20:00 am,0,7.393,9.1008,0.9802291883999992
2417,2018-10-10 07:30:00,8.1202750928,10/10/2018,07:30:00 am,0,7.393,9.1012,0.9809249072000004
2418,2018-10-10 07:40:00,8.1212744184,10/10/2018,07:40:00 am,0,7.392,9.1024,0.9811255815999989
2419,2018-10-10 07:50:00,8.1225592656,10/10/2018,07:50:00 am,0,7.392,9.103,0.9804407344000001
2420,2018-10-10 08:00:00,8.1221309832,10/10/2018,08:00:00 am,0,7.391,9.1035,0.9813690168000004
2421,2018-10-10 08:10:00,8.121988222399999,10/10/2018,08:10:00 am,0,7.39,9.1032,0.9812117776000004
2422,2018-10-10 08:20:00,8.121651714799999,10/10/2018,08:20:00 am,0,7.39,9.1039,0.9822482852000007
2423,2018-10-10 08:30:00,8.120948107999999,10/10/2018,08:30:00 am,0,7.389,9.1035,0.9825518920000018
2424,2018-10-10 08:40:00,8.1202954872,10/10/2018,08:40:00 am,0,7.388,9.1028,0.9825045128000003
2425,2018-10-10 08:50:00,8.1184395968,10/10/2018,08:50:00 am,0,7.388,9.1029,0.9844604032
2426,2018-10-10 09:00:00,8.1181642724,10/10/2018,09:00:00 am,0,7.387,9.1022,0.9840357276000002
2427,2018-10-10 09:10:00,8.119020837199999,10/10/2018,09:10:00 am,0,7.386,9.1023,0.9832791628000006
2428,2018-10-10 09:20:00,8.119571486,10/10/2018,09:20:00 am,0,7.385,9.1024,0.9828285139999995
2429,2018-10-10 09:30:00,8.1202954872,10/10/2018,09:30:00 am,0,7.385,9.1032,0.9829045127999994
2430,2018-10-10 09:40:00,8.119010639999999,10/10/2018,09:40:00 am,0,7.384,9.1041,0.9850893600000017
2431,2018-10-10 09:50:00,8.1182152584,10/10/2018,09:50:00 am,0,7.383,9.1037,0.9854847416000005
2432,2018-10-10 10:00:00,8.1181234836,10/10/2018,10:00:00 am,0,7.383,9.1042,0.9860765164000007
2433,2018-10-10 10:10:00,8.11875571,10/10/2018,10:10:00 am,0,7.382,9.1038,0.9850442899999994
2434,2018-10-10 10:20:00,8.1188780764,10/10/2018,10:20:00 am,0,7.381,9.1042,0.9853219236000008
2435,2018-10-10 10:30:00,8.1176952012,10/10/2018,10:30:00 am,0,7.381,9.1036,0.9859047988
2436,2018-10-10 10:40:00,8.1154314228,10/10/2018,10:40:00 am,0,7.38,9.1029,0.9874685771999996
2437,2018-10-10 10:50:00,8.1134123772,10/10/2018,10:50:00 am,0,7.38,9.1018,0.9883876228000013
2438,2018-10-10 11:00:00,8.114615646799999,10/10/2018,11:00:00 am,0,7.379,9.102,0.9873843532000013
2439,2018-10-10 11:10:00,8.115543592,10/10/2018,11:10:00 am,0,7.378,9.1011,0.9855564080000008
2440,2018-10-10 11:20:00,8.1157373388,10/10/2018,11:20:00 am,0,7.377,9.1009,0.9851626611999986
2441,2018-10-10 11:30:00,8.1149113656,10/10/2018,11:30:00 am,0,7.377,9.0998,0.9848886344000007
2442,2018-10-10 11:40:00,8.1143913084,10/10/2018,11:40:00 am,0,7.376,9.0997,0.9853086916000002
2443,2018-10-10 11:50:00,8.1129738976,10/10/2018,11:50:00 am,0,7.375,9.0986,0.9856261023999995
2444,2018-10-10 12:00:00,8.112994292,10/10/2018,12:00:00 pm,0,7.375,9.0972,0.9842057080000011
2445,2018-10-10 12:10:00,8.113147249999999,10/10/2018,12:10:00 pm,0,7.374,9.0972,0.9840527500000018
2446,2018-10-10 12:20:00,8.1116278672,10/10/2018,12:20:00 pm,0,7.373,9.0962,0.9845721328000003
2447,2018-10-10 12:30:00,8.111474909199998,10/10/2018,12:30:00 pm,0,7.372,9.0952,0.9837250908000019
2448,2018-10-10 12:40:00,8.110220653599999,10/10/2018,12:40:00 pm,0,7.372,9.0944,0.9841793464000013
2449,2018-10-10 12:50:00,8.1101084844,10/10/2018,12:50:00 pm,0,7.371,9.0938,0.9836915156000003
2450,2018-10-10 13:00:00,8.109241722399998,10/10/2018,01:00:00 pm,0,7.37,9.0923,0.9830582776000014
2451,2018-10-10 13:10:00,8.1086808764,10/10/2018,01:10:00 pm,0,7.369,9.0914,0.9827191236000008
2452,2018-10-10 13:20:00,8.1082627912,10/10/2018,01:20:00 pm,0,7.369,9.0908,0.9825372088000002
2453,2018-10-10 13:30:00,8.1082831856,10/10/2018,01:30:00 pm,0,7.369,9.091,0.9827168143999998
2454,2018-10-10 13:40:00,8.107304254399999,10/10/2018,01:40:00 pm,0,7.368,9.09,0.982695745600001
2455,2018-10-10 13:50:00,8.106641436399999,10/10/2018,01:50:00 pm,0,7.367,9.0888,0.9821585636000023
2456,2018-10-10 14:00:00,8.106937155199999,10/10/2018,02:00:00 pm,0,7.366,9.0881,0.9811628448000018
2457,2018-10-10 14:10:00,8.1052546172,10/10/2018,02:10:00 pm,0,7.365,9.0868,0.9815453828000003
2458,2018-10-10 14:20:00,8.1053056032,10/10/2018,02:20:00 pm,0,7.365,9.0868,0.9814943968000005
2459,2018-10-10 14:30:00,8.1040003616,10/10/2018,02:30:00 pm,0,7.364,9.0863,0.9822996383999989
2460,2018-10-10 14:40:00,8.1038779952,10/10/2018,02:40:00 pm,0,7.363,9.0854,0.9815220048000004
2461,2018-10-10 14:50:00,8.102868472399999,10/10/2018,02:50:00 pm,0,7.363,9.0838,0.980931527600001
2462,2018-10-10 15:00:00,8.10244019,10/10/2018,03:00:00 pm,0,7.362,9.0835,0.9810598100000014
2463,2018-10-10 15:10:00,8.102185259999999,10/10/2018,03:10:00 pm,0,7.362,9.0833,0.9811147400000007
2464,2018-10-10 15:20:00,8.1016754,10/10/2018,03:20:00 pm,0,7.361,9.0829,0.9812246000000009
2465,2018-10-10 15:30:00,8.101624414,10/10/2018,03:30:00 pm,0,7.36,9.0833,0.9816755859999997
2466,2018-10-10 15:40:00,8.1027665004,10/10/2018,03:40:00 pm,0,7.359,9.0837,0.9809334996000008
2467,2018-10-10 15:50:00,8.1036842484,10/10/2018,03:50:00 pm,0,7.358,9.0842,0.9805157515999987
2468,2018-10-10 16:00:00,8.103918784,10/10/2018,04:00:00 pm,0,7.358,9.0844,0.9804812160000012
2469,2018-10-10 16:10:00,8.103612867999999,10/10/2018,04:10:00 pm,0,7.357,9.0845,0.9808871320000012
2470,2018-10-10 16:20:00,8.103103008,10/10/2018,04:20:00 pm,0,7.356,9.0838,0.9806969920000004
2471,2018-10-10 16:30:00,8.103215177200001,10/10/2018,04:30:00 pm,0,7.356,9.0842,0.9809848227999982
2472,2018-10-10 16:40:00,8.1027359088,10/10/2018,04:40:00 pm,0,7.356,9.0838,0.9810640912000004
2473,2018-10-10 16:50:00,8.1024299928,10/10/2018,04:50:00 pm,0,7.354,9.0832,0.9807700072000003
2474,2018-10-10 17:00:00,8.1031845856,10/10/2018,05:00:00 pm,0,7.354,9.0837,0.980515414400001
2475,2018-10-10 17:10:00,8.1030826136,10/10/2018,05:10:00 pm,0,7.353,9.0835,0.980417386400001
2476,2018-10-10 17:20:00,8.1035924736,10/10/2018,05:20:00 pm,0,7.353,9.0839,0.9803075264000007
2477,2018-10-10 17:30:00,8.1035414876,10/10/2018,05:30:00 pm,0,7.352,9.0837,0.980158512400001
2478,2018-10-10 17:40:00,8.1034191212,10/10/2018,05:40:00 pm,0,7.351,9.0838,0.9803808788000001
2479,2018-10-10 17:50:00,8.104173714,10/10/2018,05:50:00 pm,0,7.35,9.0849,0.9807262859999994
2480,2018-10-10 18:00:00,8.1042654888,10/10/2018,06:00:00 pm,0,7.349,9.0847,0.9804345112000004
2481,2018-10-10 18:10:00,8.1046121936,10/10/2018,06:10:00 pm,0,7.349,9.0849,0.9802878063999998
2482,2018-10-10 18:20:00,8.1046733768,10/10/2018,06:20:00 pm,0,7.348,9.0847,0.9800266232000006
2483,2018-10-10 18:30:00,8.1053361948,10/10/2018,06:30:00 pm,0,7.348,9.0855,0.9801638052000001
2484,2018-10-10 18:40:00,8.1053667864,10/10/2018,06:40:00 pm,0,7.346,9.0859,0.9805332136000011
2485,2018-10-10 18:50:00,8.1054177724,10/10/2018,06:50:00 pm,0,7.346,9.0857,0.9802822276000001
2486,2018-10-10 19:00:00,8.105540138799999,10/10/2018,07:00:00 pm,0,7.345,9.086,0.9804598612000017
2487,2018-10-10 19:10:00,8.1067026196,10/10/2018,07:10:00 pm,0,7.345,9.0866,0.9798973804000006
2488,2018-10-10 19:20:00,8.1068657748,10/10/2018,07:20:00 pm,0,7.344,9.0866,0.9797342252000014
2489,2018-10-10 19:30:00,8.108038452799999,10/10/2018,07:30:00 pm,0,7.343,9.0875,0.9794615472000014
2490,2018-10-10 19:40:00,8.1087930456,10/10/2018,07:40:00 pm,0,7.342,9.0889,0.9801069544000001
2491,2018-10-10 19:50:00,8.109119355999999,10/10/2018,07:50:00 pm,0,7.341,9.0899,0.9807806440000011
2492,2018-10-10 20:00:00,8.1093640888,10/10/2018,08:00:00 pm,0,7.341,9.0898,0.9804359112000007
2493,2018-10-10 20:10:00,8.1098025684,10/10/2018,08:10:00 pm,0,7.341,9.0904,0.9805974316000015
2494,2018-10-10 20:20:00,8.110220653599999,10/10/2018,08:20:00 pm,0,7.34,9.0906,0.9803793464000012
2495,2018-10-10 20:30:00,8.1101492732,10/10/2018,08:30:00 pm,0,7.339,9.0911,0.9809507268000015
2496,2018-10-10 20:40:00,8.110608147199999,10/10/2018,08:40:00 pm,0,7.338,9.0916,0.9809918528000008
2497,2018-10-10 20:50:00,8.1102716396,10/10/2018,08:50:00 pm,0,7.338,9.0912,0.9809283604000001
2498,2018-10-10 21:00:00,8.111005837999999,10/10/2018,09:00:00 pm,0,7.337,9.0923,0.9812941620000011
2499,2018-10-10 21:10:00,8.112066346799999,10/10/2018,09:10:00 pm,0,7.336,9.0931,0.9810336532000008
2500,2018-10-10 21:20:00,8.112994292,10/10/2018,09:20:00 pm,0,7.335,9.0941,0.9811057079999994
2501,2018-10-10 21:30:00,8.113300207999998,10/10/2018,09:30:00 pm,0,7.335,9.0944,0.981099792000002
2502,2018-10-10 21:40:00,8.1132900108,10/10/2018,09:40:00 pm,0,7.334,9.0949,0.9816099892000008
2503,2018-10-10 21:50:00,8.1142281532,10/10/2018,09:50:00 pm,0,7.334,9.0961,0.9818718468000007
2504,2018-10-10 22:00:00,8.114523872,10/10/2018,10:00:00 pm,0,7.333,9.0965,0.9819761280000012
2505,2018-10-10 22:10:00,8.115064323599999,10/10/2018,10:10:00 pm,0,7.332,9.0978,0.9827356764000008
2506,2018-10-10 22:20:00,8.115839310799998,10/10/2018,10:20:00 pm,0,7.331,9.0987,0.9828606892000007
2507,2018-10-10 22:30:00,8.116084043599999,10/10/2018,10:30:00 pm,0,7.331,9.0997,0.9836159564000013
2508,2018-10-10 22:40:00,8.116920214,10/10/2018,10:40:00 pm,0,7.33,9.1,0.9830797859999993
2509,2018-10-10 22:50:00,8.1163491708,10/10/2018,10:50:00 pm,0,7.329,9.1,0.9836508292000001
2510,2018-10-10 23:00:00,8.1163389736,10/10/2018,11:00:00 pm,0,7.329,9.1002,0.9838610263999996
2511,2018-10-10 23:10:00,8.117022186,10/10/2018,11:10:00 pm,0,7.327,9.1004,0.9833778140000007
2512,2018-10-10 23:20:00,8.117950131199999,10/10/2018,11:20:00 pm,0,7.327,9.1018,0.9838498688000019
2513,2018-10-10 23:30:00,8.118031708799998,10/10/2018,11:30:00 pm,0,7.326,9.1018,0.9837682912000023
2514,2018-10-10 23:40:00,8.1178277648,10/10/2018,11:40:00 pm,0,7.326,9.1016,0.9837722352
2515,2018-10-10 23:50:00,8.1170935664,10/10/2018,11:50:00 pm,0,7.325,9.1011,0.9840064336000012
2516,2018-10-11 00:00:00,8.117603426399999,10/11/2018,12:00:00 am,0,7.324,9.1014,0.9837965736000012
2517,2018-10-11 00:10:00,8.118419202399998,10/11/2018,12:10:00 am,0,7.324,9.1019,0.9834807976000022
2518,2018-10-11 00:20:00,8.1182152584,10/11/2018,12:20:00 am,0,7.323,9.1016,0.9833847416000001
2519,2018-10-11 00:30:00,8.117990919999999,10/11/2018,12:30:00 am,0,7.322,9.1015,0.983509080000001
2520,2018-10-11 00:40:00,8.1178175676,10/11/2018,12:40:00 am,0,7.321,9.101,0.9831824324000014
2521,2018-10-11 00:50:00,8.1170425804,10/11/2018,12:50:00 am,0,7.321,9.101,0.9839574196000012
2522,2018-10-11 01:00:00,8.117552440399999,10/11/2018,01:00:00 am,0,7.32,9.1012,0.9836475596000014
2523,2018-10-11 01:10:00,8.1177665816,10/11/2018,01:10:00 am,0,7.32,9.1013,0.9835334184000004
2524,2018-10-11 01:20:00,8.1182254556,10/11/2018,01:20:00 am,0,7.319,9.1015,0.9832745444000004
2525,2018-10-11 01:30:00,8.1177767788,10/11/2018,01:30:00 am,0,7.318,9.1018,0.9840232212000011
2526,2018-10-11 01:40:00,8.1176952012,10/11/2018,01:40:00 am,0,7.317,9.101,0.9833047988000008
2527,2018-10-11 01:50:00,8.1177971732,10/11/2018,01:50:00 am,0,7.316,9.1014,0.9836028268000003
2528,2018-10-11 02:00:00,8.118021511599999,10/11/2018,02:00:00 am,0,7.316,9.1019,0.983878488400002
2529,2018-10-11 02:10:00,8.117756384399998,10/11/2018,02:10:00 am,0,7.315,9.1016,0.9838436156000014
2530,2018-10-11 02:20:00,8.11773599,10/11/2018,02:20:00 am,0,7.315,9.1017,0.9839640099999993
2531,2018-10-11 02:30:00,8.116808044799999,10/11/2018,02:30:00 am,0,7.314,9.1012,0.9843919552000013
2532,2018-10-11 02:40:00,8.116542917599999,10/11/2018,02:40:00 am,0,7.313,9.1007,0.9841570824000012
2533,2018-10-11 02:50:00,8.1162471988,10/11/2018,02:50:00 am,0,7.312,9.1006,0.9843528012
2534,2018-10-11 03:00:00,8.1159412828,10/11/2018,03:00:00 am,0,7.312,9.1,0.9840587171999999
2535,2018-10-11 03:10:00,8.115757733199999,10/11/2018,03:10:00 am,0,7.311,9.1001,0.9843422668000006
2536,2018-10-11 03:20:00,8.1154722116,10/11/2018,03:20:00 am,0,7.31,9.1001,0.9846277883999992
2537,2018-10-11 03:30:00,8.1152274788,10/11/2018,03:30:00 am,0,7.31,9.0994,0.9841725211999997
2538,2018-10-11 03:40:00,8.114972548799999,10/11/2018,03:40:00 am,0,7.309,9.0995,0.9845274512000017
2539,2018-10-11 03:50:00,8.1152580704,10/11/2018,03:50:00 am,0,7.308,9.0998,0.9845419296000006
2540,2018-10-11 04:00:00,8.1159820716,10/11/2018,04:00:00 am,0,7.307,9.0997,0.9837179284000008
2541,2018-10-11 04:10:00,8.1134327716,10/11/2018,04:10:00 am,0,7.307,9.0985,0.9850672284000002
2542,2018-10-11 04:20:00,8.113881448399999,10/11/2018,04:20:00 am,0,7.306,9.0985,0.9846185516000006
2543,2018-10-11 04:30:00,8.1143913084,10/11/2018,04:30:00 am,0,7.306,9.0987,0.984308691599999
2544,2018-10-11 04:40:00,8.1134225744,10/11/2018,04:40:00 am,0,7.305,9.0979,0.9844774255999997
2545,2018-10-11 04:50:00,8.1143913084,10/11/2018,04:50:00 am,0,7.303,9.0982,0.9838086916000002
2546,2018-10-11 05:00:00,8.1152682676,10/11/2018,05:00:00 am,0,7.303,9.0991,0.9838317324000005
2547,2018-10-11 05:10:00,8.115798521999999,10/11/2018,05:10:00 am,0,7.302,9.0997,0.9839014780000017
2548,2018-10-11 05:20:00,8.115135703999998,10/11/2018,05:20:00 am,0,7.302,9.0992,0.9840642960000014
2549,2018-10-11 05:30:00,8.115441619999999,10/11/2018,05:30:00 am,0,7.301,9.0997,0.9842583800000018
2550,2018-10-11 05:40:00,8.1158597052,10/11/2018,05:40:00 am,0,7.301,9.0999,0.9840402947999998
2551,2018-10-11 05:50:00,8.1162471988,10/11/2018,05:50:00 am,0,7.3,9.1005,0.9842528012000002
2552,2018-10-11 06:00:00,8.117379088,10/11/2018,06:00:00 am,0,7.299,9.1009,0.9835209119999995
2553,2018-10-11 06:10:00,8.1176442152,10/11/2018,06:10:00 am,0,7.298,9.1015,0.9838557847999994
2554,2018-10-11 06:20:00,8.1179603284,10/11/2018,06:20:00 am,0,7.298,9.1021,0.9841396715999995
2555,2018-10-11 06:30:00,8.1186639352,10/11/2018,06:30:00 am,0,7.297,9.1023,0.9836360647999989
2556,2018-10-11 06:40:00,8.1195205,10/11/2018,06:40:00 am,0,7.296,9.1029,0.9833794999999999
2557,2018-10-11 06:50:00,8.119398133599999,10/11/2018,06:50:00 am,0,7.295,9.1033,0.9839018664000019
2558,2018-10-11 07:00:00,8.1199997684,10/11/2018,07:00:00 am,0,7.295,9.1039,0.9839002315999998
2559,2018-10-11 07:10:00,8.1208257416,10/11/2018,07:10:00 am,0,7.294,9.1048,0.9839742584
2560,2018-10-11 07:20:00,8.121957630799999,10/11/2018,07:20:00 am,0,7.293,9.1063,0.9843423692000002
2561,2018-10-11 07:30:00,8.1224980824,10/11/2018,07:30:00 am,0,7.293,9.107,0.9845019175999994
2562,2018-10-11 07:40:00,8.1240684512,10/11/2018,07:40:00 am,0,7.292,9.1083,0.9842315488000004
2563,2018-10-11 07:50:00,8.1251697488,10/11/2018,07:50:00 am,0,7.291,9.1093,0.9841302511999999
2564,2018-10-11 08:00:00,8.126444398799999,10/11/2018,08:00:00 am,0,7.291,9.1104,0.9839556012000017
2565,2018-10-11 08:10:00,8.1262608492,10/11/2018,08:10:00 am,0,7.29,9.1113,0.9850391508000005
2566,2018-10-11 08:20:00,8.127933189999998,10/11/2018,08:20:00 am,0,7.289,9.1119,0.9839668100000019
2567,2018-10-11 08:30:00,8.1292384316,10/11/2018,08:30:00 am,0,7.289,9.1129,0.9836615684000005
2568,2018-10-11 08:40:00,8.1293506008,10/11/2018,08:40:00 am,0,7.288,9.1138,0.984449399199999
2569,2018-10-11 08:50:00,8.127494710399999,10/11/2018,08:50:00 am,0,7.287,9.1137,0.9862052896000009
2570,2018-10-11 09:00:00,8.127790429200001,10/11/2018,09:00:00 am,0,7.287,9.1143,0.9865095707999991
2571,2018-10-11 09:10:00,8.129636122399999,10/11/2018,09:10:00 am,0,7.286,9.1155,0.9858638776000017
2572,2018-10-11 09:20:00,8.1313798436,10/11/2018,09:20:00 am,0,7.285,9.1174,0.9860201564000004
2573,2018-10-11 09:30:00,8.1318285204,10/11/2018,09:30:00 am,0,7.284,9.1188,0.9869714796000011
2574,2018-10-11 09:40:00,8.13252193,10/11/2018,09:40:00 am,0,7.283,9.1195,0.986978070000001
2575,2018-10-11 09:50:00,8.13354165,10/11/2018,09:50:00 am,0,7.283,9.1202,0.9866583500000008
2576,2018-10-11 10:00:00,8.1348876804,10/11/2018,10:00:00 am,0,7.282,9.1209,0.9860123196000004
2577,2018-10-11 10:10:00,8.1361827248,10/11/2018,10:10:00 am,0,7.282,9.1225,0.9863172752000011
2578,2018-10-11 10:20:00,8.134530778399998,10/11/2018,10:20:00 am,0,7.281,9.123,0.9884692216000008
2579,2018-10-11 10:30:00,8.135152807599999,10/11/2018,10:30:00 am,0,7.28,9.1231,0.9879471924000018
2580,2018-10-11 10:40:00,8.1355912872,10/11/2018,10:40:00 am,0,7.279,9.123,0.9874087127999989
2581,2018-10-11 10:50:00,8.1347245252,10/11/2018,10:50:00 am,0,7.279,9.1234,0.9886754748000008
2582,2018-10-11 11:00:00,8.1356932592,10/11/2018,11:00:00 am,0,7.278,9.1234,0.9877067408000002
2583,2018-10-11 11:10:00,8.137518558,10/11/2018,11:10:00 am,0,7.278,9.1238,0.9862814419999992
2584,2018-10-11 11:20:00,8.138497489199999,10/11/2018,11:20:00 am,0,7.276,9.1233,0.9848025108000016
2585,2018-10-11 11:30:00,8.1372840224,10/11/2018,11:30:00 am,0,7.276,9.1231,0.9858159776000015
2586,2018-10-11 11:40:00,8.137182050399998,10/11/2018,11:40:00 am,0,7.275,9.1232,0.9860179496000026
2587,2018-10-11 11:50:00,8.136243907999999,10/11/2018,11:50:00 am,0,7.275,9.1231,0.9868560920000018
2588,2018-10-11 12:00:00,8.1372942196,10/11/2018,12:00:00 pm,0,7.274,9.1226,0.9853057804000009
2589,2018-10-11 12:10:00,8.137763290799999,10/11/2018,12:10:00 pm,0,7.273,9.123,0.9852367092000005
2590,2018-10-11 12:20:00,8.1363356828,10/11/2018,12:20:00 pm,0,7.272,9.1227,0.9863643171999996
2591,2018-10-11 12:30:00,8.1350916244,10/11/2018,12:30:00 pm,0,7.272,9.1223,0.9872083755999999
2592,2018-10-11 12:40:00,8.1362031192,10/11/2018,12:40:00 pm,0,7.271,9.1218,0.9855968808000011
2593,2018-10-11 12:50:00,8.138109995599999,10/11/2018,12:50:00 pm,0,7.27,9.1217,0.9835900044000017
2594,2018-10-11 13:00:00,8.1383445312,10/11/2018,01:00:00 pm,0,7.27,9.122,0.9836554688000003
2595,2018-10-11 13:10:00,8.1365600212,10/11/2018,01:10:00 pm,0,7.269,9.1207,0.9841399788
2596,2018-10-11 13:20:00,8.1356422732,10/11/2018,01:20:00 pm,0,7.268,9.12,0.984357726799999
2597,2018-10-11 13:30:00,8.1335110584,10/11/2018,01:30:00 pm,0,7.267,9.12,0.9864889415999993
2598,2018-10-11 13:40:00,8.1343676232,10/11/2018,01:40:00 pm,0,7.267,9.1183,0.9839323768000003
2599,2018-10-11 13:50:00,8.134449200799999,10/11/2018,01:50:00 pm,0,7.266,9.1178,0.9833507992000019
2600,2018-10-11 14:00:00,8.1361623304,10/11/2018,02:00:00 pm,0,7.266,9.1179,0.9817376696000011
2601,2018-10-11 14:10:00,8.1358564144,10/11/2018,02:10:00 pm,0,7.264,9.1173,0.981443585600001
2602,2018-10-11 14:20:00,8.1351630048,10/11/2018,02:20:00 pm,0,7.264,9.1169,0.9817369951999986
2603,2018-10-11 14:30:00,8.134357426,10/11/2018,02:30:00 pm,0,7.264,9.1155,0.9811425740000015
2604,2018-10-11 14:40:00,8.1343472288,10/11/2018,02:40:00 pm,0,7.263,9.1147,0.9803527711999998
2605,2018-10-11 14:50:00,8.1314614212,10/11/2018,02:50:00 pm,0,7.262,9.1147,0.9832385788
2606,2018-10-11 15:00:00,8.1347347224,10/11/2018,03:00:00 pm,0,7.261,9.1153,0.9805652776000002
2607,2018-10-11 15:10:00,8.1360603584,10/11/2018,03:10:00 pm,0,7.26,9.1155,0.9794396416000009
2608,2018-10-11 15:20:00,8.136804754,10/11/2018,03:20:00 pm,0,7.26,9.1161,0.9792952459999995
2609,2018-10-11 15:30:00,8.136702781999999,10/11/2018,03:30:00 pm,0,7.259,9.1172,0.9804972180000018
2610,2018-10-11 15:40:00,8.137977432,10/11/2018,03:40:00 pm,0,7.258,9.1172,0.9792225680000008
2611,2018-10-11 15:50:00,8.137141261599998,10/11/2018,03:50:00 pm,0,7.258,9.1174,0.9802587384000017
2612,2018-10-11 16:00:00,8.137824474,10/11/2018,04:00:00 pm,0,7.257,9.1186,0.9807755260000004
2613,2018-10-11 16:10:00,8.1382221648,10/11/2018,04:10:00 pm,0,7.256,9.1188,0.9805778352000001
2614,2018-10-11 16:20:00,8.1400474636,10/11/2018,04:20:00 pm,0,7.256,9.119,0.9789525363999996
2615,2018-10-11 16:30:00,8.141587240799998,10/11/2018,04:30:00 pm,0,7.255,9.1205,0.9789127592000018
2616,2018-10-11 16:40:00,8.1416892128,10/11/2018,04:40:00 pm,0,7.254,9.1206,0.9789107872000002
2617,2018-10-11 16:50:00,8.1422296644,10/11/2018,04:50:00 pm,0,7.253,9.1216,0.9793703356000005
2618,2018-10-11 17:00:00,8.1399047028,10/11/2018,05:00:00 pm,0,7.253,9.1196,0.979695297200001
2619,2018-10-11 17:10:00,8.140383971199999,10/11/2018,05:10:00 pm,0,7.252,9.1198,0.9794160288000011
2620,2018-10-11 17:20:00,8.141893156799998,10/11/2018,05:20:00 pm,0,7.252,9.1208,0.9789068432000008
2621,2018-10-11 17:30:00,8.1420767064,10/11/2018,05:30:00 pm,0,7.251,9.1209,0.9788232936000014
2622,2018-10-11 17:40:00,8.1421480868,10/11/2018,05:40:00 pm,0,7.25,9.121,0.9788519131999998
2623,2018-10-11 17:50:00,8.142617158,10/11/2018,05:50:00 pm,0,7.249,9.1214,0.9787828419999993
2624,2018-10-11 18:00:00,8.142525383199999,10/11/2018,06:00:00 pm,0,7.248,9.1212,0.9786746168000011
2625,2018-10-11 18:10:00,8.144381273599999,10/11/2018,06:10:00 pm,0,7.248,9.1226,0.9782187264000015
2626,2018-10-11 18:20:00,8.1444220624,10/11/2018,06:20:00 pm,0,7.247,9.1228,0.9783779375999995
2627,2018-10-11 18:30:00,8.1464309108,10/11/2018,06:30:00 pm,0,7.247,9.1243,0.9778690892000004
2628,2018-10-11 18:40:00,8.1467776156,10/11/2018,06:40:00 pm,0,7.246,9.1252,0.9784223844
2629,2018-10-11 18:50:00,8.1469815596,10/11/2018,06:50:00 pm,0,7.245,9.1254,0.9784184404000005
2630,2018-10-11 19:00:00,8.148633506,10/11/2018,07:00:00 pm,0,7.244,9.1267,0.9780664940000001
2631,2018-10-11 19:10:00,8.1503874244,10/11/2018,07:10:00 pm,0,7.244,9.1286,0.9782125756000006
2632,2018-10-11 19:20:00,8.1512439892,10/11/2018,07:20:00 pm,0,7.243,9.13,0.9787560108000015
2633,2018-10-11 19:30:00,8.1529775132,10/11/2018,07:30:00 pm,0,7.242,9.1308,0.977822486800001
2634,2018-10-11 19:40:00,8.1540686136,10/11/2018,07:40:00 pm,0,7.242,9.1318,0.9777313864000003
2635,2018-10-11 19:50:00,8.1540584164,10/11/2018,07:50:00 pm,0,7.241,9.132,0.9779415835999998
2636,2018-10-11 20:00:00,8.1541195996,10/11/2018,08:00:00 pm,0,7.241,9.1323,0.9781804004000012
2637,2018-10-11 20:10:00,8.155516615999998,10/11/2018,08:10:00 pm,0,7.239,9.1336,0.9780833840000014
2638,2018-10-11 20:20:00,8.1557613488,10/11/2018,08:20:00 pm,0,7.239,9.1336,0.977838651199999
2639,2018-10-11 20:30:00,8.1566587024,10/11/2018,08:30:00 pm,0,7.238,9.1348,0.9781412976000006
2640,2018-10-11 20:40:00,8.1573827036,10/11/2018,08:40:00 pm,0,7.237,9.1347,0.9773172964000008
2641,2018-10-11 20:50:00,8.1580251272,10/11/2018,08:50:00 pm,0,7.237,9.1357,0.9776748727999998
2642,2018-10-11 21:00:00,8.1603500888,10/11/2018,09:00:00 pm,0,7.236,9.1373,0.9769499112000002
2643,2018-10-11 21:10:00,8.1612984284,10/11/2018,09:10:00 pm,0,7.235,9.1388,0.9775015715999995
2644,2018-10-11 21:20:00,8.162379331599999,10/11/2018,09:20:00 pm,0,7.235,9.1394,0.9770206684000016
2645,2018-10-11 21:30:00,8.1628789944,10/11/2018,09:30:00 pm,0,7.234,9.1404,0.9775210055999999
2646,2018-10-11 21:40:00,8.1634500376,10/11/2018,09:40:00 pm,0,7.233,9.1411,0.9776499623999992
2647,2018-10-11 21:50:00,8.1642760108,10/11/2018,09:50:00 pm,0,7.233,9.1422,0.9779239892000007
2648,2018-10-11 22:00:00,8.1651427728,10/11/2018,10:00:00 pm,0,7.232,9.143,0.9778572272000012
