well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EEF-1,7/21/2018,09:20:00 am,0,2018-07-21 09:20:00,8.2665,8.898,0.0
EEF-1,7/21/2018,09:30:00 am,0,2018-07-21 09:30:00,8.2662,8.898,9.999999999994457e-05
EEF-1,7/21/2018,09:40:00 am,0,2018-07-21 09:40:00,8.2658,8.899,0.00010000000000012221
EEF-1,7/21/2018,09:50:00 am,0,2018-07-21 09:50:00,8.266,8.9,9.999999999994457e-05
EEF-1,7/21/2018,10:00:00 am,0,2018-07-21 10:00:00,8.2653,8.901,9.999999999994457e-05
EEF-1,7/21/2018,10:10:00 am,0,2018-07-21 10:10:00,8.2659,8.902,0.0
EEF-1,7/21/2018,10:20:00 am,0,2018-07-21 10:20:00,8.2658,8.902,0.00010000000000012221
EEF-1,7/21/2018,10:30:00 am,0,2018-07-21 10:30:00,8.2656,8.903,0.0
EEF-1,7/21/2018,10:40:00 am,0,2018-07-21 10:40:00,8.2657,8.903,9.999999999994457e-05
EEF-1,7/21/2018,10:50:00 am,0,2018-07-21 10:50:00,8.2654,8.904,9.999999999994457e-05
EEF-1,7/21/2018,11:00:00 am,0,2018-07-21 11:00:00,8.2655,8.905,0.0
EEF-1,7/21/2018,11:10:00 am,0,2018-07-21 11:10:00,8.2663,8.905,0.00010000000000012221
EEF-1,7/21/2018,11:20:00 am,0,2018-07-21 11:20:00,8.2657,8.906,0.0
EEF-1,7/21/2018,11:30:00 am,0,2018-07-21 11:30:00,8.2656,8.906,9.999999999994457e-05
EEF-1,7/21/2018,11:40:00 am,0,2018-07-21 11:40:00,8.2653,8.907,0.0
EEF-1,7/21/2018,11:50:00 am,0,2018-07-21 11:50:00,8.2658,8.907,9.999999999994457e-05
EEF-1,7/21/2018,12:00:00 pm,0,2018-07-21 12:00:00,8.2654,8.908,0.0
EEF-1,7/21/2018,12:10:00 pm,0,2018-07-21 12:10:00,8.2651,8.908,0.00010000000000012221
EEF-1,7/21/2018,12:20:00 pm,0,2018-07-21 12:20:00,8.2644,8.909,0.0
EEF-1,7/21/2018,12:30:00 pm,0,2018-07-21 12:30:00,8.2646,8.909,9.999999999994457e-05
EEF-1,7/21/2018,12:40:00 pm,0,2018-07-21 12:40:00,8.2644,8.91,0.0
EEF-1,7/21/2018,12:50:00 pm,0,2018-07-21 12:50:00,8.2641,8.91,0.0
EEF-1,7/21/2018,01:00:00 pm,0,2018-07-21 13:00:00,8.2641,8.91,9.999999999994457e-05
EEF-1,7/21/2018,01:10:00 pm,0,2018-07-21 13:10:00,8.2639,8.911,0.0
EEF-1,7/21/2018,01:20:00 pm,0,2018-07-21 13:20:00,8.2629,8.911,0.00010000000000012221
EEF-1,7/21/2018,01:30:00 pm,0,2018-07-21 13:30:00,8.2627,8.912,0.0
EEF-1,7/21/2018,01:40:00 pm,0,2018-07-21 13:40:00,8.2624,8.912,0.00010000000000012221
EEF-1,7/21/2018,01:50:00 pm,0,2018-07-21 13:50:00,8.2628,8.911,0.0
EEF-1,7/21/2018,02:00:00 pm,0,2018-07-21 14:00:00,8.2617,8.911,0.00010000000000012221
EEF-1,7/21/2018,02:10:00 pm,0,2018-07-21 14:10:00,8.2612,8.912,9.999999999994457e-05
EEF-1,7/21/2018,02:20:00 pm,0,2018-07-21 14:20:00,8.2613,8.913,0.0
EEF-1,7/21/2018,02:30:00 pm,0,2018-07-21 14:30:00,8.2607,8.913,0.0
EEF-1,7/21/2018,02:40:00 pm,0,2018-07-21 14:40:00,8.2607,8.913,9.999999999994457e-05
EEF-1,7/21/2018,02:50:00 pm,0,2018-07-21 14:50:00,8.2616,8.914,0.0
EEF-1,7/21/2018,03:00:00 pm,0,2018-07-21 15:00:00,8.2607,8.914,0.0
EEF-1,7/21/2018,03:10:00 pm,0,2018-07-21 15:10:00,8.2603,8.914,0.0
EEF-1,7/21/2018,03:20:00 pm,0,2018-07-21 15:20:00,8.2595,8.914,0.0
EEF-1,7/21/2018,03:30:00 pm,0,2018-07-21 15:30:00,8.2583,8.914,0.0
EEF-1,7/21/2018,03:40:00 pm,0,2018-07-21 15:40:00,8.2571,8.914,9.999999999994457e-05
EEF-1,7/21/2018,03:50:00 pm,0,2018-07-21 15:50:00,8.2579,8.915,0.0
EEF-1,7/21/2018,04:00:00 pm,0,2018-07-21 16:00:00,8.2595,8.915,0.00010000000000012221
EEF-1,7/21/2018,04:10:00 pm,0,2018-07-21 16:10:00,8.2593,8.916,0.0
EEF-1,7/21/2018,04:20:00 pm,0,2018-07-21 16:20:00,8.2593,8.916,0.0
EEF-1,7/21/2018,04:30:00 pm,0,2018-07-21 16:30:00,8.2592,8.916,0.0
EEF-1,7/21/2018,04:40:00 pm,0,2018-07-21 16:40:00,8.2595,8.916,0.0
EEF-1,7/21/2018,04:50:00 pm,0,2018-07-21 16:50:00,8.2591,8.916,9.999999999994457e-05
EEF-1,7/21/2018,05:00:00 pm,0,2018-07-21 17:00:00,8.2594,8.917,0.0
EEF-1,7/21/2018,05:10:00 pm,0,2018-07-21 17:10:00,8.2602,8.917,0.0
EEF-1,7/21/2018,05:20:00 pm,0,2018-07-21 17:20:00,8.2605,8.917,9.999999999994457e-05
EEF-1,7/21/2018,05:30:00 pm,0,2018-07-21 17:30:00,8.2618,8.918,9.999999999994457e-05
EEF-1,7/21/2018,05:40:00 pm,0,2018-07-21 17:40:00,8.2627,8.917,0.0
EEF-1,7/21/2018,05:50:00 pm,0,2018-07-21 17:50:00,8.2624,8.917,9.999999999994457e-05
EEF-1,7/21/2018,06:00:00 pm,0,2018-07-21 18:00:00,8.2622,8.918,0.0
EEF-1,7/21/2018,06:10:00 pm,0,2018-07-21 18:10:00,8.2623,8.918,0.0
EEF-1,7/21/2018,06:20:00 pm,0,2018-07-21 18:20:00,8.2628,8.918,9.999999999994457e-05
EEF-1,7/21/2018,06:30:00 pm,0,2018-07-21 18:30:00,8.2629,8.917,0.0
EEF-1,7/21/2018,06:40:00 pm,0,2018-07-21 18:40:00,8.2638,8.917,9.999999999994457e-05
EEF-1,7/21/2018,06:50:00 pm,0,2018-07-21 18:50:00,8.265,8.916,9.999999999994457e-05
EEF-1,7/21/2018,07:00:00 pm,0,2018-07-21 19:00:00,8.2661,8.917,0.0
EEF-1,7/21/2018,07:10:00 pm,0,2018-07-21 19:10:00,8.2665,8.917,0.0
EEF-1,7/21/2018,07:20:00 pm,0,2018-07-21 19:20:00,8.2667,8.917,0.0
EEF-1,7/21/2018,07:30:00 pm,0,2018-07-21 19:30:00,8.2684,8.917,0.0
EEF-1,7/21/2018,07:40:00 pm,0,2018-07-21 19:40:00,8.2689,8.917,0.0
EEF-1,7/21/2018,07:50:00 pm,0,2018-07-21 19:50:00,8.2697,8.917,0.0
EEF-1,7/21/2018,08:00:00 pm,0,2018-07-21 20:00:00,8.2701,8.917,9.999999999994457e-05
EEF-1,7/21/2018,08:10:00 pm,0,2018-07-21 20:10:00,8.2706,8.916,0.0
EEF-1,7/21/2018,08:20:00 pm,0,2018-07-21 20:20:00,8.271,8.916,0.00010000000000012221
EEF-1,7/21/2018,08:30:00 pm,0,2018-07-21 20:30:00,8.2711,8.915,0.0
EEF-1,7/21/2018,08:40:00 pm,0,2018-07-21 20:40:00,8.273,8.915,0.0
EEF-1,7/21/2018,08:50:00 pm,0,2018-07-21 20:50:00,8.2739,8.915,9.999999999994457e-05
EEF-1,7/21/2018,09:00:00 pm,0,2018-07-21 21:00:00,8.275,8.914,0.0
EEF-1,7/21/2018,09:10:00 pm,0,2018-07-21 21:10:00,8.2761,8.914,0.0
EEF-1,7/21/2018,09:20:00 pm,0,2018-07-21 21:20:00,8.2772,8.914,0.0
EEF-1,7/21/2018,09:30:00 pm,0,2018-07-21 21:30:00,8.2782,8.914,0.0
EEF-1,7/21/2018,09:40:00 pm,0,2018-07-21 21:40:00,8.2791,8.914,0.0
EEF-1,7/21/2018,09:50:00 pm,0,2018-07-21 21:50:00,8.2801,8.914,0.0
EEF-1,7/21/2018,10:00:00 pm,0,2018-07-21 22:00:00,8.2801,8.914,0.0
EEF-1,7/21/2018,10:10:00 pm,0,2018-07-21 22:10:00,8.2795,8.914,0.0
EEF-1,7/21/2018,10:20:00 pm,0,2018-07-21 22:20:00,8.2799,8.914,9.999999999994457e-05
EEF-1,7/21/2018,10:30:00 pm,0,2018-07-21 22:30:00,8.2797,8.913,9.999999999994457e-05
EEF-1,7/21/2018,10:40:00 pm,0,2018-07-21 22:40:00,8.28,8.914,0.0
EEF-1,7/21/2018,10:50:00 pm,0,2018-07-21 22:50:00,8.2799,8.914,0.0
EEF-1,7/21/2018,11:00:00 pm,0,2018-07-21 23:00:00,8.2804,8.914,0.0
EEF-1,7/21/2018,11:10:00 pm,0,2018-07-21 23:10:00,8.2814,8.914,0.0
EEF-1,7/21/2018,11:20:00 pm,0,2018-07-21 23:20:00,8.2823,8.914,0.0
EEF-1,7/21/2018,11:30:00 pm,0,2018-07-21 23:30:00,8.2831,8.914,9.999999999994457e-05
EEF-1,7/21/2018,11:40:00 pm,0,2018-07-21 23:40:00,8.2836,8.915,9.999999999994457e-05
EEF-1,7/21/2018,11:50:00 pm,0,2018-07-21 23:50:00,8.2838,8.914,9.999999999994457e-05
EEF-1,7/22/2018,12:00:00 am,0,2018-07-22 00:00:00,8.2846,8.915,0.0
EEF-1,7/22/2018,12:10:00 am,0,2018-07-22 00:10:00,8.2859,8.915,0.0
EEF-1,7/22/2018,12:20:00 am,0,2018-07-22 00:20:00,8.2853,8.915,0.0
EEF-1,7/22/2018,12:30:00 am,0,2018-07-22 00:30:00,8.285,8.915,0.00010000000000012221
EEF-1,7/22/2018,12:40:00 am,0,2018-07-22 00:40:00,8.2851,8.916,0.0
EEF-1,7/22/2018,12:50:00 am,0,2018-07-22 00:50:00,8.2862,8.916,0.00010000000000012221
EEF-1,7/22/2018,01:00:00 am,0,2018-07-22 01:00:00,8.2856,8.915,0.00010000000000012221
EEF-1,7/22/2018,01:10:00 am,0,2018-07-22 01:10:00,8.2861,8.916,0.0
EEF-1,7/22/2018,01:20:00 am,0,2018-07-22 01:20:00,8.286,8.916,0.0
EEF-1,7/22/2018,01:30:00 am,0,2018-07-22 01:30:00,8.2852,8.916,0.0
EEF-1,7/22/2018,01:40:00 am,0,2018-07-22 01:40:00,8.2854,8.916,9.999999999994457e-05
EEF-1,7/22/2018,01:50:00 am,0,2018-07-22 01:50:00,8.286,8.917,9.999999999994457e-05
EEF-1,7/22/2018,02:00:00 am,0,2018-07-22 02:00:00,8.2858,8.916,9.999999999994457e-05
EEF-1,7/22/2018,02:10:00 am,0,2018-07-22 02:10:00,8.2857,8.917,0.0
EEF-1,7/22/2018,02:20:00 am,0,2018-07-22 02:20:00,8.2852,8.917,0.0
EEF-1,7/22/2018,02:30:00 am,0,2018-07-22 02:30:00,8.2849,8.917,0.0
EEF-1,7/22/2018,02:40:00 am,0,2018-07-22 02:40:00,8.2851,8.917,0.0
EEF-1,7/22/2018,02:50:00 am,0,2018-07-22 02:50:00,8.285,8.917,9.999999999994457e-05
EEF-1,7/22/2018,03:00:00 am,0,2018-07-22 03:00:00,8.2851,8.918,0.0
EEF-1,7/22/2018,03:10:00 am,0,2018-07-22 03:10:00,8.2851,8.918,0.0
EEF-1,7/22/2018,03:20:00 am,0,2018-07-22 03:20:00,8.2846,8.918,0.0
EEF-1,7/22/2018,03:30:00 am,0,2018-07-22 03:30:00,8.2845,8.918,0.0
EEF-1,7/22/2018,03:40:00 am,0,2018-07-22 03:40:00,8.2842,8.918,0.00010000000000012221
EEF-1,7/22/2018,03:50:00 am,0,2018-07-22 03:50:00,8.2844,8.919,0.0
EEF-1,7/22/2018,04:00:00 am,0,2018-07-22 04:00:00,8.2849,8.919,0.0
EEF-1,7/22/2018,04:10:00 am,0,2018-07-22 04:10:00,8.285,8.919,9.999999999994457e-05
EEF-1,7/22/2018,04:20:00 am,0,2018-07-22 04:20:00,8.2852,8.92,9.999999999994457e-05
EEF-1,7/22/2018,04:30:00 am,0,2018-07-22 04:30:00,8.2857,8.919,9.999999999994457e-05
EEF-1,7/22/2018,04:40:00 am,0,2018-07-22 04:40:00,8.286,8.92,0.0
EEF-1,7/22/2018,04:50:00 am,0,2018-07-22 04:50:00,8.2862,8.92,0.0
EEF-1,7/22/2018,05:00:00 am,0,2018-07-22 05:00:00,8.2865,8.92,0.0
EEF-1,7/22/2018,05:10:00 am,0,2018-07-22 05:10:00,8.2866,8.92,9.999999999994457e-05
EEF-1,7/22/2018,05:20:00 am,0,2018-07-22 05:20:00,8.2875,8.921,9.999999999994457e-05
EEF-1,7/22/2018,05:30:00 am,0,2018-07-22 05:30:00,8.2882,8.92,9.999999999994457e-05
EEF-1,7/22/2018,05:40:00 am,0,2018-07-22 05:40:00,8.2892,8.921,0.0
EEF-1,7/22/2018,05:50:00 am,0,2018-07-22 05:50:00,8.2901,8.921,0.0
EEF-1,7/22/2018,06:00:00 am,0,2018-07-22 06:00:00,8.2903,8.921,0.00010000000000012221
EEF-1,7/22/2018,06:10:00 am,0,2018-07-22 06:10:00,8.2906,8.922,0.0
EEF-1,7/22/2018,06:20:00 am,0,2018-07-22 06:20:00,8.2911,8.922,0.0
EEF-1,7/22/2018,06:30:00 am,0,2018-07-22 06:30:00,8.291,8.922,9.999999999994457e-05
EEF-1,7/22/2018,06:40:00 am,0,2018-07-22 06:40:00,8.2918,8.923,0.0
EEF-1,7/22/2018,06:50:00 am,0,2018-07-22 06:50:00,8.2933,8.923,0.0
EEF-1,7/22/2018,07:00:00 am,0,2018-07-22 07:00:00,8.2943,8.923,9.999999999994457e-05
EEF-1,7/22/2018,07:10:00 am,0,2018-07-22 07:10:00,8.2943,8.924,0.0
EEF-1,7/22/2018,07:20:00 am,0,2018-07-22 07:20:00,8.2944,8.924,0.00010000000000012221
EEF-1,7/22/2018,07:30:00 am,0,2018-07-22 07:30:00,8.2946,8.925,0.0
EEF-1,7/22/2018,07:40:00 am,0,2018-07-22 07:40:00,8.2947,8.925,0.00019999999999988915
EEF-1,7/22/2018,07:50:00 am,0,2018-07-22 07:50:00,8.2943,8.927,0.00010000000000012221
EEF-1,7/22/2018,08:00:00 am,0,2018-07-22 08:00:00,8.2938,8.928,0.00019999999999988915
EEF-1,7/22/2018,08:10:00 am,0,2018-07-22 08:10:00,8.2941,8.93,9.999999999994457e-05
EEF-1,7/22/2018,08:20:00 am,0,2018-07-22 08:20:00,8.2945,8.931,0.0002000000000000668
EEF-1,7/22/2018,08:30:00 am,0,2018-07-22 08:30:00,8.2952,8.933,0.0
EEF-1,7/22/2018,08:40:00 am,0,2018-07-22 08:40:00,8.2957,8.933,9.999999999994457e-05
EEF-1,7/22/2018,08:50:00 am,0,2018-07-22 08:50:00,8.2955,8.934,0.00010000000000012221
EEF-1,7/22/2018,09:00:00 am,0,2018-07-22 09:00:00,8.2955,8.935,9.999999999994457e-05
EEF-1,7/22/2018,09:10:00 am,0,2018-07-22 09:10:00,8.2955,8.936,0.0
EEF-1,7/22/2018,09:20:00 am,0,2018-07-22 09:20:00,8.2959,8.936,9.999999999994457e-05
EEF-1,7/22/2018,09:30:00 am,0,2018-07-22 09:30:00,8.2957,8.937,0.00010000000000012221
EEF-1,7/22/2018,09:40:00 am,0,2018-07-22 09:40:00,8.2954,8.938,9.999999999994457e-05
EEF-1,7/22/2018,09:50:00 am,0,2018-07-22 09:50:00,8.296,8.939,9.999999999994457e-05
EEF-1,7/22/2018,10:00:00 am,0,2018-07-22 10:00:00,8.296,8.94,0.00010000000000012221
EEF-1,7/22/2018,10:10:00 am,0,2018-07-22 10:10:00,8.2962,8.941,9.999999999994457e-05
EEF-1,7/22/2018,10:20:00 am,0,2018-07-22 10:20:00,8.2956,8.942,0.0
EEF-1,7/22/2018,10:30:00 am,0,2018-07-22 10:30:00,8.2958,8.942,9.999999999994457e-05
EEF-1,7/22/2018,10:40:00 am,0,2018-07-22 10:40:00,8.2957,8.943,0.00010000000000012221
EEF-1,7/22/2018,10:50:00 am,0,2018-07-22 10:50:00,8.2965,8.944,0.00010000000000012221
EEF-1,7/22/2018,11:00:00 am,0,2018-07-22 11:00:00,8.2968,8.943,0.00010000000000012221
EEF-1,7/22/2018,11:10:00 am,0,2018-07-22 11:10:00,8.2973,8.944,0.0
EEF-1,7/22/2018,11:20:00 am,0,2018-07-22 11:20:00,8.2969,8.944,9.999999999994457e-05
EEF-1,7/22/2018,11:30:00 am,0,2018-07-22 11:30:00,8.2966,8.945,0.0
EEF-1,7/22/2018,11:40:00 am,0,2018-07-22 11:40:00,8.2964,8.945,9.999999999994457e-05
EEF-1,7/22/2018,11:50:00 am,0,2018-07-22 11:50:00,8.2962,8.946,9.999999999994457e-05
EEF-1,7/22/2018,12:00:00 pm,0,2018-07-22 12:00:00,8.2965,8.947,0.0
EEF-1,7/22/2018,12:10:00 pm,0,2018-07-22 12:10:00,8.2953,8.947,0.00010000000000012221
EEF-1,7/22/2018,12:20:00 pm,0,2018-07-22 12:20:00,8.2962,8.948,0.00010000000000012221
EEF-1,7/22/2018,12:30:00 pm,0,2018-07-22 12:30:00,8.2954,8.947,0.0
EEF-1,7/22/2018,12:40:00 pm,0,2018-07-22 12:40:00,8.2952,8.947,0.00010000000000012221
EEF-1,7/22/2018,12:50:00 pm,0,2018-07-22 12:50:00,8.294,8.948,0.0
EEF-1,7/22/2018,01:00:00 pm,0,2018-07-22 13:00:00,8.2946,8.948,9.999999999994457e-05
EEF-1,7/22/2018,01:10:00 pm,0,2018-07-22 13:10:00,8.2933,8.949,0.0
EEF-1,7/22/2018,01:20:00 pm,0,2018-07-22 13:20:00,8.2948,8.949,0.0
EEF-1,7/22/2018,01:30:00 pm,0,2018-07-22 13:30:00,8.2934,8.949,9.999999999994457e-05
EEF-1,7/22/2018,01:40:00 pm,0,2018-07-22 13:40:00,8.2926,8.95,0.00010000000000012221
EEF-1,7/22/2018,01:50:00 pm,0,2018-07-22 13:50:00,8.2925,8.951,0.00010000000000012221
EEF-1,7/22/2018,02:00:00 pm,0,2018-07-22 14:00:00,8.2921,8.95,0.0
EEF-1,7/22/2018,02:10:00 pm,0,2018-07-22 14:10:00,8.2925,8.95,0.0
EEF-1,7/22/2018,02:20:00 pm,0,2018-07-22 14:20:00,8.2915,8.95,0.00010000000000012221
EEF-1,7/22/2018,02:30:00 pm,0,2018-07-22 14:30:00,8.2907,8.951,9.999999999994457e-05
EEF-1,7/22/2018,02:40:00 pm,0,2018-07-22 14:40:00,8.2892,8.952,9.999999999994457e-05
EEF-1,7/22/2018,02:50:00 pm,0,2018-07-22 14:50:00,8.2879,8.953,0.00010000000000012221
EEF-1,7/22/2018,03:00:00 pm,0,2018-07-22 15:00:00,8.2877,8.954,0.0
EEF-1,7/22/2018,03:10:00 pm,0,2018-07-22 15:10:00,8.2873,8.954,9.999999999994457e-05
EEF-1,7/22/2018,03:20:00 pm,0,2018-07-22 15:20:00,8.2859,8.955,0.0
EEF-1,7/22/2018,03:30:00 pm,0,2018-07-22 15:30:00,8.2861,8.955,9.999999999994457e-05
EEF-1,7/22/2018,03:40:00 pm,0,2018-07-22 15:40:00,8.2851,8.956,0.0
EEF-1,7/22/2018,03:50:00 pm,0,2018-07-22 15:50:00,8.2837,8.956,0.00010000000000012221
EEF-1,7/22/2018,04:00:00 pm,0,2018-07-22 16:00:00,8.284,8.957,0.0
EEF-1,7/22/2018,04:10:00 pm,0,2018-07-22 16:10:00,8.2844,8.957,0.0
EEF-1,7/22/2018,04:20:00 pm,0,2018-07-22 16:20:00,8.284,8.957,0.0
EEF-1,7/22/2018,04:30:00 pm,0,2018-07-22 16:30:00,8.2854,8.957,0.0
EEF-1,7/22/2018,04:40:00 pm,0,2018-07-22 16:40:00,8.2851,8.957,0.0
EEF-1,7/22/2018,04:50:00 pm,0,2018-07-22 16:50:00,8.2842,8.957,0.0
EEF-1,7/22/2018,05:00:00 pm,0,2018-07-22 17:00:00,8.2859,8.957,0.00010000000000012221
EEF-1,7/22/2018,05:10:00 pm,0,2018-07-22 17:10:00,8.2853,8.956,0.0
EEF-1,7/22/2018,05:20:00 pm,0,2018-07-22 17:20:00,8.2857,8.956,9.999999999994457e-05
EEF-1,7/22/2018,05:30:00 pm,0,2018-07-22 17:30:00,8.2873,8.955,0.0
EEF-1,7/22/2018,05:40:00 pm,0,2018-07-22 17:40:00,8.287,8.955,9.999999999994457e-05
EEF-1,7/22/2018,05:50:00 pm,0,2018-07-22 17:50:00,8.2895,8.954,0.0
EEF-1,7/22/2018,06:00:00 pm,0,2018-07-22 18:00:00,8.2901,8.954,0.0
EEF-1,7/22/2018,06:10:00 pm,0,2018-07-22 18:10:00,8.2893,8.954,0.0
EEF-1,7/22/2018,06:20:00 pm,0,2018-07-22 18:20:00,8.2914,8.954,0.0
EEF-1,7/22/2018,06:30:00 pm,0,2018-07-22 18:30:00,8.2901,8.954,0.0
EEF-1,7/22/2018,06:40:00 pm,0,2018-07-22 18:40:00,8.2878,8.954,9.999999999994457e-05
EEF-1,7/22/2018,06:50:00 pm,0,2018-07-22 18:50:00,8.2892,8.955,0.0
EEF-1,7/22/2018,07:00:00 pm,0,2018-07-22 19:00:00,8.289,8.955,0.0
EEF-1,7/22/2018,07:10:00 pm,0,2018-07-22 19:10:00,8.2928,8.955,9.999999999994457e-05
EEF-1,7/22/2018,07:20:00 pm,0,2018-07-22 19:20:00,8.2968,8.954,9.999999999994457e-05
EEF-1,7/22/2018,07:30:00 pm,0,2018-07-22 19:30:00,8.2994,8.955,0.0
EEF-1,7/22/2018,07:40:00 pm,0,2018-07-22 19:40:00,8.3016,8.955,9.999999999994457e-05
EEF-1,7/22/2018,07:50:00 pm,0,2018-07-22 19:50:00,8.3022,8.954,0.0
EEF-1,7/22/2018,08:00:00 pm,0,2018-07-22 20:00:00,8.3036,8.954,0.0
EEF-1,7/22/2018,08:10:00 pm,0,2018-07-22 20:10:00,8.3031,8.954,0.00010000000000012221
EEF-1,7/22/2018,08:20:00 pm,0,2018-07-22 20:20:00,8.3035,8.953,0.00010000000000012221
EEF-1,7/22/2018,08:30:00 pm,0,2018-07-22 20:30:00,8.3053,8.954,0.0
EEF-1,7/22/2018,08:40:00 pm,0,2018-07-22 20:40:00,8.3052,8.954,0.00010000000000012221
EEF-1,7/22/2018,08:50:00 pm,0,2018-07-22 20:50:00,8.3065,8.953,0.0
EEF-1,7/22/2018,09:00:00 pm,0,2018-07-22 21:00:00,8.3061,8.953,0.0
EEF-1,7/22/2018,09:10:00 pm,0,2018-07-22 21:10:00,8.3073,8.953,0.0
EEF-1,7/22/2018,09:20:00 pm,0,2018-07-22 21:20:00,8.3089,8.953,0.0
EEF-1,7/22/2018,09:30:00 pm,0,2018-07-22 21:30:00,8.3087,8.953,0.0
EEF-1,7/22/2018,09:40:00 pm,0,2018-07-22 21:40:00,8.3091,8.953,0.0
EEF-1,7/22/2018,09:50:00 pm,0,2018-07-22 21:50:00,8.3095,8.953,0.0
EEF-1,7/22/2018,10:00:00 pm,0,2018-07-22 22:00:00,8.3097,8.953,0.0
EEF-1,7/22/2018,10:10:00 pm,0,2018-07-22 22:10:00,8.3111,8.953,0.0
EEF-1,7/22/2018,10:20:00 pm,0,2018-07-22 22:20:00,8.312,8.953,0.0
EEF-1,7/22/2018,10:30:00 pm,0,2018-07-22 22:30:00,8.3119,8.953,0.0
EEF-1,7/22/2018,10:40:00 pm,0,2018-07-22 22:40:00,8.3114,8.953,0.0
EEF-1,7/22/2018,10:50:00 pm,0,2018-07-22 22:50:00,8.3119,8.953,0.0
EEF-1,7/22/2018,11:00:00 pm,0,2018-07-22 23:00:00,8.3122,8.953,0.0
EEF-1,7/22/2018,11:10:00 pm,0,2018-07-22 23:10:00,8.3117,8.953,0.0
EEF-1,7/22/2018,11:20:00 pm,0,2018-07-22 23:20:00,8.3111,8.953,0.0
EEF-1,7/22/2018,11:30:00 pm,0,2018-07-22 23:30:00,8.3101,8.953,0.00010000000000012221
EEF-1,7/22/2018,11:40:00 pm,0,2018-07-22 23:40:00,8.3092,8.954,0.00010000000000012221
EEF-1,7/22/2018,11:50:00 pm,0,2018-07-22 23:50:00,8.3092,8.953,0.00010000000000012221
EEF-1,7/23/2018,12:00:00 am,0,2018-07-23 00:00:00,8.309,8.954,0.0
EEF-1,7/23/2018,12:10:00 am,0,2018-07-23 00:10:00,8.3094,8.954,0.0
EEF-1,7/23/2018,12:20:00 am,0,2018-07-23 00:20:00,8.3095,8.954,0.0
EEF-1,7/23/2018,12:30:00 am,0,2018-07-23 00:30:00,8.3101,8.954,0.0
EEF-1,7/23/2018,12:40:00 am,0,2018-07-23 00:40:00,8.3104,8.954,0.0
EEF-1,7/23/2018,12:50:00 am,0,2018-07-23 00:50:00,8.3101,8.954,9.999999999994457e-05
EEF-1,7/23/2018,01:00:00 am,0,2018-07-23 01:00:00,8.3101,8.955,0.0
EEF-1,7/23/2018,01:10:00 am,0,2018-07-23 01:10:00,8.3094,8.955,0.0
EEF-1,7/23/2018,01:20:00 am,0,2018-07-23 01:20:00,8.3089,8.955,0.0
EEF-1,7/23/2018,01:30:00 am,0,2018-07-23 01:30:00,8.308,8.955,0.0
EEF-1,7/23/2018,01:40:00 am,0,2018-07-23 01:40:00,8.3071,8.955,0.0
EEF-1,7/23/2018,01:50:00 am,0,2018-07-23 01:50:00,8.3072,8.955,9.999999999994457e-05
EEF-1,7/23/2018,02:00:00 am,0,2018-07-23 02:00:00,8.3061,8.956,9.999999999994457e-05
EEF-1,7/23/2018,02:10:00 am,0,2018-07-23 02:10:00,8.3054,8.955,9.999999999994457e-05
EEF-1,7/23/2018,02:20:00 am,0,2018-07-23 02:20:00,8.3045,8.956,0.0
EEF-1,7/23/2018,02:30:00 am,0,2018-07-23 02:30:00,8.304,8.956,0.0
EEF-1,7/23/2018,02:40:00 am,0,2018-07-23 02:40:00,8.3037,8.956,0.00010000000000012221
EEF-1,7/23/2018,02:50:00 am,0,2018-07-23 02:50:00,8.3033,8.957,0.0
EEF-1,7/23/2018,03:00:00 am,0,2018-07-23 03:00:00,8.3033,8.957,0.0
EEF-1,7/23/2018,03:10:00 am,0,2018-07-23 03:10:00,8.3026,8.957,9.999999999994457e-05
EEF-1,7/23/2018,03:20:00 am,0,2018-07-23 03:20:00,8.3026,8.958,9.999999999994457e-05
EEF-1,7/23/2018,03:30:00 am,0,2018-07-23 03:30:00,8.3017,8.957,9.999999999994457e-05
EEF-1,7/23/2018,03:40:00 am,0,2018-07-23 03:40:00,8.3009,8.958,0.0
EEF-1,7/23/2018,03:50:00 am,0,2018-07-23 03:50:00,8.3007,8.958,0.0
EEF-1,7/23/2018,04:00:00 am,0,2018-07-23 04:00:00,8.3008,8.958,0.0
EEF-1,7/23/2018,04:10:00 am,0,2018-07-23 04:10:00,8.3,8.958,0.0
EEF-1,7/23/2018,04:20:00 am,0,2018-07-23 04:20:00,8.2996,8.958,0.0
EEF-1,7/23/2018,04:30:00 am,0,2018-07-23 04:30:00,8.2993,8.958,9.999999999994457e-05
EEF-1,7/23/2018,04:40:00 am,0,2018-07-23 04:40:00,8.2984,8.959,0.0
EEF-1,7/23/2018,04:50:00 am,0,2018-07-23 04:50:00,8.2977,8.959,0.0
EEF-1,7/23/2018,05:00:00 am,0,2018-07-23 05:00:00,8.2975,8.959,0.00010000000000012221
EEF-1,7/23/2018,05:10:00 am,0,2018-07-23 05:10:00,8.2977,8.96,0.0
EEF-1,7/23/2018,05:20:00 am,0,2018-07-23 05:20:00,8.2977,8.96,0.0
EEF-1,7/23/2018,05:30:00 am,0,2018-07-23 05:30:00,8.2986,8.96,0.0
EEF-1,7/23/2018,05:40:00 am,0,2018-07-23 05:40:00,8.2991,8.96,0.0
