well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,6/14/2019,2:40:00 PM,0,2019-06-14 14:40:00,8.7759,4.615,9.999999999994457e-05
EWT-1,6/14/2019,2:50:00 PM,0,2019-06-14 14:50:00,8.7747,4.616,0.0
EWT-1,6/14/2019,3:00:00 PM,0,2019-06-14 15:00:00,8.7736,4.616,0.0001000000000000334
EWT-1,6/14/2019,3:10:00 PM,0,2019-06-14 15:10:00,8.7722,4.617,0.0
EWT-1,6/14/2019,3:20:00 PM,0,2019-06-14 15:20:00,8.7711,4.617,0.0001000000000000334
EWT-1,6/14/2019,3:30:00 PM,0,2019-06-14 15:30:00,8.77,4.618,0.0
EWT-1,6/14/2019,3:40:00 PM,0,2019-06-14 15:40:00,8.7697,4.618,9.999999999994457e-05
EWT-1,6/14/2019,3:50:00 PM,0,2019-06-14 15:50:00,8.7687,4.619,0.0
EWT-1,6/14/2019,4:00:00 PM,0,2019-06-14 16:00:00,8.7671,4.619,0.0001000000000000334
EWT-1,6/14/2019,4:10:00 PM,0,2019-06-14 16:10:00,8.7667,4.62,0.0
EWT-1,6/14/2019,4:20:00 PM,0,2019-06-14 16:20:00,8.7663,4.62,0.0
EWT-1,6/14/2019,4:30:00 PM,0,2019-06-14 16:30:00,8.7656,4.62,0.0001000000000000334
EWT-1,6/14/2019,4:40:00 PM,0,2019-06-14 16:40:00,8.765,4.621,0.0
EWT-1,6/14/2019,4:50:00 PM,0,2019-06-14 16:50:00,8.7651,4.621,9.999999999994457e-05
EWT-1,6/14/2019,5:00:00 PM,0,2019-06-14 17:00:00,8.7636,4.622,0.0
EWT-1,6/14/2019,5:10:00 PM,0,2019-06-14 17:10:00,8.7633,4.622,0.0
EWT-1,6/14/2019,5:20:00 PM,0,2019-06-14 17:20:00,8.7633,4.622,0.0001000000000000334
EWT-1,6/14/2019,5:30:00 PM,0,2019-06-14 17:30:00,8.7624,4.623,0.0
EWT-1,6/14/2019,5:40:00 PM,0,2019-06-14 17:40:00,8.7608,4.623,0.0
EWT-1,6/14/2019,5:50:00 PM,0,2019-06-14 17:50:00,8.7603,4.623,9.999999999994457e-05
EWT-1,6/14/2019,6:00:00 PM,0,2019-06-14 18:00:00,8.7598,4.624,0.0
EWT-1,6/14/2019,6:10:00 PM,0,2019-06-14 18:10:00,8.76,4.624,0.0
EWT-1,6/14/2019,6:20:00 PM,0,2019-06-14 18:20:00,8.7594,4.624,0.0001000000000000334
EWT-1,6/14/2019,6:30:00 PM,0,2019-06-14 18:30:00,8.7594,4.625,0.0
EWT-1,6/14/2019,6:40:00 PM,0,2019-06-14 18:40:00,8.7593,4.625,0.0001000000000000334
EWT-1,6/14/2019,6:50:00 PM,0,2019-06-14 18:50:00,8.7593,4.626,0.0
EWT-1,6/14/2019,7:00:00 PM,0,2019-06-14 19:00:00,8.7598,4.626,0.0
EWT-1,6/14/2019,7:10:00 PM,0,2019-06-14 19:10:00,8.7601,4.626,9.999999999994457e-05
EWT-1,6/14/2019,7:20:00 PM,0,2019-06-14 19:20:00,8.7602,4.627,0.0001000000000000334
EWT-1,6/14/2019,7:30:00 PM,0,2019-06-14 19:30:00,8.7601,4.628,0.0
EWT-1,6/14/2019,7:40:00 PM,0,2019-06-14 19:40:00,8.7605,4.628,9.999999999994457e-05
EWT-1,6/14/2019,7:50:00 PM,0,2019-06-14 19:50:00,8.7603,4.629,0.0
EWT-1,6/14/2019,8:00:00 PM,0,2019-06-14 20:00:00,8.7605,4.629,0.0
EWT-1,6/14/2019,8:10:00 PM,0,2019-06-14 20:10:00,8.7603,4.629,0.0
EWT-1,6/14/2019,8:20:00 PM,0,2019-06-14 20:20:00,8.7603,4.629,0.0001000000000000334
EWT-1,6/14/2019,8:30:00 PM,0,2019-06-14 20:30:00,8.7607,4.63,0.0
EWT-1,6/14/2019,8:40:00 PM,0,2019-06-14 20:40:00,8.7613,4.63,0.0001000000000000334
EWT-1,6/14/2019,8:50:00 PM,0,2019-06-14 20:50:00,8.762,4.631,0.0
EWT-1,6/14/2019,9:00:00 PM,0,2019-06-14 21:00:00,8.7625,4.631,9.999999999994457e-05
EWT-1,6/14/2019,9:10:00 PM,0,2019-06-14 21:10:00,8.7632,4.632,0.0
EWT-1,6/14/2019,9:20:00 PM,0,2019-06-14 21:20:00,8.7643,4.632,0.0
EWT-1,6/14/2019,9:30:00 PM,0,2019-06-14 21:30:00,8.7662,4.632,0.0
EWT-1,6/14/2019,9:40:00 PM,0,2019-06-14 21:40:00,8.7672,4.632,0.0001000000000000334
EWT-1,6/14/2019,9:50:00 PM,0,2019-06-14 21:50:00,8.7677,4.633,0.0
EWT-1,6/14/2019,10:00:00 PM,0,2019-06-14 22:00:00,8.7681,4.633,0.0
EWT-1,6/14/2019,10:10:00 PM,0,2019-06-14 22:10:00,8.7679,4.633,0.0
EWT-1,6/14/2019,10:20:00 PM,0,2019-06-14 22:20:00,8.7683,4.633,0.0001000000000000334
EWT-1,6/14/2019,10:30:00 PM,0,2019-06-14 22:30:00,8.7687,4.634,0.0
EWT-1,6/14/2019,10:40:00 PM,0,2019-06-14 22:40:00,8.7689,4.634,0.0
EWT-1,6/14/2019,10:50:00 PM,0,2019-06-14 22:50:00,8.7693,4.634,0.0
EWT-1,6/14/2019,11:00:00 PM,0,2019-06-14 23:00:00,8.7687,4.634,9.999999999994457e-05
EWT-1,6/14/2019,11:10:00 PM,0,2019-06-14 23:10:00,8.769,4.635,0.0001000000000000334
EWT-1,6/14/2019,11:20:00 PM,0,2019-06-14 23:20:00,8.7684,4.636,0.0
EWT-1,6/14/2019,11:30:00 PM,0,2019-06-14 23:30:00,8.7681,4.636,9.999999999994457e-05
EWT-1,6/14/2019,11:40:00 PM,0,2019-06-14 23:40:00,8.7682,4.637,0.0
EWT-1,6/14/2019,11:50:00 PM,0,2019-06-14 23:50:00,8.7673,4.637,0.0
EWT-1,6/15/2019,12:00:00 AM,0,2019-06-15 00:00:00,8.7671,4.637,0.0001000000000000334
EWT-1,6/15/2019,12:10:00 AM,0,2019-06-15 00:10:00,8.7666,4.638,0.0
EWT-1,6/15/2019,12:20:00 AM,0,2019-06-15 00:20:00,8.7666,4.638,0.0
EWT-1,6/15/2019,12:30:00 AM,0,2019-06-15 00:30:00,8.7665,4.638,0.0001000000000000334
EWT-1,6/15/2019,12:40:00 AM,0,2019-06-15 00:40:00,8.7659,4.639,0.0
EWT-1,6/15/2019,12:50:00 AM,0,2019-06-15 00:50:00,8.765,4.639,0.0
EWT-1,6/15/2019,1:00:00 AM,0,2019-06-15 01:00:00,8.7648,4.639,0.0
EWT-1,6/15/2019,1:10:00 AM,0,2019-06-15 01:10:00,8.7644,4.639,9.999999999994457e-05
EWT-1,6/15/2019,1:20:00 AM,0,2019-06-15 01:20:00,8.7645,4.64,0.0001000000000000334
EWT-1,6/15/2019,1:30:00 AM,0,2019-06-15 01:30:00,8.7642,4.641,0.0
EWT-1,6/15/2019,1:40:00 AM,0,2019-06-15 01:40:00,8.7636,4.641,0.0
EWT-1,6/15/2019,1:50:00 AM,0,2019-06-15 01:50:00,8.7636,4.641,0.0001000000000000334
EWT-1,6/15/2019,2:00:00 AM,0,2019-06-15 02:00:00,8.7635,4.642,0.0
EWT-1,6/15/2019,2:10:00 AM,0,2019-06-15 02:10:00,8.7636,4.642,0.0
EWT-1,6/15/2019,2:20:00 AM,0,2019-06-15 02:20:00,8.7627,4.642,9.999999999994457e-05
EWT-1,6/15/2019,2:30:00 AM,0,2019-06-15 02:30:00,8.7619,4.643,0.0
EWT-1,6/15/2019,2:40:00 AM,0,2019-06-15 02:40:00,8.761,4.643,0.0
EWT-1,6/15/2019,2:50:00 AM,0,2019-06-15 02:50:00,8.7607,4.643,0.0001000000000000334
EWT-1,6/15/2019,3:00:00 AM,0,2019-06-15 03:00:00,8.7595,4.644,0.0
EWT-1,6/15/2019,3:10:00 AM,0,2019-06-15 03:10:00,8.7587,4.644,9.999999999994457e-05
EWT-1,6/15/2019,3:20:00 AM,0,2019-06-15 03:20:00,8.7582,4.645,9.999999999994457e-05
EWT-1,6/15/2019,3:30:00 AM,0,2019-06-15 03:30:00,8.7577,4.644,9.999999999994457e-05
EWT-1,6/15/2019,3:40:00 AM,0,2019-06-15 03:40:00,8.7574,4.645,0.0
EWT-1,6/15/2019,3:50:00 AM,0,2019-06-15 03:50:00,8.7577,4.645,0.0
EWT-1,6/15/2019,4:00:00 AM,0,2019-06-15 04:00:00,8.7573,4.645,0.0001000000000000334
EWT-1,6/15/2019,4:10:00 AM,0,2019-06-15 04:10:00,8.7566,4.646,0.0
EWT-1,6/15/2019,4:20:00 AM,0,2019-06-15 04:20:00,8.7555,4.646,0.0001000000000000334
EWT-1,6/15/2019,4:30:00 AM,0,2019-06-15 04:30:00,8.7547,4.647,0.0
EWT-1,6/15/2019,4:40:00 AM,0,2019-06-15 04:40:00,8.7542,4.647,9.999999999994457e-05
EWT-1,6/15/2019,4:50:00 AM,0,2019-06-15 04:50:00,8.7544,4.648,0.0
EWT-1,6/15/2019,5:00:00 AM,0,2019-06-15 05:00:00,8.7546,4.648,0.0
EWT-1,6/15/2019,5:10:00 AM,0,2019-06-15 05:10:00,8.7548,4.648,0.0
EWT-1,6/15/2019,5:20:00 AM,0,2019-06-15 05:20:00,8.7544,4.648,0.0001000000000000334
EWT-1,6/15/2019,5:30:00 AM,0,2019-06-15 05:30:00,8.754,4.649,0.0
EWT-1,6/15/2019,5:40:00 AM,0,2019-06-15 05:40:00,8.7549,4.649,0.0
EWT-1,6/15/2019,5:50:00 AM,0,2019-06-15 05:50:00,8.7546,4.649,0.0001000000000000334
EWT-1,6/15/2019,6:00:00 AM,0,2019-06-15 06:00:00,8.7561,4.65,0.0
EWT-1,6/15/2019,6:10:00 AM,0,2019-06-15 06:10:00,8.756,4.65,0.0
EWT-1,6/15/2019,6:20:00 AM,0,2019-06-15 06:20:00,8.7561,4.65,9.999999999994457e-05
EWT-1,6/15/2019,6:30:00 AM,0,2019-06-15 06:30:00,8.7556,4.651,0.0
EWT-1,6/15/2019,6:40:00 AM,0,2019-06-15 06:40:00,8.7557,4.651,0.0
EWT-1,6/15/2019,6:50:00 AM,0,2019-06-15 06:50:00,8.7558,4.651,0.0001000000000000334
EWT-1,6/15/2019,7:00:00 AM,0,2019-06-15 07:00:00,8.7552,4.652,0.0
EWT-1,6/15/2019,7:10:00 AM,0,2019-06-15 07:10:00,8.7558,4.652,9.999999999994457e-05
EWT-1,6/15/2019,7:20:00 AM,0,2019-06-15 07:20:00,8.7553,4.653,0.0
EWT-1,6/15/2019,7:30:00 AM,0,2019-06-15 07:30:00,8.7548,4.653,0.0
EWT-1,6/15/2019,7:40:00 AM,0,2019-06-15 07:40:00,8.7549,4.653,0.0001000000000000334
EWT-1,6/15/2019,7:50:00 AM,0,2019-06-15 07:50:00,8.7542,4.654,0.0
EWT-1,6/15/2019,8:00:00 AM,0,2019-06-15 08:00:00,8.7535,4.654,0.0
EWT-1,6/15/2019,8:10:00 AM,0,2019-06-15 08:10:00,8.7529,4.654,0.0001000000000000334
EWT-1,6/15/2019,8:20:00 AM,0,2019-06-15 08:20:00,8.7528,4.655,0.0
EWT-1,6/15/2019,8:30:00 AM,0,2019-06-15 08:30:00,8.7523,4.655,0.0
EWT-1,6/15/2019,8:40:00 AM,0,2019-06-15 08:40:00,8.7514,4.655,9.999999999994457e-05
EWT-1,6/15/2019,8:50:00 AM,0,2019-06-15 08:50:00,8.7504,4.656,0.0
EWT-1,6/15/2019,9:00:00 AM,0,2019-06-15 09:00:00,8.7498,4.656,0.0
EWT-1,6/15/2019,9:10:00 AM,0,2019-06-15 09:10:00,8.7491,4.656,0.0001000000000000334
EWT-1,6/15/2019,9:20:00 AM,0,2019-06-15 09:20:00,8.7485,4.657,0.0
EWT-1,6/15/2019,9:30:00 AM,0,2019-06-15 09:30:00,8.748,4.657,0.0
EWT-1,6/15/2019,9:40:00 AM,0,2019-06-15 09:40:00,8.7472,4.657,0.0001000000000000334
EWT-1,6/15/2019,9:50:00 AM,0,2019-06-15 09:50:00,8.7465,4.658,9.999999999994457e-05
EWT-1,6/15/2019,10:00:00 AM,0,2019-06-15 10:00:00,8.7457,4.659,0.0
EWT-1,6/15/2019,10:10:00 AM,0,2019-06-15 10:10:00,8.745,4.659,0.0001000000000000334
EWT-1,6/15/2019,10:20:00 AM,0,2019-06-15 10:20:00,8.7447,4.66,0.0
EWT-1,6/15/2019,10:30:00 AM,0,2019-06-15 10:30:00,8.7446,4.66,9.999999999994457e-05
EWT-1,6/15/2019,10:40:00 AM,0,2019-06-15 10:40:00,8.743,4.661,0.0
EWT-1,6/15/2019,10:50:00 AM,0,2019-06-15 10:50:00,8.7429,4.661,0.0
EWT-1,6/15/2019,11:00:00 AM,0,2019-06-15 11:00:00,8.7426,4.661,0.0
EWT-1,6/15/2019,11:10:00 AM,0,2019-06-15 11:10:00,8.741,4.661,0.0
EWT-1,6/15/2019,11:20:00 AM,0,2019-06-15 11:20:00,8.7411,4.661,0.0
EWT-1,6/15/2019,11:30:00 AM,0,2019-06-15 11:30:00,8.7411,4.661,0.0001000000000000334
EWT-1,6/15/2019,11:40:00 AM,0,2019-06-15 11:40:00,8.7412,4.662,0.0
EWT-1,6/15/2019,11:50:00 AM,0,2019-06-15 11:50:00,8.7403,4.662,0.0001000000000000334
EWT-1,6/15/2019,12:00:00 PM,0,2019-06-15 12:00:00,8.74,4.663,0.0
EWT-1,6/15/2019,12:10:00 PM,0,2019-06-15 12:10:00,8.7393,4.663,9.999999999994457e-05
EWT-1,6/15/2019,12:20:00 PM,0,2019-06-15 12:20:00,8.7387,4.664,0.0
EWT-1,6/15/2019,12:30:00 PM,0,2019-06-15 12:30:00,8.7381,4.664,0.0001000000000000334
EWT-1,6/15/2019,12:40:00 PM,0,2019-06-15 12:40:00,8.7374,4.665,0.0
EWT-1,6/15/2019,12:50:00 PM,0,2019-06-15 12:50:00,8.7371,4.665,0.0001000000000000334
EWT-1,6/15/2019,1:00:00 PM,0,2019-06-15 13:00:00,8.7367,4.666,0.0
EWT-1,6/15/2019,1:10:00 PM,0,2019-06-15 13:10:00,8.7358,4.666,9.999999999994457e-05
EWT-1,6/15/2019,1:20:00 PM,0,2019-06-15 13:20:00,8.7353,4.667,0.0
EWT-1,6/15/2019,1:30:00 PM,0,2019-06-15 13:30:00,8.7346,4.667,0.0
EWT-1,6/15/2019,1:40:00 PM,0,2019-06-15 13:40:00,8.7343,4.667,0.0001000000000000334
EWT-1,6/15/2019,1:50:00 PM,0,2019-06-15 13:50:00,8.7335,4.668,0.0
EWT-1,6/15/2019,2:00:00 PM,0,2019-06-15 14:00:00,8.7325,4.668,9.999999999994457e-05
EWT-1,6/15/2019,2:10:00 PM,0,2019-06-15 14:10:00,8.7317,4.669,0.0
EWT-1,6/15/2019,2:20:00 PM,0,2019-06-15 14:20:00,8.7317,4.669,0.0001000000000000334
EWT-1,6/15/2019,2:30:00 PM,0,2019-06-15 14:30:00,8.7308,4.67,0.0
EWT-1,6/15/2019,2:40:00 PM,0,2019-06-15 14:40:00,8.7292,4.67,0.0
EWT-1,6/15/2019,2:50:00 PM,0,2019-06-15 14:50:00,8.7287,4.67,0.0
EWT-1,6/15/2019,3:00:00 PM,0,2019-06-15 15:00:00,8.7286,4.67,0.0001000000000000334
EWT-1,6/15/2019,3:10:00 PM,0,2019-06-15 15:10:00,8.728,4.671,0.0
EWT-1,6/15/2019,3:20:00 PM,0,2019-06-15 15:20:00,8.7277,4.671,9.999999999994457e-05
EWT-1,6/15/2019,3:30:00 PM,0,2019-06-15 15:30:00,8.726,4.672,0.0
EWT-1,6/15/2019,3:40:00 PM,0,2019-06-15 15:40:00,8.7249,4.672,0.0001000000000000334
EWT-1,6/15/2019,3:50:00 PM,0,2019-06-15 15:50:00,8.7242,4.673,0.0
EWT-1,6/15/2019,4:00:00 PM,0,2019-06-15 16:00:00,8.7225,4.673,0.0
EWT-1,6/15/2019,4:10:00 PM,0,2019-06-15 16:10:00,8.7211,4.673,0.0001000000000000334
EWT-1,6/15/2019,4:20:00 PM,0,2019-06-15 16:20:00,8.7202,4.674,0.0
EWT-1,6/15/2019,4:30:00 PM,0,2019-06-15 16:30:00,8.7192,4.674,9.999999999994457e-05
EWT-1,6/15/2019,4:40:00 PM,0,2019-06-15 16:40:00,8.7184,4.675,0.0
EWT-1,6/15/2019,4:50:00 PM,0,2019-06-15 16:50:00,8.7174,4.675,0.0
EWT-1,6/15/2019,5:00:00 PM,0,2019-06-15 17:00:00,8.7165,4.675,0.0
EWT-1,6/15/2019,5:10:00 PM,0,2019-06-15 17:10:00,8.7155,4.675,0.0001000000000000334
EWT-1,6/15/2019,5:20:00 PM,0,2019-06-15 17:20:00,8.715,4.676,0.0
EWT-1,6/15/2019,5:30:00 PM,0,2019-06-15 17:30:00,8.7144,4.676,9.999999999994457e-05
EWT-1,6/15/2019,5:40:00 PM,0,2019-06-15 17:40:00,8.7135,4.677,0.0
EWT-1,6/15/2019,5:50:00 PM,0,2019-06-15 17:50:00,8.7125,4.677,0.0001000000000000334
EWT-1,6/15/2019,6:00:00 PM,0,2019-06-15 18:00:00,8.7119,4.678,0.0
EWT-1,6/15/2019,6:10:00 PM,0,2019-06-15 18:10:00,8.7117,4.678,0.0001000000000000334
EWT-1,6/15/2019,6:20:00 PM,0,2019-06-15 18:20:00,8.7114,4.679,0.0
EWT-1,6/15/2019,6:30:00 PM,0,2019-06-15 18:30:00,8.7113,4.679,0.0
EWT-1,6/15/2019,6:40:00 PM,0,2019-06-15 18:40:00,8.7113,4.679,0.0
EWT-1,6/15/2019,6:50:00 PM,0,2019-06-15 18:50:00,8.7116,4.679,0.0
EWT-1,6/15/2019,7:00:00 PM,0,2019-06-15 19:00:00,8.7113,4.679,9.999999999994457e-05
EWT-1,6/15/2019,7:10:00 PM,0,2019-06-15 19:10:00,8.7108,4.68,0.0
EWT-1,6/15/2019,7:20:00 PM,0,2019-06-15 19:20:00,8.7099,4.68,0.0001000000000000334
EWT-1,6/15/2019,7:30:00 PM,0,2019-06-15 19:30:00,8.7099,4.681,0.0
EWT-1,6/15/2019,7:40:00 PM,0,2019-06-15 19:40:00,8.7102,4.681,0.0
EWT-1,6/15/2019,7:50:00 PM,0,2019-06-15 19:50:00,8.7102,4.681,0.0001000000000000334
EWT-1,6/15/2019,8:00:00 PM,0,2019-06-15 20:00:00,8.7099,4.682,0.0
EWT-1,6/15/2019,8:10:00 PM,0,2019-06-15 20:10:00,8.71,4.682,0.0
EWT-1,6/15/2019,8:20:00 PM,0,2019-06-15 20:20:00,8.7103,4.682,9.999999999994457e-05
EWT-1,6/15/2019,8:30:00 PM,0,2019-06-15 20:30:00,8.7105,4.683,0.0
EWT-1,6/15/2019,8:40:00 PM,0,2019-06-15 20:40:00,8.7104,4.683,0.0
EWT-1,6/15/2019,8:50:00 PM,0,2019-06-15 20:50:00,8.7107,4.683,0.0001000000000000334
EWT-1,6/15/2019,9:00:00 PM,0,2019-06-15 21:00:00,8.7112,4.684,0.0
EWT-1,6/15/2019,9:10:00 PM,0,2019-06-15 21:10:00,8.7125,4.684,0.0
EWT-1,6/15/2019,9:20:00 PM,0,2019-06-15 21:20:00,8.7124,4.684,0.0
EWT-1,6/15/2019,9:30:00 PM,0,2019-06-15 21:30:00,8.7126,4.684,9.999999999994457e-05
EWT-1,6/15/2019,9:40:00 PM,0,2019-06-15 21:40:00,8.7128,4.685,0.0
EWT-1,6/15/2019,9:50:00 PM,0,2019-06-15 21:50:00,8.7129,4.685,0.0001000000000000334
EWT-1,6/15/2019,10:00:00 PM,0,2019-06-15 22:00:00,8.7135,4.686,0.0001000000000000334
EWT-1,6/15/2019,10:10:00 PM,0,2019-06-15 22:10:00,8.7135,4.685,0.0001000000000000334
EWT-1,6/15/2019,10:20:00 PM,0,2019-06-15 22:20:00,8.7134,4.686,0.0
EWT-1,6/15/2019,10:30:00 PM,0,2019-06-15 22:30:00,8.7133,4.686,0.0001000000000000334
EWT-1,6/15/2019,10:40:00 PM,0,2019-06-15 22:40:00,8.7138,4.687,0.0
EWT-1,6/15/2019,10:50:00 PM,0,2019-06-15 22:50:00,8.7136,4.687,0.0
EWT-1,6/15/2019,11:00:00 PM,0,2019-06-15 23:00:00,8.713,4.687,9.999999999994457e-05
EWT-1,6/15/2019,11:10:00 PM,0,2019-06-15 23:10:00,8.713,4.688,0.0
EWT-1,6/15/2019,11:20:00 PM,0,2019-06-15 23:20:00,8.712,4.688,0.0
EWT-1,6/15/2019,11:30:00 PM,0,2019-06-15 23:30:00,8.7112,4.688,0.0001000000000000334
EWT-1,6/15/2019,11:40:00 PM,0,2019-06-15 23:40:00,8.7101,4.689,0.0001000000000000334
EWT-1,6/15/2019,11:50:00 PM,0,2019-06-15 23:50:00,8.7089,4.688,0.0001000000000000334
EWT-1,6/16/2019,12:00:00 AM,0,2019-06-16 00:00:00,8.7075,4.689,0.0001000000000000334
EWT-1,6/16/2019,12:10:00 AM,0,2019-06-16 00:10:00,8.7069,4.69,0.0
EWT-1,6/16/2019,12:20:00 AM,0,2019-06-16 00:20:00,8.7058,4.69,0.0
EWT-1,6/16/2019,12:30:00 AM,0,2019-06-16 00:30:00,8.7049,4.69,0.0
EWT-1,6/16/2019,12:40:00 AM,0,2019-06-16 00:40:00,8.7044,4.69,9.999999999994457e-05
EWT-1,6/16/2019,12:50:00 AM,0,2019-06-16 00:50:00,8.7044,4.691,0.0
EWT-1,6/16/2019,1:00:00 AM,0,2019-06-16 01:00:00,8.704,4.691,0.0001000000000000334
EWT-1,6/16/2019,1:10:00 AM,0,2019-06-16 01:10:00,8.7037,4.692,0.0
EWT-1,6/16/2019,1:20:00 AM,0,2019-06-16 01:20:00,8.7027,4.692,9.999999999994457e-05
EWT-1,6/16/2019,1:30:00 AM,0,2019-06-16 01:30:00,8.7013,4.693,0.0
EWT-1,6/16/2019,1:40:00 AM,0,2019-06-16 01:40:00,8.7007,4.693,0.0
EWT-1,6/16/2019,1:50:00 AM,0,2019-06-16 01:50:00,8.7001,4.693,0.0
EWT-1,6/16/2019,2:00:00 AM,0,2019-06-16 02:00:00,8.6988,4.693,0.0
EWT-1,6/16/2019,2:10:00 AM,0,2019-06-16 02:10:00,8.6984,4.693,0.0001000000000000334
EWT-1,6/16/2019,2:20:00 AM,0,2019-06-16 02:20:00,8.6979,4.694,0.0
EWT-1,6/16/2019,2:30:00 AM,0,2019-06-16 02:30:00,8.6972,4.694,0.0
EWT-1,6/16/2019,2:40:00 AM,0,2019-06-16 02:40:00,8.6963,4.694,0.0
EWT-1,6/16/2019,2:50:00 AM,0,2019-06-16 02:50:00,8.6956,4.694,0.0001000000000000334
EWT-1,6/16/2019,3:00:00 AM,0,2019-06-16 03:00:00,8.6948,4.695,0.0
EWT-1,6/16/2019,3:10:00 AM,0,2019-06-16 03:10:00,8.6942,4.695,0.0
EWT-1,6/16/2019,3:20:00 AM,0,2019-06-16 03:20:00,8.6945,4.695,9.999999999994457e-05
EWT-1,6/16/2019,3:30:00 AM,0,2019-06-16 03:30:00,8.6939,4.696,0.0
EWT-1,6/16/2019,3:40:00 AM,0,2019-06-16 03:40:00,8.6929,4.696,0.0
EWT-1,6/16/2019,3:50:00 AM,0,2019-06-16 03:50:00,8.6923,4.696,0.0
EWT-1,6/16/2019,4:00:00 AM,0,2019-06-16 04:00:00,8.6922,4.696,0.0
EWT-1,6/16/2019,4:10:00 AM,0,2019-06-16 04:10:00,8.6922,4.696,0.0001000000000000334
EWT-1,6/16/2019,4:20:00 AM,0,2019-06-16 04:20:00,8.6911,4.697,0.0
EWT-1,6/16/2019,4:30:00 AM,0,2019-06-16 04:30:00,8.6909,4.697,0.0
EWT-1,6/16/2019,4:40:00 AM,0,2019-06-16 04:40:00,8.6906,4.697,0.0001000000000000334
EWT-1,6/16/2019,4:50:00 AM,0,2019-06-16 04:50:00,8.6901,4.698,0.0
EWT-1,6/16/2019,5:00:00 AM,0,2019-06-16 05:00:00,8.6904,4.698,9.999999999994457e-05
EWT-1,6/16/2019,5:10:00 AM,0,2019-06-16 05:10:00,8.6909,4.699,0.0
EWT-1,6/16/2019,5:20:00 AM,0,2019-06-16 05:20:00,8.6917,4.699,0.0
EWT-1,6/16/2019,5:30:00 AM,0,2019-06-16 05:30:00,8.6909,4.699,0.0
EWT-1,6/16/2019,5:40:00 AM,0,2019-06-16 05:40:00,8.6904,4.699,0.0
EWT-1,6/16/2019,5:50:00 AM,0,2019-06-16 05:50:00,8.691,4.699,0.0001000000000000334
EWT-1,6/16/2019,6:00:00 AM,0,2019-06-16 06:00:00,8.6906,4.7,0.0
EWT-1,6/16/2019,6:10:00 AM,0,2019-06-16 06:10:00,8.6901,4.7,9.999999999994457e-05
EWT-1,6/16/2019,6:20:00 AM,0,2019-06-16 06:20:00,8.6896,4.701,9.999999999994457e-05
EWT-1,6/16/2019,6:30:00 AM,0,2019-06-16 06:30:00,8.6891,4.7,0.0
EWT-1,6/16/2019,6:40:00 AM,0,2019-06-16 06:40:00,8.6892,4.7,9.999999999994457e-05
EWT-1,6/16/2019,6:50:00 AM,0,2019-06-16 06:50:00,8.6895,4.701,0.0
EWT-1,6/16/2019,7:00:00 AM,0,2019-06-16 07:00:00,8.6896,4.701,0.0001000000000000334
EWT-1,6/16/2019,7:10:00 AM,0,2019-06-16 07:10:00,8.6892,4.702,0.0
EWT-1,6/16/2019,7:20:00 AM,0,2019-06-16 07:20:00,8.6886,4.702,0.0
EWT-1,6/16/2019,7:30:00 AM,0,2019-06-16 07:30:00,8.6884,4.702,0.0001000000000000334
EWT-1,6/16/2019,7:40:00 AM,0,2019-06-16 07:40:00,8.6882,4.703,0.0
EWT-1,6/16/2019,7:50:00 AM,0,2019-06-16 07:50:00,8.6878,4.703,9.999999999994457e-05
EWT-1,6/16/2019,8:00:00 AM,0,2019-06-16 08:00:00,8.6884,4.704,0.0
EWT-1,6/16/2019,8:10:00 AM,0,2019-06-16 08:10:00,8.6881,4.704,0.0001000000000000334
EWT-1,6/16/2019,8:20:00 AM,0,2019-06-16 08:20:00,8.6876,4.705,0.0
EWT-1,6/16/2019,8:30:00 AM,0,2019-06-16 08:30:00,8.6877,4.705,0.0
EWT-1,6/16/2019,8:40:00 AM,0,2019-06-16 08:40:00,8.687,4.705,0.0001000000000000334
EWT-1,6/16/2019,8:50:00 AM,0,2019-06-16 08:50:00,8.6869,4.706,0.0
EWT-1,6/16/2019,9:00:00 AM,0,2019-06-16 09:00:00,8.6868,4.706,0.0
EWT-1,6/16/2019,9:10:00 AM,0,2019-06-16 09:10:00,8.6862,4.706,9.999999999994457e-05
EWT-1,6/16/2019,9:20:00 AM,0,2019-06-16 09:20:00,8.6856,4.707,0.0
EWT-1,6/16/2019,9:30:00 AM,0,2019-06-16 09:30:00,8.6842,4.707,0.0001000000000000334
EWT-1,6/16/2019,9:40:00 AM,0,2019-06-16 09:40:00,8.6837,4.708,0.0
EWT-1,6/16/2019,9:50:00 AM,0,2019-06-16 09:50:00,8.6829,4.708,0.0
EWT-1,6/16/2019,10:00:00 AM,0,2019-06-16 10:00:00,8.682,4.708,9.999999999994457e-05
EWT-1,6/16/2019,10:10:00 AM,0,2019-06-16 10:10:00,8.6814,4.709,0.0
EWT-1,6/16/2019,10:20:00 AM,0,2019-06-16 10:20:00,8.6812,4.709,0.0001000000000000334
EWT-1,6/16/2019,10:30:00 AM,0,2019-06-16 10:30:00,8.6803,4.71,0.0
EWT-1,6/16/2019,10:40:00 AM,0,2019-06-16 10:40:00,8.6797,4.71,0.0
EWT-1,6/16/2019,10:50:00 AM,0,2019-06-16 10:50:00,8.6791,4.71,0.0
