deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 15:20:00,10/14/2024,03:20:00 pm,8.7236,7.949,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 15:30:00,10/14/2024,03:30:00 pm,8.7231,7.95,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 15:40:00,10/14/2024,03:40:00 pm,8.7225,7.948,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 15:50:00,10/14/2024,03:50:00 pm,8.7227,7.948,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:00:00,10/14/2024,04:00:00 pm,8.7225,7.948,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:10:00,10/14/2024,04:10:00 pm,8.7228,7.946,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:20:00,10/14/2024,04:20:00 pm,8.722,7.948,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:30:00,10/14/2024,04:30:00 pm,8.7215,7.945,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:40:00,10/14/2024,04:40:00 pm,8.7214,7.946,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 16:50:00,10/14/2024,04:50:00 pm,8.722,7.948,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:00:00,10/14/2024,05:00:00 pm,8.7221,7.945,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:10:00,10/14/2024,05:10:00 pm,8.7221,7.946,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:20:00,10/14/2024,05:20:00 pm,8.7231,7.945,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:30:00,10/14/2024,05:30:00 pm,8.7231,7.945,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:40:00,10/14/2024,05:40:00 pm,8.7242,7.943,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 17:50:00,10/14/2024,05:50:00 pm,8.725,7.945,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:00:00,10/14/2024,06:00:00 pm,8.725,7.943,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:10:00,10/14/2024,06:10:00 pm,8.7257,7.943,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:20:00,10/14/2024,06:20:00 pm,8.7272,7.944,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:30:00,10/14/2024,06:30:00 pm,8.7278,7.944,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:40:00,10/14/2024,06:40:00 pm,8.7283,7.942,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 18:50:00,10/14/2024,06:50:00 pm,8.7283,7.942,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:00:00,10/14/2024,07:00:00 pm,8.729,7.942,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:10:00,10/14/2024,07:10:00 pm,8.7295,7.943,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:20:00,10/14/2024,07:20:00 pm,8.7304,7.942,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:30:00,10/14/2024,07:30:00 pm,8.7319,7.942,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:40:00,10/14/2024,07:40:00 pm,8.733,7.941,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 19:50:00,10/14/2024,07:50:00 pm,8.7348,7.941,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:00:00,10/14/2024,08:00:00 pm,8.7355,7.939,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:10:00,10/14/2024,08:10:00 pm,8.7369,7.937,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:20:00,10/14/2024,08:20:00 pm,8.7376,7.94,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:30:00,10/14/2024,08:30:00 pm,8.7381,7.938,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:40:00,10/14/2024,08:40:00 pm,8.739,7.937,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 20:50:00,10/14/2024,08:50:00 pm,8.7401,7.938,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:00:00,10/14/2024,09:00:00 pm,8.7411,7.939,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:10:00,10/14/2024,09:10:00 pm,8.742,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:20:00,10/14/2024,09:20:00 pm,8.7427,7.935,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:30:00,10/14/2024,09:30:00 pm,8.7435,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:40:00,10/14/2024,09:40:00 pm,8.7441,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 21:50:00,10/14/2024,09:50:00 pm,8.7446,7.934,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:00:00,10/14/2024,10:00:00 pm,8.745,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:10:00,10/14/2024,10:10:00 pm,8.7461,7.935,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:20:00,10/14/2024,10:20:00 pm,8.7456,7.934,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:30:00,10/14/2024,10:30:00 pm,8.746,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:40:00,10/14/2024,10:40:00 pm,8.7469,7.936,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 22:50:00,10/14/2024,10:50:00 pm,8.7468,7.934,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:00:00,10/14/2024,11:00:00 pm,8.7473,7.933,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:10:00,10/14/2024,11:10:00 pm,8.7477,7.934,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:20:00,10/14/2024,11:20:00 pm,8.748,7.932,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:30:00,10/14/2024,11:30:00 pm,8.7484,7.932,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:40:00,10/14/2024,11:40:00 pm,8.7486,7.931,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-14 23:50:00,10/14/2024,11:50:00 pm,8.7488,7.933,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:00:00,10/15/2024,12:00:00 am,8.7491,7.931,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:10:00,10/15/2024,12:10:00 am,8.749,7.93,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:20:00,10/15/2024,12:20:00 am,8.7495,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:30:00,10/15/2024,12:30:00 am,8.7501,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:40:00,10/15/2024,12:40:00 am,8.751,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 00:50:00,10/15/2024,12:50:00 am,8.7511,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:00:00,10/15/2024,01:00:00 am,8.751,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:10:00,10/15/2024,01:10:00 am,8.7508,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:20:00,10/15/2024,01:20:00 am,8.7507,7.929,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:30:00,10/15/2024,01:30:00 am,8.7506,7.928,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:40:00,10/15/2024,01:40:00 am,8.7511,7.926,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 01:50:00,10/15/2024,01:50:00 am,8.7509,7.925,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:00:00,10/15/2024,02:00:00 am,8.7516,7.927,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:10:00,10/15/2024,02:10:00 am,8.7513,7.924,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00029999999999992256
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:20:00,10/15/2024,02:20:00 am,8.7517,7.926,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:30:00,10/15/2024,02:30:00 am,8.752,7.925,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:40:00,10/15/2024,02:40:00 am,8.7518,7.924,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 02:50:00,10/15/2024,02:50:00 am,8.751,7.922,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:00:00,10/15/2024,03:00:00 am,8.7507,7.921,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:10:00,10/15/2024,03:10:00 am,8.7502,7.924,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:20:00,10/15/2024,03:20:00 am,8.7498,7.923,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:30:00,10/15/2024,03:30:00 am,8.7493,7.923,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:40:00,10/15/2024,03:40:00 am,8.7491,7.921,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 03:50:00,10/15/2024,03:50:00 am,8.7483,7.922,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:00:00,10/15/2024,04:00:00 am,8.7478,7.921,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:10:00,10/15/2024,04:10:00 am,8.7473,7.92,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:20:00,10/15/2024,04:20:00 am,8.7476,7.921,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:30:00,10/15/2024,04:30:00 am,8.7477,7.92,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:40:00,10/15/2024,04:40:00 am,8.7477,7.92,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 04:50:00,10/15/2024,04:50:00 am,8.7481,7.921,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:00:00,10/15/2024,05:00:00 am,8.7481,7.918,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:10:00,10/15/2024,05:10:00 am,8.7487,7.919,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:20:00,10/15/2024,05:20:00 am,8.7491,7.917,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:30:00,10/15/2024,05:30:00 am,8.7497,7.918,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:40:00,10/15/2024,05:40:00 am,8.7497,7.919,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 05:50:00,10/15/2024,05:50:00 am,8.7507,7.917,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:00:00,10/15/2024,06:00:00 am,8.7515,7.917,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:10:00,10/15/2024,06:10:00 am,8.7524,7.915,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:20:00,10/15/2024,06:20:00 am,8.7523,7.916,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:30:00,10/15/2024,06:30:00 am,8.7529,7.915,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:40:00,10/15/2024,06:40:00 am,8.7529,7.915,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 06:50:00,10/15/2024,06:50:00 am,8.7533,7.915,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:00:00,10/15/2024,07:00:00 am,8.7537,7.915,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:10:00,10/15/2024,07:10:00 am,8.7536,7.913,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.00019999999999997797
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:20:00,10/15/2024,07:20:00 am,8.7535,7.914,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:30:00,10/15/2024,07:30:00 am,8.7534,7.913,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:40:00,10/15/2024,07:40:00 am,8.754,7.913,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 07:50:00,10/15/2024,07:50:00 am,8.7543,7.912,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 08:00:00,10/15/2024,08:00:00 am,8.754,7.911,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 08:10:00,10/15/2024,08:10:00 am,8.7545,7.91,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 08:20:00,10/15/2024,08:20:00 am,8.7545,7.909,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0001000000000000334
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 08:30:00,10/15/2024,08:30:00 am,8.7549,7.909,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
2024-11-11 23:59:00,2024-10-06,EER-1_2024_1006_1111,2024,EER-1,2024-10-15 08:40:00,10/15/2024,08:40:00 am,8.7559,7.909,2024-11-11,2024-10-06 15:30:00,2024-11-09 11:00:00,1.72,2024-11-09,0.0
