well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHT-XE5S,7/27/2018,04:50:00 am,0,2018-07-27 04:50:00,8.2463,11.49,9.999999999994457e-05
KHT-XE5S,7/27/2018,05:00:00 am,0,2018-07-27 05:00:00,8.2467,11.491,0.0002000000000000668
KHT-XE5S,7/27/2018,05:10:00 am,0,2018-07-27 05:10:00,8.2469,11.493,0.00030000000000001136
KHT-XE5S,7/27/2018,05:20:00 am,0,2018-07-27 05:20:00,8.2469,11.496,0.0006999999999999674
KHT-XE5S,7/27/2018,05:30:00 am,0,2018-07-27 05:30:00,8.2468,11.489,0.00010000000000012221
KHT-XE5S,7/27/2018,05:40:00 am,0,2018-07-27 05:40:00,8.2472,11.488,0.0004000000000001336
KHT-XE5S,7/27/2018,05:50:00 am,0,2018-07-27 05:50:00,8.2479,11.492,0.0
KHT-XE5S,7/27/2018,06:00:00 am,0,2018-07-27 06:00:00,8.2479,11.492,9.999999999994457e-05
KHT-XE5S,7/27/2018,06:10:00 am,0,2018-07-27 06:10:00,8.248,11.493,0.00030000000000001136
KHT-XE5S,7/27/2018,06:20:00 am,0,2018-07-27 06:20:00,8.248,11.49,0.00030000000000001136
KHT-XE5S,7/27/2018,06:30:00 am,0,2018-07-27 06:30:00,8.248,11.487,0.00030000000000001136
KHT-XE5S,7/27/2018,06:40:00 am,0,2018-07-27 06:40:00,8.2489,11.49,0.00039999999999995595
KHT-XE5S,7/27/2018,06:50:00 am,0,2018-07-27 06:50:00,8.2493,11.494,0.00030000000000001136
KHT-XE5S,7/27/2018,07:00:00 am,0,2018-07-27 07:00:00,8.2491,11.497,0.0
KHT-XE5S,7/27/2018,07:10:00 am,0,2018-07-27 07:10:00,8.2495,11.497,0.00039999999999995595
KHT-XE5S,7/27/2018,07:20:00 am,0,2018-07-27 07:20:00,8.2499,11.493,0.00039999999999995595
KHT-XE5S,7/27/2018,07:30:00 am,0,2018-07-27 07:30:00,8.2496,11.497,0.0005000000000000782
KHT-XE5S,7/27/2018,07:40:00 am,0,2018-07-27 07:40:00,8.2495,11.502,0.0002000000000000668
KHT-XE5S,7/27/2018,07:50:00 am,0,2018-07-27 07:50:00,8.25,11.5,9.999999999994457e-05
KHT-XE5S,7/27/2018,08:00:00 am,0,2018-07-27 08:00:00,8.2498,11.499,0.0006000000000000227
KHT-XE5S,7/27/2018,08:10:00 am,0,2018-07-27 08:10:00,8.2495,11.505,0.0002999999999998337
KHT-XE5S,7/27/2018,08:20:00 am,0,2018-07-27 08:20:00,8.2492,11.508,0.0026000000000001577
KHT-XE5S,7/27/2018,08:30:00 am,0,2018-07-27 08:30:00,8.2502,11.534,0.00030000000000001136
KHT-XE5S,7/27/2018,08:40:00 am,0,2018-07-27 08:40:00,8.2502,11.531,0.0006000000000000227
KHT-XE5S,7/27/2018,08:50:00 am,0,2018-07-27 08:50:00,8.2501,11.525,0.00010000000000012221
KHT-XE5S,7/27/2018,09:00:00 am,0,2018-07-27 09:00:00,8.2501,11.524,0.00039999999999995595
KHT-XE5S,7/27/2018,09:10:00 am,0,2018-07-27 09:10:00,8.2498,11.52,0.00019999999999988915
KHT-XE5S,7/27/2018,09:20:00 am,0,2018-07-27 09:20:00,8.2497,11.518,0.0
KHT-XE5S,7/27/2018,09:30:00 am,0,2018-07-27 09:30:00,8.2497,11.518,0.00030000000000001136
KHT-XE5S,7/27/2018,09:40:00 am,0,2018-07-27 09:40:00,8.2501,11.521,9.999999999994457e-05
KHT-XE5S,7/27/2018,09:50:00 am,0,2018-07-27 09:50:00,8.2498,11.522,0.00030000000000001136
KHT-XE5S,7/27/2018,10:00:00 am,0,2018-07-27 10:00:00,8.25,11.519,9.999999999994457e-05
KHT-XE5S,7/27/2018,10:10:00 am,0,2018-07-27 10:10:00,8.25,11.518,0.00030000000000001136
KHT-XE5S,7/27/2018,10:20:00 am,0,2018-07-27 10:20:00,8.2501,11.521,0.0002999999999998337
KHT-XE5S,7/27/2018,10:30:00 am,0,2018-07-27 10:30:00,8.2499,11.524,0.00030000000000001136
KHT-XE5S,7/27/2018,10:40:00 am,0,2018-07-27 10:40:00,8.2497,11.527,0.00030000000000001136
KHT-XE5S,7/27/2018,10:50:00 am,0,2018-07-27 10:50:00,8.2495,11.53,0.00010000000000012221
KHT-XE5S,7/27/2018,11:00:00 am,0,2018-07-27 11:00:00,8.2496,11.531,0.0002000000000000668
KHT-XE5S,7/27/2018,11:10:00 am,0,2018-07-27 11:10:00,8.2494,11.529,0.0002000000000000668
KHT-XE5S,7/27/2018,11:20:00 am,0,2018-07-27 11:20:00,8.2489,11.527,0.0
KHT-XE5S,7/27/2018,11:30:00 am,0,2018-07-27 11:30:00,8.2487,11.527,0.0002000000000000668
KHT-XE5S,7/27/2018,11:40:00 am,0,2018-07-27 11:40:00,8.2488,11.529,0.00030000000000001136
KHT-XE5S,7/27/2018,11:50:00 am,0,2018-07-27 11:50:00,8.2491,11.532,9.999999999994457e-05
KHT-XE5S,7/27/2018,12:00:00 pm,0,2018-07-27 12:00:00,8.249,11.531,0.00010000000000012221
KHT-XE5S,7/27/2018,12:10:00 pm,0,2018-07-27 12:10:00,8.2489,11.53,0.0
KHT-XE5S,7/27/2018,12:20:00 pm,0,2018-07-27 12:20:00,8.2487,11.53,0.00039999999999995595
KHT-XE5S,7/27/2018,12:30:00 pm,0,2018-07-27 12:30:00,8.2485,11.526,0.0001
