,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
0,KHT-XE5S,6/5/2021,02:00:00 pm,0,2021-06-05 14:00:00,8.5961,9.239,0.0049000000000001265
1,KHT-XE5S,6/5/2021,02:10:00 pm,0,2021-06-05 14:10:00,8.5953,9.19,0.0035999999999999587
2,KHT-XE5S,6/5/2021,02:20:00 pm,0,2021-06-05 14:20:00,8.5942,9.154,0.0031000000000000584
3,KHT-XE5S,6/5/2021,02:30:00 pm,0,2021-06-05 14:30:00,8.5937,9.123,0.002499999999999858
4,KHT-XE5S,6/5/2021,02:40:00 pm,0,2021-06-05 14:40:00,8.5921,9.098,0.0019000000000000128
5,KHT-XE5S,6/5/2021,02:50:00 pm,0,2021-06-05 14:50:00,8.5902,9.079,0.0016000000000000014
6,KHT-XE5S,6/5/2021,03:00:00 pm,0,2021-06-05 15:00:00,8.5897,9.063,0.0014000000000001123
7,KHT-XE5S,6/5/2021,03:10:00 pm,0,2021-06-05 15:10:00,8.5886,9.049,0.0010999999999999233
8,KHT-XE5S,6/5/2021,03:20:00 pm,0,2021-06-05 15:20:00,8.5868,9.038,0.0009000000000000341
9,KHT-XE5S,6/5/2021,03:30:00 pm,0,2021-06-05 15:30:00,8.5852,9.029,0.0007999999999999119
10,KHT-XE5S,6/5/2021,03:40:00 pm,0,2021-06-05 15:40:00,8.5851,9.021,0.0006000000000000227
11,KHT-XE5S,6/5/2021,03:50:00 pm,0,2021-06-05 15:50:00,8.5842,9.015,0.0005000000000000782
12,KHT-XE5S,6/5/2021,04:00:00 pm,0,2021-06-05 16:00:00,8.5827,9.01,0.0004999999999999005
13,KHT-XE5S,6/5/2021,04:10:00 pm,0,2021-06-05 16:10:00,8.5809,9.005,0.00030000000000001136
14,KHT-XE5S,6/5/2021,04:20:00 pm,0,2021-06-05 16:20:00,8.5795,9.002,0.0002000000000000668
15,KHT-XE5S,6/5/2021,04:30:00 pm,0,2021-06-05 16:30:00,8.5784,9.0,0.0002000000000000668
16,KHT-XE5S,6/5/2021,04:40:00 pm,0,2021-06-05 16:40:00,8.5799,8.998,0.00019999999999988915
17,KHT-XE5S,6/5/2021,04:50:00 pm,0,2021-06-05 16:50:00,8.5804,8.996,0.0002000000000000668
18,KHT-XE5S,6/5/2021,05:00:00 pm,0,2021-06-05 17:00:00,8.5798,8.994,0.00019999999999988915
19,KHT-XE5S,6/5/2021,05:10:00 pm,0,2021-06-05 17:10:00,8.5797,8.992,0.00010000000000012221
20,KHT-XE5S,6/5/2021,05:20:00 pm,0,2021-06-05 17:20:00,8.5807,8.991,0.0
21,KHT-XE5S,6/5/2021,05:30:00 pm,0,2021-06-05 17:30:00,8.5793,8.991,9.999999999994457e-05
22,KHT-XE5S,6/5/2021,05:40:00 pm,0,2021-06-05 17:40:00,8.579,8.99,0.00030000000000001136
23,KHT-XE5S,6/5/2021,05:50:00 pm,0,2021-06-05 17:50:00,8.5796,8.993,0.0006000000000000227
24,KHT-XE5S,6/5/2021,06:00:00 pm,0,2021-06-05 18:00:00,8.5777,8.987,0.0
25,KHT-XE5S,6/5/2021,06:10:00 pm,0,2021-06-05 18:10:00,8.5764,8.987,9.999999999994457e-05
26,KHT-XE5S,6/5/2021,06:20:00 pm,0,2021-06-05 18:20:00,8.5763,8.986,0.0
27,KHT-XE5S,6/5/2021,06:30:00 pm,0,2021-06-05 18:30:00,8.5756,8.986,9.999999999994457e-05
28,KHT-XE5S,6/5/2021,06:40:00 pm,0,2021-06-05 18:40:00,8.5745,8.987,9.999999999994457e-05
29,KHT-XE5S,6/5/2021,06:50:00 pm,0,2021-06-05 18:50:00,8.5739,8.988,0.0
30,KHT-XE5S,6/5/2021,07:00:00 pm,0,2021-06-05 19:00:00,8.5731,8.988,0.0
31,KHT-XE5S,6/5/2021,07:10:00 pm,0,2021-06-05 19:10:00,8.5723,8.988,0.0
32,KHT-XE5S,6/5/2021,07:20:00 pm,0,2021-06-05 19:20:00,8.5715,8.988,0.0
33,KHT-XE5S,6/5/2021,07:30:00 pm,0,2021-06-05 19:30:00,8.5713,8.988,9.999999999994457e-05
34,KHT-XE5S,6/5/2021,07:40:00 pm,0,2021-06-05 19:40:00,8.5719,8.987,9.999999999994457e-05
35,KHT-XE5S,6/5/2021,07:50:00 pm,0,2021-06-05 19:50:00,8.5711,8.988,9.999999999994457e-05
36,KHT-XE5S,6/5/2021,08:00:00 pm,0,2021-06-05 20:00:00,8.5709,8.987,0.0
37,KHT-XE5S,6/5/2021,08:10:00 pm,0,2021-06-05 20:10:00,8.5707,8.987,0.0
38,KHT-XE5S,6/5/2021,08:20:00 pm,0,2021-06-05 20:20:00,8.57,8.987,0.0
39,KHT-XE5S,6/5/2021,08:30:00 pm,0,2021-06-05 20:30:00,8.5693,8.987,0.0
40,KHT-XE5S,6/5/2021,08:40:00 pm,0,2021-06-05 20:40:00,8.5693,8.987,0.0
41,KHT-XE5S,6/5/2021,08:50:00 pm,0,2021-06-05 20:50:00,8.5695,8.987,0.0
42,KHT-XE5S,6/5/2021,09:00:00 pm,0,2021-06-05 21:00:00,8.5695,8.987,9.999999999994457e-05
43,KHT-XE5S,6/5/2021,09:10:00 pm,0,2021-06-05 21:10:00,8.5707,8.988,0.0
44,KHT-XE5S,6/5/2021,09:20:00 pm,0,2021-06-05 21:20:00,8.5717,8.988,0.00010000000000012221
45,KHT-XE5S,6/5/2021,09:30:00 pm,0,2021-06-05 21:30:00,8.5723,8.989,0.0
46,KHT-XE5S,6/5/2021,09:40:00 pm,0,2021-06-05 21:40:00,8.573,8.989,9.999999999994457e-05
47,KHT-XE5S,6/5/2021,09:50:00 pm,0,2021-06-05 21:50:00,8.5736,8.99,9.999999999994457e-05
48,KHT-XE5S,6/5/2021,10:00:00 pm,0,2021-06-05 22:00:00,8.5737,8.991,0.0
49,KHT-XE5S,6/5/2021,10:10:00 pm,0,2021-06-05 22:10:00,8.5742,8.991,0.00010000000000012221
50,KHT-XE5S,6/5/2021,10:20:00 pm,0,2021-06-05 22:20:00,8.5748,8.992,9.999999999994457e-05
51,KHT-XE5S,6/5/2021,10:30:00 pm,0,2021-06-05 22:30:00,8.5746,8.993,9.999999999994457e-05
52,KHT-XE5S,6/5/2021,10:40:00 pm,0,2021-06-05 22:40:00,8.5744,8.994,0.0
53,KHT-XE5S,6/5/2021,10:50:00 pm,0,2021-06-05 22:50:00,8.5727,8.994,9.999999999994457e-05
54,KHT-XE5S,6/5/2021,11:00:00 pm,0,2021-06-05 23:00:00,8.5719,8.995,0.0
55,KHT-XE5S,6/5/2021,11:10:00 pm,0,2021-06-05 23:10:00,8.5716,8.995,0.0002000000000000668
56,KHT-XE5S,6/5/2021,11:20:00 pm,0,2021-06-05 23:20:00,8.5707,8.997,0.0
57,KHT-XE5S,6/5/2021,11:30:00 pm,0,2021-06-05 23:30:00,8.5707,8.997,9.999999999994457e-05
58,KHT-XE5S,6/5/2021,11:40:00 pm,0,2021-06-05 23:40:00,8.5703,8.998,0.00010000000000012221
59,KHT-XE5S,6/5/2021,11:50:00 pm,0,2021-06-05 23:50:00,8.5696,8.999,9.999999999994457e-05
60,KHT-XE5S,6/6/2021,12:00:00 am,0,2021-06-06 00:00:00,8.5694,9.0,9.999999999994457e-05
61,KHT-XE5S,6/6/2021,12:10:00 am,0,2021-06-06 00:10:00,8.5688,9.001,0.00010000000000012221
62,KHT-XE5S,6/6/2021,12:20:00 am,0,2021-06-06 00:20:00,8.5681,9.002,9.999999999994457e-05
63,KHT-XE5S,6/6/2021,12:30:00 am,0,2021-06-06 00:30:00,8.5673,9.003,9.999999999994457e-05
64,KHT-XE5S,6/6/2021,12:40:00 am,0,2021-06-06 00:40:00,8.5665,9.004,0.00010000000000012221
65,KHT-XE5S,6/6/2021,12:50:00 am,0,2021-06-06 00:50:00,8.566,9.005,0.0
66,KHT-XE5S,6/6/2021,01:00:00 am,0,2021-06-06 01:00:00,8.5648,9.005,9.999999999994457e-05
67,KHT-XE5S,6/6/2021,01:10:00 am,0,2021-06-06 01:10:00,8.564,9.006,9.999999999994457e-05
68,KHT-XE5S,6/6/2021,01:20:00 am,0,2021-06-06 01:20:00,8.5635,9.007,0.0002000000000000668
69,KHT-XE5S,6/6/2021,01:30:00 am,0,2021-06-06 01:30:00,8.5634,9.009,0.0
70,KHT-XE5S,6/6/2021,01:40:00 am,0,2021-06-06 01:40:00,8.5631,9.009,9.999999999994457e-05
71,KHT-XE5S,6/6/2021,01:50:00 am,0,2021-06-06 01:50:00,8.5617,9.01,9.999999999994457e-05
72,KHT-XE5S,6/6/2021,02:00:00 am,0,2021-06-06 02:00:00,8.5605,9.011,0.00010000000000012221
73,KHT-XE5S,6/6/2021,02:10:00 am,0,2021-06-06 02:10:00,8.5599,9.012,9.999999999994457e-05
74,KHT-XE5S,6/6/2021,02:20:00 am,0,2021-06-06 02:20:00,8.5588,9.013,9.999999999994457e-05
75,KHT-XE5S,6/6/2021,02:30:00 am,0,2021-06-06 02:30:00,8.5584,9.014,0.00010000000000012221
76,KHT-XE5S,6/6/2021,02:40:00 am,0,2021-06-06 02:40:00,8.5575,9.015,9.999999999994457e-05
77,KHT-XE5S,6/6/2021,02:50:00 am,0,2021-06-06 02:50:00,8.5571,9.016,9.999999999994457e-05
78,KHT-XE5S,6/6/2021,03:00:00 am,0,2021-06-06 03:00:00,8.5567,9.017,0.00010000000000012221
79,KHT-XE5S,6/6/2021,03:10:00 am,0,2021-06-06 03:10:00,8.5558,9.018,9.999999999994457e-05
80,KHT-XE5S,6/6/2021,03:20:00 am,0,2021-06-06 03:20:00,8.5548,9.019,9.999999999994457e-05
81,KHT-XE5S,6/6/2021,03:30:00 am,0,2021-06-06 03:30:00,8.5537,9.02,0.00010000000000012221
82,KHT-XE5S,6/6/2021,03:40:00 am,0,2021-06-06 03:40:00,8.5533,9.021,9.999999999994457e-05
83,KHT-XE5S,6/6/2021,03:50:00 am,0,2021-06-06 03:50:00,8.5528,9.022,9.999999999994457e-05
84,KHT-XE5S,6/6/2021,04:00:00 am,0,2021-06-06 04:00:00,8.5518,9.023,9.999999999994457e-05
85,KHT-XE5S,6/6/2021,04:10:00 am,0,2021-06-06 04:10:00,8.5517,9.024,0.0002000000000000668
86,KHT-XE5S,6/6/2021,04:20:00 am,0,2021-06-06 04:20:00,8.5516,9.026,0.0
87,KHT-XE5S,6/6/2021,04:30:00 am,0,2021-06-06 04:30:00,8.5516,9.026,9.999999999994457e-05
88,KHT-XE5S,6/6/2021,04:40:00 am,0,2021-06-06 04:40:00,8.5518,9.027,0.00010000000000012221
89,KHT-XE5S,6/6/2021,04:50:00 am,0,2021-06-06 04:50:00,8.5516,9.028,9.999999999994457e-05
90,KHT-XE5S,6/6/2021,05:00:00 am,0,2021-06-06 05:00:00,8.5516,9.029,9.999999999994457e-05
91,KHT-XE5S,6/6/2021,05:10:00 am,0,2021-06-06 05:10:00,8.5514,9.03,0.0002000000000000668
92,KHT-XE5S,6/6/2021,05:20:00 am,0,2021-06-06 05:20:00,8.5522,9.032,0.0
93,KHT-XE5S,6/6/2021,05:30:00 am,0,2021-06-06 05:30:00,8.5515,9.032,0.0002000000000000668
94,KHT-XE5S,6/6/2021,05:40:00 am,0,2021-06-06 05:40:00,8.5505,9.034,9.999999999994457e-05
95,KHT-XE5S,6/6/2021,05:50:00 am,0,2021-06-06 05:50:00,8.5501,9.035,9.999999999994457e-05
96,KHT-XE5S,6/6/2021,06:00:00 am,0,2021-06-06 06:00:00,8.5509,9.036,0.00010000000000012221
97,KHT-XE5S,6/6/2021,06:10:00 am,0,2021-06-06 06:10:00,8.5506,9.037,9.999999999994457e-05
98,KHT-XE5S,6/6/2021,06:20:00 am,0,2021-06-06 06:20:00,8.5508,9.038,9.999999999994457e-05
99,KHT-XE5S,6/6/2021,06:30:00 am,0,2021-06-06 06:30:00,8.551,9.039,9.999999999994457e-05
100,KHT-XE5S,6/6/2021,06:40:00 am,0,2021-06-06 06:40:00,8.5498,9.04,0.0002000000000000668
101,KHT-XE5S,6/6/2021,06:50:00 am,0,2021-06-06 06:50:00,8.5503,9.042,9.999999999994457e-05
102,KHT-XE5S,6/6/2021,07:00:00 am,0,2021-06-06 07:00:00,8.5487,9.043,0.0002000000000000668
103,KHT-XE5S,6/6/2021,07:10:00 am,0,2021-06-06 07:10:00,8.5473,9.045,9.999999999994457e-05
104,KHT-XE5S,6/6/2021,07:20:00 am,0,2021-06-06 07:20:00,8.5459,9.046,0.00010000000000012221
105,KHT-XE5S,6/6/2021,07:30:00 am,0,2021-06-06 07:30:00,8.5455,9.047,0.00019999999999988915
106,KHT-XE5S,6/6/2021,07:40:00 am,0,2021-06-06 07:40:00,8.5455,9.049,0.00010000000000012221
107,KHT-XE5S,6/6/2021,07:50:00 am,0,2021-06-06 07:50:00,8.5443,9.05,9.999999999994457e-05
108,KHT-XE5S,6/6/2021,08:00:00 am,0,2021-06-06 08:00:00,8.5436,9.051,9.999999999994457e-05
109,KHT-XE5S,6/6/2021,08:10:00 am,0,2021-06-06 08:10:00,8.5436,9.052,0.00010000000000012221
110,KHT-XE5S,6/6/2021,08:20:00 am,0,2021-06-06 08:20:00,8.5433,9.053,9.999999999994457e-05
111,KHT-XE5S,6/6/2021,08:30:00 am,0,2021-06-06 08:30:00,8.5424,9.054,0.00039999999999995595
112,KHT-XE5S,6/6/2021,08:40:00 am,0,2021-06-06 08:40:00,8.5421,9.058,0.0
113,KHT-XE5S,6/6/2021,08:50:00 am,0,2021-06-06 08:50:00,8.5414,9.058,9.999999999994457e-05
114,KHT-XE5S,6/6/2021,09:00:00 am,0,2021-06-06 09:00:00,8.5407,9.059,0.00010000000000012221
115,KHT-XE5S,6/6/2021,09:10:00 am,0,2021-06-06 09:10:00,8.54,9.06,9.999999999994457e-05
116,KHT-XE5S,6/6/2021,09:20:00 am,0,2021-06-06 09:20:00,8.5403,9.061,0.0002000000000000668
117,KHT-XE5S,6/6/2021,09:30:00 am,0,2021-06-06 09:30:00,8.5399,9.063,0.0
118,KHT-XE5S,6/6/2021,09:40:00 am,0,2021-06-06 09:40:00,8.539,9.063,9.999999999994457e-05
119,KHT-XE5S,6/6/2021,09:50:00 am,0,2021-06-06 09:50:00,8.538,9.064,0.0002000000000000668
120,KHT-XE5S,6/6/2021,10:00:00 am,0,2021-06-06 10:00:00,8.5376,9.066,9.999999999994457e-05
121,KHT-XE5S,6/6/2021,10:10:00 am,0,2021-06-06 10:10:00,8.5377,9.067,0.0002000000000000668
122,KHT-XE5S,6/6/2021,10:20:00 am,0,2021-06-06 10:20:00,8.5373,9.069,9.999999999994457e-05
123,KHT-XE5S,6/6/2021,10:30:00 am,0,2021-06-06 10:30:00,8.5358,9.07,9.999999999994457e-05
124,KHT-XE5S,6/6/2021,10:40:00 am,0,2021-06-06 10:40:00,8.5341,9.071,9.999999999994457e-05
125,KHT-XE5S,6/6/2021,10:50:00 am,0,2021-06-06 10:50:00,8.5331,9.072,0.0002000000000000668
126,KHT-XE5S,6/6/2021,11:00:00 am,0,2021-06-06 11:00:00,8.5334,9.074,0.0
127,KHT-XE5S,6/6/2021,11:10:00 am,0,2021-06-06 11:10:00,8.5326,9.074,9.999999999994457e-05
128,KHT-XE5S,6/6/2021,11:20:00 am,0,2021-06-06 11:20:00,8.5327,9.075,0.00010000000000012221
129,KHT-XE5S,6/6/2021,11:30:00 am,0,2021-06-06 11:30:00,8.5325,9.076,9.999999999994457e-05
130,KHT-XE5S,6/6/2021,11:40:00 am,0,2021-06-06 11:40:00,8.533,9.077,9.999999999994457e-05
131,KHT-XE5S,6/6/2021,11:50:00 am,0,2021-06-06 11:50:00,8.5328,9.078,0.00010000000000012221
132,KHT-XE5S,6/6/2021,12:00:00 pm,0,2021-06-06 12:00:00,8.5345,9.079,9.999999999994457e-05
133,KHT-XE5S,6/6/2021,12:10:00 pm,0,2021-06-06 12:10:00,8.5351,9.08,9.999999999994457e-05
134,KHT-XE5S,6/6/2021,12:20:00 pm,0,2021-06-06 12:20:00,8.5325,9.081,0.00010000000000012221
135,KHT-XE5S,6/6/2021,12:30:00 pm,0,2021-06-06 12:30:00,8.5326,9.082,9.999999999994457e-05
136,KHT-XE5S,6/6/2021,12:40:00 pm,0,2021-06-06 12:40:00,8.5318,9.083,9.999999999994457e-05
137,KHT-XE5S,6/6/2021,12:50:00 pm,0,2021-06-06 12:50:00,8.5301,9.084,0.00010000000000012221
138,KHT-XE5S,6/6/2021,01:00:00 pm,0,2021-06-06 13:00:00,8.5271,9.085,9.999999999994457e-05
139,KHT-XE5S,6/6/2021,01:10:00 pm,0,2021-06-06 13:10:00,8.5259,9.086,9.999999999994457e-05
140,KHT-XE5S,6/6/2021,01:20:00 pm,0,2021-06-06 13:20:00,8.528,9.087,9.999999999994457e-05
141,KHT-XE5S,6/6/2021,01:30:00 pm,0,2021-06-06 13:30:00,8.5264,9.088,0.00010000000000012221
142,KHT-XE5S,6/6/2021,01:40:00 pm,0,2021-06-06 13:40:00,8.5258,9.089,9.999999999994457e-05
143,KHT-XE5S,6/6/2021,01:50:00 pm,0,2021-06-06 13:50:00,8.5252,9.09,9.999999999994457e-05
144,KHT-XE5S,6/6/2021,02:00:00 pm,0,2021-06-06 14:00:00,8.5231,9.091,0.00010000000000012221
145,KHT-XE5S,6/6/2021,02:10:00 pm,0,2021-06-06 14:10:00,8.5221,9.092,9.999999999994457e-05
146,KHT-XE5S,6/6/2021,02:20:00 pm,0,2021-06-06 14:20:00,8.5223,9.093,9.999999999994457e-05
147,KHT-XE5S,6/6/2021,02:30:00 pm,0,2021-06-06 14:30:00,8.5197,9.094,0.00010000000000012221
148,KHT-XE5S,6/6/2021,02:40:00 pm,0,2021-06-06 14:40:00,8.5199,9.095,9.999999999994457e-05
149,KHT-XE5S,6/6/2021,02:50:00 pm,0,2021-06-06 14:50:00,8.5186,9.096,9.999999999994457e-05
150,KHT-XE5S,6/6/2021,03:00:00 pm,0,2021-06-06 15:00:00,8.5183,9.097,0.00010000000000012221
151,KHT-XE5S,6/6/2021,03:10:00 pm,0,2021-06-06 15:10:00,8.5176,9.098,9.999999999994457e-05
152,KHT-XE5S,6/6/2021,03:20:00 pm,0,2021-06-06 15:20:00,8.5181,9.099,9.999999999994457e-05
153,KHT-XE5S,6/6/2021,03:30:00 pm,0,2021-06-06 15:30:00,8.5158,9.1,0.0002000000000000668
154,KHT-XE5S,6/6/2021,03:40:00 pm,0,2021-06-06 15:40:00,8.5153,9.102,0.0
155,KHT-XE5S,6/6/2021,03:50:00 pm,0,2021-06-06 15:50:00,8.5146,9.102,9.999999999994457e-05
156,KHT-XE5S,6/6/2021,04:00:00 pm,0,2021-06-06 16:00:00,8.5145,9.103,9.999999999994457e-05
157,KHT-XE5S,6/6/2021,04:10:00 pm,0,2021-06-06 16:10:00,8.5136,9.104,0.0002000000000000668
158,KHT-XE5S,6/6/2021,04:20:00 pm,0,2021-06-06 16:20:00,8.5117,9.106,9.999999999994457e-05
159,KHT-XE5S,6/6/2021,04:30:00 pm,0,2021-06-06 16:30:00,8.5104,9.107,0.00010000000000012221
160,KHT-XE5S,6/6/2021,04:40:00 pm,0,2021-06-06 16:40:00,8.5102,9.108,9.999999999994457e-05
161,KHT-XE5S,6/6/2021,04:50:00 pm,0,2021-06-06 16:50:00,8.5087,9.109,0.0
162,KHT-XE5S,6/6/2021,05:00:00 pm,0,2021-06-06 17:00:00,8.509,9.109,0.0002000000000000668
163,KHT-XE5S,6/6/2021,05:10:00 pm,0,2021-06-06 17:10:00,8.5084,9.111,0.0
164,KHT-XE5S,6/6/2021,05:20:00 pm,0,2021-06-06 17:20:00,8.5089,9.111,0.00019999999999988915
165,KHT-XE5S,6/6/2021,05:30:00 pm,0,2021-06-06 17:30:00,8.5086,9.113,0.00010000000000012221
166,KHT-XE5S,6/6/2021,05:40:00 pm,0,2021-06-06 17:40:00,8.5079,9.114,0.0
167,KHT-XE5S,6/6/2021,05:50:00 pm,0,2021-06-06 17:50:00,8.5072,9.114,0.0
168,KHT-XE5S,6/6/2021,06:00:00 pm,0,2021-06-06 18:00:00,8.5071,9.114,9.999999999994457e-05
169,KHT-XE5S,6/6/2021,06:10:00 pm,0,2021-06-06 18:10:00,8.5073,9.115,9.999999999994457e-05
170,KHT-XE5S,6/6/2021,06:20:00 pm,0,2021-06-06 18:20:00,8.5074,9.116,0.00010000000000012221
171,KHT-XE5S,6/6/2021,06:30:00 pm,0,2021-06-06 18:30:00,8.5068,9.117,9.999999999994457e-05
172,KHT-XE5S,6/6/2021,06:40:00 pm,0,2021-06-06 18:40:00,8.5061,9.118,0.00019999999999988915
173,KHT-XE5S,6/6/2021,06:50:00 pm,0,2021-06-06 18:50:00,8.506,9.12,0.00010000000000012221
174,KHT-XE5S,6/6/2021,07:00:00 pm,0,2021-06-06 19:00:00,8.5061,9.121,9.999999999994457e-05
175,KHT-XE5S,6/6/2021,07:10:00 pm,0,2021-06-06 19:10:00,8.5057,9.122,0.0
176,KHT-XE5S,6/6/2021,07:20:00 pm,0,2021-06-06 19:20:00,8.5067,9.122,9.999999999994457e-05
177,KHT-XE5S,6/6/2021,07:30:00 pm,0,2021-06-06 19:30:00,8.5061,9.123,0.00010000000000012221
178,KHT-XE5S,6/6/2021,07:40:00 pm,0,2021-06-06 19:40:00,8.5062,9.124,0.0
179,KHT-XE5S,6/6/2021,07:50:00 pm,0,2021-06-06 19:50:00,8.5062,9.124,9.999999999994457e-05
180,KHT-XE5S,6/6/2021,08:00:00 pm,0,2021-06-06 20:00:00,8.5066,9.125,9.999999999994457e-05
181,KHT-XE5S,6/6/2021,08:10:00 pm,0,2021-06-06 20:10:00,8.5068,9.126,0.00010000000000012221
182,KHT-XE5S,6/6/2021,08:20:00 pm,0,2021-06-06 20:20:00,8.5066,9.127,9.999999999994457e-05
183,KHT-XE5S,6/6/2021,08:30:00 pm,0,2021-06-06 20:30:00,8.5068,9.128,0.0
184,KHT-XE5S,6/6/2021,08:40:00 pm,0,2021-06-06 20:40:00,8.5068,9.128,9.999999999994457e-05
185,KHT-XE5S,6/6/2021,08:50:00 pm,0,2021-06-06 20:50:00,8.5067,9.129,0.00010000000000012221
186,KHT-XE5S,6/6/2021,09:00:00 pm,0,2021-06-06 21:00:00,8.507,9.13,9.999999999994457e-05
187,KHT-XE5S,6/6/2021,09:10:00 pm,0,2021-06-06 21:10:00,8.5065,9.131,9.999999999994457e-05
188,KHT-XE5S,6/6/2021,09:20:00 pm,0,2021-06-06 21:20:00,8.5067,9.132,9.999999999994457e-05
189,KHT-XE5S,6/6/2021,09:30:00 pm,0,2021-06-06 21:30:00,8.5068,9.133,0.0
190,KHT-XE5S,6/6/2021,09:40:00 pm,0,2021-06-06 21:40:00,8.508,9.133,0.0002000000000000668
191,KHT-XE5S,6/6/2021,09:50:00 pm,0,2021-06-06 21:50:00,8.5088,9.135,0.0
192,KHT-XE5S,6/6/2021,10:00:00 pm,0,2021-06-06 22:00:00,8.5082,9.135,9.999999999994457e-05
193,KHT-XE5S,6/6/2021,10:10:00 pm,0,2021-06-06 22:10:00,8.5088,9.136,0.00010000000000012221
194,KHT-XE5S,6/6/2021,10:20:00 pm,0,2021-06-06 22:20:00,8.5089,9.137,9.999999999994457e-05
195,KHT-XE5S,6/6/2021,10:30:00 pm,0,2021-06-06 22:30:00,8.5094,9.138,9.999999999994457e-05
196,KHT-XE5S,6/6/2021,10:40:00 pm,0,2021-06-06 22:40:00,8.509,9.139,0.00010000000000012221
197,KHT-XE5S,6/6/2021,10:50:00 pm,0,2021-06-06 22:50:00,8.509,9.14,9.999999999994457e-05
198,KHT-XE5S,6/6/2021,11:00:00 pm,0,2021-06-06 23:00:00,8.5089,9.141,9.999999999994457e-05
199,KHT-XE5S,6/6/2021,11:10:00 pm,0,2021-06-06 23:10:00,8.5094,9.142,0.00010000000000012221
200,KHT-XE5S,6/6/2021,11:20:00 pm,0,2021-06-06 23:20:00,8.5088,9.143,9.999999999994457e-05
201,KHT-XE5S,6/6/2021,11:30:00 pm,0,2021-06-06 23:30:00,8.5085,9.144,9.999999999994457e-05
202,KHT-XE5S,6/6/2021,11:40:00 pm,0,2021-06-06 23:40:00,8.5076,9.145,0.00010000000000012221
203,KHT-XE5S,6/6/2021,11:50:00 pm,0,2021-06-06 23:50:00,8.507,9.146,9.999999999994457e-05
204,KHT-XE5S,6/7/2021,12:00:00 am,0,2021-06-07 00:00:00,8.5058,9.147,9.999999999994457e-05
205,KHT-XE5S,6/7/2021,12:10:00 am,0,2021-06-07 00:10:00,8.5043,9.148,0.0
206,KHT-XE5S,6/7/2021,12:20:00 am,0,2021-06-07 00:20:00,8.5034,9.148,0.0002000000000000668
207,KHT-XE5S,6/7/2021,12:30:00 am,0,2021-06-07 00:30:00,8.503,9.15,9.999999999994457e-05
208,KHT-XE5S,6/7/2021,12:40:00 am,0,2021-06-07 00:40:00,8.5024,9.151,9.999999999994457e-05
209,KHT-XE5S,6/7/2021,12:50:00 am,0,2021-06-07 00:50:00,8.5019,9.152,0.00010000000000012221
210,KHT-XE5S,6/7/2021,01:00:00 am,0,2021-06-07 01:00:00,8.5019,9.153,9.999999999994457e-05
211,KHT-XE5S,6/7/2021,01:10:00 am,0,2021-06-07 01:10:00,8.5014,9.154,9.999999999994457e-05
212,KHT-XE5S,6/7/2021,01:20:00 am,0,2021-06-07 01:20:00,8.501,9.155,0.00010000000000012221
213,KHT-XE5S,6/7/2021,01:30:00 am,0,2021-06-07 01:30:00,8.5013,9.156,9.999999999994457e-05
214,KHT-XE5S,6/7/2021,01:40:00 am,0,2021-06-07 01:40:00,8.5011,9.157,9.999999999994457e-05
215,KHT-XE5S,6/7/2021,01:50:00 am,0,2021-06-07 01:50:00,8.5007,9.158,0.00010000000000012221
216,KHT-XE5S,6/7/2021,02:00:00 am,0,2021-06-07 02:00:00,8.4999,9.159,0.0
217,KHT-XE5S,6/7/2021,02:10:00 am,0,2021-06-07 02:10:00,8.4994,9.159,0.00019999999999988915
218,KHT-XE5S,6/7/2021,02:20:00 am,0,2021-06-07 02:20:00,8.4998,9.161,0.0
219,KHT-XE5S,6/7/2021,02:30:00 am,0,2021-06-07 02:30:00,8.4998,9.161,0.00010000000000012221
220,KHT-XE5S,6/7/2021,02:40:00 am,0,2021-06-07 02:40:00,8.4989,9.162,9.999999999994457e-05
221,KHT-XE5S,6/7/2021,02:50:00 am,0,2021-06-07 02:50:00,8.4987,9.163,9.999999999994457e-05
222,KHT-XE5S,6/7/2021,03:00:00 am,0,2021-06-07 03:00:00,8.4983,9.164,9.999999999994457e-05
223,KHT-XE5S,6/7/2021,03:10:00 am,0,2021-06-07 03:10:00,8.4982,9.165,0.0002000000000000668
224,KHT-XE5S,6/7/2021,03:20:00 am,0,2021-06-07 03:20:00,8.4983,9.167,0.0
225,KHT-XE5S,6/7/2021,03:30:00 am,0,2021-06-07 03:30:00,8.4978,9.167,0.0002000000000000668
226,KHT-XE5S,6/7/2021,03:40:00 am,0,2021-06-07 03:40:00,8.4973,9.169,0.0
227,KHT-XE5S,6/7/2021,03:50:00 am,0,2021-06-07 03:50:00,8.4968,9.169,9.999999999994457e-05
228,KHT-XE5S,6/7/2021,04:00:00 am,0,2021-06-07 04:00:00,8.4954,9.17,9.999999999994457e-05
229,KHT-XE5S,6/7/2021,04:10:00 am,0,2021-06-07 04:10:00,8.4941,9.171,0.00010000000000012221
230,KHT-XE5S,6/7/2021,04:20:00 am,0,2021-06-07 04:20:00,8.4938,9.172,9.999999999994457e-05
231,KHT-XE5S,6/7/2021,04:30:00 am,0,2021-06-07 04:30:00,8.4936,9.173,9.999999999994457e-05
232,KHT-XE5S,6/7/2021,04:40:00 am,0,2021-06-07 04:40:00,8.4935,9.174,0.00010000000000012221
