,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1103,EHT-XA5S,6/13/2021,05:50:00 am,0,2021-06-13 05:50:00,8.3947,6.838,0.0001000000000000334
1104,EHT-XA5S,6/13/2021,06:00:00 am,0,2021-06-13 06:00:00,8.3946,6.839,0.0
1105,EHT-XA5S,6/13/2021,06:10:00 am,0,2021-06-13 06:10:00,8.3948,6.839,9.999999999994457e-05
1106,EHT-XA5S,6/13/2021,06:20:00 am,0,2021-06-13 06:20:00,8.3945,6.84,0.0
1107,EHT-XA5S,6/13/2021,06:30:00 am,0,2021-06-13 06:30:00,8.3954,6.84,0.0001000000000000334
1108,EHT-XA5S,6/13/2021,06:40:00 am,0,2021-06-13 06:40:00,8.3957,6.841,0.0
1109,EHT-XA5S,6/13/2021,06:50:00 am,0,2021-06-13 06:50:00,8.3951,6.841,0.0
1110,EHT-XA5S,6/13/2021,07:00:00 am,0,2021-06-13 07:00:00,8.3951,6.841,0.0
1111,EHT-XA5S,6/13/2021,07:10:00 am,0,2021-06-13 07:10:00,8.395,6.841,9.999999999994457e-05
1112,EHT-XA5S,6/13/2021,07:20:00 am,0,2021-06-13 07:20:00,8.3948,6.842,0.0001000000000000334
1113,EHT-XA5S,6/13/2021,07:30:00 am,0,2021-06-13 07:30:00,8.3953,6.843,0.0
1114,EHT-XA5S,6/13/2021,07:40:00 am,0,2021-06-13 07:40:00,8.3952,6.843,0.0001000000000000334
1115,EHT-XA5S,6/13/2021,07:50:00 am,0,2021-06-13 07:50:00,8.3949,6.844,0.0
1116,EHT-XA5S,6/13/2021,08:00:00 am,0,2021-06-13 08:00:00,8.3947,6.844,9.999999999994457e-05
1117,EHT-XA5S,6/13/2021,08:10:00 am,0,2021-06-13 08:10:00,8.3946,6.845,0.0
1118,EHT-XA5S,6/13/2021,08:20:00 am,0,2021-06-13 08:20:00,8.3944,6.845,0.0
1119,EHT-XA5S,6/13/2021,08:30:00 am,0,2021-06-13 08:30:00,8.3946,6.845,0.0001000000000000334
1120,EHT-XA5S,6/13/2021,08:40:00 am,0,2021-06-13 08:40:00,8.3946,6.846,0.0
1121,EHT-XA5S,6/13/2021,08:50:00 am,0,2021-06-13 08:50:00,8.3946,6.846,0.0001000000000000334
1122,EHT-XA5S,6/13/2021,09:00:00 am,0,2021-06-13 09:00:00,8.3954,6.847,0.0
1123,EHT-XA5S,6/13/2021,09:10:00 am,0,2021-06-13 09:10:00,8.3958,6.847,0.0
1124,EHT-XA5S,6/13/2021,09:20:00 am,0,2021-06-13 09:20:00,8.3956,6.847,9.999999999994457e-05
1125,EHT-XA5S,6/13/2021,09:30:00 am,0,2021-06-13 09:30:00,8.3957,6.848,0.0
1126,EHT-XA5S,6/13/2021,09:40:00 am,0,2021-06-13 09:40:00,8.3956,6.848,0.0
1127,EHT-XA5S,6/13/2021,09:50:00 am,0,2021-06-13 09:50:00,8.3952,6.848,0.0001000000000000334
1128,EHT-XA5S,6/13/2021,10:00:00 am,0,2021-06-13 10:00:00,8.3953,6.849,0.0
1129,EHT-XA5S,6/13/2021,10:10:00 am,0,2021-06-13 10:10:00,8.3944,6.849,9.999999999994457e-05
1130,EHT-XA5S,6/13/2021,10:20:00 am,0,2021-06-13 10:20:00,8.3943,6.85,0.0
1131,EHT-XA5S,6/13/2021,10:30:00 am,0,2021-06-13 10:30:00,8.394,6.85,0.0
1132,EHT-XA5S,6/13/2021,10:40:00 am,0,2021-06-13 10:40:00,8.3942,6.85,0.0
1133,EHT-XA5S,6/13/2021,10:50:00 am,0,2021-06-13 10:50:00,8.3941,6.85,0.0001000000000000334
1134,EHT-XA5S,6/13/2021,11:00:00 am,0,2021-06-13 11:00:00,8.3935,6.851,0.0001000000000000334
1135,EHT-XA5S,6/13/2021,11:10:00 am,0,2021-06-13 11:10:00,8.3942,6.85,0.0001000000000000334
1136,EHT-XA5S,6/13/2021,11:20:00 am,0,2021-06-13 11:20:00,8.3938,6.851,0.0001000000000000334
1137,EHT-XA5S,6/13/2021,11:30:00 am,0,2021-06-13 11:30:00,8.3939,6.852,0.0
1138,EHT-XA5S,6/13/2021,11:40:00 am,0,2021-06-13 11:40:00,8.3939,6.852,9.999999999994457e-05
1139,EHT-XA5S,6/13/2021,11:50:00 am,0,2021-06-13 11:50:00,8.3942,6.853,0.0
1140,EHT-XA5S,6/13/2021,12:00:00 pm,0,2021-06-13 12:00:00,8.3942,6.853,0.0001000000000000334
1141,EHT-XA5S,6/13/2021,12:10:00 pm,0,2021-06-13 12:10:00,8.3939,6.854,0.0
1142,EHT-XA5S,6/13/2021,12:20:00 pm,0,2021-06-13 12:20:00,8.3925,6.854,0.0001000000000000334
1143,EHT-XA5S,6/13/2021,12:30:00 pm,0,2021-06-13 12:30:00,8.3933,6.855,0.0
1144,EHT-XA5S,6/13/2021,12:40:00 pm,0,2021-06-13 12:40:00,8.3936,6.855,9.999999999994457e-05
1145,EHT-XA5S,6/13/2021,12:50:00 pm,0,2021-06-13 12:50:00,8.3929,6.856,0.0
1146,EHT-XA5S,6/13/2021,01:00:00 pm,0,2021-06-13 13:00:00,8.3931,6.856,0.0
1147,EHT-XA5S,6/13/2021,01:10:00 pm,0,2021-06-13 13:10:00,8.3929,6.856,0.0001000000000000334
1148,EHT-XA5S,6/13/2021,01:20:00 pm,0,2021-06-13 13:20:00,8.3926,6.857,0.0
1149,EHT-XA5S,6/13/2021,01:30:00 pm,0,2021-06-13 13:30:00,8.391,6.857,9.999999999994457e-05
1150,EHT-XA5S,6/13/2021,01:40:00 pm,0,2021-06-13 13:40:00,8.3916,6.858,0.0
1151,EHT-XA5S,6/13/2021,01:50:00 pm,0,2021-06-13 13:50:00,8.3922,6.858,0.0001000000000000334
1152,EHT-XA5S,6/13/2021,02:00:00 pm,0,2021-06-13 14:00:00,8.3917,6.859,0.0
1153,EHT-XA5S,6/13/2021,02:10:00 pm,0,2021-06-13 14:10:00,8.391,6.859,0.0
1154,EHT-XA5S,6/13/2021,02:20:00 pm,0,2021-06-13 14:20:00,8.3899,6.859,0.0
1155,EHT-XA5S,6/13/2021,02:30:00 pm,0,2021-06-13 14:30:00,8.3894,6.859,0.0001000000000000334
1156,EHT-XA5S,6/13/2021,02:40:00 pm,0,2021-06-13 14:40:00,8.3883,6.86,9.999999999994457e-05
1157,EHT-XA5S,6/13/2021,02:50:00 pm,0,2021-06-13 14:50:00,8.3892,6.861,0.0
1158,EHT-XA5S,6/13/2021,03:00:00 pm,0,2021-06-13 15:00:00,8.3888,6.861,0.0
1159,EHT-XA5S,6/13/2021,03:10:00 pm,0,2021-06-13 15:10:00,8.3881,6.861,0.0001000000000000334
1160,EHT-XA5S,6/13/2021,03:20:00 pm,0,2021-06-13 15:20:00,8.3882,6.862,0.0
1161,EHT-XA5S,6/13/2021,03:30:00 pm,0,2021-06-13 15:30:00,8.3877,6.862,0.0001000000000000334
1162,EHT-XA5S,6/13/2021,03:40:00 pm,0,2021-06-13 15:40:00,8.3876,6.863,0.0
1163,EHT-XA5S,6/13/2021,03:50:00 pm,0,2021-06-13 15:50:00,8.3872,6.863,0.0
1164,EHT-XA5S,6/13/2021,04:00:00 pm,0,2021-06-13 16:00:00,8.3878,6.863,9.999999999994457e-05
1165,EHT-XA5S,6/13/2021,04:10:00 pm,0,2021-06-13 16:10:00,8.3878,6.864,0.0
1166,EHT-XA5S,6/13/2021,04:20:00 pm,0,2021-06-13 16:20:00,8.389,6.864,0.0
1167,EHT-XA5S,6/13/2021,04:30:00 pm,0,2021-06-13 16:30:00,8.3932,6.864,0.0001000000000000334
1168,EHT-XA5S,6/13/2021,04:40:00 pm,0,2021-06-13 16:40:00,8.3922,6.865,9.999999999994457e-05
1169,EHT-XA5S,6/13/2021,04:50:00 pm,0,2021-06-13 16:50:00,8.3916,6.866,0.0
1170,EHT-XA5S,6/13/2021,05:00:00 pm,0,2021-06-13 17:00:00,8.3914,6.866,0.0001000000000000334
1171,EHT-XA5S,6/13/2021,05:10:00 pm,0,2021-06-13 17:10:00,8.3909,6.867,0.0
1172,EHT-XA5S,6/13/2021,05:20:00 pm,0,2021-06-13 17:20:00,8.3904,6.867,0.0
1173,EHT-XA5S,6/13/2021,05:30:00 pm,0,2021-06-13 17:30:00,8.3906,6.867,0.0001000000000000334
1174,EHT-XA5S,6/13/2021,05:40:00 pm,0,2021-06-13 17:40:00,8.39,6.868,0.0
1175,EHT-XA5S,6/13/2021,05:50:00 pm,0,2021-06-13 17:50:00,8.3894,6.868,0.0
1176,EHT-XA5S,6/13/2021,06:00:00 pm,0,2021-06-13 18:00:00,8.3887,6.868,0.0
1177,EHT-XA5S,6/13/2021,06:10:00 pm,0,2021-06-13 18:10:00,8.3888,6.868,9.999999999994457e-05
1178,EHT-XA5S,6/13/2021,06:20:00 pm,0,2021-06-13 18:20:00,8.3882,6.869,9.999999999994457e-05
1179,EHT-XA5S,6/13/2021,06:30:00 pm,0,2021-06-13 18:30:00,8.3876,6.868,9.999999999994457e-05
1180,EHT-XA5S,6/13/2021,06:40:00 pm,0,2021-06-13 18:40:00,8.3871,6.869,0.0001000000000000334
1181,EHT-XA5S,6/13/2021,06:50:00 pm,0,2021-06-13 18:50:00,8.3871,6.87,0.0001000000000000334
1182,EHT-XA5S,6/13/2021,07:00:00 pm,0,2021-06-13 19:00:00,8.3872,6.871,0.0001000000000000334
1183,EHT-XA5S,6/13/2021,07:10:00 pm,0,2021-06-13 19:10:00,8.3875,6.87,0.00019999999999997797
1184,EHT-XA5S,6/13/2021,07:20:00 pm,0,2021-06-13 19:20:00,8.3876,6.872,0.0
1185,EHT-XA5S,6/13/2021,07:30:00 pm,0,2021-06-13 19:30:00,8.3876,6.872,0.0
1186,EHT-XA5S,6/13/2021,07:40:00 pm,0,2021-06-13 19:40:00,8.3877,6.872,0.0
1187,EHT-XA5S,6/13/2021,07:50:00 pm,0,2021-06-13 19:50:00,8.3878,6.872,0.0
1188,EHT-XA5S,6/13/2021,08:00:00 pm,0,2021-06-13 20:00:00,8.3874,6.872,0.0001000000000000334
1189,EHT-XA5S,6/13/2021,08:10:00 pm,0,2021-06-13 20:10:00,8.3908,6.873,0.0
1190,EHT-XA5S,6/13/2021,08:20:00 pm,0,2021-06-13 20:20:00,8.3891,6.873,9.999999999994457e-05
1191,EHT-XA5S,6/13/2021,08:30:00 pm,0,2021-06-13 20:30:00,8.3892,6.874,0.0
1192,EHT-XA5S,6/13/2021,08:40:00 pm,0,2021-06-13 20:40:00,8.3902,6.874,0.0
1193,EHT-XA5S,6/13/2021,08:50:00 pm,0,2021-06-13 20:50:00,8.3899,6.874,0.0
1194,EHT-XA5S,6/13/2021,09:00:00 pm,0,2021-06-13 21:00:00,8.3904,6.874,0.0001000000000000334
1195,EHT-XA5S,6/13/2021,09:10:00 pm,0,2021-06-13 21:10:00,8.3904,6.875,0.0
1196,EHT-XA5S,6/13/2021,09:20:00 pm,0,2021-06-13 21:20:00,8.3911,6.875,0.0
1197,EHT-XA5S,6/13/2021,09:30:00 pm,0,2021-06-13 21:30:00,8.3916,6.875,0.0001000000000000334
1198,EHT-XA5S,6/13/2021,09:40:00 pm,0,2021-06-13 21:40:00,8.3915,6.876,0.0
1199,EHT-XA5S,6/13/2021,09:50:00 pm,0,2021-06-13 21:50:00,8.3916,6.876,9.999999999994457e-05
1200,EHT-XA5S,6/13/2021,10:00:00 pm,0,2021-06-13 22:00:00,8.3922,6.877,0.0
1201,EHT-XA5S,6/13/2021,10:10:00 pm,0,2021-06-13 22:10:00,8.3916,6.877,0.0
1202,EHT-XA5S,6/13/2021,10:20:00 pm,0,2021-06-13 22:20:00,8.3917,6.877,0.0001000000000000334
1203,EHT-XA5S,6/13/2021,10:30:00 pm,0,2021-06-13 22:30:00,8.3921,6.878,0.0
1204,EHT-XA5S,6/13/2021,10:40:00 pm,0,2021-06-13 22:40:00,8.3929,6.878,9.999999999994457e-05
1205,EHT-XA5S,6/13/2021,10:50:00 pm,0,2021-06-13 22:50:00,8.3937,6.879,0.0
1206,EHT-XA5S,6/13/2021,11:00:00 pm,0,2021-06-13 23:00:00,8.3934,6.879,0.0001000000000000334
1207,EHT-XA5S,6/13/2021,11:10:00 pm,0,2021-06-13 23:10:00,8.3929,6.88,0.0
1208,EHT-XA5S,6/13/2021,11:20:00 pm,0,2021-06-13 23:20:00,8.3928,6.88,0.0
1209,EHT-XA5S,6/13/2021,11:30:00 pm,0,2021-06-13 23:30:00,8.392,6.88,0.0
1210,EHT-XA5S,6/13/2021,11:40:00 pm,0,2021-06-13 23:40:00,8.3918,6.88,0.0001000000000000334
1211,EHT-XA5S,6/13/2021,11:50:00 pm,0,2021-06-13 23:50:00,8.3914,6.881,0.0
1212,EHT-XA5S,6/14/2021,12:00:00 am,0,2021-06-14 00:00:00,8.3909,6.881,0.0
1213,EHT-XA5S,6/14/2021,12:10:00 am,0,2021-06-14 00:10:00,8.3916,6.881,9.999999999994457e-05
1214,EHT-XA5S,6/14/2021,12:20:00 am,0,2021-06-14 00:20:00,8.3902,6.882,0.0
1215,EHT-XA5S,6/14/2021,12:30:00 am,0,2021-06-14 00:30:00,8.3896,6.882,0.0001000000000000334
1216,EHT-XA5S,6/14/2021,12:40:00 am,0,2021-06-14 00:40:00,8.3901,6.883,0.0
1217,EHT-XA5S,6/14/2021,12:50:00 am,0,2021-06-14 00:50:00,8.3901,6.883,0.0001000000000000334
1218,EHT-XA5S,6/14/2021,01:00:00 am,0,2021-06-14 01:00:00,8.3887,6.884,0.0
1219,EHT-XA5S,6/14/2021,01:10:00 am,0,2021-06-14 01:10:00,8.3885,6.884,9.999999999994457e-05
1220,EHT-XA5S,6/14/2021,01:20:00 am,0,2021-06-14 01:20:00,8.3891,6.885,0.0
1221,EHT-XA5S,6/14/2021,01:30:00 am,0,2021-06-14 01:30:00,8.3898,6.885,0.0
1222,EHT-XA5S,6/14/2021,01:40:00 am,0,2021-06-14 01:40:00,8.3897,6.885,0.0
1223,EHT-XA5S,6/14/2021,01:50:00 am,0,2021-06-14 01:50:00,8.3896,6.885,0.0001000000000000334
1224,EHT-XA5S,6/14/2021,02:00:00 am,0,2021-06-14 02:00:00,8.3899,6.886,0.0
1225,EHT-XA5S,6/14/2021,02:10:00 am,0,2021-06-14 02:10:00,8.3904,6.886,9.999999999994457e-05
1226,EHT-XA5S,6/14/2021,02:20:00 am,0,2021-06-14 02:20:00,8.39,6.887,0.0
1227,EHT-XA5S,6/14/2021,02:30:00 am,0,2021-06-14 02:30:00,8.3898,6.887,0.0
1228,EHT-XA5S,6/14/2021,02:40:00 am,0,2021-06-14 02:40:00,8.3892,6.887,0.0
1229,EHT-XA5S,6/14/2021,02:50:00 am,0,2021-06-14 02:50:00,8.3895,6.887,0.0001000000000000334
1230,EHT-XA5S,6/14/2021,03:00:00 am,0,2021-06-14 03:00:00,8.3894,6.888,0.0001000000000000334
1231,EHT-XA5S,6/14/2021,03:10:00 am,0,2021-06-14 03:10:00,8.3897,6.889,0.0
1232,EHT-XA5S,6/14/2021,03:20:00 am,0,2021-06-14 03:20:00,8.39,6.889,9.999999999994457e-05
1233,EHT-XA5S,6/14/2021,03:30:00 am,0,2021-06-14 03:30:00,8.39,6.89,0.0
1234,EHT-XA5S,6/14/2021,03:40:00 am,0,2021-06-14 03:40:00,8.3891,6.89,0.0
1235,EHT-XA5S,6/14/2021,03:50:00 am,0,2021-06-14 03:50:00,8.3896,6.89,0.0
1236,EHT-XA5S,6/14/2021,04:00:00 am,0,2021-06-14 04:00:00,8.389,6.89,0.0001000000000000334
1237,EHT-XA5S,6/14/2021,04:10:00 am,0,2021-06-14 04:10:00,8.39,6.891,0.0
1238,EHT-XA5S,6/14/2021,04:20:00 am,0,2021-06-14 04:20:00,8.3897,6.891,0.0001000000000000334
1239,EHT-XA5S,6/14/2021,04:30:00 am,0,2021-06-14 04:30:00,8.39,6.892,0.0
1240,EHT-XA5S,6/14/2021,04:40:00 am,0,2021-06-14 04:40:00,8.3911,6.892,0.0
1241,EHT-XA5S,6/14/2021,04:50:00 am,0,2021-06-14 04:50:00,8.3923,6.892,9.999999999994457e-05
1242,EHT-XA5S,6/14/2021,05:00:00 am,0,2021-06-14 05:00:00,8.3927,6.893,0.0
1243,EHT-XA5S,6/14/2021,05:10:00 am,0,2021-06-14 05:10:00,8.3928,6.893,0.0
1244,EHT-XA5S,6/14/2021,05:20:00 am,0,2021-06-14 05:20:00,8.393,6.893,0.0001000000000000334
1245,EHT-XA5S,6/14/2021,05:30:00 am,0,2021-06-14 05:30:00,8.3923,6.894,0.0
1246,EHT-XA5S,6/14/2021,05:40:00 am,0,2021-06-14 05:40:00,8.3927,6.894,0.0
1247,EHT-XA5S,6/14/2021,05:50:00 am,0,2021-06-14 05:50:00,8.3928,6.894,9.999999999994457e-05
1248,EHT-XA5S,6/14/2021,06:00:00 am,0,2021-06-14 06:00:00,8.3927,6.895,0.0001000000000000334
1249,EHT-XA5S,6/14/2021,06:10:00 am,0,2021-06-14 06:10:00,8.3937,6.896,0.0
1250,EHT-XA5S,6/14/2021,06:20:00 am,0,2021-06-14 06:20:00,8.3941,6.896,0.0
1251,EHT-XA5S,6/14/2021,06:30:00 am,0,2021-06-14 06:30:00,8.3941,6.896,0.0001000000000000334
1252,EHT-XA5S,6/14/2021,06:40:00 am,0,2021-06-14 06:40:00,8.3947,6.897,0.0
1253,EHT-XA5S,6/14/2021,06:50:00 am,0,2021-06-14 06:50:00,8.3958,6.897,9.999999999994457e-05
1254,EHT-XA5S,6/14/2021,07:00:00 am,0,2021-06-14 07:00:00,8.3955,6.898,0.0
1255,EHT-XA5S,6/14/2021,07:10:00 am,0,2021-06-14 07:10:00,8.3954,6.898,0.0001000000000000334
1256,EHT-XA5S,6/14/2021,07:20:00 am,0,2021-06-14 07:20:00,8.3964,6.899,0.0
1257,EHT-XA5S,6/14/2021,07:30:00 am,0,2021-06-14 07:30:00,8.3962,6.899,0.0001000000000000334
1258,EHT-XA5S,6/14/2021,07:40:00 am,0,2021-06-14 07:40:00,8.3995,6.9,0.0
1259,EHT-XA5S,6/14/2021,07:50:00 am,0,2021-06-14 07:50:00,8.3995,6.9,0.0
1260,EHT-XA5S,6/14/2021,08:00:00 am,0,2021-06-14 08:00:00,8.3992,6.9,0.0
1261,EHT-XA5S,6/14/2021,08:10:00 am,0,2021-06-14 08:10:00,8.3987,6.9,9.999999999994457e-05
1262,EHT-XA5S,6/14/2021,08:20:00 am,0,2021-06-14 08:20:00,8.399,6.901,0.0
1263,EHT-XA5S,6/14/2021,08:30:00 am,0,2021-06-14 08:30:00,8.3994,6.901,0.0001000000000000334
1264,EHT-XA5S,6/14/2021,08:40:00 am,0,2021-06-14 08:40:00,8.3987,6.902,9.999999999994457e-05
1265,EHT-XA5S,6/14/2021,08:50:00 am,0,2021-06-14 08:50:00,8.3989,6.903,0.0
1266,EHT-XA5S,6/14/2021,09:00:00 am,0,2021-06-14 09:00:00,8.3985,6.903,0.0
1267,EHT-XA5S,6/14/2021,09:10:00 am,0,2021-06-14 09:10:00,8.3982,6.903,0.0001000000000000334
1268,EHT-XA5S,6/14/2021,09:20:00 am,0,2021-06-14 09:20:00,8.3985,6.904,0.0
1269,EHT-XA5S,6/14/2021,09:30:00 am,0,2021-06-14 09:30:00,8.3974,6.904,0.0001000000000000334
1270,EHT-XA5S,6/14/2021,09:40:00 am,0,2021-06-14 09:40:00,8.3974,6.905,0.0
1271,EHT-XA5S,6/14/2021,09:50:00 am,0,2021-06-14 09:50:00,8.402,6.905,0.0
1272,EHT-XA5S,6/14/2021,10:00:00 am,0,2021-06-14 10:00:00,8.4013,6.905,9.999999999994457e-05
1273,EHT-XA5S,6/14/2021,10:10:00 am,0,2021-06-14 10:10:00,8.4006,6.906,0.0001000000000000334
1274,EHT-XA5S,6/14/2021,10:20:00 am,0,2021-06-14 10:20:00,8.4008,6.907,0.0001000000000000334
1275,EHT-XA5S,6/14/2021,10:30:00 am,0,2021-06-14 10:30:00,8.3997,6.906,0.0001000000000000334
1276,EHT-XA5S,6/14/2021,10:40:00 am,0,2021-06-14 10:40:00,8.3998,6.907,0.0001000000000000334
1277,EHT-XA5S,6/14/2021,10:50:00 am,0,2021-06-14 10:50:00,8.3999,6.908,0.0
1278,EHT-XA5S,6/14/2021,11:00:00 am,0,2021-06-14 11:00:00,8.4037,6.908,0.0
1279,EHT-XA5S,6/14/2021,11:10:00 am,0,2021-06-14 11:10:00,8.4,6.908,9.999999999994457e-05
1280,EHT-XA5S,6/14/2021,11:20:00 am,0,2021-06-14 11:20:00,8.4002,6.909,0.0
1281,EHT-XA5S,6/14/2021,11:30:00 am,0,2021-06-14 11:30:00,8.3995,6.909,0.0001000000000000334
1282,EHT-XA5S,6/14/2021,11:40:00 am,0,2021-06-14 11:40:00,8.3996,6.91,9.999999999994457e-05
1283,EHT-XA5S,6/14/2021,11:50:00 am,0,2021-06-14 11:50:00,8.4061,6.911,0.0
1284,EHT-XA5S,6/14/2021,12:00:00 pm,0,2021-06-14 12:00:00,8.4052,6.911,0.0
1285,EHT-XA5S,6/14/2021,12:10:00 pm,0,2021-06-14 12:10:00,8.4049,6.911,0.0001000000000000334
1286,EHT-XA5S,6/14/2021,12:20:00 pm,0,2021-06-14 12:20:00,8.4048,6.912,0.0
1287,EHT-XA5S,6/14/2021,12:30:00 pm,0,2021-06-14 12:30:00,8.4041,6.912,0.0001000000000000334
1288,EHT-XA5S,6/14/2021,12:40:00 pm,0,2021-06-14 12:40:00,8.4032,6.913,0.0
1289,EHT-XA5S,6/14/2021,12:50:00 pm,0,2021-06-14 12:50:00,8.4039,6.913,9.999999999994457e-05
1290,EHT-XA5S,6/14/2021,01:00:00 pm,0,2021-06-14 13:00:00,8.4036,6.914,0.0
1291,EHT-XA5S,6/14/2021,01:10:00 pm,0,2021-06-14 13:10:00,8.4034,6.914,0.0
1292,EHT-XA5S,6/14/2021,01:20:00 pm,0,2021-06-14 13:20:00,8.403,6.914,0.0001000000000000334
1293,EHT-XA5S,6/14/2021,01:30:00 pm,0,2021-06-14 13:30:00,8.4026,6.915,0.0
1294,EHT-XA5S,6/14/2021,01:40:00 pm,0,2021-06-14 13:40:00,8.4022,6.915,0.0001000000000000334
1295,EHT-XA5S,6/14/2021,01:50:00 pm,0,2021-06-14 13:50:00,8.4023,6.916,0.0
1296,EHT-XA5S,6/14/2021,02:00:00 pm,0,2021-06-14 14:00:00,8.402,6.916,9.999999999994457e-05
1297,EHT-XA5S,6/14/2021,02:10:00 pm,0,2021-06-14 14:10:00,8.4014,6.917,0.0001000000000000334
1298,EHT-XA5S,6/14/2021,02:20:00 pm,0,2021-06-14 14:20:00,8.4014,6.918,0.0
1299,EHT-XA5S,6/14/2021,02:30:00 pm,0,2021-06-14 14:30:00,8.4013,6.918,0.0
1300,EHT-XA5S,6/14/2021,02:40:00 pm,0,2021-06-14 14:40:00,8.4013,6.918,9.999999999994457e-05
1301,EHT-XA5S,6/14/2021,02:50:00 pm,0,2021-06-14 14:50:00,8.4019,6.919,0.0
1302,EHT-XA5S,6/14/2021,03:00:00 pm,0,2021-06-14 15:00:00,8.4018,6.919,0.0001000000000000334
1303,EHT-XA5S,6/14/2021,03:10:00 pm,0,2021-06-14 15:10:00,8.4021,6.92,0.0
1304,EHT-XA5S,6/14/2021,03:20:00 pm,0,2021-06-14 15:20:00,8.4018,6.92,0.0001000000000000334
1305,EHT-XA5S,6/14/2021,03:30:00 pm,0,2021-06-14 15:30:00,8.4009,6.921,0.0
1306,EHT-XA5S,6/14/2021,03:40:00 pm,0,2021-06-14 15:40:00,8.4018,6.921,0.0
1307,EHT-XA5S,6/14/2021,03:50:00 pm,0,2021-06-14 15:50:00,8.4008,6.921,9.999999999994457e-05
1308,EHT-XA5S,6/14/2021,04:00:00 pm,0,2021-06-14 16:00:00,8.4003,6.922,0.0001000000000000334
1309,EHT-XA5S,6/14/2021,04:10:00 pm,0,2021-06-14 16:10:00,8.3996,6.923,0.0001000000000000334
1310,EHT-XA5S,6/14/2021,04:20:00 pm,0,2021-06-14 16:20:00,8.3988,6.924,0.0
1311,EHT-XA5S,6/14/2021,04:30:00 pm,0,2021-06-14 16:30:00,8.398,6.924,0.0
1312,EHT-XA5S,6/14/2021,04:40:00 pm,0,2021-06-14 16:40:00,8.3976,6.924,9.999999999994457e-05
1313,EHT-XA5S,6/14/2021,04:50:00 pm,0,2021-06-14 16:50:00,8.3972,6.925,0.0
1314,EHT-XA5S,6/14/2021,05:00:00 pm,0,2021-06-14 17:00:00,8.3963,6.925,0.0
1315,EHT-XA5S,6/14/2021,05:10:00 pm,0,2021-06-14 17:10:00,8.396,6.925,0.0001000000000000334
1316,EHT-XA5S,6/14/2021,05:20:00 pm,0,2021-06-14 17:20:00,8.3949,6.926,0.0
1317,EHT-XA5S,6/14/2021,05:30:00 pm,0,2021-06-14 17:30:00,8.395,6.926,9.999999999994457e-05
1318,EHT-XA5S,6/14/2021,05:40:00 pm,0,2021-06-14 17:40:00,8.3952,6.927,0.0
1319,EHT-XA5S,6/14/2021,05:50:00 pm,0,2021-06-14 17:50:00,8.3943,6.927,0.0001000000000000334
1320,EHT-XA5S,6/14/2021,06:00:00 pm,0,2021-06-14 18:00:00,8.3938,6.928,0.0
1321,EHT-XA5S,6/14/2021,06:10:00 pm,0,2021-06-14 18:10:00,8.3933,6.928,0.0001000000000000334
1322,EHT-XA5S,6/14/2021,06:20:00 pm,0,2021-06-14 18:20:00,8.3932,6.929,0.0001000000000000334
1323,EHT-XA5S,6/14/2021,06:30:00 pm,0,2021-06-14 18:30:00,8.3921,6.928,0.00019999999999997797
1324,EHT-XA5S,6/14/2021,06:40:00 pm,0,2021-06-14 18:40:00,8.3923,6.93,0.0
1325,EHT-XA5S,6/14/2021,06:50:00 pm,0,2021-06-14 18:50:00,8.3926,6.93,0.0
1326,EHT-XA5S,6/14/2021,07:00:00 pm,0,2021-06-14 19:00:00,8.3942,6.93,0.0001000000000000334
1327,EHT-XA5S,6/14/2021,07:10:00 pm,0,2021-06-14 19:10:00,8.3939,6.931,0.0
1328,EHT-XA5S,6/14/2021,07:20:00 pm,0,2021-06-14 19:20:00,8.3932,6.931,0.0
1329,EHT-XA5S,6/14/2021,07:30:00 pm,0,2021-06-14 19:30:00,8.3933,6.931,0.0
1330,EHT-XA5S,6/14/2021,07:40:00 pm,0,2021-06-14 19:40:00,8.3923,6.931,0.0001000000000000334
1331,EHT-XA5S,6/14/2021,07:50:00 pm,0,2021-06-14 19:50:00,8.3924,6.932,0.0
1332,EHT-XA5S,6/14/2021,08:00:00 pm,0,2021-06-14 20:00:00,8.393,6.932,0.0
1333,EHT-XA5S,6/14/2021,08:10:00 pm,0,2021-06-14 20:10:00,8.393,6.932,9.999999999994457e-05
1334,EHT-XA5S,6/14/2021,08:20:00 pm,0,2021-06-14 20:20:00,8.3923,6.933,0.0
1335,EHT-XA5S,6/14/2021,08:30:00 pm,0,2021-06-14 20:30:00,8.3931,6.933,0.0001000000000000334
1336,EHT-XA5S,6/14/2021,08:40:00 pm,0,2021-06-14 20:40:00,8.3927,6.934,0.0
1337,EHT-XA5S,6/14/2021,08:50:00 pm,0,2021-06-14 20:50:00,8.3928,6.934,0.0
1338,EHT-XA5S,6/14/2021,09:00:00 pm,0,2021-06-14 21:00:00,8.3924,6.934,9.999999999994457e-05
1339,EHT-XA5S,6/14/2021,09:10:00 pm,0,2021-06-14 21:10:00,8.3943,6.935,0.0
1340,EHT-XA5S,6/14/2021,09:20:00 pm,0,2021-06-14 21:20:00,8.3948,6.935,0.0001000000000000334
1341,EHT-XA5S,6/14/2021,09:30:00 pm,0,2021-06-14 21:30:00,8.3956,6.936,0.0
