,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
250,KWT-1,6/7/2021,07:40:00 am,0,2021-06-07 07:40:00,8.4303,7.646,0.0001000000000000334
251,KWT-1,6/7/2021,07:50:00 am,0,2021-06-07 07:50:00,8.4293,7.647,9.999999999994457e-05
252,KWT-1,6/7/2021,08:00:00 am,0,2021-06-07 08:00:00,8.4294,7.648,0.0001000000000000334
253,KWT-1,6/7/2021,08:10:00 am,0,2021-06-07 08:10:00,8.4282,7.649,0.0
254,KWT-1,6/7/2021,08:20:00 am,0,2021-06-07 08:20:00,8.4286,7.649,0.0
255,KWT-1,6/7/2021,08:30:00 am,0,2021-06-07 08:30:00,8.4273,7.649,0.00019999999999997797
256,KWT-1,6/7/2021,08:40:00 am,0,2021-06-07 08:40:00,8.4273,7.651,0.0
257,KWT-1,6/7/2021,08:50:00 am,0,2021-06-07 08:50:00,8.426,7.651,0.0
258,KWT-1,6/7/2021,09:00:00 am,0,2021-06-07 09:00:00,8.4252,7.651,0.0001000000000000334
259,KWT-1,6/7/2021,09:10:00 am,0,2021-06-07 09:10:00,8.4236,7.652,9.999999999994457e-05
260,KWT-1,6/7/2021,09:20:00 am,0,2021-06-07 09:20:00,8.4228,7.653,0.0002000000000000668
261,KWT-1,6/7/2021,09:30:00 am,0,2021-06-07 09:30:00,8.4222,7.655,0.0001000000000000334
262,KWT-1,6/7/2021,09:40:00 am,0,2021-06-07 09:40:00,8.4224,7.654,0.0
263,KWT-1,6/7/2021,09:50:00 am,0,2021-06-07 09:50:00,8.4219,7.654,0.0001000000000000334
264,KWT-1,6/7/2021,10:00:00 am,0,2021-06-07 10:00:00,8.422,7.655,9.999999999994457e-05
265,KWT-1,6/7/2021,10:10:00 am,0,2021-06-07 10:10:00,8.4209,7.656,0.0001000000000000334
266,KWT-1,6/7/2021,10:20:00 am,0,2021-06-07 10:20:00,8.4204,7.657,0.0
267,KWT-1,6/7/2021,10:30:00 am,0,2021-06-07 10:30:00,8.4205,7.657,0.0001000000000000334
268,KWT-1,6/7/2021,10:40:00 am,0,2021-06-07 10:40:00,8.4196,7.658,0.0
269,KWT-1,6/7/2021,10:50:00 am,0,2021-06-07 10:50:00,8.42,7.658,9.999999999994457e-05
270,KWT-1,6/7/2021,11:00:00 am,0,2021-06-07 11:00:00,8.4185,7.659,0.0
271,KWT-1,6/7/2021,11:10:00 am,0,2021-06-07 11:10:00,8.4185,7.659,0.0001000000000000334
272,KWT-1,6/7/2021,11:20:00 am,0,2021-06-07 11:20:00,8.4181,7.66,9.999999999994457e-05
273,KWT-1,6/7/2021,11:30:00 am,0,2021-06-07 11:30:00,8.4164,7.661,0.0
274,KWT-1,6/7/2021,11:40:00 am,0,2021-06-07 11:40:00,8.4175,7.661,0.0001000000000000334
275,KWT-1,6/7/2021,11:50:00 am,0,2021-06-07 11:50:00,8.4165,7.662,0.0
276,KWT-1,6/7/2021,12:00:00 pm,0,2021-06-07 12:00:00,8.4155,7.662,0.0
277,KWT-1,6/7/2021,12:10:00 pm,0,2021-06-07 12:10:00,8.4146,7.662,0.0001000000000000334
278,KWT-1,6/7/2021,12:20:00 pm,0,2021-06-07 12:20:00,8.4132,7.663,9.999999999994457e-05
279,KWT-1,6/7/2021,12:30:00 pm,0,2021-06-07 12:30:00,8.4123,7.664,0.0
280,KWT-1,6/7/2021,12:40:00 pm,0,2021-06-07 12:40:00,8.412,7.664,0.0001000000000000334
281,KWT-1,6/7/2021,12:50:00 pm,0,2021-06-07 12:50:00,8.4114,7.665,0.0001000000000000334
282,KWT-1,6/7/2021,01:00:00 pm,0,2021-06-07 13:00:00,8.4119,7.666,0.0
283,KWT-1,6/7/2021,01:10:00 pm,0,2021-06-07 13:10:00,8.4115,7.666,0.0
284,KWT-1,6/7/2021,01:20:00 pm,0,2021-06-07 13:20:00,8.4126,7.666,9.999999999994457e-05
285,KWT-1,6/7/2021,01:30:00 pm,0,2021-06-07 13:30:00,8.4127,7.667,0.0
286,KWT-1,6/7/2021,01:40:00 pm,0,2021-06-07 13:40:00,8.4125,7.667,0.0
287,KWT-1,6/7/2021,01:50:00 pm,0,2021-06-07 13:50:00,8.4112,7.667,0.0001000000000000334
288,KWT-1,6/7/2021,02:00:00 pm,0,2021-06-07 14:00:00,8.4113,7.668,9.999999999994457e-05
289,KWT-1,6/7/2021,02:10:00 pm,0,2021-06-07 14:10:00,8.4108,7.669,0.0
290,KWT-1,6/7/2021,02:20:00 pm,0,2021-06-07 14:20:00,8.4076,7.669,0.0001000000000000334
291,KWT-1,6/7/2021,02:30:00 pm,0,2021-06-07 14:30:00,8.4086,7.67,0.0001000000000000334
292,KWT-1,6/7/2021,02:40:00 pm,0,2021-06-07 14:40:00,8.4073,7.671,9.999999999994457e-05
293,KWT-1,6/7/2021,02:50:00 pm,0,2021-06-07 14:50:00,8.4073,7.672,0.0
294,KWT-1,6/7/2021,03:00:00 pm,0,2021-06-07 15:00:00,8.4043,7.672,0.0001000000000000334
295,KWT-1,6/7/2021,03:10:00 pm,0,2021-06-07 15:10:00,8.4051,7.673,0.0001000000000000334
296,KWT-1,6/7/2021,03:20:00 pm,0,2021-06-07 15:20:00,8.4044,7.674,0.0
297,KWT-1,6/7/2021,03:30:00 pm,0,2021-06-07 15:30:00,8.4023,7.674,9.999999999994457e-05
298,KWT-1,6/7/2021,03:40:00 pm,0,2021-06-07 15:40:00,8.3991,7.675,0.0
299,KWT-1,6/7/2021,03:50:00 pm,0,2021-06-07 15:50:00,8.3991,7.675,0.0001000000000000334
300,KWT-1,6/7/2021,04:00:00 pm,0,2021-06-07 16:00:00,8.3984,7.676,9.999999999994457e-05
301,KWT-1,6/7/2021,04:10:00 pm,0,2021-06-07 16:10:00,8.3979,7.677,0.0001000000000000334
302,KWT-1,6/7/2021,04:20:00 pm,0,2021-06-07 16:20:00,8.3993,7.678,0.0
303,KWT-1,6/7/2021,04:30:00 pm,0,2021-06-07 16:30:00,8.3994,7.678,0.0001000000000000334
304,KWT-1,6/7/2021,04:40:00 pm,0,2021-06-07 16:40:00,8.3976,7.679,9.999999999994457e-05
305,KWT-1,6/7/2021,04:50:00 pm,0,2021-06-07 16:50:00,8.3963,7.68,0.0
306,KWT-1,6/7/2021,05:00:00 pm,0,2021-06-07 17:00:00,8.3954,7.68,0.0001000000000000334
307,KWT-1,6/7/2021,05:10:00 pm,0,2021-06-07 17:10:00,8.3947,7.681,0.0001000000000000334
308,KWT-1,6/7/2021,05:20:00 pm,0,2021-06-07 17:20:00,8.3955,7.682,0.0
309,KWT-1,6/7/2021,05:30:00 pm,0,2021-06-07 17:30:00,8.3947,7.682,9.999999999994457e-05
310,KWT-1,6/7/2021,05:40:00 pm,0,2021-06-07 17:40:00,8.3939,7.683,0.0
311,KWT-1,6/7/2021,05:50:00 pm,0,2021-06-07 17:50:00,8.3941,7.683,0.0001000000000000334
312,KWT-1,6/7/2021,06:00:00 pm,0,2021-06-07 18:00:00,8.3931,7.684,0.0
313,KWT-1,6/7/2021,06:10:00 pm,0,2021-06-07 18:10:00,8.3921,7.684,9.999999999994457e-05
314,KWT-1,6/7/2021,06:20:00 pm,0,2021-06-07 18:20:00,8.3917,7.685,0.0001000000000000334
315,KWT-1,6/7/2021,06:30:00 pm,0,2021-06-07 18:30:00,8.393,7.686,0.0
316,KWT-1,6/7/2021,06:40:00 pm,0,2021-06-07 18:40:00,8.3917,7.686,0.0
317,KWT-1,6/7/2021,06:50:00 pm,0,2021-06-07 18:50:00,8.3926,7.686,0.0001000000000000334
318,KWT-1,6/7/2021,07:00:00 pm,0,2021-06-07 19:00:00,8.3936,7.687,9.999999999994457e-05
319,KWT-1,6/7/2021,07:10:00 pm,0,2021-06-07 19:10:00,8.3935,7.688,0.0
320,KWT-1,6/7/2021,07:20:00 pm,0,2021-06-07 19:20:00,8.3946,7.688,0.0
321,KWT-1,6/7/2021,07:30:00 pm,0,2021-06-07 19:30:00,8.395,7.688,0.0001000000000000334
322,KWT-1,6/7/2021,07:40:00 pm,0,2021-06-07 19:40:00,8.3954,7.689,0.0001000000000000334
323,KWT-1,6/7/2021,07:50:00 pm,0,2021-06-07 19:50:00,8.3963,7.69,0.0
324,KWT-1,6/7/2021,08:00:00 pm,0,2021-06-07 20:00:00,8.3967,7.69,0.00019999999999997797
325,KWT-1,6/7/2021,08:10:00 pm,0,2021-06-07 20:10:00,8.3975,7.692,0.0
326,KWT-1,6/7/2021,08:20:00 pm,0,2021-06-07 20:20:00,8.3991,7.692,0.0
327,KWT-1,6/7/2021,08:30:00 pm,0,2021-06-07 20:30:00,8.3993,7.692,9.999999999994457e-05
328,KWT-1,6/7/2021,08:40:00 pm,0,2021-06-07 20:40:00,8.3994,7.693,0.0001000000000000334
329,KWT-1,6/7/2021,08:50:00 pm,0,2021-06-07 20:50:00,8.3993,7.694,0.0
330,KWT-1,6/7/2021,09:00:00 pm,0,2021-06-07 21:00:00,8.4001,7.694,0.0001000000000000334
331,KWT-1,6/7/2021,09:10:00 pm,0,2021-06-07 21:10:00,8.4006,7.695,0.0
332,KWT-1,6/7/2021,09:20:00 pm,0,2021-06-07 21:20:00,8.4017,7.695,9.999999999994457e-05
333,KWT-1,6/7/2021,09:30:00 pm,0,2021-06-07 21:30:00,8.4023,7.696,0.0001000000000000334
334,KWT-1,6/7/2021,09:40:00 pm,0,2021-06-07 21:40:00,8.4025,7.697,0.0
335,KWT-1,6/7/2021,09:50:00 pm,0,2021-06-07 21:50:00,8.4022,7.697,0.0001000000000000334
336,KWT-1,6/7/2021,10:00:00 pm,0,2021-06-07 22:00:00,8.4032,7.698,0.0
337,KWT-1,6/7/2021,10:10:00 pm,0,2021-06-07 22:10:00,8.4029,7.698,9.999999999994457e-05
338,KWT-1,6/7/2021,10:20:00 pm,0,2021-06-07 22:20:00,8.4034,7.699,0.0001000000000000334
339,KWT-1,6/7/2021,10:30:00 pm,0,2021-06-07 22:30:00,8.4037,7.7,0.0
340,KWT-1,6/7/2021,10:40:00 pm,0,2021-06-07 22:40:00,8.4036,7.7,9.999999999994457e-05
341,KWT-1,6/7/2021,10:50:00 pm,0,2021-06-07 22:50:00,8.4039,7.701,0.0
342,KWT-1,6/7/2021,11:00:00 pm,0,2021-06-07 23:00:00,8.4036,7.701,0.0002000000000000668
343,KWT-1,6/7/2021,11:10:00 pm,0,2021-06-07 23:10:00,8.4043,7.703,0.0
344,KWT-1,6/7/2021,11:20:00 pm,0,2021-06-07 23:20:00,8.4042,7.703,0.0
345,KWT-1,6/7/2021,11:30:00 pm,0,2021-06-07 23:30:00,8.4035,7.703,9.999999999994457e-05
346,KWT-1,6/7/2021,11:40:00 pm,0,2021-06-07 23:40:00,8.4033,7.704,0.0001000000000000334
347,KWT-1,6/7/2021,11:50:00 pm,0,2021-06-07 23:50:00,8.4033,7.705,0.0
348,KWT-1,6/8/2021,12:00:00 am,0,2021-06-08 00:00:00,8.4021,7.705,0.0001000000000000334
349,KWT-1,6/8/2021,12:10:00 am,0,2021-06-08 00:10:00,8.4017,7.706,9.999999999994457e-05
350,KWT-1,6/8/2021,12:20:00 am,0,2021-06-08 00:20:00,8.4012,7.707,0.0001000000000000334
351,KWT-1,6/8/2021,12:30:00 am,0,2021-06-08 00:30:00,8.4013,7.708,9.999999999994457e-05
352,KWT-1,6/8/2021,12:40:00 am,0,2021-06-08 00:40:00,8.4008,7.709,0.0
353,KWT-1,6/8/2021,12:50:00 am,0,2021-06-08 00:50:00,8.4004,7.709,0.0
354,KWT-1,6/8/2021,01:00:00 am,0,2021-06-08 01:00:00,8.3997,7.709,0.0001000000000000334
355,KWT-1,6/8/2021,01:10:00 am,0,2021-06-08 01:10:00,8.3999,7.71,0.0001000000000000334
356,KWT-1,6/8/2021,01:20:00 am,0,2021-06-08 01:20:00,8.4001,7.711,9.999999999994457e-05
357,KWT-1,6/8/2021,01:30:00 am,0,2021-06-08 01:30:00,8.3993,7.712,0.0001000000000000334
358,KWT-1,6/8/2021,01:40:00 am,0,2021-06-08 01:40:00,8.4003,7.713,0.0
359,KWT-1,6/8/2021,01:50:00 am,0,2021-06-08 01:50:00,8.399,7.713,0.0001000000000000334
360,KWT-1,6/8/2021,02:00:00 am,0,2021-06-08 02:00:00,8.3995,7.714,0.0
361,KWT-1,6/8/2021,02:10:00 am,0,2021-06-08 02:10:00,8.3993,7.714,9.999999999994457e-05
362,KWT-1,6/8/2021,02:20:00 am,0,2021-06-08 02:20:00,8.3994,7.715,0.0001000000000000334
363,KWT-1,6/8/2021,02:30:00 am,0,2021-06-08 02:30:00,8.3991,7.716,0.0
364,KWT-1,6/8/2021,02:40:00 am,0,2021-06-08 02:40:00,8.3977,7.716,9.999999999994457e-05
365,KWT-1,6/8/2021,02:50:00 am,0,2021-06-08 02:50:00,8.399,7.717,0.0
366,KWT-1,6/8/2021,03:00:00 am,0,2021-06-08 03:00:00,8.3988,7.717,0.0001000000000000334
367,KWT-1,6/8/2021,03:10:00 am,0,2021-06-08 03:10:00,8.3989,7.718,0.0001000000000000334
368,KWT-1,6/8/2021,03:20:00 am,0,2021-06-08 03:20:00,8.4007,7.719,0.0
369,KWT-1,6/8/2021,03:30:00 am,0,2021-06-08 03:30:00,8.3985,7.719,0.00019999999999997797
370,KWT-1,6/8/2021,03:40:00 am,0,2021-06-08 03:40:00,8.3985,7.721,0.0
371,KWT-1,6/8/2021,03:50:00 am,0,2021-06-08 03:50:00,8.3989,7.721,0.0001000000000000334
372,KWT-1,6/8/2021,04:00:00 am,0,2021-06-08 04:00:00,8.4,7.722,0.0
373,KWT-1,6/8/2021,04:10:00 am,0,2021-06-08 04:10:00,8.3999,7.722,9.999999999994457e-05
374,KWT-1,6/8/2021,04:20:00 am,0,2021-06-08 04:20:00,8.401,7.723,0.0
375,KWT-1,6/8/2021,04:30:00 am,0,2021-06-08 04:30:00,8.4013,7.723,0.0001000000000000334
376,KWT-1,6/8/2021,04:40:00 am,0,2021-06-08 04:40:00,8.4011,7.724,0.0
377,KWT-1,6/8/2021,04:50:00 am,0,2021-06-08 04:50:00,8.4013,7.724,9.999999999994457e-05
378,KWT-1,6/8/2021,05:00:00 am,0,2021-06-08 05:00:00,8.4027,7.725,0.0001000000000000334
379,KWT-1,6/8/2021,05:10:00 am,0,2021-06-08 05:10:00,8.4039,7.726,0.0
380,KWT-1,6/8/2021,05:20:00 am,0,2021-06-08 05:20:00,8.4031,7.726,0.0001000000000000334
381,KWT-1,6/8/2021,05:30:00 am,0,2021-06-08 05:30:00,8.4037,7.727,9.999999999994457e-05
382,KWT-1,6/8/2021,05:40:00 am,0,2021-06-08 05:40:00,8.4047,7.728,0.0001000000000000334
383,KWT-1,6/8/2021,05:50:00 am,0,2021-06-08 05:50:00,8.4063,7.729,0.0
384,KWT-1,6/8/2021,06:00:00 am,0,2021-06-08 06:00:00,8.4065,7.729,0.0
385,KWT-1,6/8/2021,06:10:00 am,0,2021-06-08 06:10:00,8.4077,7.729,0.0001000000000000334
386,KWT-1,6/8/2021,06:20:00 am,0,2021-06-08 06:20:00,8.409,7.73,9.999999999994457e-05
387,KWT-1,6/8/2021,06:30:00 am,0,2021-06-08 06:30:00,8.4094,7.731,0.0
388,KWT-1,6/8/2021,06:40:00 am,0,2021-06-08 06:40:00,8.41,7.731,0.0001000000000000334
389,KWT-1,6/8/2021,06:50:00 am,0,2021-06-08 06:50:00,8.4103,7.732,9.999999999994457e-05
390,KWT-1,6/8/2021,07:00:00 am,0,2021-06-08 07:00:00,8.4109,7.733,0.0
391,KWT-1,6/8/2021,07:10:00 am,0,2021-06-08 07:10:00,8.4115,7.733,0.0001000000000000334
392,KWT-1,6/8/2021,07:20:00 am,0,2021-06-08 07:20:00,8.4124,7.734,0.0001000000000000334
393,KWT-1,6/8/2021,07:30:00 am,0,2021-06-08 07:30:00,8.4134,7.735,9.999999999994457e-05
394,KWT-1,6/8/2021,07:40:00 am,0,2021-06-08 07:40:00,8.4145,7.736,0.0
395,KWT-1,6/8/2021,07:50:00 am,0,2021-06-08 07:50:00,8.4143,7.736,0.0
396,KWT-1,6/8/2021,08:00:00 am,0,2021-06-08 08:00:00,8.4156,7.736,0.0001000000000000334
397,KWT-1,6/8/2021,08:10:00 am,0,2021-06-08 08:10:00,8.4155,7.737,0.0001000000000000334
398,KWT-1,6/8/2021,08:20:00 am,0,2021-06-08 08:20:00,8.4151,7.738,9.999999999994457e-05
399,KWT-1,6/8/2021,08:30:00 am,0,2021-06-08 08:30:00,8.4159,7.739,0.0
400,KWT-1,6/8/2021,08:40:00 am,0,2021-06-08 08:40:00,8.4158,7.739,0.0
401,KWT-1,6/8/2021,08:50:00 am,0,2021-06-08 08:50:00,8.4167,7.739,0.0001000000000000334
402,KWT-1,6/8/2021,09:00:00 am,0,2021-06-08 09:00:00,8.4178,7.74,0.0
403,KWT-1,6/8/2021,09:10:00 am,0,2021-06-08 09:10:00,8.4162,7.74,0.0
404,KWT-1,6/8/2021,09:20:00 am,0,2021-06-08 09:20:00,8.4157,7.74,9.999999999994457e-05
405,KWT-1,6/8/2021,09:30:00 am,0,2021-06-08 09:30:00,8.4151,7.741,0.0
406,KWT-1,6/8/2021,09:40:00 am,0,2021-06-08 09:40:00,8.4148,7.741,0.0001000000000000334
407,KWT-1,6/8/2021,09:50:00 am,0,2021-06-08 09:50:00,8.4148,7.742,0.0
408,KWT-1,6/8/2021,10:00:00 am,0,2021-06-08 10:00:00,8.4154,7.742,0.0
409,KWT-1,6/8/2021,10:10:00 am,0,2021-06-08 10:10:00,8.415,7.742,0.0001000000000000334
410,KWT-1,6/8/2021,10:20:00 am,0,2021-06-08 10:20:00,8.4151,7.743,0.0
411,KWT-1,6/8/2021,10:30:00 am,0,2021-06-08 10:30:00,8.4149,7.743,9.999999999994457e-05
412,KWT-1,6/8/2021,10:40:00 am,0,2021-06-08 10:40:00,8.4152,7.744,0.0
413,KWT-1,6/8/2021,10:50:00 am,0,2021-06-08 10:50:00,8.4162,7.744,0.0001000000000000334
414,KWT-1,6/8/2021,11:00:00 am,0,2021-06-08 11:00:00,8.4165,7.745,0.0001000000000000334
415,KWT-1,6/8/2021,11:10:00 am,0,2021-06-08 11:10:00,8.4173,7.746,0.0
416,KWT-1,6/8/2021,11:20:00 am,0,2021-06-08 11:20:00,8.4175,7.746,0.0
417,KWT-1,6/8/2021,11:30:00 am,0,2021-06-08 11:30:00,8.4178,7.746,9.999999999994457e-05
418,KWT-1,6/8/2021,11:40:00 am,0,2021-06-08 11:40:00,8.418,7.747,0.0
419,KWT-1,6/8/2021,11:50:00 am,0,2021-06-08 11:50:00,8.4178,7.747,0.0001000000000000334
420,KWT-1,6/8/2021,12:00:00 pm,0,2021-06-08 12:00:00,8.4179,7.748,0.0
421,KWT-1,6/8/2021,12:10:00 pm,0,2021-06-08 12:10:00,8.4207,7.748,9.999999999994457e-05
422,KWT-1,6/8/2021,12:20:00 pm,0,2021-06-08 12:20:00,8.4191,7.749,0.0
423,KWT-1,6/8/2021,12:30:00 pm,0,2021-06-08 12:30:00,8.419,7.749,0.0001000000000000334
424,KWT-1,6/8/2021,12:40:00 pm,0,2021-06-08 12:40:00,8.42,7.75,0.0
425,KWT-1,6/8/2021,12:50:00 pm,0,2021-06-08 12:50:00,8.4199,7.75,0.0
426,KWT-1,6/8/2021,01:00:00 pm,0,2021-06-08 13:00:00,8.4215,7.75,0.0001000000000000334
427,KWT-1,6/8/2021,01:10:00 pm,0,2021-06-08 13:10:00,8.4218,7.751,9.999999999994457e-05
428,KWT-1,6/8/2021,01:20:00 pm,0,2021-06-08 13:20:00,8.4233,7.752,0.0
429,KWT-1,6/8/2021,01:30:00 pm,0,2021-06-08 13:30:00,8.4212,7.752,0.0
430,KWT-1,6/8/2021,01:40:00 pm,0,2021-06-08 13:40:00,8.421,7.752,0.0
431,KWT-1,6/8/2021,01:50:00 pm,0,2021-06-08 13:50:00,8.4211,7.752,0.0001000000000000334
432,KWT-1,6/8/2021,02:00:00 pm,0,2021-06-08 14:00:00,8.4204,7.753,9.999999999994457e-05
433,KWT-1,6/8/2021,02:10:00 pm,0,2021-06-08 14:10:00,8.4216,7.754,0.0
434,KWT-1,6/8/2021,02:20:00 pm,0,2021-06-08 14:20:00,8.4196,7.754,0.0
435,KWT-1,6/8/2021,02:30:00 pm,0,2021-06-08 14:30:00,8.4206,7.754,0.0001000000000000334
436,KWT-1,6/8/2021,02:40:00 pm,0,2021-06-08 14:40:00,8.4206,7.755,0.0
437,KWT-1,6/8/2021,02:50:00 pm,0,2021-06-08 14:50:00,8.4233,7.755,0.0
438,KWT-1,6/8/2021,03:00:00 pm,0,2021-06-08 15:00:00,8.42,7.755,0.0001000000000000334
439,KWT-1,6/8/2021,03:10:00 pm,0,2021-06-08 15:10:00,8.4207,7.756,9.999999999994457e-05
440,KWT-1,6/8/2021,03:20:00 pm,0,2021-06-08 15:20:00,8.4203,7.757,0.0
441,KWT-1,6/8/2021,03:30:00 pm,0,2021-06-08 15:30:00,8.4206,7.757,0.0
442,KWT-1,6/8/2021,03:40:00 pm,0,2021-06-08 15:40:00,8.4208,7.757,0.0001000000000000334
443,KWT-1,6/8/2021,03:50:00 pm,0,2021-06-08 15:50:00,8.4194,7.758,0.0
444,KWT-1,6/8/2021,04:00:00 pm,0,2021-06-08 16:00:00,8.4202,7.758,0.0
445,KWT-1,6/8/2021,04:10:00 pm,0,2021-06-08 16:10:00,8.4197,7.758,0.0001000000000000334
446,KWT-1,6/8/2021,04:20:00 pm,0,2021-06-08 16:20:00,8.4204,7.759,0.0
447,KWT-1,6/8/2021,04:30:00 pm,0,2021-06-08 16:30:00,8.4201,7.759,9.999999999994457e-05
448,KWT-1,6/8/2021,04:40:00 pm,0,2021-06-08 16:40:00,8.4201,7.76,0.0
449,KWT-1,6/8/2021,04:50:00 pm,0,2021-06-08 16:50:00,8.4195,7.76,0.0001000000000000334
450,KWT-1,6/8/2021,05:00:00 pm,0,2021-06-08 17:00:00,8.4202,7.761,0.0
451,KWT-1,6/8/2021,05:10:00 pm,0,2021-06-08 17:10:00,8.4199,7.761,0.0
452,KWT-1,6/8/2021,05:20:00 pm,0,2021-06-08 17:20:00,8.4193,7.761,9.999999999994457e-05
453,KWT-1,6/8/2021,05:30:00 pm,0,2021-06-08 17:30:00,8.4207,7.762,0.0001000000000000334
454,KWT-1,6/8/2021,05:40:00 pm,0,2021-06-08 17:40:00,8.42,7.763,0.0
455,KWT-1,6/8/2021,05:50:00 pm,0,2021-06-08 17:50:00,8.4205,7.763,0.0
456,KWT-1,6/8/2021,06:00:00 pm,0,2021-06-08 18:00:00,8.4208,7.763,0.0001000000000000334
457,KWT-1,6/8/2021,06:10:00 pm,0,2021-06-08 18:10:00,8.4202,7.764,0.0
458,KWT-1,6/8/2021,06:20:00 pm,0,2021-06-08 18:20:00,8.4204,7.764,0.0
459,KWT-1,6/8/2021,06:30:00 pm,0,2021-06-08 18:30:00,8.4203,7.764,0.0
460,KWT-1,6/8/2021,06:40:00 pm,0,2021-06-08 18:40:00,8.4224,7.764,0.0
461,KWT-1,6/8/2021,06:50:00 pm,0,2021-06-08 18:50:00,8.4225,7.764,9.999999999994457e-05
462,KWT-1,6/8/2021,07:00:00 pm,0,2021-06-08 19:00:00,8.4223,7.765,0.0001000000000000334
463,KWT-1,6/8/2021,07:10:00 pm,0,2021-06-08 19:10:00,8.4219,7.766,0.0
464,KWT-1,6/8/2021,07:20:00 pm,0,2021-06-08 19:20:00,8.4224,7.766,0.0
465,KWT-1,6/8/2021,07:30:00 pm,0,2021-06-08 19:30:00,8.4223,7.766,0.0001000000000000334
466,KWT-1,6/8/2021,07:40:00 pm,0,2021-06-08 19:40:00,8.423,7.767,0.0
467,KWT-1,6/8/2021,07:50:00 pm,0,2021-06-08 19:50:00,8.4237,7.767,0.0
468,KWT-1,6/8/2021,08:00:00 pm,0,2021-06-08 20:00:00,8.4234,7.767,9.999999999994457e-05
469,KWT-1,6/8/2021,08:10:00 pm,0,2021-06-08 20:10:00,8.4236,7.768,0.0
470,KWT-1,6/8/2021,08:20:00 pm,0,2021-06-08 20:20:00,8.4241,7.768,0.0
471,KWT-1,6/8/2021,08:30:00 pm,0,2021-06-08 20:30:00,8.4246,7.768,0.0001000000000000334
472,KWT-1,6/8/2021,08:40:00 pm,0,2021-06-08 20:40:00,8.4252,7.769,0.0
473,KWT-1,6/8/2021,08:50:00 pm,0,2021-06-08 20:50:00,8.4256,7.769,0.0
474,KWT-1,6/8/2021,09:00:00 pm,0,2021-06-08 21:00:00,8.4255,7.769,9.999999999994457e-05
475,KWT-1,6/8/2021,09:10:00 pm,0,2021-06-08 21:10:00,8.4266,7.77,0.0
476,KWT-1,6/8/2021,09:20:00 pm,0,2021-06-08 21:20:00,8.4268,7.77,0.0
477,KWT-1,6/8/2021,09:30:00 pm,0,2021-06-08 21:30:00,8.4279,7.77,0.0001000000000000334
478,KWT-1,6/8/2021,09:40:00 pm,0,2021-06-08 21:40:00,8.4283,7.771,0.0
479,KWT-1,6/8/2021,09:50:00 pm,0,2021-06-08 21:50:00,8.4289,7.771,0.0
480,KWT-1,6/8/2021,10:00:00 pm,0,2021-06-08 22:00:00,8.4293,7.771,0.0001000000000000334
481,KWT-1,6/8/2021,10:10:00 pm,0,2021-06-08 22:10:00,8.4303,7.772,0.0
482,KWT-1,6/8/2021,10:20:00 pm,0,2021-06-08 22:20:00,8.4306,7.772,0.0
483,KWT-1,6/8/2021,10:30:00 pm,0,2021-06-08 22:30:00,8.4304,7.772,9.999999999994457e-05
484,KWT-1,6/8/2021,10:40:00 pm,0,2021-06-08 22:40:00,8.4311,7.773,0.0
485,KWT-1,6/8/2021,10:50:00 pm,0,2021-06-08 22:50:00,8.4316,7.773,0.0001000000000000334
486,KWT-1,6/8/2021,11:00:00 pm,0,2021-06-08 23:00:00,8.4315,7.774,0.0
487,KWT-1,6/8/2021,11:10:00 pm,0,2021-06-08 23:10:00,8.431,7.774,0.0001000000000000334
488,KWT-1,6/8/2021,11:20:00 pm,0,2021-06-08 23:20:00,8.4312,7.775,0.0
489,KWT-1,6/8/2021,11:30:00 pm,0,2021-06-08 23:30:00,8.43,7.775,9.999999999994457e-05
490,KWT-1,6/8/2021,11:40:00 pm,0,2021-06-08 23:40:00,8.4299,7.776,0.0
491,KWT-1,6/8/2021,11:50:00 pm,0,2021-06-08 23:50:00,8.4308,7.776,0.0001000000000000334
492,KWT-1,6/9/2021,12:00:00 am,0,2021-06-09 00:00:00,8.431,7.777,0.0
493,KWT-1,6/9/2021,12:10:00 am,0,2021-06-09 00:10:00,8.4301,7.777,0.0
494,KWT-1,6/9/2021,12:20:00 am,0,2021-06-09 00:20:00,8.4292,7.777,9.999999999994457e-05
495,KWT-1,6/9/2021,12:30:00 am,0,2021-06-09 00:30:00,8.4303,7.778,0.0001000000000000334
496,KWT-1,6/9/2021,12:40:00 am,0,2021-06-09 00:40:00,8.4292,7.779,0.0
497,KWT-1,6/9/2021,12:50:00 am,0,2021-06-09 00:50:00,8.4286,7.779,0.0
498,KWT-1,6/9/2021,01:00:00 am,0,2021-06-09 01:00:00,8.4282,7.779,0.0001000000000000334
499,KWT-1,6/9/2021,01:10:00 am,0,2021-06-09 01:10:00,8.4281,7.78,0.0
500,KWT-1,6/9/2021,01:20:00 am,0,2021-06-09 01:20:00,8.4284,7.78,0.0
501,KWT-1,6/9/2021,01:30:00 am,0,2021-06-09 01:30:00,8.4289,7.78,9.999999999994457e-05
502,KWT-1,6/9/2021,01:40:00 am,0,2021-06-09 01:40:00,8.428,7.781,0.0
503,KWT-1,6/9/2021,01:50:00 am,0,2021-06-09 01:50:00,8.4284,7.781,0.0001000000000000334
