well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHR-1,7/19/2025,07:20:00 am,0,2025-07-19 07:20:00,8.4347,10.922,0.0
KHR-1,7/19/2025,07:30:00 am,0,2025-07-19 07:30:00,8.435,10.922,9.999999999994457e-05
KHR-1,7/19/2025,07:40:00 am,0,2025-07-19 07:40:00,8.4348,10.923,0.0
KHR-1,7/19/2025,07:50:00 am,0,2025-07-19 07:50:00,8.4348,10.923,9.999999999994457e-05
KHR-1,7/19/2025,08:00:00 am,0,2025-07-19 08:00:00,8.435,10.922,0.0004999999999999005
KHR-1,7/19/2025,08:10:00 am,0,2025-07-19 08:10:00,8.4353,10.927,9.999999999994457e-05
KHR-1,7/19/2025,08:20:00 am,0,2025-07-19 08:20:00,8.4354,10.926,0.0002000000000000668
KHR-1,7/19/2025,08:30:00 am,0,2025-07-19 08:30:00,8.4356,10.924,0.00019999999999988915
KHR-1,7/19/2025,08:40:00 am,0,2025-07-19 08:40:00,8.4359,10.922,9.999999999994457e-05
KHR-1,7/19/2025,08:50:00 am,0,2025-07-19 08:50:00,8.4364,10.923,9.999999999994457e-05
KHR-1,7/19/2025,09:00:00 am,0,2025-07-19 09:00:00,8.4365,10.922,0.00010000000000012221
KHR-1,7/19/2025,09:10:00 am,0,2025-07-19 09:10:00,8.4369,10.921,0.0
KHR-1,7/19/2025,09:20:00 am,0,2025-07-19 09:20:00,8.4363,10.921,0.00010000000000012221
KHR-1,7/19/2025,09:30:00 am,0,2025-07-19 09:30:00,8.4359,10.922,0.00030000000000001136
KHR-1,7/19/2025,09:40:00 am,0,2025-07-19 09:40:00,8.4356,10.925,0.00039999999999995595
KHR-1,7/19/2025,09:50:00 am,0,2025-07-19 09:50:00,8.4351,10.929,0.0
KHR-1,7/19/2025,10:00:00 am,0,2025-07-19 10:00:00,8.4343,10.929,0.00019999999999988915
KHR-1,7/19/2025,10:10:00 am,0,2025-07-19 10:10:00,8.4339,10.931,0.0002000000000000668
KHR-1,7/19/2025,10:20:00 am,0,2025-07-19 10:20:00,8.4331,10.933,9.999999999994457e-05
KHR-1,7/19/2025,10:30:00 am,0,2025-07-19 10:30:00,8.4325,10.934,0.0002000000000000668
KHR-1,7/19/2025,10:40:00 am,0,2025-07-19 10:40:00,8.4316,10.936,0.0002000000000000668
KHR-1,7/19/2025,10:50:00 am,0,2025-07-19 10:50:00,8.4304,10.938,9.999999999994457e-05
KHR-1,7/19/2025,11:00:00 am,0,2025-07-19 11:00:00,8.4293,10.939,9.999999999994457e-05
KHR-1,7/19/2025,11:10:00 am,0,2025-07-19 11:10:00,8.4278,10.94,0.0002000000000000668
KHR-1,7/19/2025,11:20:00 am,0,2025-07-19 11:20:00,8.426,10.942,9.999999999994457e-05
KHR-1,7/19/2025,11:30:00 am,0,2025-07-19 11:30:00,8.4247,10.941,0.00019999999999988915
KHR-1,7/19/2025,11:40:00 am,0,2025-07-19 11:40:00,8.4229,10.943,9.999999999994457e-05
KHR-1,7/19/2025,11:50:00 am,0,2025-07-19 11:50:00,8.4212,10.942,0.0002000000000000668
KHR-1,7/19/2025,12:00:00 pm,0,2025-07-19 12:00:00,8.4205,10.944,0.0002000000000000668
KHR-1,7/19/2025,12:10:00 pm,0,2025-07-19 12:10:00,8.42,10.942,9.999999999994457e-05
KHR-1,7/19/2025,12:20:00 pm,0,2025-07-19 12:20:00,8.4193,10.943,0.0
KHR-1,7/19/2025,12:30:00 pm,0,2025-07-19 12:30:00,8.4187,10.943,9.999999999994457e-05
KHR-1,7/19/2025,12:40:00 pm,0,2025-07-19 12:40:00,8.4182,10.942,0.0
KHR-1,7/19/2025,12:50:00 pm,0,2025-07-19 12:50:00,8.4176,10.942,9.999999999994457e-05
KHR-1,7/19/2025,01:00:00 pm,0,2025-07-19 13:00:00,8.4177,10.943,9.999999999994457e-05
KHR-1,7/19/2025,01:10:00 pm,0,2025-07-19 13:10:00,8.4165,10.942,9.999999999994457e-05
KHR-1,7/19/2025,01:20:00 pm,0,2025-07-19 13:20:00,8.4157,10.941,0.00019999999999988915
KHR-1,7/19/2025,01:30:00 pm,0,2025-07-19 13:30:00,8.4143,10.943,0.0002000000000000668
KHR-1,7/19/2025,01:40:00 pm,0,2025-07-19 13:40:00,8.4115,10.945,0.0
KHR-1,7/19/2025,01:50:00 pm,0,2025-07-19 13:50:00,8.4108,10.945,0.00030000000000001136
KHR-1,7/19/2025,02:00:00 pm,0,2025-07-19 14:00:00,8.41,10.942,0.0
KHR-1,7/19/2025,02:10:00 pm,0,2025-07-19 14:10:00,8.4096,10.942,0.0
KHR-1,7/19/2025,02:20:00 pm,0,2025-07-19 14:20:00,8.409,10.942,0.0
KHR-1,7/19/2025,02:30:00 pm,0,2025-07-19 14:30:00,8.4083,10.942,9.999999999994457e-05
KHR-1,7/19/2025,02:40:00 pm,0,2025-07-19 14:40:00,8.4087,10.943,9.999999999994457e-05
KHR-1,7/19/2025,02:50:00 pm,0,2025-07-19 14:50:00,8.4083,10.942,0.0002000000000000668
KHR-1,7/19/2025,03:00:00 pm,0,2025-07-19 15:00:00,8.4077,10.944,0.00010000000000012221
KHR-1,7/19/2025,03:10:00 pm,0,2025-07-19 15:10:00,8.4066,10.943,9.999999999994457e-05
KHR-1,7/19/2025,03:20:00 pm,0,2025-07-19 15:20:00,8.406,10.942,0.0002000000000000668
KHR-1,7/19/2025,03:30:00 pm,0,2025-07-19 15:30:00,8.4057,10.944,0.0
KHR-1,7/19/2025,03:40:00 pm,0,2025-07-19 15:40:00,8.4051,10.944,0.0
KHR-1,7/19/2025,03:50:00 pm,0,2025-07-19 15:50:00,8.4039,10.944,0.00010000000000012221
KHR-1,7/19/2025,04:00:00 pm,0,2025-07-19 16:00:00,8.4037,10.943,0.0
KHR-1,7/19/2025,04:10:00 pm,0,2025-07-19 16:10:00,8.4024,10.943,0.0002000000000000668
KHR-1,7/19/2025,04:20:00 pm,0,2025-07-19 16:20:00,8.4016,10.945,0.00030000000000001136
KHR-1,7/19/2025,04:30:00 pm,0,2025-07-19 16:30:00,8.4007,10.942,0.0
KHR-1,7/19/2025,04:40:00 pm,0,2025-07-19 16:40:00,8.3996,10.942,9.999999999994457e-05
KHR-1,7/19/2025,04:50:00 pm,0,2025-07-19 16:50:00,8.3999,10.941,0.0
KHR-1,7/19/2025,05:00:00 pm,0,2025-07-19 17:00:00,8.3991,10.941,9.999999999994457e-05
KHR-1,7/19/2025,05:10:00 pm,0,2025-07-19 17:10:00,8.3988,10.942,0.0
KHR-1,7/19/2025,05:20:00 pm,0,2025-07-19 17:20:00,8.3984,10.942,0.00039999999999995595
KHR-1,7/19/2025,05:30:00 pm,0,2025-07-19 17:30:00,8.3977,10.946,0.00019999999999988915
KHR-1,7/19/2025,05:40:00 pm,0,2025-07-19 17:40:00,8.3971,10.944,0.00010000000000012221
KHR-1,7/19/2025,05:50:00 pm,0,2025-07-19 17:50:00,8.3969,10.943,0.00019999999999988915
KHR-1,7/19/2025,06:00:00 pm,0,2025-07-19 18:00:00,8.397,10.941,0.00030000000000001136
KHR-1,7/19/2025,06:10:00 pm,0,2025-07-19 18:10:00,8.3971,10.944,0.0002000000000000668
KHR-1,7/19/2025,06:20:00 pm,0,2025-07-19 18:20:00,8.3972,10.942,9.999999999994457e-05
KHR-1,7/19/2025,06:30:00 pm,0,2025-07-19 18:30:00,8.3974,10.943,0.00019999999999988915
KHR-1,7/19/2025,06:40:00 pm,0,2025-07-19 18:40:00,8.3974,10.941,9.999999999994457e-05
KHR-1,7/19/2025,06:50:00 pm,0,2025-07-19 18:50:00,8.397,10.942,9.999999999994457e-05
KHR-1,7/19/2025,07:00:00 pm,0,2025-07-19 19:00:00,8.3969,10.941,0.0
KHR-1,7/19/2025,07:10:00 pm,0,2025-07-19 19:10:00,8.3969,10.941,9.999999999994457e-05
KHR-1,7/19/2025,07:20:00 pm,0,2025-07-19 19:20:00,8.3971,10.942,0.00039999999999995595
KHR-1,7/19/2025,07:30:00 pm,0,2025-07-19 19:30:00,8.3975,10.938,0.0002000000000000668
KHR-1,7/19/2025,07:40:00 pm,0,2025-07-19 19:40:00,8.398,10.936,0.0
KHR-1,7/19/2025,07:50:00 pm,0,2025-07-19 19:50:00,8.3984,10.936,9.999999999994457e-05
KHR-1,7/19/2025,08:00:00 pm,0,2025-07-19 20:00:00,8.3988,10.935,0.00010000000000012221
KHR-1,7/19/2025,08:10:00 pm,0,2025-07-19 20:10:00,8.399,10.934,0.00010000000000012221
KHR-1,7/19/2025,08:20:00 pm,0,2025-07-19 20:20:00,8.3992,10.935,0.0
KHR-1,7/19/2025,08:30:00 pm,0,2025-07-19 20:30:00,8.3997,10.935,0.00010000000000012221
KHR-1,7/19/2025,08:40:00 pm,0,2025-07-19 20:40:00,8.4003,10.934,0.00010000000000012221
KHR-1,7/19/2025,08:50:00 pm,0,2025-07-19 20:50:00,8.4006,10.935,0.00019999999999988915
KHR-1,7/19/2025,09:00:00 pm,0,2025-07-19 21:00:00,8.4009,10.937,0.00010000000000012221
KHR-1,7/19/2025,09:10:00 pm,0,2025-07-19 21:10:00,8.4014,10.938,9.999999999994457e-05
KHR-1,7/19/2025,09:20:00 pm,0,2025-07-19 21:20:00,8.4018,10.939,9.999999999994457e-05
KHR-1,7/19/2025,09:30:00 pm,0,2025-07-19 21:30:00,8.4022,10.94,0.0
KHR-1,7/19/2025,09:40:00 pm,0,2025-07-19 21:40:00,8.4021,10.94,0.00010000000000012221
KHR-1,7/19/2025,09:50:00 pm,0,2025-07-19 21:50:00,8.4021,10.941,0.0
KHR-1,7/19/2025,10:00:00 pm,0,2025-07-19 22:00:00,8.402,10.941,9.999999999994457e-05
KHR-1,7/19/2025,10:10:00 pm,0,2025-07-19 22:10:00,8.4019,10.942,9.999999999994457e-05
KHR-1,7/19/2025,10:20:00 pm,0,2025-07-19 22:20:00,8.4021,10.943,0.00010000000000012221
KHR-1,7/19/2025,10:30:00 pm,0,2025-07-19 22:30:00,8.402,10.944,9.999999999994457e-05
KHR-1,7/19/2025,10:40:00 pm,0,2025-07-19 22:40:00,8.4022,10.945,9.999999999994457e-05
KHR-1,7/19/2025,10:50:00 pm,0,2025-07-19 22:50:00,8.4022,10.944,9.999999999994457e-05
KHR-1,7/19/2025,11:00:00 pm,0,2025-07-19 23:00:00,8.4025,10.945,0.0
KHR-1,7/19/2025,11:10:00 pm,0,2025-07-19 23:10:00,8.4024,10.945,9.999999999994457e-05
KHR-1,7/19/2025,11:20:00 pm,0,2025-07-19 23:20:00,8.4026,10.946,9.999999999994457e-05
KHR-1,7/19/2025,11:30:00 pm,0,2025-07-19 23:30:00,8.4029,10.945,0.00019999999999988915
KHR-1,7/19/2025,11:40:00 pm,0,2025-07-19 23:40:00,8.4028,10.947,0.0
KHR-1,7/19/2025,11:50:00 pm,0,2025-07-19 23:50:00,8.4032,10.947,0.0
KHR-1,7/20/2025,12:00:00 am,0,2025-07-20 00:00:00,8.4039,10.947,0.0
KHR-1,7/20/2025,12:10:00 am,0,2025-07-20 00:10:00,8.4039,10.947,0.0
KHR-1,7/20/2025,12:20:00 am,0,2025-07-20 00:20:00,8.404,10.947,0.0002000000000000668
KHR-1,7/20/2025,12:30:00 am,0,2025-07-20 00:30:00,8.4045,10.949,0.00030000000000001136
KHR-1,7/20/2025,12:40:00 am,0,2025-07-20 00:40:00,8.4042,10.946,0.0
KHR-1,7/20/2025,12:50:00 am,0,2025-07-20 00:50:00,8.4044,10.946,0.0002000000000000668
KHR-1,7/20/2025,01:00:00 am,0,2025-07-20 01:00:00,8.4045,10.948,0.0
KHR-1,7/20/2025,01:10:00 am,0,2025-07-20 01:10:00,8.4044,10.948,9.999999999994457e-05
KHR-1,7/20/2025,01:20:00 am,0,2025-07-20 01:20:00,8.4044,10.949,9.999999999994457e-05
KHR-1,7/20/2025,01:30:00 am,0,2025-07-20 01:30:00,8.4047,10.948,0.0
KHR-1,7/20/2025,01:40:00 am,0,2025-07-20 01:40:00,8.4046,10.948,0.00019999999999988915
KHR-1,7/20/2025,01:50:00 am,0,2025-07-20 01:50:00,8.4049,10.95,0.0
KHR-1,7/20/2025,02:00:00 am,0,2025-07-20 02:00:00,8.4048,10.95,0.00019999999999988915
KHR-1,7/20/2025,02:10:00 am,0,2025-07-20 02:10:00,8.4046,10.948,0.00019999999999988915
KHR-1,7/20/2025,02:20:00 am,0,2025-07-20 02:20:00,8.4044,10.95,0.0
KHR-1,7/20/2025,02:30:00 am,0,2025-07-20 02:30:00,8.4042,10.95,0.00019999999999988915
KHR-1,7/20/2025,02:40:00 am,0,2025-07-20 02:40:00,8.4041,10.948,9.999999999994457e-05
KHR-1,7/20/2025,02:50:00 am,0,2025-07-20 02:50:00,8.4041,10.949,0.0
KHR-1,7/20/2025,03:00:00 am,0,2025-07-20 03:00:00,8.404,10.949,9.999999999994457e-05
KHR-1,7/20/2025,03:10:00 am,0,2025-07-20 03:10:00,8.4039,10.95,0.0
KHR-1,7/20/2025,03:20:00 am,0,2025-07-20 03:20:00,8.4041,10.95,0.00010000000000012221
KHR-1,7/20/2025,03:30:00 am,0,2025-07-20 03:30:00,8.4039,10.951,0.0
KHR-1,7/20/2025,03:40:00 am,0,2025-07-20 03:40:00,8.4041,10.951,0.0
KHR-1,7/20/2025,03:50:00 am,0,2025-07-20 03:50:00,8.4039,10.951,0.0
KHR-1,7/20/2025,04:00:00 am,0,2025-07-20 04:00:00,8.4039,10.951,0.0002000000000000668
KHR-1,7/20/2025,04:10:00 am,0,2025-07-20 04:10:00,8.4034,10.949,0.0002000000000000668
KHR-1,7/20/2025,04:20:00 am,0,2025-07-20 04:20:00,8.4035,10.951,9.999999999994457e-05
KHR-1,7/20/2025,04:30:00 am,0,2025-07-20 04:30:00,8.4037,10.952,0.0
KHR-1,7/20/2025,04:40:00 am,0,2025-07-20 04:40:00,8.4039,10.952,0.0002000000000000668
KHR-1,7/20/2025,04:50:00 am,0,2025-07-20 04:50:00,8.4036,10.95,0.0002000000000000668
KHR-1,7/20/2025,05:00:00 am,0,2025-07-20 05:00:00,8.4035,10.952,0.0
KHR-1,7/20/2025,05:10:00 am,0,2025-07-20 05:10:00,8.4037,10.952,0.0
KHR-1,7/20/2025,05:20:00 am,0,2025-07-20 05:20:00,8.4036,10.952,9.999999999994457e-05
KHR-1,7/20/2025,05:30:00 am,0,2025-07-20 05:30:00,8.4041,10.951,0.0
KHR-1,7/20/2025,05:40:00 am,0,2025-07-20 05:40:00,8.404,10.951,9.999999999994457e-05
KHR-1,7/20/2025,05:50:00 am,0,2025-07-20 05:50:00,8.4053,10.952,0.0002000000000000668
KHR-1,7/20/2025,06:00:00 am,0,2025-07-20 06:00:00,8.4055,10.95,0.0002000000000000668
KHR-1,7/20/2025,06:10:00 am,0,2025-07-20 06:10:00,8.4054,10.952,9.999999999994457e-05
KHR-1,7/20/2025,06:20:00 am,0,2025-07-20 06:20:00,8.4054,10.951,0.0
KHR-1,7/20/2025,06:30:00 am,0,2025-07-20 06:30:00,8.4052,10.951,0.00030000000000001136
KHR-1,7/20/2025,06:40:00 am,0,2025-07-20 06:40:00,8.4053,10.954,0.00010000000000012221
KHR-1,7/20/2025,06:50:00 am,0,2025-07-20 06:50:00,8.4055,10.953,0.00019999999999988915
KHR-1,7/20/2025,07:00:00 am,0,2025-07-20 07:00:00,8.4058,10.951,0.00019999999999988915
KHR-1,7/20/2025,07:10:00 am,0,2025-07-20 07:10:00,8.406,10.953,9.999999999994457e-05
KHR-1,7/20/2025,07:20:00 am,0,2025-07-20 07:20:00,8.4063,10.952,9.999999999994457e-05
KHR-1,7/20/2025,07:30:00 am,0,2025-07-20 07:30:00,8.4064,10.953,9.999999999994457e-05
KHR-1,7/20/2025,07:40:00 am,0,2025-07-20 07:40:00,8.4067,10.952,9.999999999994457e-05
KHR-1,7/20/2025,07:50:00 am,0,2025-07-20 07:50:00,8.4065,10.953,0.0002000000000000668
KHR-1,7/20/2025,08:00:00 am,0,2025-07-20 08:00:00,8.4066,10.955,9.999999999994457e-05
KHR-1,7/20/2025,08:10:00 am,0,2025-07-20 08:10:00,8.4065,10.954,9.999999999994457e-05
KHR-1,7/20/2025,08:20:00 am,0,2025-07-20 08:20:00,8.4062,10.955,9.999999999994457e-05
KHR-1,7/20/2025,08:30:00 am,0,2025-07-20 08:30:00,8.4065,10.954,0.00030000000000001136
KHR-1,7/20/2025,08:40:00 am,0,2025-07-20 08:40:00,8.4063,10.951,0.0
KHR-1,7/20/2025,08:50:00 am,0,2025-07-20 08:50:00,8.4063,10.951,9.999999999994457e-05
KHR-1,7/20/2025,09:00:00 am,0,2025-07-20 09:00:00,8.4061,10.952,0.0
KHR-1,7/20/2025,09:10:00 am,0,2025-07-20 09:10:00,8.406,10.952,9.999999999994457e-05
KHR-1,7/20/2025,09:20:00 am,0,2025-07-20 09:20:00,8.4056,10.951,0.00030000000000001136
KHR-1,7/20/2025,09:30:00 am,0,2025-07-20 09:30:00,8.4053,10.954,0.00030000000000001136
KHR-1,7/20/2025,09:40:00 am,0,2025-07-20 09:40:00,8.405,10.957,0.00030000000000001136
KHR-1,7/20/2025,09:50:00 am,0,2025-07-20 09:50:00,8.4041,10.96,0.0
KHR-1,7/20/2025,10:00:00 am,0,2025-07-20 10:00:00,8.4037,10.96,0.0
KHR-1,7/20/2025,10:10:00 am,0,2025-07-20 10:10:00,8.4025,10.96,0.0002999999999998337
KHR-1,7/20/2025,10:20:00 am,0,2025-07-20 10:20:00,8.4015,10.963,0.0
KHR-1,7/20/2025,10:30:00 am,0,2025-07-20 10:30:00,8.3998,10.963,0.0002000000000000668
KHR-1,7/20/2025,10:40:00 am,0,2025-07-20 10:40:00,8.3982,10.965,0.0002000000000000668
KHR-1,7/20/2025,10:50:00 am,0,2025-07-20 10:50:00,8.3964,10.967,0.00010000000000012221
KHR-1,7/20/2025,11:00:00 am,0,2025-07-20 11:00:00,8.3947,10.966,0.0004000000000001336
KHR-1,7/20/2025,11:10:00 am,0,2025-07-20 11:10:00,8.3922,10.97,0.0
KHR-1,7/20/2025,11:20:00 am,0,2025-07-20 11:20:00,8.3896,10.97,0.0
KHR-1,7/20/2025,11:30:00 am,0,2025-07-20 11:30:00,8.3875,10.97,0.0
KHR-1,7/20/2025,11:40:00 am,0,2025-07-20 11:40:00,8.3855,10.97,0.0
KHR-1,7/20/2025,11:50:00 am,0,2025-07-20 11:50:00,8.3846,10.97,9.999999999994457e-05
KHR-1,7/20/2025,12:00:00 pm,0,2025-07-20 12:00:00,8.3845,10.971,0.0002000000000000668
KHR-1,7/20/2025,12:10:00 pm,0,2025-07-20 12:10:00,8.3828,10.969,0.0
KHR-1,7/20/2025,12:20:00 pm,0,2025-07-20 12:20:00,8.3821,10.969,0.0002000000000000668
KHR-1,7/20/2025,12:30:00 pm,0,2025-07-20 12:30:00,8.3819,10.971,9.999999999994457e-05
KHR-1,7/20/2025,12:40:00 pm,0,2025-07-20 12:40:00,8.3811,10.97,0.00010000000000012221
KHR-1,7/20/2025,12:50:00 pm,0,2025-07-20 12:50:00,8.3804,10.969,0.0
KHR-1,7/20/2025,01:00:00 pm,0,2025-07-20 13:00:00,8.379,10.969,0.0
KHR-1,7/20/2025,01:10:00 pm,0,2025-07-20 13:10:00,8.3777,10.969,0.0
KHR-1,7/20/2025,01:20:00 pm,0,2025-07-20 13:20:00,8.3767,10.969,0.0
KHR-1,7/20/2025,01:30:00 pm,0,2025-07-20 13:30:00,8.3764,10.969,0.0
KHR-1,7/20/2025,01:40:00 pm,0,2025-07-20 13:40:00,8.3761,10.969,0.00030000000000001136
KHR-1,7/20/2025,01:50:00 pm,0,2025-07-20 13:50:00,8.3742,10.972,0.00030000000000001136
KHR-1,7/20/2025,02:00:00 pm,0,2025-07-20 14:00:00,8.3704,10.969,0.00010000000000012221
KHR-1,7/20/2025,02:10:00 pm,0,2025-07-20 14:10:00,8.3694,10.97,0.0
KHR-1,7/20/2025,02:20:00 pm,0,2025-07-20 14:20:00,8.3686,10.97,0.00010000000000012221
KHR-1,7/20/2025,02:30:00 pm,0,2025-07-20 14:30:00,8.3683,10.969,0.00010000000000012221
KHR-1,7/20/2025,02:40:00 pm,0,2025-07-20 14:40:00,8.3668,10.97,0.0
KHR-1,7/20/2025,02:50:00 pm,0,2025-07-20 14:50:00,8.3659,10.97,0.00010000000000012221
KHR-1,7/20/2025,03:00:00 pm,0,2025-07-20 15:00:00,8.3649,10.969,0.0
KHR-1,7/20/2025,03:10:00 pm,0,2025-07-20 15:10:00,8.3641,10.969,0.0
KHR-1,7/20/2025,03:20:00 pm,0,2025-07-20 15:20:00,8.364,10.969,0.00010000000000012221
KHR-1,7/20/2025,03:30:00 pm,0,2025-07-20 15:30:00,8.3633,10.97,0.0
KHR-1,7/20/2025,03:40:00 pm,0,2025-07-20 15:40:00,8.3628,10.97,0.00010000000000012221
KHR-1,7/20/2025,03:50:00 pm,0,2025-07-20 15:50:00,8.3616,10.969,0.0002000000000000668
KHR-1,7/20/2025,04:00:00 pm,0,2025-07-20 16:00:00,8.3611,10.971,9.999999999994457e-05
KHR-1,7/20/2025,04:10:00 pm,0,2025-07-20 16:10:00,8.3595,10.97,0.0004000000000001336
KHR-1,7/20/2025,04:20:00 pm,0,2025-07-20 16:20:00,8.3584,10.966,0.00030000000000001136
KHR-1,7/20/2025,04:30:00 pm,0,2025-07-20 16:30:00,8.3552,10.969,0.0
KHR-1,7/20/2025,04:40:00 pm,0,2025-07-20 16:40:00,8.3553,10.969,9.999999999994457e-05
KHR-1,7/20/2025,04:50:00 pm,0,2025-07-20 16:50:00,8.3534,10.968,9.999999999994457e-05
KHR-1,7/20/2025,05:00:00 pm,0,2025-07-20 17:00:00,8.3507,10.969,0.00019999999999988915
KHR-1,7/20/2025,05:10:00 pm,0,2025-07-20 17:10:00,8.3505,10.967,0.0
KHR-1,7/20/2025,05:20:00 pm,0,2025-07-20 17:20:00,8.3504,10.967,0.00010000000000012221
KHR-1,7/20/2025,05:30:00 pm,0,2025-07-20 17:30:00,8.3508,10.966,0.0002000000000000668
KHR-1,7/20/2025,05:40:00 pm,0,2025-07-20 17:40:00,8.3498,10.968,0.0
KHR-1,7/20/2025,05:50:00 pm,0,2025-07-20 17:50:00,8.3502,10.968,0.0
KHR-1,7/20/2025,06:00:00 pm,0,2025-07-20 18:00:00,8.35,10.968,9.999999999994457e-05
KHR-1,7/20/2025,06:10:00 pm,0,2025-07-20 18:10:00,8.3495,10.967,0.0
KHR-1,7/20/2025,06:20:00 pm,0,2025-07-20 18:20:00,8.35,10.967,0.0
KHR-1,7/20/2025,06:30:00 pm,0,2025-07-20 18:30:00,8.3501,10.967,0.0
KHR-1,7/20/2025,06:40:00 pm,0,2025-07-20 18:40:00,8.3506,10.967,0.0002000000000000668
KHR-1,7/20/2025,06:50:00 pm,0,2025-07-20 18:50:00,8.3519,10.965,0.0
KHR-1,7/20/2025,07:00:00 pm,0,2025-07-20 19:00:00,8.3504,10.965,9.999999999994457e-05
KHR-1,7/20/2025,07:10:00 pm,0,2025-07-20 19:10:00,8.3502,10.964,0.0
KHR-1,7/20/2025,07:20:00 pm,0,2025-07-20 19:20:00,8.3519,10.964,0.00010000000000012221
KHR-1,7/20/2025,07:30:00 pm,0,2025-07-20 19:30:00,8.3527,10.963,0.00039999999999995595
KHR-1,7/20/2025,07:40:00 pm,0,2025-07-20 19:40:00,8.3544,10.959,0.00010000000000012221
KHR-1,7/20/2025,07:50:00 pm,0,2025-07-20 19:50:00,8.3558,10.96,9.999999999994457e-05
KHR-1,7/20/2025,08:00:00 pm,0,2025-07-20 20:00:00,8.357,10.961,0.00030000000000001136
KHR-1,7/20/2025,08:10:00 pm,0,2025-07-20 20:10:00,8.3581,10.958,0.00030000000000001136
KHR-1,7/20/2025,08:20:00 pm,0,2025-07-20 20:20:00,8.3588,10.961,9.999999999994457e-05
KHR-1,7/20/2025,08:30:00 pm,0,2025-07-20 20:30:00,8.3589,10.96,9.999999999994457e-05
KHR-1,7/20/2025,08:40:00 pm,0,2025-07-20 20:40:00,8.3596,10.961,9.999999999994457e-05
KHR-1,7/20/2025,08:50:00 pm,0,2025-07-20 20:50:00,8.3597,10.96,0.0002999999999998337
KHR-1,7/20/2025,09:00:00 pm,0,2025-07-20 21:00:00,8.3602,10.963,0.00010000000000012221
KHR-1,7/20/2025,09:10:00 pm,0,2025-07-20 21:10:00,8.3606,10.964,9.999999999994457e-05
KHR-1,7/20/2025,09:20:00 pm,0,2025-07-20 21:20:00,8.3616,10.965,0.0
KHR-1,7/20/2025,09:30:00 pm,0,2025-07-20 21:30:00,8.3617,10.965,0.0002000000000000668
KHR-1,7/20/2025,09:40:00 pm,0,2025-07-20 21:40:00,8.362,10.967,0.00010000000000012221
KHR-1,7/20/2025,09:50:00 pm,0,2025-07-20 21:50:00,8.3624,10.966,9.999999999994457e-05
KHR-1,7/20/2025,10:00:00 pm,0,2025-07-20 22:00:00,8.3624,10.965,0.00030000000000001136
KHR-1,7/20/2025,10:10:00 pm,0,2025-07-20 22:10:00,8.3622,10.968,9.999999999994457e-05
KHR-1,7/20/2025,10:20:00 pm,0,2025-07-20 22:20:00,8.362,10.969,0.0
KHR-1,7/20/2025,10:30:00 pm,0,2025-07-20 22:30:00,8.3625,10.969,9.999999999994457e-05
KHR-1,7/20/2025,10:40:00 pm,0,2025-07-20 22:40:00,8.3626,10.968,0.0002000000000000668
KHR-1,7/20/2025,10:50:00 pm,0,2025-07-20 22:50:00,8.3625,10.97,0.0
KHR-1,7/20/2025,11:00:00 pm,0,2025-07-20 23:00:00,8.3627,10.97,0.0002000000000000668
KHR-1,7/20/2025,11:10:00 pm,0,2025-07-20 23:10:00,8.3626,10.968,0.00039999999999995595
KHR-1,7/20/2025,11:20:00 pm,0,2025-07-20 23:20:00,8.3628,10.972,9.999999999994457e-05
KHR-1,7/20/2025,11:30:00 pm,0,2025-07-20 23:30:00,8.3631,10.971,9.999999999994457e-05
KHR-1,7/20/2025,11:40:00 pm,0,2025-07-20 23:40:00,8.363,10.97,0.0
KHR-1,7/20/2025,11:50:00 pm,0,2025-07-20 23:50:00,8.3628,10.97,0.0
KHR-1,7/21/2025,12:00:00 am,0,2025-07-21 00:00:00,8.3628,10.97,9.999999999994457e-05
KHR-1,7/21/2025,12:10:00 am,0,2025-07-21 00:10:00,8.3626,10.971,0.0
KHR-1,7/21/2025,12:20:00 am,0,2025-07-21 00:20:00,8.3624,10.971,9.999999999994457e-05
KHR-1,7/21/2025,12:30:00 am,0,2025-07-21 00:30:00,8.3625,10.97,0.00019999999999988915
KHR-1,7/21/2025,12:40:00 am,0,2025-07-21 00:40:00,8.3616,10.972,9.999999999994457e-05
KHR-1,7/21/2025,12:50:00 am,0,2025-07-21 00:50:00,8.3616,10.971,0.0
KHR-1,7/21/2025,01:00:00 am,0,2025-07-21 01:00:00,8.3613,10.971,0.0
KHR-1,7/21/2025,01:10:00 am,0,2025-07-21 01:10:00,8.3609,10.971,0.0
KHR-1,7/21/2025,01:20:00 am,0,2025-07-21 01:20:00,8.3608,10.971,9.999999999994457e-05
KHR-1,7/21/2025,01:30:00 am,0,2025-07-21 01:30:00,8.3606,10.972,0.0
KHR-1,7/21/2025,01:40:00 am,0,2025-07-21 01:40:00,8.3603,10.972,0.0
KHR-1,7/21/2025,01:50:00 am,0,2025-07-21 01:50:00,8.3598,10.972,0.0
KHR-1,7/21/2025,02:00:00 am,0,2025-07-21 02:00:00,8.3595,10.972,0.00010000000000012221
KHR-1,7/21/2025,02:10:00 am,0,2025-07-21 02:10:00,8.359,10.973,0.00010000000000012221
KHR-1,7/21/2025,02:20:00 am,0,2025-07-21 02:20:00,8.3586,10.972,0.00010000000000012221
