,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1174,KWT-1,7/13/2021,07:25:00 pm,0,2021-07-13 19:25:00,7.9376,7.395,0.0
1175,KWT-1,7/13/2021,07:35:00 pm,0,2021-07-13 19:35:00,7.9374,7.395,0.0
1176,KWT-1,7/13/2021,07:45:00 pm,0,2021-07-13 19:45:00,7.9371,7.395,0.0
1177,KWT-1,7/13/2021,07:55:00 pm,0,2021-07-13 19:55:00,7.9365,7.395,0.0001000000000000334
1178,KWT-1,7/13/2021,08:05:00 pm,0,2021-07-13 20:05:00,7.9366,7.396,0.0
1179,KWT-1,7/13/2021,08:15:00 pm,0,2021-07-13 20:15:00,7.9367,7.396,0.0
1180,KWT-1,7/13/2021,08:25:00 pm,0,2021-07-13 20:25:00,7.9363,7.396,0.0
1181,KWT-1,7/13/2021,08:35:00 pm,0,2021-07-13 20:35:00,7.9358,7.396,0.0001000000000000334
1182,KWT-1,7/13/2021,08:45:00 pm,0,2021-07-13 20:45:00,7.9356,7.397,0.0
1183,KWT-1,7/13/2021,08:55:00 pm,0,2021-07-13 20:55:00,7.9355,7.397,9.999999999994457e-05
1184,KWT-1,7/13/2021,09:05:00 pm,0,2021-07-13 21:05:00,7.9356,7.398,0.0
1185,KWT-1,7/13/2021,09:15:00 pm,0,2021-07-13 21:15:00,7.9356,7.398,0.0
1186,KWT-1,7/13/2021,09:25:00 pm,0,2021-07-13 21:25:00,7.9355,7.398,0.0
1187,KWT-1,7/13/2021,09:35:00 pm,0,2021-07-13 21:35:00,7.9351,7.398,0.0001000000000000334
1188,KWT-1,7/13/2021,09:45:00 pm,0,2021-07-13 21:45:00,7.9347,7.399,0.0
1189,KWT-1,7/13/2021,09:55:00 pm,0,2021-07-13 21:55:00,7.9349,7.399,0.0
1190,KWT-1,7/13/2021,10:05:00 pm,0,2021-07-13 22:05:00,7.9348,7.399,0.0001000000000000334
1191,KWT-1,7/13/2021,10:15:00 pm,0,2021-07-13 22:15:00,7.9346,7.4,0.0
1192,KWT-1,7/13/2021,10:25:00 pm,0,2021-07-13 22:25:00,7.9344,7.4,0.0
1193,KWT-1,7/13/2021,10:35:00 pm,0,2021-07-13 22:35:00,7.9346,7.4,0.0
1194,KWT-1,7/13/2021,10:45:00 pm,0,2021-07-13 22:45:00,7.9347,7.4,0.0
1195,KWT-1,7/13/2021,10:55:00 pm,0,2021-07-13 22:55:00,7.9345,7.4,9.999999999994457e-05
1196,KWT-1,7/13/2021,11:05:00 pm,0,2021-07-13 23:05:00,7.934,7.401,0.0001000000000000334
1197,KWT-1,7/13/2021,11:15:00 pm,0,2021-07-13 23:15:00,7.9339,7.402,0.0001000000000000334
1198,KWT-1,7/13/2021,11:25:00 pm,0,2021-07-13 23:25:00,7.9339,7.401,0.0001000000000000334
1199,KWT-1,7/13/2021,11:35:00 pm,0,2021-07-13 23:35:00,7.934,7.402,0.0
1200,KWT-1,7/13/2021,11:45:00 pm,0,2021-07-13 23:45:00,7.9342,7.402,9.999999999994457e-05
1201,KWT-1,7/13/2021,11:55:00 pm,0,2021-07-13 23:55:00,7.9341,7.403,0.0
1202,KWT-1,7/14/2021,12:05:00 am,0,2021-07-14 00:05:00,7.9341,7.403,0.0001000000000000334
1203,KWT-1,7/14/2021,12:15:00 am,0,2021-07-14 00:15:00,7.9343,7.404,0.0001000000000000334
1204,KWT-1,7/14/2021,12:25:00 am,0,2021-07-14 00:25:00,7.9344,7.403,0.0001000000000000334
1205,KWT-1,7/14/2021,12:35:00 am,0,2021-07-14 00:35:00,7.9343,7.404,0.0
1206,KWT-1,7/14/2021,12:45:00 am,0,2021-07-14 00:45:00,7.9362,7.404,0.0001000000000000334
1207,KWT-1,7/14/2021,12:55:00 am,0,2021-07-14 00:55:00,7.9399,7.405,0.0
1208,KWT-1,7/14/2021,01:05:00 am,0,2021-07-14 01:05:00,7.9409,7.405,0.0
1209,KWT-1,7/14/2021,01:15:00 am,0,2021-07-14 01:15:00,7.9411,7.405,9.999999999994457e-05
1210,KWT-1,7/14/2021,01:25:00 am,0,2021-07-14 01:25:00,7.9414,7.406,0.0
1211,KWT-1,7/14/2021,01:35:00 am,0,2021-07-14 01:35:00,7.942,7.406,0.0
1212,KWT-1,7/14/2021,01:45:00 am,0,2021-07-14 01:45:00,7.9422,7.406,0.0001000000000000334
1213,KWT-1,7/14/2021,01:55:00 am,0,2021-07-14 01:55:00,7.9417,7.407,0.0
1214,KWT-1,7/14/2021,02:05:00 am,0,2021-07-14 02:05:00,7.9412,7.407,0.0001000000000000334
1215,KWT-1,7/14/2021,02:15:00 am,0,2021-07-14 02:15:00,7.9407,7.408,0.0001000000000000334
1216,KWT-1,7/14/2021,02:25:00 am,0,2021-07-14 02:25:00,7.9398,7.407,0.0001000000000000334
1217,KWT-1,7/14/2021,02:35:00 am,0,2021-07-14 02:35:00,7.9396,7.408,0.0
1218,KWT-1,7/14/2021,02:45:00 am,0,2021-07-14 02:45:00,7.9392,7.408,0.0
1219,KWT-1,7/14/2021,02:55:00 am,0,2021-07-14 02:55:00,7.9388,7.408,9.999999999994457e-05
1220,KWT-1,7/14/2021,03:05:00 am,0,2021-07-14 03:05:00,7.9381,7.409,0.0001000000000000334
1221,KWT-1,7/14/2021,03:15:00 am,0,2021-07-14 03:15:00,7.9377,7.41,0.0001000000000000334
1222,KWT-1,7/14/2021,03:25:00 am,0,2021-07-14 03:25:00,7.9377,7.409,0.0001000000000000334
1223,KWT-1,7/14/2021,03:35:00 am,0,2021-07-14 03:35:00,7.9372,7.41,0.0
1224,KWT-1,7/14/2021,03:45:00 am,0,2021-07-14 03:45:00,7.9367,7.41,9.999999999994457e-05
1225,KWT-1,7/14/2021,03:55:00 am,0,2021-07-14 03:55:00,7.936,7.411,9.999999999994457e-05
1226,KWT-1,7/14/2021,04:05:00 am,0,2021-07-14 04:05:00,7.9361,7.41,9.999999999994457e-05
1227,KWT-1,7/14/2021,04:15:00 am,0,2021-07-14 04:15:00,7.9356,7.411,0.0001000000000000334
1228,KWT-1,7/14/2021,04:25:00 am,0,2021-07-14 04:25:00,7.9358,7.412,0.0001000000000000334
1229,KWT-1,7/14/2021,04:35:00 am,0,2021-07-14 04:35:00,7.9355,7.411,0.0001000000000000334
1230,KWT-1,7/14/2021,04:45:00 am,0,2021-07-14 04:45:00,7.9351,7.412,0.0
1231,KWT-1,7/14/2021,04:55:00 am,0,2021-07-14 04:55:00,7.9349,7.412,0.0
1232,KWT-1,7/14/2021,05:05:00 am,0,2021-07-14 05:05:00,7.9347,7.412,0.0001000000000000334
1233,KWT-1,7/14/2021,05:15:00 am,0,2021-07-14 05:15:00,7.9348,7.413,0.0
1234,KWT-1,7/14/2021,05:25:00 am,0,2021-07-14 05:25:00,7.9346,7.413,0.0
1235,KWT-1,7/14/2021,05:35:00 am,0,2021-07-14 05:35:00,7.9343,7.413,9.999999999994457e-05
1236,KWT-1,7/14/2021,05:45:00 am,0,2021-07-14 05:45:00,7.9346,7.414,0.0
1237,KWT-1,7/14/2021,05:55:00 am,0,2021-07-14 05:55:00,7.9343,7.414,0.0001000000000000334
1238,KWT-1,7/14/2021,06:05:00 am,0,2021-07-14 06:05:00,7.9345,7.415,0.0
1239,KWT-1,7/14/2021,06:15:00 am,0,2021-07-14 06:15:00,7.934,7.415,0.0
1240,KWT-1,7/14/2021,06:25:00 am,0,2021-07-14 06:25:00,7.934,7.415,0.0
1241,KWT-1,7/14/2021,06:35:00 am,0,2021-07-14 06:35:00,7.9337,7.415,0.0001000000000000334
1242,KWT-1,7/14/2021,06:45:00 am,0,2021-07-14 06:45:00,7.9339,7.416,0.0
1243,KWT-1,7/14/2021,06:55:00 am,0,2021-07-14 06:55:00,7.9338,7.416,9.999999999994457e-05
1244,KWT-1,7/14/2021,07:05:00 am,0,2021-07-14 07:05:00,7.9339,7.417,0.0
1245,KWT-1,7/14/2021,07:15:00 am,0,2021-07-14 07:15:00,7.9337,7.417,0.0
1246,KWT-1,7/14/2021,07:25:00 am,0,2021-07-14 07:25:00,7.9334,7.417,0.0
1247,KWT-1,7/14/2021,07:35:00 am,0,2021-07-14 07:35:00,7.9333,7.417,0.0001000000000000334
1248,KWT-1,7/14/2021,07:45:00 am,0,2021-07-14 07:45:00,7.933,7.418,0.0
1249,KWT-1,7/14/2021,07:55:00 am,0,2021-07-14 07:55:00,7.9333,7.418,0.0
1250,KWT-1,7/14/2021,08:05:00 am,0,2021-07-14 08:05:00,7.9331,7.418,9.999999999994457e-05
1251,KWT-1,7/14/2021,08:15:00 am,0,2021-07-14 08:15:00,7.9328,7.419,0.0
1252,KWT-1,7/14/2021,08:25:00 am,0,2021-07-14 08:25:00,7.933,7.419,0.0001000000000000334
1253,KWT-1,7/14/2021,08:35:00 am,0,2021-07-14 08:35:00,7.933,7.42,0.0
1254,KWT-1,7/14/2021,08:45:00 am,0,2021-07-14 08:45:00,7.9326,7.42,0.0
1255,KWT-1,7/14/2021,08:55:00 am,0,2021-07-14 08:55:00,7.9328,7.42,0.0
1256,KWT-1,7/14/2021,09:05:00 am,0,2021-07-14 09:05:00,7.9326,7.42,0.0001000000000000334
1257,KWT-1,7/14/2021,09:15:00 am,0,2021-07-14 09:15:00,7.9324,7.421,0.0
1258,KWT-1,7/14/2021,09:25:00 am,0,2021-07-14 09:25:00,7.9318,7.421,0.0
1259,KWT-1,7/14/2021,09:35:00 am,0,2021-07-14 09:35:00,7.9319,7.421,9.999999999994457e-05
1260,KWT-1,7/14/2021,09:45:00 am,0,2021-07-14 09:45:00,7.9319,7.422,0.0
1261,KWT-1,7/14/2021,09:55:00 am,0,2021-07-14 09:55:00,7.9312,7.422,0.0
1262,KWT-1,7/14/2021,10:05:00 am,0,2021-07-14 10:05:00,7.9312,7.422,0.0
1263,KWT-1,7/14/2021,10:15:00 am,0,2021-07-14 10:15:00,7.931,7.422,0.0001000000000000334
1264,KWT-1,7/14/2021,10:25:00 am,0,2021-07-14 10:25:00,7.9308,7.423,0.0
1265,KWT-1,7/14/2021,10:35:00 am,0,2021-07-14 10:35:00,7.9303,7.423,0.0001000000000000334
1266,KWT-1,7/14/2021,10:45:00 am,0,2021-07-14 10:45:00,7.9298,7.424,0.0
1267,KWT-1,7/14/2021,10:55:00 am,0,2021-07-14 10:55:00,7.93,7.424,9.999999999994457e-05
1268,KWT-1,7/14/2021,11:05:00 am,0,2021-07-14 11:05:00,7.9294,7.425,0.0
1269,KWT-1,7/14/2021,11:15:00 am,0,2021-07-14 11:15:00,7.9291,7.425,0.0
1270,KWT-1,7/14/2021,11:25:00 am,0,2021-07-14 11:25:00,7.9287,7.425,0.0
1271,KWT-1,7/14/2021,11:35:00 am,0,2021-07-14 11:35:00,7.9285,7.425,0.0
1272,KWT-1,7/14/2021,11:45:00 am,0,2021-07-14 11:45:00,7.9282,7.425,0.0001000000000000334
1273,KWT-1,7/14/2021,11:55:00 am,0,2021-07-14 11:55:00,7.928,7.426,0.0
1274,KWT-1,7/14/2021,12:05:00 pm,0,2021-07-14 12:05:00,7.9277,7.426,9.999999999994457e-05
1275,KWT-1,7/14/2021,12:15:00 pm,0,2021-07-14 12:15:00,7.9273,7.427,0.0
1276,KWT-1,7/14/2021,12:25:00 pm,0,2021-07-14 12:25:00,7.9273,7.427,0.0
1277,KWT-1,7/14/2021,12:35:00 pm,0,2021-07-14 12:35:00,7.9268,7.427,0.0
1278,KWT-1,7/14/2021,12:45:00 pm,0,2021-07-14 12:45:00,7.9265,7.427,0.0001000000000000334
1279,KWT-1,7/14/2021,12:55:00 pm,0,2021-07-14 12:55:00,7.9259,7.428,0.0
1280,KWT-1,7/14/2021,01:05:00 pm,0,2021-07-14 13:05:00,7.926,7.428,0.0001000000000000334
1281,KWT-1,7/14/2021,01:15:00 pm,0,2021-07-14 13:15:00,7.9253,7.429,0.0
1282,KWT-1,7/14/2021,01:25:00 pm,0,2021-07-14 13:25:00,7.9253,7.429,0.0
1283,KWT-1,7/14/2021,01:35:00 pm,0,2021-07-14 13:35:00,7.925,7.429,0.0
1284,KWT-1,7/14/2021,01:45:00 pm,0,2021-07-14 13:45:00,7.9244,7.429,0.0
1285,KWT-1,7/14/2021,01:55:00 pm,0,2021-07-14 13:55:00,7.9242,7.429,9.999999999994457e-05
1286,KWT-1,7/14/2021,02:05:00 pm,0,2021-07-14 14:05:00,7.9239,7.43,0.0
1287,KWT-1,7/14/2021,02:15:00 pm,0,2021-07-14 14:15:00,7.9234,7.43,0.0001000000000000334
1288,KWT-1,7/14/2021,02:25:00 pm,0,2021-07-14 14:25:00,7.9238,7.431,0.0
1289,KWT-1,7/14/2021,02:35:00 pm,0,2021-07-14 14:35:00,7.9233,7.431,0.0
1290,KWT-1,7/14/2021,02:45:00 pm,0,2021-07-14 14:45:00,7.9231,7.431,0.0
1291,KWT-1,7/14/2021,02:55:00 pm,0,2021-07-14 14:55:00,7.9228,7.431,0.0001000000000000334
1292,KWT-1,7/14/2021,03:05:00 pm,0,2021-07-14 15:05:00,7.9225,7.432,0.0
1293,KWT-1,7/14/2021,03:15:00 pm,0,2021-07-14 15:15:00,7.9222,7.432,0.0
1294,KWT-1,7/14/2021,03:25:00 pm,0,2021-07-14 15:25:00,7.9219,7.432,9.999999999994457e-05
1295,KWT-1,7/14/2021,03:35:00 pm,0,2021-07-14 15:35:00,7.9217,7.433,0.0
1296,KWT-1,7/14/2021,03:45:00 pm,0,2021-07-14 15:45:00,7.9215,7.433,0.0
1297,KWT-1,7/14/2021,03:55:00 pm,0,2021-07-14 15:55:00,7.921,7.433,0.0
1298,KWT-1,7/14/2021,04:05:00 pm,0,2021-07-14 16:05:00,7.9208,7.433,0.0
1299,KWT-1,7/14/2021,04:15:00 pm,0,2021-07-14 16:15:00,7.9201,7.433,0.0001000000000000334
1300,KWT-1,7/14/2021,04:25:00 pm,0,2021-07-14 16:25:00,7.9202,7.434,0.0
1301,KWT-1,7/14/2021,04:35:00 pm,0,2021-07-14 16:35:00,7.9198,7.434,0.0
1302,KWT-1,7/14/2021,04:45:00 pm,0,2021-07-14 16:45:00,7.9198,7.434,9.999999999994457e-05
1303,KWT-1,7/14/2021,04:55:00 pm,0,2021-07-14 16:55:00,7.9193,7.435,0.0
1304,KWT-1,7/14/2021,05:05:00 pm,0,2021-07-14 17:05:00,7.9191,7.435,0.0001000000000000334
1305,KWT-1,7/14/2021,05:15:00 pm,0,2021-07-14 17:15:00,7.9189,7.436,0.0
1306,KWT-1,7/14/2021,05:25:00 pm,0,2021-07-14 17:25:00,7.9187,7.436,0.0
1307,KWT-1,7/14/2021,05:35:00 pm,0,2021-07-14 17:35:00,7.918,7.436,0.0
1308,KWT-1,7/14/2021,05:45:00 pm,0,2021-07-14 17:45:00,7.9178,7.436,0.0001000000000000334
1309,KWT-1,7/14/2021,05:55:00 pm,0,2021-07-14 17:55:00,7.9178,7.437,9.999999999994457e-05
1310,KWT-1,7/14/2021,06:05:00 pm,0,2021-07-14 18:05:00,7.917,7.438,9.999999999994457e-05
1311,KWT-1,7/14/2021,06:15:00 pm,0,2021-07-14 18:15:00,7.9171,7.437,9.999999999994457e-05
1312,KWT-1,7/14/2021,06:25:00 pm,0,2021-07-14 18:25:00,7.9166,7.438,0.0
1313,KWT-1,7/14/2021,06:35:00 pm,0,2021-07-14 18:35:00,7.9164,7.438,0.0
1314,KWT-1,7/14/2021,06:45:00 pm,0,2021-07-14 18:45:00,7.9159,7.438,0.0001000000000000334
1315,KWT-1,7/14/2021,06:55:00 pm,0,2021-07-14 18:55:00,7.9158,7.439,0.0
1316,KWT-1,7/14/2021,07:05:00 pm,0,2021-07-14 19:05:00,7.9155,7.439,0.0
1317,KWT-1,7/14/2021,07:15:00 pm,0,2021-07-14 19:15:00,7.9154,7.439,0.0001000000000000334
1318,KWT-1,7/14/2021,07:25:00 pm,0,2021-07-14 19:25:00,7.9148,7.44,0.0
1319,KWT-1,7/14/2021,07:35:00 pm,0,2021-07-14 19:35:00,7.9146,7.44,0.0
1320,KWT-1,7/14/2021,07:45:00 pm,0,2021-07-14 19:45:00,7.9142,7.44,0.0
1321,KWT-1,7/14/2021,07:55:00 pm,0,2021-07-14 19:55:00,7.9137,7.44,9.999999999994457e-05
1322,KWT-1,7/14/2021,08:05:00 pm,0,2021-07-14 20:05:00,7.9137,7.441,0.0
1323,KWT-1,7/14/2021,08:15:00 pm,0,2021-07-14 20:15:00,7.9135,7.441,0.0
1324,KWT-1,7/14/2021,08:25:00 pm,0,2021-07-14 20:25:00,7.9136,7.441,0.0
1325,KWT-1,7/14/2021,08:35:00 pm,0,2021-07-14 20:35:00,7.913,7.441,0.0001000000000000334
1326,KWT-1,7/14/2021,08:45:00 pm,0,2021-07-14 20:45:00,7.9128,7.442,0.0
1327,KWT-1,7/14/2021,08:55:00 pm,0,2021-07-14 20:55:00,7.913,7.442,0.0
1328,KWT-1,7/14/2021,09:05:00 pm,0,2021-07-14 21:05:00,7.9128,7.442,9.999999999994457e-05
1329,KWT-1,7/14/2021,09:15:00 pm,0,2021-07-14 21:15:00,7.9126,7.443,0.0
1330,KWT-1,7/14/2021,09:25:00 pm,0,2021-07-14 21:25:00,7.9122,7.443,0.0
1331,KWT-1,7/14/2021,09:35:00 pm,0,2021-07-14 21:35:00,7.9122,7.443,0.0001000000000000334
1332,KWT-1,7/14/2021,09:45:00 pm,0,2021-07-14 21:45:00,7.9123,7.444,0.0
1333,KWT-1,7/14/2021,09:55:00 pm,0,2021-07-14 21:55:00,7.9115,7.444,0.0
1334,KWT-1,7/14/2021,10:05:00 pm,0,2021-07-14 22:05:00,7.912,7.444,0.0001000000000000334
1335,KWT-1,7/14/2021,10:15:00 pm,0,2021-07-14 22:15:00,7.9115,7.445,0.0
1336,KWT-1,7/14/2021,10:25:00 pm,0,2021-07-14 22:25:00,7.9117,7.445,0.0
1337,KWT-1,7/14/2021,10:35:00 pm,0,2021-07-14 22:35:00,7.9112,7.445,9.999999999994457e-05
1338,KWT-1,7/14/2021,10:45:00 pm,0,2021-07-14 22:45:00,7.9114,7.446,0.0
1339,KWT-1,7/14/2021,10:55:00 pm,0,2021-07-14 22:55:00,7.9109,7.446,0.0
1340,KWT-1,7/14/2021,11:05:00 pm,0,2021-07-14 23:05:00,7.911,7.446,0.0001000000000000334
1341,KWT-1,7/14/2021,11:15:00 pm,0,2021-07-14 23:15:00,7.9108,7.447,0.0
1342,KWT-1,7/14/2021,11:25:00 pm,0,2021-07-14 23:25:00,7.9107,7.447,0.0
1343,KWT-1,7/14/2021,11:35:00 pm,0,2021-07-14 23:35:00,7.9106,7.447,0.0
1344,KWT-1,7/14/2021,11:45:00 pm,0,2021-07-14 23:45:00,7.9108,7.447,0.0001000000000000334
1345,KWT-1,7/14/2021,11:55:00 pm,0,2021-07-14 23:55:00,7.9103,7.448,0.0
1346,KWT-1,7/15/2021,12:05:00 am,0,2021-07-15 00:05:00,7.9101,7.448,0.0
1347,KWT-1,7/15/2021,12:15:00 am,0,2021-07-15 00:15:00,7.9101,7.448,9.999999999994457e-05
1348,KWT-1,7/15/2021,12:25:00 am,0,2021-07-15 00:25:00,7.91,7.449,0.0
1349,KWT-1,7/15/2021,12:35:00 am,0,2021-07-15 00:35:00,7.9098,7.449,0.0
1350,KWT-1,7/15/2021,12:45:00 am,0,2021-07-15 00:45:00,7.9094,7.449,0.0
1351,KWT-1,7/15/2021,12:55:00 am,0,2021-07-15 00:55:00,7.9094,7.449,0.0001000000000000334
1352,KWT-1,7/15/2021,01:05:00 am,0,2021-07-15 01:05:00,7.9094,7.45,0.0
1353,KWT-1,7/15/2021,01:15:00 am,0,2021-07-15 01:15:00,7.9092,7.45,0.0
1354,KWT-1,7/15/2021,01:25:00 am,0,2021-07-15 01:25:00,7.9093,7.45,9.999999999994457e-05
1355,KWT-1,7/15/2021,01:35:00 am,0,2021-07-15 01:35:00,7.9088,7.451,0.0
1356,KWT-1,7/15/2021,01:45:00 am,0,2021-07-15 01:45:00,7.9088,7.451,0.0001000000000000334
1357,KWT-1,7/15/2021,01:55:00 am,0,2021-07-15 01:55:00,7.9087,7.452,0.0
1358,KWT-1,7/15/2021,02:05:00 am,0,2021-07-15 02:05:00,7.9087,7.452,0.0
1359,KWT-1,7/15/2021,02:15:00 am,0,2021-07-15 02:15:00,7.9083,7.452,0.0
1360,KWT-1,7/15/2021,02:25:00 am,0,2021-07-15 02:25:00,7.9084,7.452,0.0001000000000000334
1361,KWT-1,7/15/2021,02:35:00 am,0,2021-07-15 02:35:00,7.9084,7.453,0.0
1362,KWT-1,7/15/2021,02:45:00 am,0,2021-07-15 02:45:00,7.9082,7.453,0.0
1363,KWT-1,7/15/2021,02:55:00 am,0,2021-07-15 02:55:00,7.908,7.453,0.0
1364,KWT-1,7/15/2021,03:05:00 am,0,2021-07-15 03:05:00,7.9082,7.453,9.999999999994457e-05
1365,KWT-1,7/15/2021,03:15:00 am,0,2021-07-15 03:15:00,7.9077,7.454,0.0
1366,KWT-1,7/15/2021,03:25:00 am,0,2021-07-15 03:25:00,7.9079,7.454,0.0001000000000000334
1367,KWT-1,7/15/2021,03:35:00 am,0,2021-07-15 03:35:00,7.9075,7.455,0.0
1368,KWT-1,7/15/2021,03:45:00 am,0,2021-07-15 03:45:00,7.9075,7.455,0.0
1369,KWT-1,7/15/2021,03:55:00 am,0,2021-07-15 03:55:00,7.9075,7.455,0.0
1370,KWT-1,7/15/2021,04:05:00 am,0,2021-07-15 04:05:00,7.9071,7.455,0.0001000000000000334
1371,KWT-1,7/15/2021,04:15:00 am,0,2021-07-15 04:15:00,7.9072,7.456,0.0
1372,KWT-1,7/15/2021,04:25:00 am,0,2021-07-15 04:25:00,7.9072,7.456,0.0
1373,KWT-1,7/15/2021,04:35:00 am,0,2021-07-15 04:35:00,7.907,7.456,9.999999999994457e-05
1374,KWT-1,7/15/2021,04:45:00 am,0,2021-07-15 04:45:00,7.9069,7.457,0.0
1375,KWT-1,7/15/2021,04:55:00 am,0,2021-07-15 04:55:00,7.9066,7.457,0.0
1376,KWT-1,7/15/2021,05:05:00 am,0,2021-07-15 05:05:00,7.9065,7.457,0.0001000000000000334
1377,KWT-1,7/15/2021,05:15:00 am,0,2021-07-15 05:15:00,7.9064,7.458,0.0
1378,KWT-1,7/15/2021,05:25:00 am,0,2021-07-15 05:25:00,7.9066,7.458,0.0
1379,KWT-1,7/15/2021,05:35:00 am,0,2021-07-15 05:35:00,7.9064,7.458,0.0
1380,KWT-1,7/15/2021,05:45:00 am,0,2021-07-15 05:45:00,7.9062,7.458,9.999999999994457e-05
1381,KWT-1,7/15/2021,05:55:00 am,0,2021-07-15 05:55:00,7.906,7.459,0.0
1382,KWT-1,7/15/2021,06:05:00 am,0,2021-07-15 06:05:00,7.906,7.459,0.0001000000000000334
1383,KWT-1,7/15/2021,06:15:00 am,0,2021-07-15 06:15:00,7.9056,7.46,0.0
1384,KWT-1,7/15/2021,06:25:00 am,0,2021-07-15 06:25:00,7.9056,7.46,0.0
1385,KWT-1,7/15/2021,06:35:00 am,0,2021-07-15 06:35:00,7.9057,7.46,0.0001000000000000334
1386,KWT-1,7/15/2021,06:45:00 am,0,2021-07-15 06:45:00,7.9057,7.461,0.0
1387,KWT-1,7/15/2021,06:55:00 am,0,2021-07-15 06:55:00,7.9055,7.461,0.0
1388,KWT-1,7/15/2021,07:05:00 am,0,2021-07-15 07:05:00,7.9055,7.461,0.0
1389,KWT-1,7/15/2021,07:15:00 am,0,2021-07-15 07:15:00,7.9054,7.461,9.999999999994457e-05
1390,KWT-1,7/15/2021,07:25:00 am,0,2021-07-15 07:25:00,7.9054,7.462,0.0
1391,KWT-1,7/15/2021,07:35:00 am,0,2021-07-15 07:35:00,7.9049,7.462,0.0
1392,KWT-1,7/15/2021,07:45:00 am,0,2021-07-15 07:45:00,7.905,7.462,0.0
1393,KWT-1,7/15/2021,07:55:00 am,0,2021-07-15 07:55:00,7.9051,7.462,0.0001000000000000334
1394,KWT-1,7/15/2021,08:05:00 am,0,2021-07-15 08:05:00,7.9052,7.463,0.0
1395,KWT-1,7/15/2021,08:15:00 am,0,2021-07-15 08:15:00,7.905,7.463,0.0001000000000000334
1396,KWT-1,7/15/2021,08:25:00 am,0,2021-07-15 08:25:00,7.9048,7.464,0.0
1397,KWT-1,7/15/2021,08:35:00 am,0,2021-07-15 08:35:00,7.9047,7.464,0.0
1398,KWT-1,7/15/2021,08:45:00 am,0,2021-07-15 08:45:00,7.9043,7.464,0.0
1399,KWT-1,7/15/2021,08:55:00 am,0,2021-07-15 08:55:00,7.9042,7.464,9.999999999994457e-05
1400,KWT-1,7/15/2021,09:05:00 am,0,2021-07-15 09:05:00,7.9041,7.465,0.0
1401,KWT-1,7/15/2021,09:15:00 am,0,2021-07-15 09:15:00,7.9042,7.465,0.0001000000000000334
1402,KWT-1,7/15/2021,09:25:00 am,0,2021-07-15 09:25:00,7.9038,7.466,0.0
1403,KWT-1,7/15/2021,09:35:00 am,0,2021-07-15 09:35:00,7.9036,7.466,0.0
1404,KWT-1,7/15/2021,09:45:00 am,0,2021-07-15 09:45:00,7.9034,7.466,0.0
1405,KWT-1,7/15/2021,09:55:00 am,0,2021-07-15 09:55:00,7.9034,7.466,9.999999999994457e-05
1406,KWT-1,7/15/2021,10:05:00 am,0,2021-07-15 10:05:00,7.9032,7.467,0.0
1407,KWT-1,7/15/2021,10:15:00 am,0,2021-07-15 10:15:00,7.9028,7.467,0.0001000000000000334
1408,KWT-1,7/15/2021,10:25:00 am,0,2021-07-15 10:25:00,7.9027,7.468,0.0
1409,KWT-1,7/15/2021,10:35:00 am,0,2021-07-15 10:35:00,7.9025,7.468,0.0
1410,KWT-1,7/15/2021,10:45:00 am,0,2021-07-15 10:45:00,7.9022,7.468,0.0
1411,KWT-1,7/15/2021,10:55:00 am,0,2021-07-15 10:55:00,7.9022,7.468,0.0001000000000000334
1412,KWT-1,7/15/2021,11:05:00 am,0,2021-07-15 11:05:00,7.9015,7.469,0.0
1413,KWT-1,7/15/2021,11:15:00 am,0,2021-07-15 11:15:00,7.9014,7.469,9.999999999994457e-05
1414,KWT-1,7/15/2021,11:25:00 am,0,2021-07-15 11:25:00,7.9012,7.47,9.999999999994457e-05
1415,KWT-1,7/15/2021,11:35:00 am,0,2021-07-15 11:35:00,7.9011,7.469,0.0
1416,KWT-1,7/15/2021,11:45:00 am,0,2021-07-15 11:45:00,7.9008,7.469,9.999999999994457e-05
1417,KWT-1,7/15/2021,11:55:00 am,0,2021-07-15 11:55:00,7.9004,7.47,0.0
1418,KWT-1,7/15/2021,12:05:00 pm,0,2021-07-15 12:05:00,7.9001,7.47,0.0001000000000000334
1419,KWT-1,7/15/2021,12:15:00 pm,0,2021-07-15 12:15:00,7.9003,7.471,0.0
1420,KWT-1,7/15/2021,12:25:00 pm,0,2021-07-15 12:25:00,7.9,7.471,0.0
1421,KWT-1,7/15/2021,12:35:00 pm,0,2021-07-15 12:35:00,7.9001,7.471,0.0001000000000000334
1422,KWT-1,7/15/2021,12:45:00 pm,0,2021-07-15 12:45:00,7.8994,7.472,0.0
1423,KWT-1,7/15/2021,12:55:00 pm,0,2021-07-15 12:55:00,7.8991,7.472,9.999999999994457e-05
1424,KWT-1,7/15/2021,01:05:00 pm,0,2021-07-15 13:05:00,7.8991,7.473,0.0
1425,KWT-1,7/15/2021,01:15:00 pm,0,2021-07-15 13:15:00,7.8987,7.473,0.0
1426,KWT-1,7/15/2021,01:25:00 pm,0,2021-07-15 13:25:00,7.8987,7.473,0.0
1427,KWT-1,7/15/2021,01:35:00 pm,0,2021-07-15 13:35:00,7.8983,7.473,0.0
1428,KWT-1,7/15/2021,01:45:00 pm,0,2021-07-15 13:45:00,7.8981,7.473,0.0001000000000000334
