well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KWT-1,2021-07-13 04:25:00,7.964,7.367,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 04:35:00,7.9638,7.367,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 04:45:00,7.9637,7.367,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 04:55:00,7.963,7.368,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 05:05:00,7.9629,7.368,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 05:15:00,7.9629,7.368,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 05:25:00,7.9624,7.368,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 05:35:00,7.9619,7.369,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 05:45:00,7.9623,7.369,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 05:55:00,7.9621,7.369,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 06:05:00,7.9615,7.369,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 06:15:00,7.9616,7.37,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 06:25:00,7.9612,7.37,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 06:35:00,7.9611,7.37,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 06:45:00,7.9613,7.371,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 06:55:00,7.9606,7.371,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 07:05:00,7.9609,7.371,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 07:15:00,7.9606,7.372,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 07:25:00,7.9606,7.372,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 07:35:00,7.961,7.372,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 07:45:00,7.9642,7.373,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 07:55:00,7.9656,7.373,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 08:05:00,7.9692,7.373,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 08:15:00,7.9687,7.373,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 08:25:00,7.9671,7.374,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 08:35:00,7.9654,7.374,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 08:45:00,7.9637,7.375,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 08:55:00,7.9625,7.375,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 09:05:00,7.9621,7.375,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 09:15:00,7.9618,7.376,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 09:25:00,7.961,7.376,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 09:35:00,7.9604,7.376,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 09:45:00,7.9601,7.376,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 09:55:00,7.9598,7.377,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 10:05:00,7.959,7.377,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 10:15:00,7.9588,7.378,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 10:25:00,7.9583,7.378,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 10:35:00,7.9573,7.378,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 10:45:00,7.9563,7.379,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 10:55:00,7.9559,7.378,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 11:05:00,7.9555,7.379,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 11:15:00,7.9549,7.379,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 11:25:00,7.9547,7.379,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 11:35:00,7.954,7.38,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 11:45:00,7.9542,7.38,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 11:55:00,7.9533,7.381,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 12:05:00,7.9533,7.381,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 12:15:00,7.9529,7.381,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 12:25:00,7.952,7.382,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 12:35:00,7.952,7.384,KWT-1_2021_0705_1114,0.0002000000000000668,0.49
KWT-1,2021-07-13 12:45:00,7.9513,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 12:55:00,7.9509,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 13:05:00,7.9508,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 13:15:00,7.9514,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 13:25:00,7.9518,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 13:35:00,7.9507,7.384,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 13:45:00,7.9508,7.385,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 13:55:00,7.95,7.384,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 14:05:00,7.9498,7.385,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 14:15:00,7.9491,7.385,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 14:25:00,7.9489,7.385,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 14:35:00,7.9483,7.386,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 14:45:00,7.9479,7.386,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 14:55:00,7.9473,7.386,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 15:05:00,7.9466,7.387,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 15:15:00,7.9465,7.387,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 15:25:00,7.9461,7.387,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 15:35:00,7.9458,7.388,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 15:45:00,7.9455,7.387,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 15:55:00,7.945,7.388,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 16:05:00,7.9444,7.388,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 16:15:00,7.9443,7.389,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 16:25:00,7.9441,7.389,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 16:35:00,7.9433,7.389,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 16:45:00,7.9428,7.389,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 16:55:00,7.9425,7.39,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 17:05:00,7.9421,7.39,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 17:15:00,7.9417,7.391,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 17:25:00,7.9412,7.391,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 17:35:00,7.941,7.391,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 17:45:00,7.9406,7.392,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 17:55:00,7.9402,7.391,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 18:05:00,7.9403,7.392,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 18:15:00,7.9402,7.392,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 18:25:00,7.9396,7.393,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 18:35:00,7.939,7.393,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 18:45:00,7.9392,7.393,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 18:55:00,7.9384,7.393,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 19:05:00,7.9381,7.394,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 19:15:00,7.9381,7.394,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 19:25:00,7.9376,7.395,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 19:35:00,7.9374,7.395,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 19:45:00,7.9371,7.395,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 19:55:00,7.9365,7.395,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 20:05:00,7.9366,7.396,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 20:15:00,7.9367,7.396,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 20:25:00,7.9363,7.396,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 20:35:00,7.9358,7.396,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 20:45:00,7.9356,7.397,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 20:55:00,7.9355,7.397,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 21:05:00,7.9356,7.398,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 21:15:00,7.9356,7.398,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 21:25:00,7.9355,7.398,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 21:35:00,7.9351,7.398,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 21:45:00,7.9347,7.399,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 21:55:00,7.9349,7.399,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 22:05:00,7.9348,7.399,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 22:15:00,7.9346,7.4,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 22:25:00,7.9344,7.4,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 22:35:00,7.9346,7.4,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 22:45:00,7.9347,7.4,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 22:55:00,7.9345,7.4,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 23:05:00,7.934,7.401,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-13 23:15:00,7.9339,7.402,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 23:25:00,7.9339,7.401,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 23:35:00,7.934,7.402,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-13 23:45:00,7.9342,7.402,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-13 23:55:00,7.9341,7.403,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 00:05:00,7.9341,7.403,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 00:15:00,7.9343,7.404,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 00:25:00,7.9344,7.403,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 00:35:00,7.9343,7.404,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 00:45:00,7.9362,7.404,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 00:55:00,7.9399,7.405,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 01:05:00,7.9409,7.405,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 01:15:00,7.9411,7.405,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 01:25:00,7.9414,7.406,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 01:35:00,7.942,7.406,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 01:45:00,7.9422,7.406,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 01:55:00,7.9417,7.407,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 02:05:00,7.9412,7.407,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 02:15:00,7.9407,7.408,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 02:25:00,7.9398,7.407,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 02:35:00,7.9396,7.408,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 02:45:00,7.9392,7.408,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 02:55:00,7.9388,7.408,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 03:05:00,7.9381,7.409,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 03:15:00,7.9377,7.41,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 03:25:00,7.9377,7.409,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 03:35:00,7.9372,7.41,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 03:45:00,7.9367,7.41,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 03:55:00,7.936,7.411,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 04:05:00,7.9361,7.41,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 04:15:00,7.9356,7.411,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 04:25:00,7.9358,7.412,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 04:35:00,7.9355,7.411,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 04:45:00,7.9351,7.412,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 04:55:00,7.9349,7.412,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 05:05:00,7.9347,7.412,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 05:15:00,7.9348,7.413,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 05:25:00,7.9346,7.413,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 05:35:00,7.9343,7.413,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 05:45:00,7.9346,7.414,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 05:55:00,7.9343,7.414,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 06:05:00,7.9345,7.415,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 06:15:00,7.934,7.415,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 06:25:00,7.934,7.415,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 06:35:00,7.9337,7.415,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 06:45:00,7.9339,7.416,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 06:55:00,7.9338,7.416,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 07:05:00,7.9339,7.417,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 07:15:00,7.9337,7.417,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 07:25:00,7.9334,7.417,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 07:35:00,7.9333,7.417,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 07:45:00,7.933,7.418,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 07:55:00,7.9333,7.418,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 08:05:00,7.9331,7.418,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 08:15:00,7.9328,7.419,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 08:25:00,7.933,7.419,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 08:35:00,7.933,7.42,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 08:45:00,7.9326,7.42,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 08:55:00,7.9328,7.42,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 09:05:00,7.9326,7.42,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 09:15:00,7.9324,7.421,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 09:25:00,7.9318,7.421,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 09:35:00,7.9319,7.421,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 09:45:00,7.9319,7.422,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 09:55:00,7.9312,7.422,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 10:05:00,7.9312,7.422,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 10:15:00,7.931,7.422,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 10:25:00,7.9308,7.423,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 10:35:00,7.9303,7.423,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 10:45:00,7.9298,7.424,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 10:55:00,7.93,7.424,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 11:05:00,7.9294,7.425,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 11:15:00,7.9291,7.425,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 11:25:00,7.9287,7.425,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 11:35:00,7.9285,7.425,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 11:45:00,7.9282,7.425,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 11:55:00,7.928,7.426,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 12:05:00,7.9277,7.426,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 12:15:00,7.9273,7.427,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 12:25:00,7.9273,7.427,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 12:35:00,7.9268,7.427,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 12:45:00,7.9265,7.427,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 12:55:00,7.9259,7.428,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 13:05:00,7.926,7.428,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 13:15:00,7.9253,7.429,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 13:25:00,7.9253,7.429,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 13:35:00,7.925,7.429,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 13:45:00,7.9244,7.429,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 13:55:00,7.9242,7.429,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 14:05:00,7.9239,7.43,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 14:15:00,7.9234,7.43,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 14:25:00,7.9238,7.431,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 14:35:00,7.9233,7.431,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 14:45:00,7.9231,7.431,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 14:55:00,7.9228,7.431,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 15:05:00,7.9225,7.432,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 15:15:00,7.9222,7.432,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 15:25:00,7.9219,7.432,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 15:35:00,7.9217,7.433,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 15:45:00,7.9215,7.433,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 15:55:00,7.921,7.433,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 16:05:00,7.9208,7.433,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 16:15:00,7.9201,7.433,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 16:25:00,7.9202,7.434,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 16:35:00,7.9198,7.434,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 16:45:00,7.9198,7.434,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 16:55:00,7.9193,7.435,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 17:05:00,7.9191,7.435,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 17:15:00,7.9189,7.436,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 17:25:00,7.9187,7.436,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 17:35:00,7.918,7.436,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 17:45:00,7.9178,7.436,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 17:55:00,7.9178,7.437,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 18:05:00,7.917,7.438,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 18:15:00,7.9171,7.437,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 18:25:00,7.9166,7.438,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 18:35:00,7.9164,7.438,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 18:45:00,7.9159,7.438,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 18:55:00,7.9158,7.439,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 19:05:00,7.9155,7.439,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 19:15:00,7.9154,7.439,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 19:25:00,7.9148,7.44,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 19:35:00,7.9146,7.44,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 19:45:00,7.9142,7.44,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 19:55:00,7.9137,7.44,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 20:05:00,7.9137,7.441,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 20:15:00,7.9135,7.441,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 20:25:00,7.9136,7.441,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 20:35:00,7.913,7.441,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 20:45:00,7.9128,7.442,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 20:55:00,7.913,7.442,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 21:05:00,7.9128,7.442,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 21:15:00,7.9126,7.443,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 21:25:00,7.9122,7.443,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 21:35:00,7.9122,7.443,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 21:45:00,7.9123,7.444,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 21:55:00,7.9115,7.444,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 22:05:00,7.912,7.444,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 22:15:00,7.9115,7.445,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 22:25:00,7.9117,7.445,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 22:35:00,7.9112,7.445,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 22:45:00,7.9114,7.446,KWT-1_2021_0705_1114,9.999999999994457e-05,0.49
KWT-1,2021-07-14 22:55:00,7.9109,7.446,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 23:05:00,7.911,7.446,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 23:15:00,7.9108,7.447,KWT-1_2021_0705_1114,0.0001000000000000334,0.49
KWT-1,2021-07-14 23:25:00,7.9107,7.447,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 23:35:00,7.9106,7.447,KWT-1_2021_0705_1114,0.0,0.49
KWT-1,2021-07-14 23:45:00,7.9108,7.447,KWT-1_2021_0705_1114,0.0,0.49
