well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EWT-1,2025-06-09 04:40:00,8.8465,4.232,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-09 04:50:00,8.8468,4.231,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 05:00:00,8.8471,4.23,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 05:10:00,8.8476,4.232,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 05:20:00,8.848,4.233,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 05:30:00,8.848,4.233,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 05:40:00,8.8483,4.234,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 05:50:00,8.8484,4.233,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 06:00:00,8.8487,4.236,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-09 06:10:00,8.8496,4.234,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 06:20:00,8.8499,4.235,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 06:30:00,8.8498,4.237,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 06:40:00,8.8503,4.238,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 06:50:00,8.8511,4.236,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-09 07:00:00,8.8512,4.239,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-09 07:10:00,8.8519,4.238,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 07:20:00,8.8525,4.238,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 07:30:00,8.8535,4.239,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 07:40:00,8.8537,4.241,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 07:50:00,8.8539,4.24,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 08:00:00,8.8542,4.242,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 08:10:00,8.8544,4.243,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 08:20:00,8.8549,4.243,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 08:30:00,8.8546,4.243,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 08:40:00,8.8547,4.245,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 08:50:00,8.8552,4.244,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 09:00:00,8.855,4.244,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 09:10:00,8.8549,4.245,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 09:20:00,8.8546,4.245,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 09:30:00,8.8546,4.246,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 09:40:00,8.8549,4.247,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 09:50:00,8.8551,4.247,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 10:00:00,8.855,4.248,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 10:10:00,8.8545,4.249,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 10:20:00,8.854,4.248,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 10:30:00,8.8536,4.249,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 10:40:00,8.8528,4.249,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 10:50:00,8.8516,4.249,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 11:00:00,8.85,4.251,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-09 11:10:00,8.8481,4.252,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 11:20:00,8.8458,4.253,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 11:30:00,8.8443,4.253,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 11:40:00,8.8423,4.253,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 11:50:00,8.8409,4.254,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 12:00:00,8.8401,4.255,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 12:10:00,8.8389,4.257,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 12:20:00,8.8378,4.254,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-09 12:30:00,8.8364,4.256,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-09 12:40:00,8.836,4.258,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 12:50:00,8.8347,4.257,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 13:00:00,8.8332,4.261,EWT-1_2025_0526_1031,0.00040000000000004474,0.1
EWT-1,2025-06-09 13:10:00,8.8323,4.258,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-09 13:20:00,8.8313,4.258,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 13:30:00,8.8296,4.26,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 13:40:00,8.8284,4.262,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 13:50:00,8.8283,4.261,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 14:00:00,8.8272,4.261,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 14:10:00,8.826,4.262,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 14:20:00,8.8253,4.263,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 14:30:00,8.8248,4.265,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 14:40:00,8.8233,4.264,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 14:50:00,8.8224,4.265,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 15:00:00,8.8225,4.266,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 15:10:00,8.8242,4.264,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 15:20:00,8.826,4.266,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 15:30:00,8.8275,4.266,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 15:40:00,8.8274,4.268,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 15:50:00,8.8256,4.268,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 16:00:00,8.8251,4.267,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 16:10:00,8.8265,4.269,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 16:20:00,8.8276,4.268,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 16:30:00,8.8276,4.27,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 16:40:00,8.8273,4.269,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 16:50:00,8.8259,4.271,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 17:00:00,8.8246,4.27,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 17:10:00,8.8238,4.272,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-09 17:20:00,8.8228,4.273,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 17:30:00,8.8223,4.272,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 17:40:00,8.8221,4.274,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 17:50:00,8.8213,4.272,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 18:00:00,8.8213,4.274,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 18:10:00,8.8213,4.273,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 18:20:00,8.8216,4.277,EWT-1_2025_0526_1031,0.00040000000000004474,0.1
EWT-1,2025-06-09 18:30:00,8.8223,4.277,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 18:40:00,8.823,4.275,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 18:50:00,8.8238,4.278,EWT-1_2025_0526_1031,0.00029999999999992256,0.1
EWT-1,2025-06-09 19:00:00,8.8255,4.276,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 19:10:00,8.8265,4.28,EWT-1_2025_0526_1031,0.00040000000000004474,0.1
EWT-1,2025-06-09 19:20:00,8.8275,4.279,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 19:30:00,8.8287,4.28,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 19:40:00,8.8301,4.281,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 19:50:00,8.8318,4.282,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 20:00:00,8.8332,4.281,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 20:10:00,8.8352,4.282,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 20:20:00,8.8364,4.282,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 20:30:00,8.8373,4.282,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 20:40:00,8.8381,4.284,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 20:50:00,8.8394,4.284,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 21:00:00,8.8408,4.285,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 21:10:00,8.8418,4.285,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 21:20:00,8.8433,4.285,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 21:30:00,8.8442,4.286,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-09 21:40:00,8.8451,4.286,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 21:50:00,8.8453,4.287,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 22:00:00,8.8459,4.287,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 22:10:00,8.8469,4.289,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 22:20:00,8.8477,4.289,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 22:30:00,8.8478,4.29,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 22:40:00,8.8479,4.292,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 22:50:00,8.848,4.29,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 23:00:00,8.8485,4.291,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 23:10:00,8.8478,4.291,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-09 23:20:00,8.8477,4.293,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-09 23:30:00,8.848,4.292,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 23:40:00,8.8476,4.293,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-09 23:50:00,8.8477,4.293,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 00:00:00,8.848,4.293,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 00:10:00,8.8482,4.295,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 00:20:00,8.8481,4.295,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 00:30:00,8.8481,4.295,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 00:40:00,8.8479,4.297,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 00:50:00,8.8479,4.298,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 01:00:00,8.8478,4.299,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 01:10:00,8.8479,4.3,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 01:20:00,8.8482,4.298,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 01:30:00,8.8485,4.3,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 01:40:00,8.848,4.3,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 01:50:00,8.8475,4.301,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 02:00:00,8.8475,4.3,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 02:10:00,8.8469,4.302,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 02:20:00,8.8469,4.302,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 02:30:00,8.8462,4.303,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 02:40:00,8.846,4.303,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 02:50:00,8.8461,4.306,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 03:00:00,8.8461,4.304,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 03:10:00,8.8457,4.305,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 03:20:00,8.8451,4.304,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 03:30:00,8.8444,4.307,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 03:40:00,8.844,4.306,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 03:50:00,8.8438,4.307,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 04:00:00,8.8437,4.307,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 04:10:00,8.8435,4.309,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 04:20:00,8.8432,4.308,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 04:30:00,8.8432,4.309,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 04:40:00,8.8429,4.312,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 04:50:00,8.843,4.313,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 05:00:00,8.8435,4.311,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 05:10:00,8.8438,4.311,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 05:20:00,8.8441,4.311,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 05:30:00,8.8442,4.312,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 05:40:00,8.8446,4.314,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 05:50:00,8.8449,4.316,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 06:00:00,8.8455,4.315,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 06:10:00,8.8455,4.315,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 06:20:00,8.8459,4.316,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 06:30:00,8.8463,4.316,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 06:40:00,8.8469,4.316,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 06:50:00,8.8475,4.315,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 07:00:00,8.848,4.319,EWT-1_2025_0526_1031,0.00039999999999995595,0.1
EWT-1,2025-06-10 07:10:00,8.8476,4.319,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 07:20:00,8.8478,4.32,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 07:30:00,8.848,4.32,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 07:40:00,8.8486,4.321,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 07:50:00,8.8487,4.322,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 08:00:00,8.8489,4.321,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 08:10:00,8.8489,4.322,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 08:20:00,8.849,4.324,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 08:30:00,8.8493,4.322,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 08:40:00,8.8493,4.323,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 08:50:00,8.8498,4.323,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 09:00:00,8.8497,4.325,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 09:10:00,8.8498,4.325,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 09:20:00,8.8495,4.327,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 09:30:00,8.849,4.328,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 09:40:00,8.848,4.327,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 09:50:00,8.8462,4.328,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 10:00:00,8.8446,4.327,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 10:10:00,8.8428,4.329,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 10:20:00,8.8409,4.33,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 10:30:00,8.8386,4.329,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 10:40:00,8.8364,4.331,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-10 10:50:00,8.8344,4.331,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 11:00:00,8.8327,4.332,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 11:10:00,8.8316,4.332,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 11:20:00,8.8304,4.331,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 11:30:00,8.8306,4.335,EWT-1_2025_0526_1031,0.00039999999999995595,0.1
EWT-1,2025-06-10 11:40:00,8.8303,4.334,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 11:50:00,8.8296,4.333,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 12:00:00,8.829,4.333,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 12:10:00,8.8293,4.336,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 12:20:00,8.8289,4.338,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 12:30:00,8.8275,4.335,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 12:40:00,8.8272,4.337,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 12:50:00,8.8263,4.336,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 13:00:00,8.8259,4.337,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 13:10:00,8.8249,4.338,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 13:20:00,8.8239,4.34,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 13:30:00,8.8229,4.341,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 13:40:00,8.8216,4.341,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 13:50:00,8.8209,4.34,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 14:00:00,8.8199,4.342,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 14:10:00,8.819,4.342,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 14:20:00,8.818,4.343,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 14:30:00,8.8177,4.343,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 14:40:00,8.8172,4.342,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 14:50:00,8.8165,4.343,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 15:00:00,8.816,4.345,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 15:10:00,8.8153,4.346,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 15:20:00,8.8149,4.343,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 15:30:00,8.8148,4.345,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 15:40:00,8.8144,4.349,EWT-1_2025_0526_1031,0.00040000000000004474,0.1
EWT-1,2025-06-10 15:50:00,8.814,4.347,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 16:00:00,8.8138,4.349,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 16:10:00,8.8125,4.348,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 16:20:00,8.8124,4.35,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 16:30:00,8.81,4.35,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 16:40:00,8.8108,4.35,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 16:50:00,8.8098,4.35,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 17:00:00,8.8086,4.35,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 17:10:00,8.8084,4.351,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 17:20:00,8.8079,4.352,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 17:30:00,8.8074,4.352,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 17:40:00,8.8064,4.354,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 17:50:00,8.8057,4.353,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 18:00:00,8.8053,4.354,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 18:10:00,8.8058,4.355,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 18:20:00,8.8057,4.355,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 18:30:00,8.8062,4.356,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 18:40:00,8.807,4.355,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 18:50:00,8.8076,4.358,EWT-1_2025_0526_1031,0.00029999999999992256,0.1
EWT-1,2025-06-10 19:00:00,8.808,4.358,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 19:10:00,8.8084,4.357,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 19:20:00,8.8101,4.36,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 19:30:00,8.8112,4.36,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 19:40:00,8.8117,4.361,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 19:50:00,8.813,4.36,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 20:00:00,8.815,4.361,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 20:10:00,8.8169,4.362,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 20:20:00,8.8184,4.362,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 20:30:00,8.819,4.364,EWT-1_2025_0526_1031,0.00019999999999997797,0.1
EWT-1,2025-06-10 20:40:00,8.8196,4.363,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 20:50:00,8.8198,4.364,EWT-1_2025_0526_1031,9.999999999994457e-05,0.1
EWT-1,2025-06-10 21:00:00,8.8198,4.364,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 21:10:00,8.8203,4.365,EWT-1_2025_0526_1031,0.0001000000000000334,0.1
EWT-1,2025-06-10 21:20:00,8.8221,4.365,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 21:30:00,8.8228,4.368,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 21:40:00,8.8242,4.368,EWT-1_2025_0526_1031,0.0,0.1
EWT-1,2025-06-10 21:50:00,8.8247,4.366,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-10 22:00:00,8.8264,4.368,EWT-1_2025_0526_1031,0.0002000000000000668,0.1
EWT-1,2025-06-10 22:10:00,8.8263,4.371,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
EWT-1,2025-06-10 22:20:00,8.8259,4.368,EWT-1_2025_0526_1031,0.00030000000000001136,0.1
